GENE,Gt_node,Lt_node,Lt_paralog
0019,'5_1_0','5_1',1
0019,39,83,1
0019,'6_1_0','6_1',1
0019,41,84,1
0019,42,85,1
0019,'6_0_0','6_0',0
0019,'15_0_0','15_0',0
0019,45,23,0
0019,'10_0_0','10_0',0
0019,'3_0_0','3_0',0
0019,'22_0_0','22_0',0
0019,'8_0_0','8_0',0
0019,50,8,0
0019,51,10,0
0019,52,12,0
0019,'13_0_0','13_0',0
0019,54,18,0
0019,55,24,0
0019,'17_8_0','17_8',8
0019,'17_0_0','17_0',0
0019,'7_0_0','7_0',0
0019,'21_0_0','21_0',0
0019,60,27,0
0019,61,29,0
0019,62,33,0
0019,63,34,0
0019,64,88,0
0019,'24_0_0','24_0',0
0019,'23_0_0','23_0',0
0019,67,91,0
0019,'25_12_0','25_12',12
0019,'25_11_0','25_11',11
0019,70,100,11
0019,71,103,0
0019,72,104,0
0020,'17_1_0','17_1',1
0020,'7_1_0','7_1',1
0020,'21_1_0','21_1',1
0020,3,16,1
0020,4,18,1
0020,'17_0_0','17_0',0
0020,'21_2_0','21_2',2
0020,'7_2_0','7_2',2
0020,8,10,2
0020,'7_0_0','7_0',0
0020,'21_0_0','21_0',0
0020,11,7,0
0020,12,11,0
0020,13,13,0
0020,14,19,0
0020,'23_0_0','23_0',0
0020,'24_0_0','24_0',0
0020,17,23,0
0020,18,26,0
0021,'7_0_0','7_0',0
0021,'21_0_0','21_0',0
0021,2,83,0
0021,'5_12_0','5_12',12
0021,'15_12_0','15_12',12
0021,5,77,12
0021,'6_12_0','6_12',12
0021,7,78,12
0021,'9_1_0','9_1',1
0021,'1_1_0','1_1',1
0021,10,3,1
0021,11,80,0
0021,'2_2_0','2_2',2
0021,'12_2_0','12_2',2
0021,14,12,2
0021,'12_0_0','12_0',0
0021,16,13,0
0021,'4_0_0','4_0',0
0021,'4_3_0','4_3',3
0021,19,16,0
0021,'14_4_0','14_4',4
0021,'14_0_0','14_0',0
0021,22,19,0
0021,23,20,0
0021,24,21,0
0021,'10_0_0','10_0',0
0021,'3_0_0','3_0',0
0021,'22_0_0','22_0',0
0021,'8_0_0','8_0',0
0021,29,24,0
0021,30,26,0
0021,31,28,0
0021,'19_8_0','19_8',8
0021,'18_8_0','18_8',8
0021,34,65,8
0021,'16_6_0','16_6',6
0021,'20_6_0','20_6',6
0021,37,61,6
0021,'19_6_0','19_6',6
0021,'18_6_0','18_6',6
0021,40,48,6
0021,'18_10_0','18_10',10
0021,'19_10_0','19_10',10
0021,43,51,10
0021,44,52,6
0021,'19_9_0','19_9',9
0021,'18_9_0','18_9',9
0021,47,57,9
0021,'19_11_0','19_11',11
0021,49,57,9
0021,50,58,6
0021,51,62,6
0021,52,68,6
0021,'16_7_0','16_7',7
0021,'20_7_0','20_7',7
0021,55,43,7
0021,'16_0_0','16_0',0
0021,'20_0_0','20_0',0
0021,58,38,0
0021,'19_0_0','19_0',0
0021,'18_0_0','18_0',0
0021,61,35,0
0021,62,39,0
0021,63,45,0
0021,64,69,0
0021,65,70,0
0021,66,71,0
0021,67,80,0
0021,68,86,0
0021,'25_0_0','25_0',0
0021,'24_0_0','24_0',0
0021,'23_0_0','23_0',0
0021,72,89,0
0021,73,91,0
0021,74,92,0
0022,'19_0_0','19_0',0
0022,'18_0_0','18_0',0
0022,2,25,0
0022,'20_0_0','20_0',0
0022,'16_0_0','16_0',0
0022,5,28,0
0022,6,29,0
0022,'22_0_0','22_0',0
0022,'8_0_0','8_0',0
0022,9,10,0
0022,'3_0_0','3_0',0
0022,11,12,0
0022,'3_1_0','3_1',1
0022,'22_1_0','22_1',1
0022,'8_1_0','8_1',1
0022,15,15,1
0022,16,17,1
0022,17,18,0
0022,'10_0_0','10_0',0
0022,19,20,0
0022,20,30,0
0022,'2_0_0','2_0',0
0022,'12_0_0','12_0',0
0022,23,3,0
0022,24,31,0
0022,'15_2_0','15_2',2
0022,'5_2_0','5_2',2
0022,27,49,2
0022,'6_2_0','6_2',2
0022,29,50,2
0022,'5_0_0','5_0',0
0022,'6_0_0','6_0',0
0022,32,37,0
0022,'15_0_0','15_0',0
0022,34,37,0
0022,35,51,0
0022,'5_3_0','5_3',3
0022,'15_4_0','15_4',4
0022,38,43,3
0022,'15_3_0','15_3',3
0022,40,44,3
0022,'6_3_0','6_3',3
0022,42,44,3
0022,43,51,0
0022,44,52,0
0022,'7_5_0','7_5',5
0022,'21_5_0','21_5',5
0022,47,56,5
0022,48,62,0
0022,'25_0_0','25_0',0
0022,50,66,0
0023,'9_0_0','9_0',0
0023,'1_0_0','1_0',0
0023,2,2,0
0023,'18_3_0','18_3',3
0023,'19_3_0','19_3',3
0023,5,24,3
0023,'20_3_0','20_3',3
0023,'16_3_0','16_3',3
0023,8,27,3
0023,9,28,3
0023,'18_0_0','18_0',0
0023,'19_0_0','19_0',0
0023,12,17,0
0023,'20_0_0','20_0',0
0023,'16_0_0','16_0',0
0023,15,20,0
0023,16,21,0
0023,17,29,0
0023,'18_4_0','18_4',4
0023,'19_4_0','19_4',4
0023,20,35,4
0023,'18_2_0','18_2',2
0023,'19_2_0','19_2',2
0023,23,32,2
0023,24,36,2
0023,'16_2_0','16_2',2
0023,'20_2_0','20_2',2
0023,27,39,2
0023,28,40,2
0023,29,41,0
0023,'11_0_0','11_0',0
0023,31,42,0
0023,'2_0_0','2_0',0
0023,'12_0_0','12_0',0
0023,34,7,0
0023,35,43,0
0023,36,46,0
0023,'24_0_0','24_0',0
0023,'23_5_0','23_5',5
0023,39,55,0
0023,40,58,0
0024,'13_0_0','13_0',0
0024,'13_6_0','13_6',6
0024,'13_5_0','13_5',5
0024,3,8,5
0024,4,9,0
0024,'1_0_0','1_0',0
0024,'9_0_0','9_0',0
0024,'9_4_0','9_4',4
0024,8,3,0
0024,9,4,0
0024,10,10,0
0024,'1_1_0','1_1',1
0024,'9_1_0','9_1',1
0024,13,13,1
0024,'9_3_0','9_3',3
0024,15,17,1
0024,'13_7_0','13_7',7
0024,'13_1_0','13_1',1
0024,18,20,1
0024,19,21,1
0024,20,26,0
0024,'11_9_0','11_9',9
0024,'11_10_0','11_10',10
0024,23,58,9
0024,'18_9_0','18_9',9
0024,'19_9_0','19_9',9
0024,26,62,9
0024,'16_9_0','16_9',9
0024,'20_9_0','20_9',9
0024,29,65,9
0024,30,66,9
0024,'10_9_0','10_9',9
0024,'22_9_0','22_9',9
0024,'8_9_0','8_9',9
0024,34,51,9
0024,35,55,9
0024,36,67,9
0024,37,67,9
0024,'19_0_0','19_0',0
0024,'18_0_0','18_0',0
0024,40,43,0
0024,'16_0_0','16_0',0
0024,'20_0_0','20_0',0
0024,43,46,0
0024,44,47,0
0024,'10_0_0','10_0',0
0024,'11_0_0','11_0',0
0024,47,40,0
0024,48,48,0
0024,49,68,0
0024,'14_8_0','14_8',8
0024,'14_0_0','14_0',0
0024,52,33,0
0024,'12_0_0','12_0',0
0024,54,35,0
0024,55,69,0
0024,56,72,0
0024,'24_0_0','24_0',0
0024,'23_0_0','23_0',0
0024,59,77,0
0024,'25_0_0','25_0',0
0024,61,79,0
0024,62,80,0
0025,'25_0_0','25_0',0
0025,'24_11_0','24_11',11
0025,'24_12_0','24_12',12
0025,'24_9_0','24_9',9
0025,4,65,9
0025,5,68,9
0025,'24_0_0','24_0',0
0025,'23_0_0','23_0',0
0025,8,59,0
0025,9,69,0
0025,10,71,0
0025,'2_7_0','2_7',7
0025,'12_7_0','12_7',7
0025,13,26,7
0025,'4_0_0','4_0',0
0025,15,33,0
0025,'19_0_0','19_0',0
0025,'18_0_0','18_0',0
0025,18,41,0
0025,'20_0_0','20_0',0
0025,'16_0_0','16_0',0
0025,21,44,0
0025,22,45,0
0025,'11_0_0','11_0',0
0025,'10_0_0','10_0',0
0025,25,38,0
0025,26,46,0
0025,27,47,0
0025,'9_1_0','9_1',1
0025,'9_5_0','9_5',5
0025,30,14,1
0025,'9_4_0','9_4',4
0025,'1_1_0','1_1',1
0025,33,17,1
0025,34,17,1
0025,'13_6_0','13_6',6
0025,36,21,1
0025,'1_3_0','1_3',3
0025,'1_2_0','1_2',2
0025,39,5,2
0025,'1_0_0','1_0',0
0025,'9_0_0','9_0',0
0025,42,2,0
0025,43,8,0
0025,44,22,0
0025,45,54,0
0025,'6_0_0','6_0',0
0025,'5_0_0','5_0',0
0025,'15_0_0','15_0',0
0025,49,52,0
0025,50,53,0
0025,51,54,0
0025,52,72,0
0026,'25_11_0','25_11',11
0026,'24_10_0','24_10',10
0026,'24_8_0','24_8',8
0026,3,71,8
0026,'23_9_0','23_9',9
0026,5,72,8
0026,'23_0_0','23_0',0
0026,'24_0_0','24_0',0
0026,8,73,0
0026,9,73,0
0026,10,79,0
0026,'21_4_0','21_4',4
0026,'7_4_0','7_4',4
0026,13,50,4
0026,'17_7_0','17_7',7
0026,'17_4_0','17_4',4
0026,16,53,4
0026,17,54,4
0026,'17_6_0','17_6',6
0026,'7_6_0','7_6',6
0026,'21_6_0','21_6',6
0026,21,57,6
0026,22,59,6
0026,23,60,4
0026,'17_0_0','17_0',0
0026,'7_0_0','7_0',0
0026,'21_0_0','21_0',0
0026,27,43,0
0026,28,45,0
0026,29,61,0
0026,'15_0_0','15_0',0
0026,'5_0_0','5_0',0
0026,32,38,0
0026,'6_0_0','6_0',0
0026,34,39,0
0026,'13_0_0','13_0',0
0026,'1_0_0','1_0',0
0026,'9_0_0','9_0',0
0026,38,2,0
0026,39,4,0
0026,'14_1_0','14_1',1
0026,'11_2_0','11_2',2
0026,'3_2_0','3_2',2
0026,'22_2_0','22_2',2
0026,'8_2_0','8_2',2
0026,45,15,2
0026,46,17,2
0026,'10_2_0','10_2',2
0026,48,19,2
0026,49,31,2
0026,'18_2_0','18_2',2
0026,'19_3_0','19_3',3
0026,52,26,2
0026,'19_2_0','19_2',2
0026,54,26,2
0026,'16_2_0','16_2',2
0026,'20_2_0','20_2',2
0026,57,29,2
0026,58,30,2
0026,59,31,2
0026,60,33,0
0026,61,34,0
0026,62,40,0
0026,63,62,0
0026,64,80,0
0027,'23_21_0','23_21',21
0027,'23_0_0','23_0',0
0027,2,151,0
0027,'17_1_0','17_1',1
0027,'17_20_0','17_20',20
0027,5,139,1
0027,'7_1_0','7_1',1
0027,'7_19_0','7_19',19
0027,8,135,1
0027,'21_1_0','21_1',1
0027,10,136,1
0027,11,140,1
0027,'2_7_0','2_7',7
0027,'12_7_0','12_7',7
0027,14,58,7
0027,'4_1_0','4_1',1
0027,16,68,1
0027,'14_10_0','14_10',10
0027,18,128,1
0027,'11_1_0','11_1',1
0027,'18_1_0','18_1',1
0027,'19_1_0','19_1',1
0027,22,74,1
0027,'16_1_0','16_1',1
0027,'20_1_0','20_1',1
0027,25,77,1
0027,26,78,1
0027,'20_12_0','20_12',12
0027,'16_12_0','16_12',12
0027,29,94,12
0027,'16_17_0','16_17',17
0027,'20_17_0','20_17',17
0027,32,104,17
0027,'20_16_0','20_16',16
0027,'16_16_0','16_16',16
0027,35,101,16
0027,36,105,16
0027,'19_16_0','19_16',16
0027,'18_16_0','18_16',16
0027,39,98,16
0027,40,106,16
0027,41,107,12
0027,'11_12_0','11_12',12
0027,'10_14_0','10_14',14
0027,'10_12_0','10_12',12
0027,45,87,12
0027,'8_12_0','8_12',12
0027,'3_12_0','3_12',12
0027,'22_12_0','22_12',12
0027,49,84,12
0027,50,84,12
0027,51,88,12
0027,52,90,12
0027,53,108,12
0027,54,109,1
0027,55,109,1
0027,'20_11_0','20_11',11
0027,'16_11_0','16_11',11
0027,58,124,11
0027,'18_11_0','18_11',11
0027,'19_11_0','19_11',11
0027,61,121,11
0027,62,125,11
0027,'8_11_0','8_11',11
0027,'22_11_0','22_11',11
0027,65,112,11
0027,'11_11_0','11_11',11
0027,67,126,11
0027,68,126,11
0027,69,127,1
0027,70,128,1
0027,71,143,1
0027,'1_1_0','1_1',1
0027,'9_1_0','9_1',1
0027,74,49,1
0027,75,143,1
0027,'6_0_0','6_0',0
0027,'5_0_0','5_0',0
0027,78,43,0
0027,'15_0_0','15_0',0
0027,80,43,0
0027,'4_0_0','4_0',0
0027,'12_0_0','12_0',0
0027,'2_0_0','2_0',0
0027,84,9,0
0027,'12_4_0','12_4',4
0027,'2_4_0','2_4',4
0027,87,12,4
0027,88,13,0
0027,89,19,0
0027,'10_0_0','10_0',0
0027,'16_0_0','16_0',0
0027,'20_0_0','20_0',0
0027,93,32,0
0027,'19_0_0','19_0',0
0027,'18_0_0','18_0',0
0027,96,29,0
0027,97,33,0
0027,'11_0_0','11_0',0
0027,99,36,0
0027,100,36,0
0027,101,37,0
0027,'13_0_0','13_0',0
0027,'13_3_0','13_3',3
0027,104,3,0
0027,105,38,0
0027,106,44,0
0027,107,144,0
0027,108,154,0
0028,'21_0_0','21_0',0
0028,'7_0_0','7_0',0
0028,2,49,0
0028,'17_0_0','17_0',0
0028,4,51,0
0028,'4_0_0','4_0',0
0028,'3_0_0','3_0',0
0028,'22_0_0','22_0',0
0028,'8_0_0','8_0',0
0028,9,18,0
0028,10,20,0
0028,'10_0_0','10_0',0
0028,12,22,0
0028,'20_5_0','20_5',5
0028,'16_5_0','16_5',5
0028,15,39,5
0028,'20_0_0','20_0',0
0028,'16_0_0','16_0',0
0028,18,36,0
0028,19,40,0
0028,'18_0_0','18_0',0
0028,'19_0_0','19_0',0
0028,22,29,0
0028,'19_4_0','19_4',4
0028,'18_4_0','18_4',4
0028,25,32,4
0028,26,33,0
0028,27,41,0
0028,'11_3_0','11_3',3
0028,'11_0_0','11_0',0
0028,30,25,0
0028,31,42,0
0028,32,42,0
0028,33,43,0
0028,'9_0_0','9_0',0
0028,'9_1_0','9_1',1
0028,'1_2_0','1_2',2
0028,'1_1_0','1_1',1
0028,38,5,1
0028,39,7,1
0028,40,8,0
0028,41,44,0
0028,42,52,0
0028,'24_6_0','24_6',6
0028,'24_0_0','24_0',0
0028,'23_0_0','23_0',0
0028,46,57,0
0028,47,57,0
0028,48,60,0
0029,'25_9_0','25_9',9
0029,'25_8_0','25_8',8
0029,2,80,0
0029,'2_0_0','2_0',0
0029,'12_0_0','12_0',0
0029,5,5,0
0029,'14_0_0','14_0',0
0029,7,9,0
0029,'19_0_0','19_0',0
0029,'18_0_0','18_0',0
0029,10,23,0
0029,'20_0_0','20_0',0
0029,'16_0_0','16_0',0
0029,13,26,0
0029,14,27,0
0029,'11_0_0','11_0',0
0029,16,28,0
0029,'10_2_0','10_2',2
0029,'3_2_0','3_2',2
0029,'8_2_0','8_2',2
0029,'22_2_0','22_2',2
0029,21,13,2
0029,22,15,2
0029,23,17,2
0029,24,28,0
0029,'10_3_0','10_3',3
0029,'10_1_0','10_1',1
0029,27,36,1
0029,'8_1_0','8_1',1
0029,'3_1_0','3_1',1
0029,30,33,1
0029,'22_1_0','22_1',1
0029,32,33,1
0029,33,37,1
0029,'20_4_0','20_4',4
0029,'16_4_0','16_4',4
0029,36,56,4
0029,'18_5_0','18_5',5
0029,'19_5_0','19_5',5
0029,39,52,5
0029,'18_4_0','18_4',4
0029,'19_4_0','19_4',4
0029,42,49,4
0029,43,53,4
0029,44,57,4
0029,'16_1_0','16_1',1
0029,'20_1_0','20_1',1
0029,47,45,1
0029,'19_1_0','19_1',1
0029,'18_1_0','18_1',1
0029,50,42,1
0029,51,46,1
0029,52,58,1
0029,53,59,1
0029,54,60,0
0029,55,61,0
0029,'13_0_0','13_0',0
0029,57,62,0
0029,'6_0_0','6_0',0
0029,'5_0_0','5_0',0
0029,'15_0_0','15_0',0
0029,61,67,0
0029,62,67,0
0029,63,68,0
0029,64,84,0
0030,'24_13_0','24_13',13
0030,'23_13_0','23_13',13
0030,2,80,13
0030,'24_15_0','24_15',15
0030,'23_15_0','23_15',15
0030,5,76,15
0030,'23_0_0','23_0',0
0030,'24_0_0','24_0',0
0030,'23_16_0','23_16',16
0030,9,73,0
0030,10,73,0
0030,11,77,0
0030,12,83,0
0030,'25_17_0','25_17',17
0030,'24_12_0','24_12',12
0030,'25_12_0','25_12',12
0030,16,96,12
0030,17,97,0
0030,18,97,0
0030,'25_0_0','25_0',0
0030,'25_19_0','25_19',19
0030,21,86,0
0030,'12_0_0','12_0',0
0030,'2_0_0','2_0',0
0030,24,9,0
0030,'4_0_0','4_0',0
0030,'14_0_0','14_0',0
0030,'14_3_0','14_3',3
0030,'14_4_0','14_4',4
0030,29,16,3
0030,30,17,0
0030,31,18,0
0030,32,19,0
0030,'8_0_0','8_0',0
0030,'22_0_0','22_0',0
0030,'3_0_0','3_0',0
0030,36,24,0
0030,37,24,0
0030,'10_0_0','10_0',0
0030,39,26,0
0030,'18_0_0','18_0',0
0030,'19_0_0','19_0',0
0030,42,33,0
0030,'16_8_0','16_8',8
0030,'20_8_0','20_8',8
0030,45,39,8
0030,'20_0_0','20_0',0
0030,'16_0_0','16_0',0
0030,48,36,0
0030,49,40,0
0030,50,41,0
0030,51,48,0
0030,52,49,0
0030,'13_1_0','13_1',1
0030,'1_1_0','1_1',1
0030,'9_1_0','9_1',1
0030,56,3,1
0030,57,5,1
0030,58,50,0
0030,'6_9_0','6_9',9
0030,'15_9_0','15_9',9
0030,'5_9_0','5_9',9
0030,62,56,9
0030,63,56,9
0030,'5_10_0','5_10',10
0030,'15_10_0','15_10',10
0030,66,62,10
0030,'6_10_0','6_10',10
0030,68,63,10
0030,69,64,9
0030,70,66,0
0030,71,98,0
0030,72,98,0
0031,'17_33_0','17_33',33
0031,'17_44_0','17_44',44
0031,2,266,33
0031,'21_33_0','21_33',33
0031,'7_33_0','7_33',33
0031,5,262,33
0031,6,266,33
0031,'21_35_0','21_35',35
0031,'7_35_0','7_35',35
0031,9,269,35
0031,10,272,33
0031,'7_32_0','7_32',32
0031,'21_38_0','21_38',38
0031,'21_32_0','21_32',32
0031,14,247,32
0031,15,247,32
0031,'17_43_0','17_43',43
0031,'17_32_0','17_32',32
0031,18,250,32
0031,19,251,32
0031,'21_34_0','21_34',34
0031,'21_39_0','21_39',39
0031,22,254,34
0031,'7_34_0','7_34',34
0031,24,256,34
0031,25,259,32
0031,26,273,32
0031,'7_1_0','7_1',1
0031,'21_1_0','21_1',1
0031,29,240,1
0031,'17_1_0','17_1',1
0031,31,242,1
0031,32,275,1
0031,'17_2_0','17_2',2
0031,'11_2_0','11_2',2
0031,'10_2_0','10_2',2
0031,'8_2_0','8_2',2
0031,'22_2_0','22_2',2
0031,38,141,2
0031,'3_17_0','3_17',17
0031,'8_17_0','8_17',17
0031,'22_17_0','22_17',17
0031,42,146,17
0031,43,148,17
0031,'3_2_0','3_2',2
0031,45,149,2
0031,46,149,2
0031,'22_15_0','22_15',15
0031,'3_19_0','3_19',19
0031,'3_15_0','3_15',15
0031,50,157,15
0031,'8_15_0','8_15',15
0031,52,158,15
0031,53,158,15
0031,54,159,2
0031,55,161,2
0031,56,187,2
0031,'8_10_0','8_10',10
0031,'22_10_0','22_10',10
0031,59,170,10
0031,'10_10_0','10_10',10
0031,'10_22_0','10_22',22
0031,62,173,10
0031,'10_21_0','10_21',21
0031,64,175,10
0031,65,176,10
0031,'19_10_0','19_10',10
0031,'18_10_0','18_10',10
0031,68,181,10
0031,'20_10_0','20_10',10
0031,'16_10_0','16_10',10
0031,71,184,10
0031,72,185,10
0031,73,186,10
0031,74,187,2
0031,'14_2_0','14_2',2
0031,76,188,2
0031,'19_5_0','19_5',5
0031,'18_5_0','18_5',5
0031,79,223,5
0031,'10_5_0','10_5',5
0031,'3_18_0','3_18',18
0031,'8_18_0','8_18',18
0031,'22_18_0','22_18',18
0031,84,213,18
0031,85,215,18
0031,'3_5_0','3_5',5
0031,'22_5_0','22_5',5
0031,88,210,5
0031,89,216,5
0031,90,218,5
0031,'11_5_0','11_5',5
0031,92,226,5
0031,93,226,5
0031,'14_5_0','14_5',5
0031,'4_5_0','4_5',5
0031,96,204,5
0031,'12_7_0','12_7',7
0031,'2_7_0','2_7',7
0031,99,194,7
0031,'2_5_0','2_5',5
0031,'12_5_0','12_5',5
0031,102,191,5
0031,103,195,5
0031,'12_8_0','12_8',8
0031,'12_6_0','12_6',6
0031,106,199,6
0031,'2_6_0','2_6',6
0031,108,200,6
0031,109,201,5
0031,110,205,5
0031,111,227,5
0031,112,228,2
0031,'13_2_0','13_2',2
0031,'13_4_0','13_4',4
0031,115,132,2
0031,'1_2_0','1_2',2
0031,'9_2_0','9_2',2
0031,118,129,2
0031,119,133,2
0031,120,229,2
0031,121,235,2
0031,'7_40_0','7_40',40
0031,'7_0_0','7_0',0
0031,124,80,0
0031,'21_0_0','21_0',0
0031,126,81,0
0031,'17_0_0','17_0',0
0031,128,83,0
0031,'17_27_0','17_27',27
0031,'7_27_0','7_27',27
0031,'21_27_0','21_27',27
0031,132,86,27
0031,133,100,27
0031,'17_42_0','17_42',42
0031,'17_31_0','17_31',31
0031,136,97,31
0031,'7_31_0','7_31',31
0031,'21_31_0','21_31',31
0031,139,94,31
0031,140,98,31
0031,141,100,27
0031,142,101,0
0031,'21_26_0','21_26',26
0031,'7_26_0','7_26',26
0031,145,104,26
0031,'17_41_0','17_41',41
0031,'17_26_0','17_26',26
0031,148,107,26
0031,149,108,26
0031,'7_29_0','7_29',29
0031,'21_37_0','21_37',37
0031,'21_29_0','21_29',29
0031,153,111,29
0031,154,113,29
0031,'17_29_0','17_29',29
0031,156,115,29
0031,'17_28_0','17_28',28
0031,'21_36_0','21_36',36
0031,'7_36_0','7_36',36
0031,160,120,36
0031,161,123,28
0031,162,124,26
0031,163,124,26
0031,164,125,0
0031,'8_0_0','8_0',0
0031,'22_0_0','22_0',0
0031,167,16,0
0031,'3_0_0','3_0',0
0031,169,18,0
0031,'10_20_0','10_20',20
0031,'10_0_0','10_0',0
0031,172,21,0
0031,173,22,0
0031,'8_13_0','8_13',13
0031,'22_13_0','22_13',13
0031,176,32,13
0031,'3_13_0','3_13',13
0031,178,34,13
0031,'8_12_0','8_12',12
0031,'22_12_0','22_12',12
0031,181,25,12
0031,'3_12_0','3_12',12
0031,183,27,12
0031,184,35,12
0031,185,38,0
0031,'3_11_0','3_11',11
0031,'8_11_0','8_11',11
0031,'22_11_0','22_11',11
0031,189,41,11
0031,190,43,11
0031,191,46,0
0031,'18_23_0','18_23',23
0031,'19_23_0','19_23',23
0031,194,60,23
0031,'19_0_0','19_0',0
0031,'19_24_0','19_24',24
0031,'18_24_0','18_24',24
0031,'19_25_0','19_25',25
0031,199,56,24
0031,200,56,24
0031,201,61,0
0031,'18_0_0','18_0',0
0031,203,61,0
0031,204,61,0
0031,'16_0_0','16_0',0
0031,'20_0_0','20_0',0
0031,207,64,0
0031,208,65,0
0031,'11_0_0','11_0',0
0031,210,66,0
0031,211,66,0
0031,'11_9_0','11_9',9
0031,213,72,0
0031,'14_0_0','14_0',0
0031,'2_0_0','2_0',0
0031,'12_0_0','12_0',0
0031,217,9,0
0031,218,13,0
0031,219,73,0
0031,'13_3_0','13_3',3
0031,'13_0_0','13_0',0
0031,222,5,0
0031,'9_0_0','9_0',0
0031,'1_0_0','1_0',0
0031,225,2,0
0031,226,6,0
0031,227,74,0
0031,228,126,0
0031,229,236,0
0031,230,276,0
0031,'25_45_0','25_45',45
0031,'25_0_0','25_0',0
0031,233,280,0
0031,234,282,0
0032,'15_0_0','15_0',0
0032,'5_0_0','5_0',0
0032,'6_0_0','6_0',0
0032,3,37,0
0032,4,37,0
0032,'14_0_0','14_0',0
0032,'2_0_0','2_0',0
0032,'12_0_0','12_0',0
0032,8,3,0
0032,9,7,0
0032,'16_0_0','16_0',0
0032,'20_0_0','20_0',0
0032,12,28,0
0032,'19_0_0','19_0',0
0032,'18_0_0','18_0',0
0032,15,25,0
0032,16,29,0
0032,'10_0_0','10_0',0
0032,'8_0_0','8_0',0
0032,'3_0_0','3_0',0
0032,'22_0_0','22_0',0
0032,21,12,0
0032,22,12,0
0032,'22_1_0','22_1',1
0032,'8_1_0','8_1',1
0032,25,15,1
0032,'3_1_0','3_1',1
0032,27,17,1
0032,28,18,0
0032,29,20,0
0032,'11_0_0','11_0',0
0032,31,30,0
0032,32,30,0
0032,33,31,0
0032,34,40,0
0032,'7_0_0','7_0',0
0032,'21_0_0','21_0',0
0032,37,43,0
0032,'17_0_0','17_0',0
0032,39,45,0
0032,40,52,0
0032,'25_5_0','25_5',5
0032,'25_9_0','25_9',9
0032,'25_10_0','25_10',10
0032,'25_8_0','25_8',8
0032,45,70,8
0032,46,72,8
0032,47,73,5
0032,'25_7_0','25_7',7
0032,'25_12_0','25_12',12
0032,'25_13_0','25_13',13
0032,51,77,12
0032,52,78,7
0032,53,79,5
0032,'23_5_0','23_5',5
0032,55,80,5
0032,'23_0_0','23_0',0
0032,'24_0_0','24_0',0
0032,58,55,0
0032,59,81,0
0032,60,82,0
0033,'14_0_0','14_0',0
0033,'14_2_0','14_2',2
0033,2,11,0
0033,'2_1_0','2_1',1
0033,'2_0_0','2_0',0
0033,'12_0_0','12_0',0
0033,6,3,0
0033,7,7,0
0033,8,13,0
0033,'4_0_0','4_0',0
0033,10,13,0
0034,'24_4_0','24_4',4
0034,'25_6_0','25_6',6
0034,2,45,0
0034,'6_0_0','6_0',0
0034,'5_0_0','5_0',0
0034,'15_0_0','15_0',0
0034,6,30,0
0034,7,31,0
0034,'2_0_0','2_0',0
0034,'12_0_0','12_0',0
0034,10,3,0
0034,'12_1_0','12_1',1
0034,'2_1_0','2_1',1
0034,13,6,1
0034,14,7,0
0034,'4_0_0','4_0',0
0034,'14_0_0','14_0',0
0034,'14_2_0','14_2',2
0034,18,11,0
0034,19,12,0
0034,20,13,0
0034,'18_0_0','18_0',0
0034,'19_0_0','19_0',0
0034,23,21,0
0034,'11_0_0','11_0',0
0034,'11_3_0','11_3',3
0034,26,17,0
0034,27,24,0
0034,28,25,0
0034,29,32,0
0034,30,46,0
0035,'25_0_0','25_0',0
0035,'25_18_0','25_18',18
0035,2,146,0
0035,'25_19_0','25_19',19
0035,4,150,0
0035,'4_4_0','4_4',4
0035,'4_1_0','4_1',1
0035,7,87,1
0035,'2_3_0','2_3',3
0035,'12_3_0','12_3',3
0035,10,83,3
0035,'2_1_0','2_1',1
0035,'12_1_0','12_1',1
0035,13,80,1
0035,14,84,1
0035,15,90,1
0035,'10_1_0','10_1',1
0035,'10_6_0','10_6',6
0035,18,98,1
0035,'8_1_0','8_1',1
0035,'22_1_0','22_1',1
0035,21,93,1
0035,'3_1_0','3_1',1
0035,23,95,1
0035,24,99,1
0035,'10_7_0','10_7',7
0035,'10_5_0','10_5',5
0035,27,107,5
0035,'8_5_0','8_5',5
0035,'22_5_0','22_5',5
0035,30,104,5
0035,31,108,5
0035,32,109,1
0035,'18_1_0','18_1',1
0035,'19_1_0','19_1',1
0035,35,114,1
0035,36,117,1
0035,'11_1_0','11_1',1
0035,38,117,1
0035,39,118,1
0035,'15_1_0','15_1',1
0035,'5_1_0','5_1',1
0035,42,123,1
0035,'6_1_0','6_1',1
0035,44,124,1
0035,'15_11_0','15_11',11
0035,'6_11_0','6_11',11
0035,'5_11_0','5_11',11
0035,48,129,11
0035,49,129,11
0035,50,130,1
0035,51,131,1
0035,'17_1_0','17_1',1
0035,'7_1_0','7_1',1
0035,'21_16_0','21_16',16
0035,'21_1_0','21_1',1
0035,56,136,1
0035,57,136,1
0035,58,138,1
0035,59,139,1
0035,'10_0_0','10_0',0
0035,'3_0_0','3_0',0
0035,'22_0_0','22_0',0
0035,'8_0_0','8_0',0
0035,64,12,0
0035,65,14,0
0035,66,16,0
0035,'19_0_0','19_0',0
0035,'18_0_0','18_0',0
0035,69,21,0
0035,'20_0_0','20_0',0
0035,'16_0_0','16_0',0
0035,72,24,0
0035,73,25,0
0035,74,26,0
0035,'13_0_0','13_0',0
