GENE,Lt_node,Lt_paralog,Lt_event,St_node
0850,40,1,Dup,'6'
0850,'5_1',1,Leaf,'5'
0850,'15_1',1,Leaf,'15'
0850,'15_7',7,Leaf,'15'
0850,44,1,Dup,'15'
0850,45,1,Sp,34
0850,46,1,Sp,35
0850,'6_4',4,Leaf,'6'
0850,'5_4',4,Leaf,'5'
0850,'15_4',4,Leaf,'15'
0850,50,4,Sp,34
0850,51,4,Sp,35
0850,'6_5',5,Leaf,'6'
0850,'5_5',5,Leaf,'5'
0850,'15_5',5,Leaf,'15'
0850,55,5,Sp,34
0850,56,5,Sp,35
0850,57,4,Dup,35
0850,58,1,Dup,35
0850,59,1,Sp,36
0850,60,0,Dup,36
0850,'Lost-39_0',0,Loss,39
0850,'Lost-40_0',0,Loss,40
0850,'17_9',9,Leaf,'17'
0850,64,0,Dup,'17'
0850,65,0,Sp,41
0850,'21_8',8,Leaf,'21'
0850,'7_8',8,Leaf,'7'
0850,68,8,Sp,39
0850,'17_8',8,Leaf,'17'
0850,70,8,Sp,41
0850,71,0,Dup,41
0850,72,0,Sp,42
0850,'23_0',0,Leaf,'23'
0850,'24_0',0,Leaf,'24'
0850,75,0,Sp,45
0850,'23_10',10,Leaf,'23'
0850,'24_10',10,Leaf,'24'
0850,78,10,Sp,45
0850,79,0,Dup,45
0850,'Lost-46_0',0,Loss,46
0850,81,0,Sp,47
0850,82,0,Sp,48
0851,'1_0',0,Leaf,'1'
0851,'1_1',1,Leaf,'1'
0851,2,0,Dup,'1'
0851,'Lost-1_0',0,Loss,1
0851,4,0,Sp,2
0851,'Lost-3_0',0,Loss,3
0851,6,0,Sp,4
0851,'Lost-7_0',0,Loss,7
0851,'2_4',4,Leaf,'2'
0851,'12_4',4,Leaf,'12'
0851,10,4,Sp,7
0851,11,0,Dup,7
0851,'2_3',3,Leaf,'2'
0851,'12_3',3,Leaf,'12'
0851,14,3,Sp,7
0851,15,0,Dup,7
0851,'4_0',0,Leaf,'4'
0851,'Lost-9_0',0,Loss,9
0851,18,0,Sp,10
0851,19,0,Sp,11
0851,'8_0',0,Leaf,'8'
0851,'22_0',0,Leaf,'22'
0851,22,0,Sp,14
0851,'3_0',0,Leaf,'3'
0851,24,0,Sp,16
0851,'10_0',0,Leaf,'10'
0851,26,0,Sp,18
0851,'8_6',6,Leaf,'8'
0851,'22_6',6,Leaf,'22'
0851,29,6,Sp,14
0851,'3_6',6,Leaf,'3'
0851,'3_7',7,Leaf,'3'
0851,32,6,Dup,'3'
0851,33,6,Sp,16
0851,'10_6',6,Leaf,'10'
0851,35,6,Sp,18
0851,36,0,Dup,18
0851,'11_0',0,Leaf,'11'
0851,38,0,Sp,20
0851,'19_0',0,Leaf,'19'
0851,'18_0',0,Leaf,'18'
0851,41,0,Sp,23
0851,'Lost-26_0',0,Loss,26
0851,43,0,Sp,27
0851,44,0,Sp,28
0851,45,0,Sp,29
0851,'Lost-5_2',2,Loss,5
0851,'12_2',2,Leaf,'12'
0851,48,2,Sp,7
0851,'4_2',2,Leaf,'4'
0851,'4_5',5,Leaf,'4'
0851,51,2,Dup,'4'
0851,'Lost-9_2',2,Loss,9
0851,53,2,Sp,10
0851,54,2,Sp,11
0851,'Lost-28_2',2,Loss,28
0851,56,2,Sp,29
0851,57,0,Dup,29
0851,58,0,Sp,30
0851,'6_0',0,Leaf,'6'
0851,'5_0',0,Leaf,'5'
0851,'15_0',0,Leaf,'15'
0851,62,0,Sp,34
0851,63,0,Sp,35
0851,64,0,Sp,36
0851,'Lost-39_0',0,Loss,39
0851,'17_0',0,Leaf,'17'
0851,67,0,Sp,41
0851,'Lost-41_8',8,Loss,41
0851,69,0,Dup,41
0851,70,0,Sp,42
0851,'Lost-43_0',0,Loss,43
0851,'24_0',0,Leaf,'24'
0851,'24_9',9,Leaf,'24'
0851,74,0,Dup,'24'
0851,75,0,Sp,45
0851,'25_0',0,Leaf,'25'
0851,'25_11',11,Leaf,'25'
0851,78,0,Dup,'25'
0851,'25_10',10,Leaf,'25'
0851,'25_13',13,Leaf,'25'
0851,81,10,Dup,'25'
0851,'25_12',12,Leaf,'25'
0851,83,10,Dup,'25'
0851,84,0,Dup,'25'
0851,85,0,Sp,47
0851,86,0,Sp,48
0852,'1_0',0,Leaf,'1'
0852,'9_0',0,Leaf,'9'
0852,2,0,Sp,2
0852,'13_0',0,Leaf,'13'
0852,4,0,Sp,4
0852,'2_0',0,Leaf,'2'
0852,'12_0',0,Leaf,'12'
0852,7,0,Sp,7
0852,'4_0',0,Leaf,'4'
0852,'4_1',1,Leaf,'4'
0852,10,0,Dup,'4'
0852,'Lost-9_0',0,Loss,9
0852,12,0,Sp,10
0852,13,0,Sp,11
0852,'Lost-28_0',0,Loss,28
0852,15,0,Sp,29
0852,16,0,Sp,30
0852,'Lost-35_0',0,Loss,35
0852,18,0,Sp,36
0852,'Lost-41_0',0,Loss,41
0852,20,0,Sp,42
0852,'Lost-45_0',0,Loss,45
0852,'25_0',0,Leaf,'25'
0852,'25_2',2,Leaf,'25'
0852,24,0,Dup,'25'
0852,25,0,Sp,47
0852,26,0,Sp,48
0853,'Lost-4_0',0,Loss,4
0853,'1_1',1,Leaf,'1'
0853,'9_1',1,Leaf,'9'
0853,3,1,Sp,2
0853,'1_2',2,Leaf,'1'
0853,'9_2',2,Leaf,'9'
0853,6,2,Sp,2
0853,7,1,Dup,2
0853,'13_1',1,Leaf,'13'
0853,9,1,Sp,4
0853,10,0,Dup,4
0853,'Lost-7_0',0,Loss,7
0853,'Lost-8_0',0,Loss,8
0853,'4_3',3,Leaf,'4'
0853,14,0,Dup,'4'
0853,'Lost-9_0',0,Loss,9
0853,16,0,Sp,10
0853,17,0,Sp,11
0853,'Lost-18_0',0,Loss,18
0853,'11_0',0,Leaf,'11'
0853,20,0,Sp,20
0853,'Lost-27_0',0,Loss,27
0853,'19_4',4,Leaf,'19'
0853,'18_4',4,Leaf,'18'
0853,24,4,Sp,23
0853,'Lost-26_4',4,Loss,26
0853,26,4,Sp,27
0853,'Lost-27_6',6,Loss,27
0853,28,4,Dup,27
0853,'19_5',5,Leaf,'19'
0853,'18_5',5,Leaf,'18'
0853,31,5,Sp,23
0853,'16_5',5,Leaf,'16'
0853,'20_5',5,Leaf,'20'
0853,34,5,Sp,26
0853,35,5,Sp,27
0853,36,4,Dup,27
0853,37,0,Dup,27
0853,38,0,Sp,28
0853,39,0,Sp,29
0853,40,0,Sp,30
0853,'6_0',0,Leaf,'6'
0853,'5_0',0,Leaf,'5'
0853,'15_0',0,Leaf,'15'
0853,44,0,Sp,34
0853,45,0,Sp,35
0853,'6_7',7,Leaf,'6'
0853,'5_7',7,Leaf,'5'
0853,'15_7',7,Leaf,'15'
0853,'15_8',8,Leaf,'15'
0853,50,7,Dup,'15'
0853,51,7,Sp,34
0853,52,7,Sp,35
0853,53,0,Dup,35
0853,54,0,Sp,36
0853,'21_0',0,Leaf,'21'
0853,'7_0',0,Leaf,'7'
0853,57,0,Sp,39
0853,'17_0',0,Leaf,'17'
0853,'17_9',9,Leaf,'17'
0853,60,0,Dup,'17'
0853,61,0,Sp,41
0853,62,0,Sp,42
0853,'Lost-43_0',0,Loss,43
0853,'24_0',0,Leaf,'24'
0853,65,0,Sp,45
0853,'Lost-46_0',0,Loss,46
0853,67,0,Sp,47
0853,68,0,Sp,48
0854,'1_0',0,Leaf,'1'
0854,'9_0',0,Leaf,'9'
0854,2,0,Sp,2
0854,'13_0',0,Leaf,'13'
0854,'13_1',1,Leaf,'13'
0854,5,0,Dup,'13'
0854,6,0,Sp,4
0854,'Lost-11_0',0,Loss,11
0854,'8_0',0,Leaf,'8'
0854,'22_0',0,Leaf,'22'
0854,10,0,Sp,14
0854,'3_0',0,Leaf,'3'
0854,12,0,Sp,16
0854,'Lost-17_0',0,Loss,17
0854,14,0,Sp,18
0854,'Lost-19_0',0,Loss,19
0854,'Lost-19_2',2,Loss,19
0854,'11_3',3,Leaf,'11'
0854,'11_4',4,Leaf,'11'
0854,19,3,Dup,'11'
0854,20,2,Dup,'11'
0854,21,0,Dup,'11'
0854,22,0,Sp,20
0854,'19_0',0,Leaf,'19'
0854,'18_0',0,Leaf,'18'
0854,25,0,Sp,23
0854,'16_0',0,Leaf,'16'
0854,'20_0',0,Leaf,'20'
0854,28,0,Sp,26
0854,29,0,Sp,27
0854,30,0,Sp,28
0854,31,0,Sp,29
0854,32,0,Sp,30
0854,'6_0',0,Leaf,'6'
0854,'5_0',0,Leaf,'5'
0854,'15_0',0,Leaf,'15'
0854,36,0,Sp,34
0854,37,0,Sp,35
0854,'6_8',8,Leaf,'6'
0854,'5_8',8,Leaf,'5'
0854,'15_8',8,Leaf,'15'
0854,41,8,Sp,34
0854,42,8,Sp,35
0854,43,0,Dup,35
0854,'6_6',6,Leaf,'6'
0854,'5_6',6,Leaf,'5'
0854,'15_6',6,Leaf,'15'
0854,'15_9',9,Leaf,'15'
0854,48,6,Dup,'15'
0854,49,6,Sp,34
0854,50,6,Sp,35
0854,'6_7',7,Leaf,'6'
0854,'5_7',7,Leaf,'5'
0854,'15_7',7,Leaf,'15'
0854,54,7,Sp,34
0854,55,7,Sp,35
0854,56,6,Dup,35
0854,57,0,Dup,35
0854,'6_5',5,Leaf,'6'
0854,'5_5',5,Leaf,'5'
0854,'15_5',5,Leaf,'15'
0854,61,5,Sp,34
0854,62,5,Sp,35
0854,63,0,Dup,35
0854,64,0,Sp,36
0854,'Lost-41_0',0,Loss,41
0854,66,0,Sp,42
0854,'23_0',0,Leaf,'23'
0854,'24_0',0,Leaf,'24'
0854,'24_11',11,Leaf,'24'
0854,70,0,Dup,'24'
0854,'24_10',10,Leaf,'24'
0854,72,0,Dup,'24'
0854,73,0,Sp,45
0854,'25_0',0,Leaf,'25'
0854,75,0,Sp,47
0854,76,0,Sp,48
0855,'1_0',0,Leaf,'1'
0855,'1_2',2,Leaf,'1'
0855,'1_3',3,Leaf,'1'
0855,3,2,Dup,'1'
0855,4,0,Dup,'1'
0855,'9_0',0,Leaf,'9'
0855,6,0,Sp,2
0855,'13_0',0,Leaf,'13'
0855,'Lost-3_7',7,Loss,3
0855,9,0,Dup,'13'
0855,10,0,Sp,4
0855,'2_0',0,Leaf,'2'
0855,'12_0',0,Leaf,'12'
0855,13,0,Sp,7
0855,'4_0',0,Leaf,'4'
0855,'4_13',13,Leaf,'4'
0855,16,0,Dup,'4'
0855,'14_0',0,Leaf,'14'
0855,18,0,Sp,10
0855,'4_12',12,Leaf,'4'
0855,'14_12',12,Leaf,'14'
0855,'14_14',14,Leaf,'14'
0855,22,12,Dup,'14'
0855,23,12,Sp,10
0855,24,0,Dup,10
0855,'4_11',11,Leaf,'4'
0855,'14_11',11,Leaf,'14'
0855,27,11,Sp,10
0855,28,0,Dup,10
0855,29,0,Sp,11
0855,'Lost-18_0',0,Loss,18
0855,'11_0',0,Leaf,'11'
0855,32,0,Sp,20
0855,'19_0',0,Leaf,'19'
0855,'18_0',0,Leaf,'18'
0855,35,0,Sp,23
0855,'16_0',0,Leaf,'16'
0855,'20_0',0,Leaf,'20'
0855,38,0,Sp,26
0855,39,0,Sp,27
0855,'19_18',18,Leaf,'19'
0855,'18_18',18,Leaf,'18'
0855,42,18,Sp,23
0855,'16_18',18,Leaf,'16'
0855,'20_18',18,Leaf,'20'
0855,45,18,Sp,26
0855,46,18,Sp,27
0855,47,0,Dup,27
0855,48,0,Sp,28
0855,49,0,Sp,29
0855,50,0,Sp,30
0855,'6_0',0,Leaf,'6'
0855,'5_0',0,Leaf,'5'
0855,'15_0',0,Leaf,'15'
0855,54,0,Sp,34
0855,55,0,Sp,35
0855,56,0,Sp,36
0855,'21_0',0,Leaf,'21'
0855,'7_0',0,Leaf,'7'
0855,59,0,Sp,39
0855,'17_0',0,Leaf,'17'
0855,61,0,Sp,41
0855,'Lost-41_19',19,Loss,41
0855,63,0,Dup,41
0855,64,0,Sp,42
0855,'1_1',1,Leaf,'1'
0855,'1_4',4,Leaf,'1'
0855,'1_5',5,Leaf,'1'
0855,68,4,Dup,'1'
0855,69,1,Dup,'1'
0855,'9_1',1,Leaf,'9'
0855,'9_6',6,Leaf,'9'
0855,72,1,Dup,'9'
0855,73,1,Sp,2
0855,'Lost-3_1',1,Loss,3
0855,75,1,Sp,4
0855,'Lost-7_1',1,Loss,7
0855,'2_8',8,Leaf,'2'
0855,'2_9',9,Leaf,'2'
0855,'2_10',10,Leaf,'2'
0855,80,9,Dup,'2'
0855,81,8,Dup,'2'
0855,'12_8',8,Leaf,'12'
0855,83,8,Sp,7
0855,84,1,Dup,7
0855,'Lost-8_1',1,Loss,8
0855,'14_1',1,Leaf,'14'
0855,'14_15',15,Leaf,'14'
0855,'14_16',16,Leaf,'14'
0855,89,15,Dup,'14'
0855,90,1,Dup,'14'
0855,91,1,Sp,10
0855,92,1,Sp,11
0855,'8_1',1,Leaf,'8'
0855,'Lost-13_1',1,Loss,13
0855,95,1,Sp,14
0855,'3_1',1,Leaf,'3'
0855,97,1,Sp,16
0855,'10_1',1,Leaf,'10'
0855,99,1,Sp,18
0855,'Lost-18_17',17,Loss,18
0855,101,1,Dup,18
0855,'11_1',1,Leaf,'11'
0855,103,1,Sp,20
0855,'19_1',1,Leaf,'19'
0855,'18_1',1,Leaf,'18'
0855,106,1,Sp,23
0855,'Lost-26_1',1,Loss,26
0855,108,1,Sp,27
0855,109,1,Sp,28
0855,110,1,Sp,29
0855,111,1,Sp,30
0855,'6_1',1,Leaf,'6'
0855,'5_1',1,Leaf,'5'
0855,'15_1',1,Leaf,'15'
0855,115,1,Sp,34
0855,116,1,Sp,35
0855,117,1,Sp,36
0855,'Lost-41_1',1,Loss,41
0855,119,1,Sp,42
0855,120,0,Dup,42
0855,'Lost-45_0',0,Loss,45
0855,'Lost-46_0',0,Loss,46
0855,123,0,Sp,47
0855,124,0,Sp,48
0856,'1_0',0,Leaf,'1'
0856,'1_1',1,Leaf,'1'
0856,2,0,Dup,'1'
0856,'Lost-1_0',0,Loss,1
0856,'9_2',2,Leaf,'9'
0856,5,0,Dup,'9'
0856,6,0,Sp,2
0856,'13_0',0,Leaf,'13'
0856,'13_3',3,Leaf,'13'
0856,9,0,Dup,'13'
0856,10,0,Sp,4
0856,'Lost-11_0',0,Loss,11
0856,'8_0',0,Leaf,'8'
0856,'8_5',5,Leaf,'8'
0856,14,0,Dup,'8'
0856,'22_0',0,Leaf,'22'
0856,16,0,Sp,14
0856,'3_0',0,Leaf,'3'
0856,18,0,Sp,16
0856,'10_0',0,Leaf,'10'
0856,20,0,Sp,18
0856,'8_4',4,Leaf,'8'
0856,'22_4',4,Leaf,'22'
0856,23,4,Sp,14
0856,'3_4',4,Leaf,'3'
0856,25,4,Sp,16
0856,'10_4',4,Leaf,'10'
0856,27,4,Sp,18
0856,28,0,Dup,18
0856,'11_0',0,Leaf,'11'
0856,30,0,Sp,20
0856,'Lost-27_0',0,Loss,27
0856,32,0,Sp,28
0856,33,0,Sp,29
0856,34,0,Sp,30
0856,'6_0',0,Leaf,'6'
0856,'6_6',6,Leaf,'6'
0856,37,0,Dup,'6'
0856,'5_0',0,Leaf,'5'
0856,'15_0',0,Leaf,'15'
0856,40,0,Sp,34
0856,41,0,Sp,35
0856,42,0,Sp,36
0856,'Lost-41_0',0,Loss,41
0856,'Lost-41_7',7,Loss,41
0856,45,0,Dup,41
0856,46,0,Sp,42
0856,'23_0',0,Leaf,'23'
0856,'24_0',0,Leaf,'24'
0856,'24_12',12,Leaf,'24'
0856,50,0,Dup,'24'
0856,'24_11',11,Leaf,'24'
0856,52,0,Dup,'24'
0856,'24_9',9,Leaf,'24'
0856,'24_10',10,Leaf,'24'
0856,55,9,Dup,'24'
0856,56,0,Dup,'24'
0856,57,0,Sp,45
0856,'Lost-43_8',8,Loss,43
0856,'24_8',8,Leaf,'24'
0856,60,8,Sp,45
0856,61,0,Dup,45
0856,'Lost-46_0',0,Loss,46
0856,'25_13',13,Leaf,'25'
0856,'25_14',14,Leaf,'25'
0856,65,13,Dup,'25'
0856,66,0,Dup,'25'
0856,67,0,Sp,47
0856,68,0,Sp,48
0857,'1_0',0,Leaf,'1'
0857,'9_0',0,Leaf,'9'
0857,2,0,Sp,2
0857,'13_0',0,Leaf,'13'
0857,4,0,Sp,4
0857,'Lost-7_0',0,Loss,7
0857,'Lost-8_0',0,Loss,8
0857,'14_0',0,Leaf,'14'
0857,8,0,Sp,10
0857,9,0,Sp,11
0857,'2_1',1,Leaf,'2'
0857,'12_1',1,Leaf,'12'
0857,12,1,Sp,7
0857,'2_2',2,Leaf,'2'
0857,'12_2',2,Leaf,'12'
0857,15,2,Sp,7
0857,16,1,Dup,7
0857,'4_1',1,Leaf,'4'
0857,'14_1',1,Leaf,'14'
0857,19,1,Sp,10
0857,20,1,Sp,11
0857,21,0,Dup,11
0857,'8_0',0,Leaf,'8'
0857,'22_0',0,Leaf,'22'
0857,24,0,Sp,14
0857,'3_0',0,Leaf,'3'
0857,26,0,Sp,16
0857,'10_0',0,Leaf,'10'
0857,28,0,Sp,18
0857,'8_4',4,Leaf,'8'
0857,'8_6',6,Leaf,'8'
0857,31,4,Dup,'8'
0857,'22_4',4,Leaf,'22'
0857,33,4,Sp,14
0857,'3_4',4,Leaf,'3'
0857,35,4,Sp,16
0857,'8_5',5,Leaf,'8'
0857,'22_5',5,Leaf,'22'
0857,38,5,Sp,14
0857,'3_5',5,Leaf,'3'
0857,40,5,Sp,16
0857,41,4,Dup,16
0857,'10_4',4,Leaf,'10'
0857,43,4,Sp,18
0857,44,0,Dup,18
0857,'11_0',0,Leaf,'11'
0857,46,0,Sp,20
0857,'19_0',0,Leaf,'19'
0857,'18_0',0,Leaf,'18'
0857,49,0,Sp,23
0857,'16_0',0,Leaf,'16'
0857,'20_0',0,Leaf,'20'
0857,52,0,Sp,26
0857,'16_10',10,Leaf,'16'
0857,'20_10',10,Leaf,'20'
0857,55,10,Sp,26
0857,56,0,Dup,26
0857,57,0,Sp,27
0857,58,0,Sp,28
0857,'Lost-16_3',3,Loss,16
0857,'10_3',3,Leaf,'10'
0857,61,3,Sp,18
0857,'11_3',3,Leaf,'11'
0857,'11_9',9,Leaf,'11'
0857,64,3,Dup,'11'
0857,'11_7',7,Leaf,'11'
0857,'11_8',8,Leaf,'11'
0857,67,7,Dup,'11'
0857,68,3,Dup,'11'
0857,69,3,Sp,20
0857,'Lost-23_3',3,Loss,23
0857,'16_3',3,Leaf,'16'
0857,'20_3',3,Leaf,'20'
0857,73,3,Sp,26
0857,74,3,Sp,27
0857,75,3,Sp,28
0857,76,0,Dup,28
0857,77,0,Sp,29
0857,78,0,Sp,30
0857,'6_0',0,Leaf,'6'
0857,'5_0',0,Leaf,'5'
0857,'15_0',0,Leaf,'15'
0857,82,0,Sp,34
0857,83,0,Sp,35
0857,84,0,Sp,36
0857,'21_0',0,Leaf,'21'
0857,'7_0',0,Leaf,'7'
0857,87,0,Sp,39
0857,'17_0',0,Leaf,'17'
0857,'Lost-40_12',12,Loss,40
0857,90,0,Dup,'17'
0857,91,0,Sp,41
0857,'21_11',11,Leaf,'21'
0857,'7_11',11,Leaf,'7'
0857,94,11,Sp,39
0857,'Lost-40_11',11,Loss,40
0857,96,11,Sp,41
0857,97,0,Dup,41
0857,98,0,Sp,42
0857,'Lost-47_0',0,Loss,47
0857,100,0,Sp,48
0858,'Lost-2_0',0,Loss,2
0858,'13_0',0,Leaf,'13'
0858,2,0,Sp,4
0858,'Lost-4_2',2,Loss,4
0858,4,0,Dup,4
0858,'Lost-2_1',1,Loss,2
0858,'Lost-3_1',1,Loss,3
0858,'13_3',3,Leaf,'13'
0858,8,1,Dup,'13'
0858,9,1,Sp,4
0858,10,0,Dup,4
0858,'Lost-7_0',0,Loss,7
0858,'4_0',0,Leaf,'4'
0858,'14_0',0,Leaf,'14'
0858,'14_6',6,Leaf,'14'
0858,15,0,Dup,'14'
0858,'14_5',5,Leaf,'14'
0858,17,0,Dup,'14'
0858,18,0,Sp,10
0858,19,0,Sp,11
0858,'8_0',0,Leaf,'8'
0858,'22_0',0,Leaf,'22'
0858,22,0,Sp,14
0858,'3_0',0,Leaf,'3'
0858,24,0,Sp,16
0858,'10_0',0,Leaf,'10'
0858,'10_7',7,Leaf,'10'
0858,27,0,Dup,'10'
0858,28,0,Sp,18
0858,'11_0',0,Leaf,'11'
0858,30,0,Sp,20
0858,'19_0',0,Leaf,'19'
0858,'18_0',0,Leaf,'18'
0858,33,0,Sp,23
0858,'16_0',0,Leaf,'16'
0858,'20_0',0,Leaf,'20'
0858,36,0,Sp,26
0858,37,0,Sp,27
0858,38,0,Sp,28
0858,39,0,Sp,29
0858,'2_4',4,Leaf,'2'
0858,'12_4',4,Leaf,'12'
0858,42,4,Sp,7
0858,'Lost-10_4',4,Loss,10
0858,44,4,Sp,11
0858,'Lost-16_4',4,Loss,16
0858,'10_4',4,Leaf,'10'
0858,'10_8',8,Leaf,'10'
0858,48,4,Dup,'10'
0858,49,4,Sp,18
0858,'11_4',4,Leaf,'11'
0858,51,4,Sp,20
0858,'19_4',4,Leaf,'19'
0858,'18_4',4,Leaf,'18'
0858,54,4,Sp,23
0858,'19_9',9,Leaf,'19'
0858,'18_9',9,Leaf,'18'
0858,57,9,Sp,23
0858,58,4,Dup,23
0858,'16_4',4,Leaf,'16'
0858,'20_4',4,Leaf,'20'
0858,61,4,Sp,26
0858,62,4,Sp,27
0858,63,4,Sp,28
0858,64,4,Sp,29
0858,65,0,Dup,29
0858,66,0,Sp,30
0858,'6_0',0,Leaf,'6'
0858,'5_0',0,Leaf,'5'
0858,'15_0',0,Leaf,'15'
0858,'15_10',10,Leaf,'15'
0858,71,0,Dup,'15'
0858,72,0,Sp,34
0858,73,0,Sp,35
0858,74,0,Sp,36
0858,'Lost-39_0',0,Loss,39
0858,'17_0',0,Leaf,'17'
0858,77,0,Sp,41
0858,78,0,Sp,42
0858,'23_0',0,Leaf,'23'
0858,'24_0',0,Leaf,'24'
0858,'24_14',14,Leaf,'24'
0858,82,0,Dup,'24'
0858,83,0,Sp,45
0858,'23_11',11,Leaf,'23'
0858,'23_12',12,Leaf,'23'
0858,'23_13',13,Leaf,'23'
0858,87,12,Dup,'23'
0858,88,11,Dup,'23'
0858,'24_11',11,Leaf,'24'
0858,90,11,Sp,45
0858,91,0,Dup,45
0858,'Lost-46_0',0,Loss,46
0858,93,0,Sp,47
0858,94,0,Sp,48
0859,'Lost-42_0',0,Loss,42
0859,'Lost-43_0',0,Loss,43
0859,'24_0',0,Leaf,'24'
0859,3,0,Sp,45
0859,'25_0',0,Leaf,'25'
0859,'Lost-46_1',1,Loss,46
0859,'25_3',3,Leaf,'25'
0859,7,1,Dup,'25'
0859,'25_2',2,Leaf,'25'
0859,9,1,Dup,'25'
0859,10,0,Dup,'25'
0859,11,0,Sp,47
0859,12,0,Sp,48
0860,'Lost-2_0',0,Loss,2
0860,'13_0',0,Leaf,'13'
0860,'13_1',1,Leaf,'13'
0860,3,0,Dup,'13'
0860,4,0,Sp,4
0860,'Lost-7_0',0,Loss,7
0860,'Lost-8_0',0,Loss,8
0860,'14_0',0,Leaf,'14'
0860,'14_3',3,Leaf,'14'
0860,9,0,Dup,'14'
0860,10,0,Sp,10
0860,11,0,Sp,11
0860,'Lost-7_2',2,Loss,7
0860,'Lost-8_2',2,Loss,8
0860,'14_2',2,Leaf,'14'
0860,15,2,Sp,10
0860,16,2,Sp,11
0860,17,0,Dup,11
0860,'8_0',0,Leaf,'8'
0860,'22_0',0,Leaf,'22'
0860,20,0,Sp,14
0860,'3_0',0,Leaf,'3'
0860,22,0,Sp,16
0860,'10_0',0,Leaf,'10'
0860,24,0,Sp,18
0860,'Lost-18_4',4,Loss,18
0860,26,0,Dup,18
0860,'11_0',0,Leaf,'11'
0860,'11_5',5,Leaf,'11'
0860,'Lost-19_6',6,Loss,19
0860,30,5,Dup,'11'
0860,31,0,Dup,'11'
0860,32,0,Sp,20
0860,'19_0',0,Leaf,'19'
0860,'18_0',0,Leaf,'18'
0860,35,0,Sp,23
0860,'16_0',0,Leaf,'16'
0860,'20_0',0,Leaf,'20'
0860,38,0,Sp,26
0860,39,0,Sp,27
0860,40,0,Sp,28
0860,41,0,Sp,29
0860,42,0,Sp,30
0860,'Lost-35_0',0,Loss,35
0860,44,0,Sp,36
0860,'21_0',0,Leaf,'21'
0860,'7_0',0,Leaf,'7'
0860,47,0,Sp,39
0860,'17_0',0,Leaf,'17'
0860,49,0,Sp,41
0860,'21_7',7,Leaf,'21'
0860,'7_7',7,Leaf,'7'
0860,52,7,Sp,39
0860,'17_7',7,Leaf,'17'
0860,54,7,Sp,41
0860,'21_8',8,Leaf,'21'
0860,'21_9',9,Leaf,'21'
0860,57,8,Dup,'21'
0860,'7_8',8,Leaf,'7'
0860,59,8,Sp,39
0860,'17_8',8,Leaf,'17'
0860,61,8,Sp,41
0860,62,7,Dup,41
0860,63,0,Dup,41
0860,64,0,Sp,42
0860,'Lost-43_0',0,Loss,43
0860,'24_0',0,Leaf,'24'
0860,67,0,Sp,45
0860,'Lost-46_0',0,Loss,46
0860,69,0,Sp,47
0860,70,0,Sp,48
0861,'Lost-4_0',0,Loss,4
0861,'Lost-7_0',0,Loss,7
0861,'4_0',0,Leaf,'4'
0861,'Lost-9_0',0,Loss,9
0861,4,0,Sp,10
0861,5,0,Sp,11
0861,'8_0',0,Leaf,'8'
0861,'22_0',0,Leaf,'22'
0861,8,0,Sp,14
0861,'3_0',0,Leaf,'3'
0861,10,0,Sp,16
0861,'10_0',0,Leaf,'10'
0861,12,0,Sp,18
0861,'11_0',0,Leaf,'11'
0861,14,0,Sp,20
0861,'19_0',0,Leaf,'19'
0861,'18_0',0,Leaf,'18'
0861,17,0,Sp,23
0861,'19_1',1,Leaf,'19'
0861,'18_1',1,Leaf,'18'
0861,20,1,Sp,23
0861,21,0,Dup,23
0861,'Lost-26_0',0,Loss,26
0861,23,0,Sp,27
0861,24,0,Sp,28
0861,25,0,Sp,29
0861,26,0,Sp,30
0861,'Lost-31_0',0,Loss,31
0861,'5_0',0,Leaf,'5'
0861,'15_0',0,Leaf,'15'
0861,30,0,Sp,34
0861,31,0,Sp,35
0861,32,0,Sp,36
0861,'Lost-41_0',0,Loss,41
0861,34,0,Sp,42
0861,'Lost-45_0',0,Loss,45
0861,'Lost-46_0',0,Loss,46
0861,37,0,Sp,47
0861,38,0,Sp,48
0862,'Lost-4_0',0,Loss,4
0862,'2_0',0,Leaf,'2'
0862,'12_0',0,Leaf,'12'
0862,3,0,Sp,7
0862,'4_0',0,Leaf,'4'
0862,'14_0',0,Leaf,'14'
0862,6,0,Sp,10
0862,7,0,Sp,11
0862,'8_0',0,Leaf,'8'
0862,'22_0',0,Leaf,'22'
0862,10,0,Sp,14
0862,'3_0',0,Leaf,'3'
0862,12,0,Sp,16
0862,'10_0',0,Leaf,'10'
0862,14,0,Sp,18
0862,'Lost-19_0',0,Loss,19
0862,16,0,Sp,20
0862,'19_0',0,Leaf,'19'
0862,'18_0',0,Leaf,'18'
0862,19,0,Sp,23
0862,'16_0',0,Leaf,'16'
0862,'20_0',0,Leaf,'20'
0862,22,0,Sp,26
0862,23,0,Sp,27
0862,24,0,Sp,28
0862,'8_9',9,Leaf,'8'
0862,'22_9',9,Leaf,'22'
0862,27,9,Sp,14
0862,'3_9',9,Leaf,'3'
0862,29,9,Sp,16
0862,'8_10',10,Leaf,'8'
0862,'22_10',10,Leaf,'22'
0862,32,10,Sp,14
0862,'3_10',10,Leaf,'3'
0862,34,10,Sp,16
0862,35,9,Dup,16
0862,'10_9',9,Leaf,'10'
0862,37,9,Sp,18
0862,'Lost-19_9',9,Loss,19
0862,39,9,Sp,20
