GENE,Lt_node,Lt_paralog,Lt_event,St_node
0755,39,0,Sp,27
0755,40,0,Sp,28
0755,'Lost-41_0',0,Loss,41
0755,42,0,Sp,42
0755,'Lost-43_0',0,Loss,43
0755,'Lost-46_0',0,Loss,46
0755,45,0,Sp,47
0755,'Lost-47_4',4,Loss,47
0755,47,0,Dup,47
0755,48,0,Sp,48
0756,'Lost-42_0',0,Loss,42
0756,'Lost-43_0',0,Loss,43
0756,'25_0',0,Leaf,'25'
0756,'24_0',0,Leaf,'24'
0756,4,0,Sp,46
0756,5,0,Sp,47
0756,6,0,Sp,48
0757,'Lost-42_0',0,Loss,42
0757,'23_0',0,Leaf,'23'
0757,'25_0',0,Leaf,'25'
0757,'24_0',0,Leaf,'24'
0757,4,0,Sp,46
0757,5,0,Sp,47
0757,6,0,Sp,48
0758,'15_0',0,Leaf,'15'
0758,'Lost-1_0',0,Loss,1
0758,2,0,Sp,2
0758,'20_0',0,Leaf,'20'
0758,'20_4',4,Leaf,'20'
0758,5,0,Dup,'20'
0758,'13_0',0,Leaf,'13'
0758,'4_0',0,Leaf,'4'
0758,8,0,Sp,6
0758,9,0,Sp,7
0758,10,0,Sp,8
0758,'15_3',3,Leaf,'15'
0758,'8_3',3,Leaf,'8'
0758,13,3,Sp,2
0758,'20_3',3,Leaf,'20'
0758,'13_3',3,Leaf,'13'
0758,'4_3',3,Leaf,'4'
0758,17,3,Sp,6
0758,'13_5',5,Leaf,'13'
0758,'4_5',5,Leaf,'4'
0758,20,5,Sp,6
0758,21,3,Dup,6
0758,22,3,Sp,7
0758,23,3,Sp,8
0758,24,0,Dup,8
0758,'6_0',0,Leaf,'6'
0758,'1_0',0,Leaf,'1'
0758,27,0,Sp,11
0758,'Lost-12_0',0,Loss,12
0758,29,0,Sp,13
0758,'6_8',8,Leaf,'6'
0758,'1_8',8,Leaf,'1'
0758,32,8,Sp,11
0758,'Lost-12_8',8,Loss,12
0758,34,8,Sp,13
0758,35,0,Dup,13
0758,'Lost-26_0',0,Loss,26
0758,37,0,Sp,27
0758,38,0,Sp,28
0758,'16_0',0,Leaf,'16'
0758,'Lost-30_0',0,Loss,30
0758,41,0,Sp,31
0758,'3_0',0,Leaf,'3'
0758,'21_0',0,Leaf,'21'
0758,44,0,Sp,34
0758,'3_10',10,Leaf,'3'
0758,'21_10',10,Leaf,'21'
0758,47,10,Sp,34
0758,48,0,Dup,34
0758,'9_0',0,Leaf,'9'
0758,50,0,Sp,36
0758,51,0,Sp,37
0758,'Lost-40_0',0,Loss,40
0758,53,0,Sp,41
0758,54,0,Sp,42
0758,'Lost-2_2',2,Loss,2
0758,'Lost-7_2',2,Loss,7
0758,57,2,Sp,8
0758,'6_2',2,Leaf,'6'
0758,'1_2',2,Leaf,'1'
0758,60,2,Sp,11
0758,'5_2',2,Leaf,'5'
0758,62,2,Sp,13
0758,'12_2',2,Leaf,'12'
0758,'11_2',2,Leaf,'11'
0758,'22_2',2,Leaf,'22'
0758,66,2,Sp,17
0758,67,2,Sp,18
0758,'17_2',2,Leaf,'17'
0758,'14_2',2,Leaf,'14'
0758,70,2,Sp,21
0758,'18_2',2,Leaf,'18'
0758,72,2,Sp,23
0758,73,2,Sp,24
0758,'10_2',2,Leaf,'10'
0758,75,2,Sp,26
0758,76,2,Sp,27
0758,'6_7',7,Leaf,'6'
0758,'1_7',7,Leaf,'1'
0758,79,7,Sp,11
0758,'5_7',7,Leaf,'5'
0758,81,7,Sp,13
0758,'6_9',9,Leaf,'6'
0758,'1_9',9,Leaf,'1'
0758,84,9,Sp,11
0758,'5_9',9,Leaf,'5'
0758,86,9,Sp,13
0758,87,7,Dup,13
0758,'Lost-26_7',7,Loss,26
0758,89,7,Sp,27
0758,90,2,Dup,27
0758,91,2,Sp,28
0758,'Lost-29_2',2,Loss,29
0758,'2_2',2,Leaf,'2'
0758,94,2,Sp,31
0758,'Lost-34_2',2,Loss,34
0758,'3_14',14,Leaf,'3'
0758,'21_14',14,Leaf,'21'
0758,98,14,Sp,34
0758,99,2,Dup,34
0758,'9_2',2,Leaf,'9'
0758,101,2,Sp,36
0758,102,2,Sp,37
0758,'Lost-40_2',2,Loss,40
0758,104,2,Sp,41
0758,105,2,Sp,42
0758,106,0,Dup,42
0758,'15_1',1,Leaf,'15'
0758,'8_1',1,Leaf,'8'
0758,109,1,Sp,2
0758,'Lost-3_1',1,Loss,3
0758,'Lost-6_1',1,Loss,6
0758,112,1,Sp,7
0758,113,1,Sp,8
0758,'6_1',1,Leaf,'6'
0758,'1_1',1,Leaf,'1'
0758,116,1,Sp,11
0758,'5_1',1,Leaf,'5'
0758,118,1,Sp,13
0758,'12_1',1,Leaf,'12'
0758,'Lost-17_1',1,Loss,17
0758,121,1,Sp,18
0758,'17_1',1,Leaf,'17'
0758,'14_1',1,Leaf,'14'
0758,124,1,Sp,21
0758,'18_1',1,Leaf,'18'
0758,126,1,Sp,23
0758,127,1,Sp,24
0758,'10_1',1,Leaf,'10'
0758,129,1,Sp,26
0758,130,1,Sp,27
0758,'6_6',6,Leaf,'6'
0758,'1_6',6,Leaf,'1'
0758,133,6,Sp,11
0758,'5_6',6,Leaf,'5'
0758,135,6,Sp,13
0758,'Lost-18_6',6,Loss,18
0758,'17_6',6,Leaf,'17'
0758,'14_6',6,Leaf,'14'
0758,139,6,Sp,21
0758,'18_6',6,Leaf,'18'
0758,141,6,Sp,23
0758,142,6,Sp,24
0758,'Lost-25_6',6,Loss,25
0758,144,6,Sp,26
0758,145,6,Sp,27
0758,146,1,Dup,27
0758,147,1,Sp,28
0758,'Lost-29_1',1,Loss,29
0758,'2_1',1,Leaf,'2'
0758,150,1,Sp,31
0758,'3_1',1,Leaf,'3'
0758,'21_1',1,Leaf,'21'
0758,153,1,Sp,34
0758,'3_12',12,Leaf,'3'
0758,'21_12',12,Leaf,'21'
0758,156,12,Sp,34
0758,157,1,Dup,34
0758,'3_11',11,Leaf,'3'
0758,'21_11',11,Leaf,'21'
0758,160,11,Sp,34
0758,'Lost-34_13',13,Loss,34
0758,162,11,Dup,34
0758,163,1,Dup,34
0758,'9_1',1,Leaf,'9'
0758,165,1,Sp,36
0758,166,1,Sp,37
0758,'Lost-38_1',1,Loss,38
0758,'19_1',1,Leaf,'19'
0758,169,1,Sp,40
0758,'7_15',15,Leaf,'7'
0758,'19_15',15,Leaf,'19'
0758,172,15,Sp,40
0758,173,1,Dup,40
0758,174,1,Sp,41
0758,175,1,Sp,42
0758,176,0,Dup,42
0758,'Lost-47_0',0,Loss,47
0758,178,0,Sp,48
0759,'Lost-28_0',0,Loss,28
0759,'16_0',0,Leaf,'16'
0759,'2_0',0,Leaf,'2'
0759,'Lost-30_1',1,Loss,30
0759,4,0,Dup,'2'
0759,5,0,Sp,31
0759,'3_0',0,Leaf,'3'
0759,'21_0',0,Leaf,'21'
0759,8,0,Sp,34
0759,'Lost-34_2',2,Loss,34
0759,10,0,Dup,34
0759,'Lost-35_0',0,Loss,35
0759,12,0,Sp,36
0759,13,0,Sp,37
0759,'7_0',0,Leaf,'7'
0759,'19_0',0,Leaf,'19'
0759,'19_3',3,Leaf,'19'
0759,17,0,Dup,'19'
0759,18,0,Sp,40
0759,19,0,Sp,41
0759,20,0,Sp,42
0759,'23_0',0,Leaf,'23'
0759,'25_0',0,Leaf,'25'
0759,'24_0',0,Leaf,'24'
0759,24,0,Sp,46
0759,25,0,Sp,47
0759,26,0,Sp,48
0760,'Lost-42_0',0,Loss,42
0760,'23_0',0,Leaf,'23'
0760,'23_1',1,Leaf,'23'
0760,3,0,Dup,'23'
0760,'25_0',0,Leaf,'25'
0760,'24_0',0,Leaf,'24'
0760,6,0,Sp,46
0760,7,0,Sp,47
0760,8,0,Sp,48
0761,'Lost-42_0',0,Loss,42
0761,'23_0',0,Leaf,'23'
0761,'25_0',0,Leaf,'25'
0761,'24_0',0,Leaf,'24'
0761,4,0,Sp,46
0761,5,0,Sp,47
0761,'Lost-47_1',1,Loss,47
0761,7,0,Dup,47
0761,8,0,Sp,48
0762,'15_0',0,Leaf,'15'
0762,'8_0',0,Leaf,'8'
0762,2,0,Sp,2
0762,'Lost-0_3',3,Loss,0
0762,'8_3',3,Leaf,'8'
0762,5,3,Sp,2
0762,'15_4',4,Leaf,'15'
0762,'8_4',4,Leaf,'8'
0762,8,4,Sp,2
0762,9,3,Dup,2
0762,10,0,Dup,2
0762,'Lost-3_0',0,Loss,3
0762,'13_0',0,Leaf,'13'
0762,'4_0',0,Leaf,'4'
0762,14,0,Sp,6
0762,15,0,Sp,7
0762,16,0,Sp,8
0762,'15_2',2,Leaf,'15'
0762,'8_2',2,Leaf,'8'
0762,19,2,Sp,2
0762,'20_2',2,Leaf,'20'
0762,'13_2',2,Leaf,'13'
0762,'4_2',2,Leaf,'4'
0762,23,2,Sp,6
0762,'13_6',6,Leaf,'13'
0762,'4_6',6,Leaf,'4'
0762,'4_9',9,Leaf,'4'
0762,27,6,Dup,'4'
0762,28,6,Sp,6
0762,'13_7',7,Leaf,'13'
0762,'4_7',7,Leaf,'4'
0762,31,7,Sp,6
0762,32,6,Dup,6
0762,33,2,Dup,6
0762,34,2,Sp,7
0762,35,2,Sp,8
0762,36,0,Dup,8
0762,'Lost-13_0',0,Loss,13
0762,'12_0',0,Leaf,'12'
0762,'11_0',0,Leaf,'11'
0762,'22_0',0,Leaf,'22'
0762,41,0,Sp,17
0762,42,0,Sp,18
0762,'Lost-23_0',0,Loss,23
0762,44,0,Sp,24
0762,'10_0',0,Leaf,'10'
0762,46,0,Sp,26
0762,47,0,Sp,27
0762,48,0,Sp,28
0762,'16_0',0,Leaf,'16'
0762,'2_0',0,Leaf,'2'
0762,51,0,Sp,31
0762,'Lost-34_0',0,Loss,34
0762,'Lost-35_0',0,Loss,35
0762,54,0,Sp,36
0762,55,0,Sp,37
0762,'Lost-40_0',0,Loss,40
0762,57,0,Sp,41
0762,'16_13',13,Leaf,'16'
0762,'2_13',13,Leaf,'2'
0762,60,13,Sp,31
0762,'Lost-34_13',13,Loss,34
0762,'Lost-35_13',13,Loss,35
0762,63,13,Sp,36
0762,64,13,Sp,37
0762,'7_13',13,Leaf,'7'
0762,'19_13',13,Leaf,'19'
0762,67,13,Sp,40
0762,68,13,Sp,41
0762,69,0,Dup,41
0762,70,0,Sp,42
0762,'15_1',1,Leaf,'15'
0762,'8_1',1,Leaf,'8'
0762,73,1,Sp,2
0762,'20_1',1,Leaf,'20'
0762,'20_5',5,Leaf,'20'
0762,76,1,Dup,'20'
0762,'13_1',1,Leaf,'13'
0762,'4_1',1,Leaf,'4'
0762,79,1,Sp,6
0762,'13_8',8,Leaf,'13'
0762,'4_8',8,Leaf,'4'
0762,82,8,Sp,6
0762,83,1,Dup,6
0762,84,1,Sp,7
0762,85,1,Sp,8
0762,'6_1',1,Leaf,'6'
0762,'6_11',11,Leaf,'6'
0762,88,1,Dup,'6'
0762,'1_1',1,Leaf,'1'
0762,90,1,Sp,11
0762,'Lost-12_1',1,Loss,12
0762,92,1,Sp,13
0762,'12_1',1,Leaf,'12'
0762,'11_1',1,Leaf,'11'
0762,'22_1',1,Leaf,'22'
0762,96,1,Sp,17
0762,97,1,Sp,18
0762,'17_1',1,Leaf,'17'
0762,'14_1',1,Leaf,'14'
0762,100,1,Sp,21
0762,'18_1',1,Leaf,'18'
0762,102,1,Sp,23
0762,103,1,Sp,24
0762,'Lost-25_1',1,Loss,25
0762,105,1,Sp,26
0762,106,1,Sp,27
0762,'6_10',10,Leaf,'6'
0762,'1_10',10,Leaf,'1'
0762,109,10,Sp,11
0762,'5_10',10,Leaf,'5'
0762,111,10,Sp,13
0762,'12_10',10,Leaf,'12'
0762,'11_10',10,Leaf,'11'
0762,'22_10',10,Leaf,'22'
0762,115,10,Sp,17
0762,116,10,Sp,18
0762,'17_10',10,Leaf,'17'
0762,'14_10',10,Leaf,'14'
0762,119,10,Sp,21
0762,'18_10',10,Leaf,'18'
0762,121,10,Sp,23
0762,122,10,Sp,24
0762,'12_12',12,Leaf,'12'
0762,'11_12',12,Leaf,'11'
0762,'22_12',12,Leaf,'22'
0762,126,12,Sp,17
0762,127,12,Sp,18
0762,'17_12',12,Leaf,'17'
0762,'14_12',12,Leaf,'14'
0762,130,12,Sp,21
0762,'18_12',12,Leaf,'18'
0762,132,12,Sp,23
0762,133,12,Sp,24
0762,134,10,Dup,24
0762,'Lost-25_10',10,Loss,25
0762,136,10,Sp,26
0762,137,10,Sp,27
0762,138,1,Dup,27
0762,139,1,Sp,28
0762,'Lost-29_1',1,Loss,29
0762,'2_1',1,Leaf,'2'
0762,'2_16',16,Leaf,'2'
0762,143,1,Dup,'2'
0762,144,1,Sp,31
0762,'3_1',1,Leaf,'3'
0762,'21_1',1,Leaf,'21'
0762,147,1,Sp,34
0762,'Lost-35_1',1,Loss,35
0762,149,1,Sp,36
0762,150,1,Sp,37
0762,'Lost-40_1',1,Loss,40
0762,152,1,Sp,41
0762,'16_14',14,Leaf,'16'
0762,'Lost-29_15',15,Loss,29
0762,155,14,Dup,'16'
0762,'Lost-30_14',14,Loss,30
0762,157,14,Sp,31
0762,'Lost-36_14',14,Loss,36
0762,159,14,Sp,37
0762,'Lost-38_14',14,Loss,38
0762,'19_14',14,Leaf,'19'
0762,162,14,Sp,40
0762,'7_17',17,Leaf,'7'
0762,'19_17',17,Leaf,'19'
0762,165,17,Sp,40
0762,166,14,Dup,40
0762,167,14,Sp,41
0762,168,1,Dup,41
0762,169,1,Sp,42
0762,170,0,Dup,42
0762,'23_0',0,Leaf,'23'
0762,'23_18',18,Leaf,'23'
0762,173,0,Dup,'23'
0762,'25_0',0,Leaf,'25'
0762,'24_0',0,Leaf,'24'
0762,176,0,Sp,46
0762,177,0,Sp,47
0762,178,0,Sp,48
0763,'Lost-28_0',0,Loss,28
0763,'Lost-29_0',0,Loss,29
0763,'2_0',0,Leaf,'2'
0763,3,0,Sp,31
0763,'3_0',0,Leaf,'3'
0763,'21_0',0,Leaf,'21'
0763,6,0,Sp,34
0763,'9_0',0,Leaf,'9'
0763,8,0,Sp,36
0763,9,0,Sp,37
0763,'7_0',0,Leaf,'7'
0763,'19_0',0,Leaf,'19'
0763,12,0,Sp,40
0763,'7_2',2,Leaf,'7'
0763,'19_2',2,Leaf,'19'
0763,15,2,Sp,40
0763,16,0,Dup,40
0763,'Lost-38_1',1,Loss,38
0763,'19_1',1,Leaf,'19'
0763,19,1,Sp,40
0763,'7_3',3,Leaf,'7'
0763,'Lost-39_3',3,Loss,39
0763,22,3,Sp,40
0763,23,1,Dup,40
0763,24,0,Dup,40
0763,25,0,Sp,41
0763,26,0,Sp,42
0763,'23_0',0,Leaf,'23'
0763,'23_4',4,Leaf,'23'
0763,29,0,Dup,'23'
0763,'25_0',0,Leaf,'25'
0763,'24_0',0,Leaf,'24'
0763,32,0,Sp,46
0763,'25_5',5,Leaf,'25'
0763,'24_5',5,Leaf,'24'
0763,35,5,Sp,46
0763,'25_6',6,Leaf,'25'
0763,'24_6',6,Leaf,'24'
0763,38,6,Sp,46
0763,39,5,Dup,46
0763,40,0,Dup,46
0763,41,0,Sp,47
0763,42,0,Sp,48
0764,'15_0',0,Leaf,'15'
0764,'8_0',0,Leaf,'8'
0764,2,0,Sp,2
0764,'20_0',0,Leaf,'20'
0764,'13_0',0,Leaf,'13'
0764,'4_0',0,Leaf,'4'
0764,6,0,Sp,6
0764,7,0,Sp,7
0764,8,0,Sp,8
0764,'6_0',0,Leaf,'6'
0764,'1_0',0,Leaf,'1'
0764,11,0,Sp,11
0764,'5_0',0,Leaf,'5'
0764,13,0,Sp,13
0764,'Lost-24_0',0,Loss,24
0764,'10_0',0,Leaf,'10'
0764,'Lost-25_4',4,Loss,25
0764,17,0,Dup,'10'
0764,18,0,Sp,26
0764,'12_2',2,Leaf,'12'
0764,'12_3',3,Leaf,'12'
0764,21,2,Dup,'12'
0764,'11_2',2,Leaf,'11'
0764,'22_2',2,Leaf,'22'
0764,24,2,Sp,17
0764,25,2,Sp,18
0764,'17_2',2,Leaf,'17'
0764,'14_2',2,Leaf,'14'
0764,28,2,Sp,21
0764,'18_2',2,Leaf,'18'
0764,30,2,Sp,23
0764,31,2,Sp,24
0764,'Lost-25_2',2,Loss,25
0764,'10_5',5,Leaf,'10'
0764,34,2,Dup,'10'
0764,35,2,Sp,26
0764,36,0,Dup,26
0764,37,0,Sp,27
0764,38,0,Sp,28
0764,'16_0',0,Leaf,'16'
0764,'2_0',0,Leaf,'2'
0764,41,0,Sp,31
0764,'3_0',0,Leaf,'3'
0764,'21_0',0,Leaf,'21'
0764,44,0,Sp,34
0764,'Lost-35_0',0,Loss,35
0764,46,0,Sp,36
0764,47,0,Sp,37
0764,'7_0',0,Leaf,'7'
0764,'19_0',0,Leaf,'19'
0764,50,0,Sp,40
0764,51,0,Sp,41
0764,'Lost-29_6',6,Loss,29
0764,'2_6',6,Leaf,'2'
0764,'2_7',7,Leaf,'2'
0764,55,6,Dup,'2'
0764,56,6,Sp,31
0764,'3_6',6,Leaf,'3'
0764,'21_6',6,Leaf,'21'
0764,59,6,Sp,34
0764,'3_9',9,Leaf,'3'
0764,'21_9',9,Leaf,'21'
0764,62,9,Sp,34
0764,63,6,Dup,34
0764,'9_6',6,Leaf,'9'
0764,'Lost-35_10',10,Loss,35
0764,66,6,Dup,'9'
0764,67,6,Sp,36
0764,68,6,Sp,37
0764,'Lost-38_6',6,Loss,38
0764,'19_6',6,Leaf,'19'
0764,71,6,Sp,40
0764,72,6,Sp,41
0764,73,0,Dup,41
0764,74,0,Sp,42
0764,'15_1',1,Leaf,'15'
0764,'8_1',1,Leaf,'8'
0764,77,1,Sp,2
0764,'20_1',1,Leaf,'20'
0764,'Lost-6_1',1,Loss,6
0764,80,1,Sp,7
0764,81,1,Sp,8
0764,'Lost-9_1',1,Loss,9
0764,'Lost-10_1',1,Loss,10
0764,84,1,Sp,11
0764,'5_1',1,Leaf,'5'
0764,86,1,Sp,13
0764,'Lost-26_1',1,Loss,26
0764,88,1,Sp,27
0764,89,1,Sp,28
0764,'16_1',1,Leaf,'16'
0764,'Lost-30_1',1,Loss,30
0764,92,1,Sp,31
0764,'Lost-34_1',1,Loss,34
0764,'9_1',1,Leaf,'9'
0764,95,1,Sp,36
0764,'3_8',8,Leaf,'3'
0764,'21_8',8,Leaf,'21'
0764,98,8,Sp,34
0764,'Lost-35_8',8,Loss,35
0764,100,8,Sp,36
0764,101,1,Dup,36
0764,102,1,Sp,37
0764,'7_1',1,Leaf,'7'
0764,'19_1',1,Leaf,'19'
0764,105,1,Sp,40
0764,'Lost-38_11',11,Loss,38
0764,'19_11',11,Leaf,'19'
0764,108,11,Sp,40
0764,109,1,Dup,40
0764,110,1,Sp,41
0764,111,1,Sp,42
0764,112,0,Dup,42
0764,'Lost-47_0',0,Loss,47
0764,114,0,Sp,48
0765,'15_0',0,Leaf,'15'
0765,'15_3',3,Leaf,'15'
0765,2,0,Dup,'15'
0765,'8_0',0,Leaf,'8'
0765,4,0,Sp,2
0765,'20_0',0,Leaf,'20'
0765,'13_0',0,Leaf,'13'
0765,'4_0',0,Leaf,'4'
0765,8,0,Sp,6
0765,9,0,Sp,7
0765,10,0,Sp,8
0765,'15_1',1,Leaf,'15'
0765,'8_1',1,Leaf,'8'
0765,13,1,Sp,2
0765,'15_2',2,Leaf,'15'
0765,'8_2',2,Leaf,'8'
0765,16,2,Sp,2
0765,17,1,Dup,2
0765,'20_1',1,Leaf,'20'
0765,'20_4',4,Leaf,'20'
0765,20,1,Dup,'20'
0765,'13_1',1,Leaf,'13'
0765,'4_1',1,Leaf,'4'
0765,23,1,Sp,6
0765,24,1,Sp,7
0765,25,1,Sp,8
0765,26,0,Dup,8
0765,'Lost-11_0',0,Loss,11
0765,'5_0',0,Leaf,'5'
0765,29,0,Sp,13
0765,'12_0',0,Leaf,'12'
0765,'11_0',0,Leaf,'11'
0765,'22_0',0,Leaf,'22'
0765,33,0,Sp,17
0765,34,0,Sp,18
0765,'12_6',6,Leaf,'12'
0765,'11_6',6,Leaf,'11'
0765,'22_6',6,Leaf,'22'
0765,38,6,Sp,17
0765,39,6,Sp,18
0765,40,0,Dup,18
0765,'17_0',0,Leaf,'17'
0765,'14_0',0,Leaf,'14'
0765,43,0,Sp,21
0765,'18_0',0,Leaf,'18'
0765,45,0,Sp,23
0765,46,0,Sp,24
0765,'10_0',0,Leaf,'10'
0765,48,0,Sp,26
0765,49,0,Sp,27
0765,'Lost-13_5',5,Loss,13
0765,'Lost-18_5',5,Loss,18
0765,'17_5',5,Leaf,'17'
0765,'14_5',5,Leaf,'14'
0765,54,5,Sp,21
0765,'18_5',5,Leaf,'18'
0765,56,5,Sp,23
0765,57,5,Sp,24
0765,'Lost-25_5',5,Loss,25
0765,59,5,Sp,26
0765,60,5,Sp,27
0765,61,0,Dup,27
0765,62,0,Sp,28
0765,'16_0',0,Leaf,'16'
0765,'2_0',0,Leaf,'2'
0765,'2_7',7,Leaf,'2'
0765,66,0,Dup,'2'
0765,67,0,Sp,31
0765,'3_0',0,Leaf,'3'
0765,'21_0',0,Leaf,'21'
0765,70,0,Sp,34
0765,'9_0',0,Leaf,'9'
0765,72,0,Sp,36
0765,73,0,Sp,37
0765,'Lost-40_0',0,Loss,40
0765,75,0,Sp,41
0765,76,0,Sp,42
0765,'23_0',0,Leaf,'23'
0765,'25_0',0,Leaf,'25'
0765,'24_0',0,Leaf,'24'
0765,80,0,Sp,46
0765,81,0,Sp,47
0765,'23_8',8,Leaf,'23'
0765,'25_8',8,Leaf,'25'
0765,'24_8',8,Leaf,'24'
0765,85,8,Sp,46
0765,86,8,Sp,47
0765,'23_9',9,Leaf,'23'
0765,'25_9',9,Leaf,'25'
0765,'24_9',9,Leaf,'24'
0765,90,9,Sp,46
0765,91,9,Sp,47
0765,'23_10',10,Leaf,'23'
0765,'23_11',11,Leaf,'23'
0765,94,10,Dup,'23'
0765,'Lost-46_10',10,Loss,46
0765,96,10,Sp,47
0765,97,9,Dup,47
0765,98,8,Dup,47
0765,99,0,Dup,47
0765,100,0,Sp,48
0766,'15_0',0,Leaf,'15'
0766,'15_3',3,Leaf,'15'
0766,2,0,Dup,'15'
0766,'8_0',0,Leaf,'8'
0766,4,0,Sp,2
0766,'Lost-0_2',2,Loss,0
0766,'8_2',2,Leaf,'8'
0766,7,2,Sp,2
0766,8,0,Dup,2
0766,'20_0',0,Leaf,'20'
0766,'13_0',0,Leaf,'13'
0766,'4_0',0,Leaf,'4'
0766,'4_4',4,Leaf,'4'
0766,13,0,Dup,'4'
0766,14,0,Sp,6
0766,15,0,Sp,7
0766,16,0,Sp,8
0766,'15_1',1,Leaf,'15'
0766,'8_1',1,Leaf,'8'
0766,19,1,Sp,2
0766,'Lost-7_1',1,Loss,7
0766,21,1,Sp,8
0766,22,0,Dup,8
0766,'Lost-13_0',0,Loss,13
0766,'12_0',0,Leaf,'12'
0766,'11_0',0,Leaf,'11'
0766,'22_0',0,Leaf,'22'
0766,27,0,Sp,17
0766,28,0,Sp,18
0766,'17_0',0,Leaf,'17'
0766,'14_0',0,Leaf,'14'
0766,31,0,Sp,21
0766,'18_0',0,Leaf,'18'
0766,33,0,Sp,23
0766,34,0,Sp,24
0766,'10_0',0,Leaf,'10'
0766,'10_9',9,Leaf,'10'
0766,37,0,Dup,'10'
0766,38,0,Sp,26
0766,'12_7',7,Leaf,'12'
0766,'11_7',7,Leaf,'11'
0766,'22_7',7,Leaf,'22'
0766,42,7,Sp,17
0766,43,7,Sp,18
0766,'17_7',7,Leaf,'17'
0766,'14_7',7,Leaf,'14'
0766,46,7,Sp,21
0766,'18_7',7,Leaf,'18'
0766,48,7,Sp,23
0766,49,7,Sp,24
0766,'10_7',7,Leaf,'10'
0766,'10_10',10,Leaf,'10'
0766,52,7,Dup,'10'
0766,53,7,Sp,26
0766,'12_8',8,Leaf,'12'
0766,'Lost-15_8',8,Loss,15
0766,'22_8',8,Leaf,'22'
0766,57,8,Sp,17
0766,58,8,Sp,18
0766,'17_8',8,Leaf,'17'
0766,'14_8',8,Leaf,'14'
0766,61,8,Sp,21
0766,'18_8',8,Leaf,'18'
0766,63,8,Sp,23
0766,64,8,Sp,24
0766,'Lost-25_8',8,Loss,25
0766,66,8,Sp,26
0766,67,7,Dup,26
0766,68,0,Dup,26
0766,69,0,Sp,27
0766,'6_5',5,Leaf,'6'
0766,'1_5',5,Leaf,'1'
0766,'1_6',6,Leaf,'1'
0766,73,5,Dup,'1'
0766,74,5,Sp,11
0766,'5_5',5,Leaf,'5'
0766,76,5,Sp,13
0766,'Lost-24_5',5,Loss,24
0766,'10_5',5,Leaf,'10'
0766,'Lost-25_12',12,Loss,25
0766,80,5,Dup,'10'
0766,'10_11',11,Leaf,'10'
0766,82,5,Dup,'10'
0766,83,5,Sp,26
0766,84,5,Sp,27
0766,85,0,Dup,27
0766,86,0,Sp,28
0766,'Lost-41_0',0,Loss,41
0766,88,0,Sp,42
0766,'Lost-47_0',0,Loss,47
0766,90,0,Sp,48
0767,'Lost-2_0',0,Loss,2
0767,'20_0',0,Leaf,'20'
0767,'13_0',0,Leaf,'13'
0767,'4_0',0,Leaf,'4'
0767,4,0,Sp,6
0767,5,0,Sp,7
0767,6,0,Sp,8
0767,'15_4',4,Leaf,'15'
0767,'15_6',6,Leaf,'15'
0767,9,4,Dup,'15'
0767,'8_4',4,Leaf,'8'
0767,11,4,Sp,2
0767,'15_5',5,Leaf,'15'
0767,'8_5',5,Leaf,'8'
0767,14,5,Sp,2
0767,15,4,Dup,2
0767,'20_4',4,Leaf,'20'
0767,'13_4',4,Leaf,'13'
0767,'4_4',4,Leaf,'4'
0767,19,4,Sp,6
0767,20,4,Sp,7
0767,21,4,Sp,8
0767,22,0,Dup,8
0767,'6_0',0,Leaf,'6'
0767,'Lost-10_0',0,Loss,10
0767,25,0,Sp,11
0767,'6_10',10,Leaf,'6'
0767,'1_10',10,Leaf,'1'
0767,28,10,Sp,11
0767,29,0,Dup,11
0767,'5_0',0,Leaf,'5'
0767,'5_11',11,Leaf,'5'
0767,32,0,Dup,'5'
0767,33,0,Sp,13
0767,'6_9',9,Leaf,'6'
0767,'1_9',9,Leaf,'1'
0767,36,9,Sp,11
0767,'5_9',9,Leaf,'5'
0767,38,9,Sp,13
0767,39,0,Dup,13
0767,'12_0',0,Leaf,'12'
0767,'11_0',0,Leaf,'11'
0767,'22_0',0,Leaf,'22'
0767,43,0,Sp,17
0767,44,0,Sp,18
0767,'17_0',0,Leaf,'17'
0767,'14_0',0,Leaf,'14'
0767,47,0,Sp,21
0767,'18_0',0,Leaf,'18'
0767,49,0,Sp,23
0767,50,0,Sp,24
0767,'10_0',0,Leaf,'10'
0767,52,0,Sp,26
0767,53,0,Sp,27
0767,54,0,Sp,28
0767,'Lost-29_0',0,Loss,29
0767,'16_16',16,Leaf,'16'
0767,57,0,Dup,'16'
0767,'Lost-30_0',0,Loss,30
0767,59,0,Sp,31
0767,'3_0',0,Leaf,'3'
0767,'21_0',0,Leaf,'21'
0767,62,0,Sp,34
0767,'9_0',0,Leaf,'9'
0767,64,0,Sp,36
0767,65,0,Sp,37
0767,'7_0',0,Leaf,'7'
0767,'19_0',0,Leaf,'19'
0767,68,0,Sp,40
0767,69,0,Sp,41
0767,70,0,Sp,42
0767,'Lost-42_1',1,Loss,42
0767,'Lost-0_2',2,Loss,0
0767,'8_2',2,Leaf,'8'
0767,74,2,Sp,2
0767,'Lost-3_2',2,Loss,3
0767,'13_2',2,Leaf,'13'
0767,'4_2',2,Leaf,'4'
0767,78,2,Sp,6
0767,'Lost-4_7',7,Loss,4
0767,'4_7',7,Leaf,'4'
0767,81,7,Sp,6
0767,82,2,Dup,6
0767,83,2,Sp,7
