GENE,Gt_node,Lt_node,Lt_paralog
0794,'20_0_0','20_0',0
0794,'4_0_0','4_0',0
0794,'13_0_0','13_0',0
0794,22,8,0
0794,23,9,0
0794,'15_0_0','15_0',0
0794,'15_1_0','15_1',1
0794,26,2,0
0794,'8_0_0','8_0',0
0794,28,4,0
0794,29,10,0
0794,'10_0_0','10_0',0
0794,31,16,0
0794,32,42,0
0795,'7_4_0','7_4',4
0795,'19_4_0','19_4',4
0795,2,43,4
0795,'2_0_0','2_0',0
0795,4,45,0
0795,'9_0_0','9_0',0
0795,6,45,0
0795,'10_0_0','10_0',0
0795,'10_3_0','10_3',3
0795,9,5,0
0795,'14_2_0','14_2',2
0795,'17_2_0','17_2',2
0795,12,23,2
0795,'18_2_0','18_2',2
0795,14,25,2
0795,'12_2_0','12_2',2
0795,16,26,2
0795,'22_2_0','22_2',2
0795,'11_2_0','11_2',2
0795,19,20,2
0795,20,26,2
0795,'10_2_0','10_2',2
0795,22,28,2
0795,'10_1_0','10_1',1
0795,24,29,1
0795,'5_1_0','5_1',1
0795,'1_1_0','1_1',1
0795,'6_1_0','6_1',1
0795,28,10,1
0795,29,12,1
0795,30,30,1
0795,31,31,0
0795,32,46,0
0796,'16_0_0','16_0',0
0796,'7_0_0','7_0',0
0796,2,43,0
0796,'2_0_0','2_0',0
0796,4,43,0
0796,'15_0_0','15_0',0
0796,'8_0_0','8_0',0
0796,7,2,0
0796,'4_0_0','4_0',0
0796,'13_0_0','13_0',0
0796,10,6,0
0796,11,8,0
0796,'22_1_0','22_1',1
0796,'11_1_0','11_1',1
0796,14,20,1
0796,'12_1_0','12_1',1
0796,16,21,1
0796,'18_1_0','18_1',1
0796,'17_1_0','17_1',1
0796,'14_1_0','14_1',1
0796,'14_2_0','14_2',2
0796,21,25,1
0796,22,26,1
0796,23,28,1
0796,24,29,1
0796,'1_1_0','1_1',1
0796,'6_1_0','6_1',1
0796,27,14,1
0796,'5_1_0','5_1',1
0796,29,16,1
0796,30,32,1
0796,31,34,0
0796,32,44,0
0796,'23_0_0','23_0',0
0796,'25_5_0','25_5',5
0796,'24_5_0','24_5',5
0796,36,51,5
0796,'25_0_0','25_0',0
0796,'24_0_0','24_0',0
0796,39,48,0
0796,40,52,0
0796,41,53,0
0796,'23_3_0','23_3',3
0796,'23_4_0','23_4',4
0796,44,56,3
0796,45,59,0
0796,46,60,0
0797,'23_0_0','23_0',0
0797,'25_0_0','25_0',0
0797,'24_0_0','24_0',0
0797,3,54,0
0797,4,55,0
0797,'8_0_0','8_0',0
0797,'15_0_0','15_0',0
0797,7,2,0
0797,'20_0_0','20_0',0
0797,'4_0_0','4_0',0
0797,'13_0_0','13_0',0
0797,11,6,0
0797,12,7,0
0797,13,8,0
0797,'10_0_0','10_0',0
0797,'17_0_0','17_0',0
0797,'14_0_0','14_0',0
0797,'18_0_0','18_0',0
0797,18,27,0
0797,19,27,0
0797,'22_0_0','22_0',0
0797,'11_1_0','11_1',1
0797,'11_0_0','11_0',0
0797,'22_2_0','22_2',2
0797,24,21,0
0797,25,21,0
0797,26,22,0
0797,27,28,0
0797,28,30,0
0797,'1_0_0','1_0',0
0797,'6_0_0','6_0',0
0797,31,11,0
0797,'5_0_0','5_0',0
0797,33,13,0
0797,34,31,0
0797,35,32,0
0797,'3_0_0','3_0',0
0797,'21_0_0','21_0',0
0797,38,38,0
0797,'19_4_0','19_4',4
0797,'19_3_0','19_3',3
0797,41,46,3
0797,'7_3_0','7_3',3
0797,43,47,3
0797,44,49,0
0797,45,50,0
0797,46,56,0
0798,'6_4_0','6_4',4
0798,'1_1_0','1_1',1
0798,2,28,1
0798,'5_1_0','5_1',1
0798,4,30,1
0798,'13_1_0','13_1',1
0798,'4_1_0','4_1',1
0798,7,21,1
0798,'20_1_0','20_1',1
0798,9,22,1
0798,10,35,1
0798,'15_0_0','15_0',0
0798,'8_0_0','8_0',0
0798,13,2,0
0798,'20_0_0','20_0',0
0798,'13_0_0','13_0',0
0798,'4_0_0','4_0',0
0798,17,6,0
0798,'4_2_0','4_2',2
0798,'13_2_0','13_2',2
0798,20,9,2
0798,21,10,0
0798,22,11,0
0798,23,12,0
0798,'7_0_0','7_0',0
0798,'21_0_0','21_0',0
0798,'3_0_0','3_0',0
0798,27,42,0
0798,'9_0_0','9_0',0
0798,29,44,0
0798,30,49,0
0798,'16_0_0','16_0',0
0798,'2_0_0','2_0',0
0798,33,39,0
0798,34,49,0
0798,35,50,0
0798,36,50,0
0798,'25_6_0','25_6',6
0798,'24_6_0','24_6',6
0798,39,60,6
0798,'23_6_0','23_6',6
0798,41,61,6
0798,'23_5_0','23_5',5
0798,'25_5_0','25_5',5
0798,'24_5_0','24_5',5
0798,45,55,5
0798,46,56,5
0798,47,62,5
0798,48,64,0
0799,'24_0_0','24_0',0
0799,'25_0_0','25_0',0
0799,2,34,0
0799,'23_5_0','23_5',5
0799,4,35,0
0799,'9_0_0','9_0',0
0799,'21_0_0','21_0',0
0799,'3_0_0','3_0',0
0799,8,14,0
0799,'21_1_0','21_1',1
0799,'3_1_0','3_1',1
0799,11,17,1
0799,12,18,0
0799,13,20,0
0799,'7_2_0','7_2',2
0799,'7_0_0','7_0',0
0799,16,24,0
0799,'19_0_0','19_0',0
0799,18,26,0
0799,19,27,0
0799,'20_0_0','20_0',0
0799,'8_0_0','8_0',0
0799,'15_0_0','15_0',0
0799,23,2,0
0799,24,6,0
0799,25,28,0
0799,26,40,0
0800,'24_0_0','24_0',0
0800,'25_0_0','25_0',0
0800,2,4,0
0800,'23_0_0','23_0',0
0800,4,5,0
0800,'24_6_0','24_6',6
0800,'25_6_0','25_6',6
0800,7,16,6
0800,'24_2_0','24_2',2
0800,'25_2_0','25_2',2
0800,'25_7_0','25_7',7
0800,11,11,2
0800,12,13,2
0800,13,17,2
0800,'23_2_0','23_2',2
0800,'23_3_0','23_3',3
0800,16,8,2
0800,17,18,2
0800,18,19,0
0800,'23_1_0','23_1',1
0800,'24_5_0','24_5',5
0800,'24_1_0','24_1',1
0800,'25_1_0','25_1',1
0800,23,23,1
0800,24,27,1
0800,'24_4_0','24_4',4
0800,'25_4_0','25_4',4
0800,27,30,4
0800,28,31,1
0800,29,32,1
0800,30,33,0
0801,'23_0_0','23_0',0
0801,'24_0_0','24_0',0
0801,'25_0_0','25_0',0
0801,3,136,0
0801,4,139,0
0801,'3_8_0','3_8',8
0801,'21_8_0','21_8',8
0801,7,122,8
0801,'9_8_0','9_8',8
0801,9,124,8
0801,'7_8_0','7_8',8
0801,'19_8_0','19_8',8
0801,12,128,8
0801,13,129,8
0801,'16_8_0','16_8',8
0801,'16_9_0','16_9',9
0801,16,117,8
0801,17,129,8
0801,'21_7_0','21_7',7
0801,'3_7_0','3_7',7
0801,20,99,7
0801,'3_13_0','3_13',13
0801,'21_13_0','21_13',13
0801,23,102,13
0801,24,103,7
0801,'19_7_0','19_7',7
0801,'19_15_0','19_15',15
0801,27,110,7
0801,'7_7_0','7_7',7
0801,29,111,7
0801,30,112,7
0801,'16_7_0','16_7',7
0801,'2_11_0','2_11',11
0801,'2_7_0','2_7',7
0801,34,95,7
0801,35,96,7
0801,36,112,7
0801,37,130,7
0801,'16_0_0','16_0',0
0801,'2_0_0','2_0',0
0801,40,87,0
0801,'21_12_0','21_12',12
0801,'3_12_0','3_12',12
0801,43,81,12
0801,'21_0_0','21_0',0
0801,'3_0_0','3_0',0
0801,46,78,0
0801,47,82,0
0801,'9_0_0','9_0',0
0801,'9_14_0','9_14',14
0801,50,85,0
0801,51,86,0
0801,52,91,0
0801,'7_0_0','7_0',0
0801,'19_0_0','19_0',0
0801,55,90,0
0801,56,91,0
0801,57,131,0
0801,'6_1_0','6_1',1
0801,'1_1_0','1_1',1
0801,60,52,1
0801,'5_1_0','5_1',1
0801,62,54,1
0801,'14_1_0','14_1',1
0801,'17_1_0','17_1',1
0801,65,62,1
0801,'18_1_0','18_1',1
0801,67,64,1
0801,'12_1_0','12_1',1
0801,'11_1_0','11_1',1
0801,'22_1_0','22_1',1
0801,71,58,1
0801,72,59,1
0801,73,65,1
0801,'10_1_0','10_1',1
0801,'10_6_0','10_6',6
0801,76,68,1
0801,77,69,1
0801,78,70,1
0801,'5_2_0','5_2',2
0801,'5_5_0','5_5',5
0801,81,36,2
0801,'14_2_0','14_2',2
0801,'17_2_0','17_2',2
0801,84,42,2
0801,'18_2_0','18_2',2
0801,86,44,2
0801,'12_2_0','12_2',2
0801,88,45,2
0801,'10_2_0','10_2',2
0801,90,47,2
0801,91,48,2
0801,'14_0_0','14_0',0
0801,'17_0_0','17_0',0
0801,94,25,0
0801,'18_0_0','18_0',0
0801,96,27,0
0801,'12_0_0','12_0',0
0801,'11_0_0','11_0',0
0801,'22_0_0','22_0',0
0801,100,21,0
0801,101,22,0
0801,102,28,0
0801,'10_0_0','10_0',0
0801,104,30,0
0801,'5_4_0','5_4',4
0801,'6_4_0','6_4',4
0801,'1_4_0','1_4',4
0801,108,15,4
0801,109,15,4
0801,'6_3_0','6_3',3
0801,'1_3_0','1_3',3
0801,112,8,3
0801,113,16,3
0801,'5_0_0','5_0',0
0801,'6_0_0','6_0',0
0801,116,5,0
0801,117,17,0
0801,118,31,0
0801,119,49,0
0801,120,71,0
0801,121,132,0
0801,122,140,0
0802,'2_6_0','2_6',6
0802,'7_4_0','7_4',4
0802,'19_4_0','19_4',4
0802,3,53,4
0802,4,54,4
0802,'19_7_0','19_7',7
0802,'2_0_0','2_0',0
0802,'2_5_0','2_5',5
0802,8,34,0
0802,9,43,0
0802,10,55,0
0802,'14_0_0','14_0',0
0802,'18_0_0','18_0',0
0802,'17_0_0','17_0',0
0802,14,25,0
0802,15,25,0
0802,'22_0_0','22_0',0
0802,'22_2_0','22_2',2
0802,'11_2_0','11_2',2
0802,19,18,2
0802,'12_3_0','12_3',3
0802,'12_2_0','12_2',2
0802,22,15,2
0802,23,19,2
0802,24,20,0
0802,25,26,0
0802,'10_0_0','10_0',0
0802,27,28,0
0802,'5_0_0','5_0',0
0802,'1_0_0','1_0',0
0802,'6_0_0','6_0',0
0802,'6_1_0','6_1',1
0802,32,3,0
0802,33,5,0
0802,34,7,0
0802,35,29,0
0802,36,56,0
0803,'23_0_0','23_0',0
0803,'25_0_0','25_0',0
0803,'24_0_0','24_0',0
0803,3,88,0
0803,'24_9_0','24_9',9
0803,'25_9_0','25_9',9
0803,6,91,9
0803,7,92,0
0803,8,93,0
0803,'10_0_0','10_0',0
0803,'22_0_0','22_0',0
0803,'11_0_0','11_0',0
0803,12,17,0
0803,'14_0_0','14_0',0
0803,'17_0_0','17_0',0
0803,'18_0_0','18_0',0
0803,16,23,0
0803,17,23,0
0803,18,24,0
0803,19,26,0
0803,'5_4_0','5_4',4
0803,'5_5_0','5_5',5
0803,'5_3_0','5_3',3
0803,23,33,3
0803,24,35,3
0803,'1_3_0','1_3',3
0803,'6_3_0','6_3',3
0803,27,30,3
0803,28,36,3
0803,'11_3_0','11_3',3
0803,'22_3_0','22_3',3
0803,31,40,3
0803,'12_3_0','12_3',3
0803,33,41,3
0803,'17_3_0','17_3',3
0803,'14_3_0','14_3',3
0803,'18_3_0','18_3',3
0803,37,46,3
0803,38,46,3
0803,39,47,3
0803,40,50,3
0803,41,51,0
0803,'4_0_0','4_0',0
0803,'20_0_0','20_0',0
0803,44,11,0
0803,45,52,0
0803,'19_6_0','19_6',6
0803,'7_6_0','7_6',6
0803,48,81,6
0803,'16_6_0','16_6',6
0803,'2_6_0','2_6',6
0803,51,68,6
0803,52,82,6
0803,'9_8_0','9_8',8
0803,'3_6_0','3_6',6
0803,'21_6_0','21_6',6
0803,56,71,6
0803,57,77,6
0803,58,82,6
0803,'7_0_0','7_0',0
0803,'19_0_0','19_0',0
0803,61,64,0
0803,'3_0_0','3_0',0
0803,'21_0_0','21_0',0
0803,64,58,0
0803,'9_0_0','9_0',0
0803,66,60,0
0803,67,65,0
0803,68,83,0
0803,69,84,0
0803,70,94,0
0804,'6_0_0','6_0',0
0804,'1_0_0','1_0',0
0804,2,3,0
0804,'5_0_0','5_0',0
0804,4,5,0
0804,'18_0_0','18_0',0
0804,'17_0_0','17_0',0
0804,'14_0_0','14_0',0
0804,8,9,0
0804,9,11,0
0804,'10_0_0','10_0',0
0804,11,14,0
0804,12,15,0
0804,'19_0_0','19_0',0
0804,'7_0_0','7_0',0
0804,15,34,0
0804,'16_1_0','16_1',1
0804,'2_3_0','2_3',3
0804,'2_2_0','2_2',2
0804,19,23,2
0804,'2_0_0','2_0',0
0804,21,24,0
0804,'16_0_0','16_0',0
0804,23,25,0
0804,24,25,0
0804,'9_0_0','9_0',0
0804,'21_0_0','21_0',0
0804,'3_0_0','3_0',0
0804,28,28,0
0804,29,30,0
0804,30,35,0
0804,31,35,0
0804,32,36,0
0805,'4_6_0','4_6',6
0805,'13_6_0','13_6',6
0805,2,17,6
0805,'4_0_0','4_0',0
0805,'13_7_0','13_7',7
0805,'4_7_0','4_7',7
0805,6,11,7
0805,7,19,0
0805,8,19,0
0805,'15_0_0','15_0',0
0805,'8_0_0','8_0',0
0805,11,2,0
0805,12,20,0
0805,'15_3_0','15_3',3
0805,'8_3_0','8_3',3
0805,15,28,3
0805,'8_1_0','8_1',1
0805,'15_1_0','15_1',1
0805,18,25,1
0805,'8_5_0','8_5',5
0805,20,25,1
0805,21,29,1
0805,'15_4_0','15_4',4
0805,'8_2_0','8_2',2
0805,24,34,2
0805,'15_2_0','15_2',2
0805,26,34,2
0805,27,35,1
0805,'20_1_0','20_1',1
0805,29,39,1
0805,30,40,0
0805,'10_0_0','10_0',0
0805,'18_0_0','18_0',0
0805,'17_0_0','17_0',0
0805,'14_0_0','14_0',0
0805,35,49,0
0805,36,51,0
0805,'12_0_0','12_0',0
0805,'11_0_0','11_0',0
0805,'22_0_0','22_0',0
0805,40,45,0
0805,41,46,0
0805,42,52,0
0805,43,54,0
0805,'5_8_0','5_8',8
0805,'6_8_0','6_8',8
0805,'6_9_0','6_9',9
0805,'1_8_0','1_8',8
0805,48,60,8
0805,49,60,8
0805,50,62,8
0805,'10_8_0','10_8',8
0805,'18_8_0','18_8',8
0805,'14_8_0','14_8',8
0805,'17_8_0','17_8',8
0805,55,72,8
0805,'17_10_0','17_10',10
0805,57,72,8
0805,58,74,8
0805,'12_8_0','12_8',8
0805,'11_8_0','11_8',8
0805,'22_8_0','22_8',8
0805,62,67,8
0805,63,67,8
0805,64,75,8
0805,65,77,8
0805,66,78,8
0805,67,80,0
0805,68,94,0
0805,'2_0_0','2_0',0
0805,'16_0_0','16_0',0
0805,71,89,0
0805,'9_11_0','9_11',11
0805,73,89,0
0805,'7_0_0','7_0',0
0805,'19_0_0','19_0',0
0805,76,92,0
0805,77,93,0
0805,78,94,0
0806,'24_4_0','24_4',4
0806,'25_4_0','25_4',4
0806,2,41,4
0806,'25_5_0','25_5',5
0806,4,45,4
0806,'25_0_0','25_0',0
0806,'24_0_0','24_0',0
0806,7,38,0
0806,8,46,0
0806,'7_0_0','7_0',0
0806,'19_0_0','19_0',0
0806,11,16,0
0806,'9_0_0','9_0',0
0806,'9_3_0','9_3',3
0806,14,11,0
0806,'21_0_0','21_0',0
0806,'3_0_0','3_0',0
0806,17,8,0
0806,18,12,0
0806,19,17,0
0806,'2_0_0','2_0',0
0806,'16_0_0','16_0',0
0806,22,5,0
0806,23,17,0
0806,'19_1_0','19_1',1
0806,'7_1_0','7_1',1
0806,26,31,1
0806,'2_2_0','2_2',2
0806,'2_1_0','2_1',1
0806,29,21,1
0806,30,32,1
0806,'9_1_0','9_1',1
0806,'21_1_0','21_1',1
0806,'3_1_0','3_1',1
0806,34,25,1
0806,35,27,1
0806,36,32,1
0806,37,33,0
0806,38,48,0
0807,'25_0_0','25_0',0
0807,'24_0_0','24_0',0
0807,2,68,0
0807,'1_0_0','1_0',0
0807,'6_0_0','6_0',0
0807,5,41,0
0807,'22_7_0','22_7',7
0807,'11_7_0','11_7',7
0807,8,50,7
0807,'22_0_0','22_0',0
0807,'11_0_0','11_0',0
0807,11,47,0
0807,'12_0_0','12_0',0
0807,13,52,0
0807,14,52,0
0807,'14_0_0','14_0',0
0807,'17_0_0','17_0',0
0807,17,55,0
0807,'18_0_0','18_0',0
0807,19,57,0
0807,20,58,0
0807,'10_0_0','10_0',0
0807,22,60,0
0807,23,61,0
0807,'8_1_0','8_1',1
0807,'15_1_0','15_1',1
0807,26,3,1
0807,'20_1_0','20_1',1
0807,'20_4_0','20_4',4
0807,29,6,1
0807,'4_5_0','4_5',5
0807,'13_5_0','13_5',5
0807,32,12,5
0807,'13_1_0','13_1',1
0807,'4_1_0','4_1',1
0807,35,9,1
0807,36,13,1
0807,37,14,1
0807,38,15,1
0807,'15_3_0','15_3',3
0807,'8_3_0','8_3',3
0807,41,27,3
0807,'20_3_0','20_3',3
0807,'13_6_0','13_6',6
0807,'4_3_0','4_3',3
0807,'13_3_0','13_3',3
0807,46,33,3
0807,47,33,3
0807,48,34,3
0807,49,35,3
0807,'20_2_0','20_2',2
0807,'4_2_0','4_2',2
0807,'13_2_0','13_2',2
0807,53,22,2
0807,54,23,2
0807,'15_2_0','15_2',2
0807,'8_2_0','8_2',2
0807,57,18,2
0807,58,24,2
0807,59,36,2
0807,60,37,1
0807,61,62,0
0807,62,70,0
0808,'14_9_0','14_9',9
0808,'18_9_0','18_9',9
0808,2,22,9
0808,'17_9_0','17_9',9
0808,4,22,9
0808,'22_9_0','22_9',9
0808,'11_9_0','11_9',9
0808,7,16,9
0808,'12_9_0','12_9',9
0808,9,17,9
0808,10,23,9
0808,'10_22_0','10_22',22
0808,12,27,9
0808,'15_0_0','15_0',0
0808,'8_0_0','8_0',0
0808,15,2,0
0808,'8_7_0','8_7',7
0808,'15_7_0','15_7',7
0808,18,5,7
0808,19,6,0
0808,'20_0_0','20_0',0
0808,21,10,0
0808,22,68,0
0808,'2_0_0','2_0',0
0808,'9_0_0','9_0',0
0808,'21_0_0','21_0',0
0808,'3_0_0','3_0',0
0808,27,36,0
0808,28,38,0
0808,29,39,0
0808,'7_31_0','7_31',31
0808,'7_0_0','7_0',0
0808,32,42,0
0808,'19_0_0','19_0',0
0808,34,44,0
0808,'7_30_0','7_30',30
0808,'19_30_0','19_30',30
0808,37,48,30
0808,38,50,0
0808,39,67,0
0808,'16_25_0','16_25',25
0808,'7_23_0','7_23',23
0808,'19_23_0','19_23',23
0808,43,65,23
0808,'3_23_0','3_23',23
0808,'21_23_0','21_23',23
0808,46,59,23
0808,47,66,23
0808,48,66,23
0808,49,67,0
0808,50,68,0
0808,'8_1_0','8_1',1
0808,'15_1_0','15_1',1
0808,53,71,1
0808,'20_1_0','20_1',1
0808,'13_1_0','13_1',1
0808,'4_1_0','4_1',1
0808,57,75,1
0808,58,76,1
0808,59,77,1
0808,'20_4_0','20_4',4
0808,'8_4_0','8_4',4
0808,'15_8_0','15_8',8
0808,'8_8_0','8_8',8
0808,64,83,8
0808,65,84,4
0808,66,88,4
0808,67,89,1
0808,'5_1_0','5_1',1
0808,'6_14_0','6_14',14
0808,'6_1_0','6_1',1
0808,71,92,1
0808,'1_11_0','1_11',11
0808,'6_11_0','6_11',11
0808,74,97,11
0808,75,98,1
0808,76,100,1
0808,'12_15_0','12_15',15
0808,'22_15_0','22_15',15
0808,'11_15_0','11_15',15
0808,80,118,15
0808,81,118,15
0808,'10_15_0','10_15',15
0808,83,122,15
0808,'10_1_0','10_1',1
0808,'12_1_0','12_1',1
0808,'11_1_0','11_1',1
0808,'22_1_0','22_1',1
0808,88,104,1
0808,89,105,1
0808,'14_1_0','14_1',1
0808,'17_1_0','17_1',1
0808,92,108,1
0808,'18_1_0','18_1',1
0808,94,110,1
0808,95,111,1
0808,96,123,1
0808,97,123,1
0808,98,124,1
0808,99,125,1
0808,'20_6_0','20_6',6
0808,'13_6_0','13_6',6
0808,102,249,6
0808,'8_6_0','8_6',6
0808,'15_6_0','15_6',6
0808,105,244,6
0808,106,250,6
0808,'4_5_0','4_5',5
0808,'13_5_0','13_5',5
0808,109,239,5
0808,'20_5_0','20_5',5
0808,111,240,5
0808,112,251,5
0808,'1_2_0','1_2',2
0808,'5_2_0','5_2',2
0808,115,257,2
0808,116,260,2
0808,'2_2_0','2_2',2
0808,'16_2_0','16_2',2
0808,119,263,2
0808,'3_2_0','3_2',2
0808,'21_2_0','21_2',2
0808,122,266,2
0808,'3_27_0','3_27',27
0808,'21_27_0','21_27',27
0808,125,269,27
0808,126,270,2
0808,'9_2_0','9_2',2
0808,128,272,2
0808,129,273,2
0808,130,276,2
0808,131,277,1
0808,'16_26_0','16_26',26
0808,'16_24_0','16_24',24
0808,134,129,24
0808,'9_28_0','9_28',28
0808,'3_24_0','3_24',24
0808,'21_24_0','21_24',24
0808,138,134,24
0808,139,138,24
0808,140,139,24
0808,'2_24_0','2_24',24
0808,142,143,24
0808,'19_24_0','19_24',24
0808,'7_24_0','7_24',24
0808,145,142,24
0808,146,143,24
0808,'10_3_0','10_3',3
0808,'14_20_0','14_20',20
0808,'18_20_0','18_20',20
0808,'17_20_0','17_20',20
0808,151,190,20
0808,152,190,20
0808,'14_21_0','14_21',21
0808,'18_21_0','18_21',21
0808,155,184,21
0808,156,191,3
0808,'18_3_0','18_3',3
0808,'17_3_0','17_3',3
0808,'14_3_0','14_3',3
0808,160,177,3
0808,161,179,3
0808,162,191,3
0808,'18_19_0','18_19',19
0808,'17_19_0','17_19',19
0808,'14_19_0','14_19',19
0808,166,194,19
0808,167,196,19
0808,168,197,3
0808,'22_3_0','22_3',3
0808,'11_3_0','11_3',3
0808,171,159,3
0808,'22_17_0','22_17',17
0808,'12_17_0','12_17',17
0808,'12_18_0','12_18',18
0808,175,168,17
0808,'11_17_0','11_17',17
0808,177,172,17
0808,178,172,17
0808,'12_16_0','12_16',16
0808,'11_16_0','11_16',16
0808,'22_16_0','22_16',16
0808,182,164,16
0808,183,165,16
0808,184,173,16
0808,185,174,3
0808,186,198,3
0808,187,200,3
0808,'1_12_0','1_12',12
0808,'6_12_0','6_12',12
0808,'6_13_0','6_13',13
0808,'1_13_0','1_13',13
0808,192,210,13
0808,193,211,12
0808,194,211,12
0808,'6_10_0','6_10',10
0808,'1_10_0','1_10',10
0808,197,204,10
0808,198,212,10
0808,'5_10_0','5_10',10
0808,200,214,10
0808,'22_10_0','22_10',10
0808,'11_10_0','11_10',10
0808,203,218,10
0808,'12_10_0','12_10',10
0808,205,219,10
0808,'17_10_0','17_10',10
0808,'14_10_0','14_10',10
0808,'18_10_0','18_10',10
0808,209,224,10
0808,210,224,10
0808,211,225,10
0808,'10_10_0','10_10',10
0808,213,227,10
0808,214,228,10
0808,215,229,3
0808,'13_3_0','13_3',3
0808,'4_3_0','4_3',3
0808,218,152,3
0808,'20_3_0','20_3',3
0808,220,153,3
0808,'8_3_0','8_3',3
0808,'15_3_0','15_3',3
0808,223,148,3
0808,224,154,3
0808,225,230,3
0808,226,233,1
0808,227,277,1
0808,228,278,0
0808,'25_0_0','25_0',0
0808,'24_0_0','24_0',0
0808,231,282,0
0808,'23_0_0','23_0',0
0808,233,283,0
0808,234,284,0
0809,'9_0_0','9_0',0
0809,'21_10_0','21_10',10
0809,'3_10_0','3_10',10
0809,3,63,10
0809,'21_0_0','21_0',0
0809,'3_0_0','3_0',0
0809,6,60,0
0809,7,64,0
0809,8,66,0
0809,'3_9_0','3_9',9
0809,'21_9_0','21_9',9
0809,11,69,9
0809,'9_9_0','9_9',9
0809,13,71,9
0809,14,72,0
0809,'16_0_0','16_0',0
0809,'2_8_0','2_8',8
0809,'2_0_0','2_0',0
0809,18,56,0
0809,19,73,0
0809,20,75,0
0809,'7_7_0','7_7',7
0809,'7_12_0','7_12',12
0809,'7_11_0','7_11',11
0809,24,86,11
0809,25,89,7
0809,'19_7_0','19_7',7
0809,27,89,7
0809,'9_7_0','9_7',7
0809,29,90,7
0809,'2_7_0','2_7',7
0809,31,90,7
0809,32,91,0
0809,'13_3_0','13_3',3
0809,'4_3_0','4_3',3
0809,35,7,3
0809,'4_5_0','4_5',5
0809,'4_4_0','4_4',4
0809,38,12,4
0809,'13_4_0','13_4',4
0809,40,12,4
0809,41,13,3
0809,'20_3_0','20_3',3
0809,43,14,3
0809,'20_0_0','20_0',0
0809,45,16,0
0809,'4_1_0','4_1',1
0809,'13_1_0','13_1',1
0809,48,25,1
0809,'15_2_0','15_2',2
0809,'15_1_0','15_1',1
0809,51,19,1
0809,'8_1_0','8_1',1
0809,53,21,1
0809,54,27,1
0809,55,28,0
0809,'10_6_0','10_6',6
0809,'11_6_0','11_6',6
0809,'22_6_0','22_6',6
0809,59,40,6
0809,'12_6_0','12_6',6
0809,61,41,6
0809,'18_6_0','18_6',6
0809,'14_6_0','14_6',6
0809,'17_6_0','17_6',6
0809,65,44,6
0809,66,46,6
0809,67,47,6
0809,68,49,6
0809,'6_0_0','6_0',0
0809,'1_0_0','1_0',0
0809,71,31,0
0809,72,51,0
0809,73,52,0
0809,74,92,0
0810,'1_5_0','1_5',5
0810,'6_5_0','6_5',5
0810,2,88,5
0810,'11_5_0','11_5',5
0810,'12_5_0','12_5',5
0810,'12_10_0','12_10',10
0810,6,93,5
0810,'22_5_0','22_5',5
0810,8,97,5
0810,9,97,5
0810,'18_5_0','18_5',5
0810,'14_5_0','14_5',5
0810,'17_5_0','17_5',5
0810,13,100,5
0810,14,102,5
0810,15,103,5
0810,'10_5_0','10_5',5
0810,'10_12_0','10_12',12
0810,18,106,5
0810,19,107,5
0810,20,108,5
0810,'20_4_0','20_4',4
0810,'20_3_0','20_3',3
0810,23,14,3
0810,'20_2_0','20_2',2
0810,25,15,2
0810,'20_1_0','20_1',1
0810,27,16,1
0810,'13_1_0','13_1',1
0810,29,20,1
0810,'8_0_0','8_0',0
0810,'15_0_0','15_0',0
0810,32,2,0
0810,'20_0_0','20_0',0
0810,'4_0_0','4_0',0
0810,'13_0_0','13_0',0
0810,36,6,0
0810,37,7,0
0810,38,8,0
0810,39,22,0
0810,40,110,0
0810,'10_8_0','10_8',8
0810,'10_13_0','10_13',13
0810,43,81,8
0810,'18_8_0','18_8',8
0810,'14_8_0','14_8',8
0810,'17_8_0','17_8',8
0810,47,75,8
0810,48,77,8
0810,'12_8_0','12_8',8
0810,'22_8_0','22_8',8
0810,'11_8_0','11_8',8
0810,52,72,8
0810,53,72,8
0810,54,78,8
0810,55,82,8
0810,'10_6_0','10_6',6
0810,'10_9_0','10_9',9
0810,'12_9_0','12_9',9
0810,'11_9_0','11_9',9
0810,'22_9_0','22_9',9
0810,61,62,9
0810,62,62,9
0810,63,66,9
0810,64,67,6
0810,65,83,6
0810,'5_6_0','5_6',6
0810,'1_6_0','1_6',6
0810,68,48,6
0810,'6_7_0','6_7',7
0810,'1_7_0','1_7',7
0810,71,51,7
0810,'5_7_0','5_7',7
0810,73,53,7
0810,74,54,6
0810,75,84,6
0810,'17_0_0','17_0',0
0810,'14_0_0','14_0',0
0810,'18_0_0','18_0',0
0810,79,37,0
0810,80,37,0
0810,'22_0_0','22_0',0
0810,'11_0_0','11_0',0
0810,83,32,0
0810,'12_0_0','12_0',0
0810,85,32,0
0810,86,38,0
0810,'10_0_0','10_0',0
0810,'10_11_0','10_11',11
0810,89,41,0
0810,90,42,0
0810,'1_0_0','1_0',0
0810,'6_0_0','6_0',0
0810,93,25,0
0810,'5_0_0','5_0',0
0810,95,27,0
0810,96,85,0
0810,97,85,0
0810,98,112,0
0810,'25_15_0','25_15',15
0810,'24_15_0','24_15',15
0810,101,124,15
0810,'23_15_0','23_15',15
0810,103,125,15
0810,'23_16_0','23_16',16
0810,'25_14_0','25_14',14
0810,'24_14_0','24_14',14
0810,107,119,14
0810,108,120,14
0810,109,126,14
