GENE,Gt_node,Lt_node,Lt_paralog
0719,'1_0_0','1_0',0
0719,'4_0_0','4_0',0
0719,'3_0_0','3_0',0
0719,55,3,0
0719,56,5,0
0719,57,7,0
0719,'2_0_0','2_0',0
0719,'11_0_0','11_0',0
0719,'8_0_0','8_0',0
0719,61,10,0
0719,62,13,0
0719,63,13,0
0719,'5_0_0','5_0',0
0719,65,30,0
0719,66,30,0
0719,'6_0_0','6_0',0
0719,'6_5_0','6_5',5
0719,'6_4_0','6_4',4
0719,70,34,4
0719,71,35,0
0719,'9_6_0','9_6',6
0719,'9_0_0','9_0',0
0719,74,38,0
0719,75,39,0
0719,76,42,0
0719,77,50,0
0719,78,100,0
0720,'11_2_0','11_2',2
0720,'8_2_0','8_2',2
0720,2,50,2
0720,'2_2_0','2_2',2
0720,4,52,2
0720,'3_2_0','3_2',2
0720,'1_2_0','1_2',2
0720,7,45,2
0720,'4_2_0','4_2',2
0720,9,45,2
0720,'10_2_0','10_2',2
0720,11,47,2
0720,12,53,2
0720,'5_2_0','5_2',2
0720,14,54,2
0720,'9_2_0','9_2',2
0720,'7_2_0','7_2',2
0720,17,59,2
0720,18,60,2
0720,'5_4_0','5_4',4
0720,'9_7_0','9_7',7
0720,'9_1_0','9_1',1
0720,22,35,1
0720,23,39,1
0720,24,61,1
0720,'7_0_0','7_0',0
0720,'2_0_0','2_0',0
0720,'8_0_0','8_0',0
0720,'11_0_0','11_0',0
0720,29,14,0
0720,30,16,0
0720,'1_0_0','1_0',0
0720,'3_0_0','3_0',0
0720,'4_0_0','4_0',0
0720,34,5,0
0720,35,7,0
0720,'10_5_0','10_5',5
0720,'10_0_0','10_0',0
0720,38,10,0
0720,39,17,0
0720,40,17,0
0720,'5_3_0','5_3',3
0720,'5_0_0','5_0',0
0720,43,2,0
0720,44,18,0
0720,45,26,0
0720,46,62,0
0721,'24_0_0','24_0',0
0721,'2_0_0','2_0',0
0721,'11_0_0','11_0',0
0721,'8_0_0','8_0',0
0721,4,6,0
0721,5,8,0
0721,'10_0_0','10_0',0
0721,7,9,0
0721,'9_0_0','9_0',0
0721,9,18,0
0721,10,24,0
0722,'18_0_0','18_0',0
0722,'12_0_0','12_0',0
0722,'13_0_0','13_0',0
0722,'22_0_0','22_0',0
0722,4,55,0
0722,5,55,0
0722,'14_0_0','14_0',0
0722,'23_0_0','23_0',0
0722,8,50,0
0722,9,56,0
0722,10,57,0
0722,'24_0_0','24_0',0
0722,12,59,0
0722,'17_0_0','17_0',0
0722,'16_0_0','16_0',0
0722,15,41,0
0722,'16_8_0','16_8',8
0722,'17_8_0','17_8',8
0722,18,44,8
0722,19,45,0
0722,'15_0_0','15_0',0
0722,'19_0_0','19_0',0
0722,22,36,0
0722,23,46,0
0722,24,59,0
0722,'7_0_0','7_0',0
0722,'6_6_0','6_6',6
0722,'6_0_0','6_0',0
0722,28,21,0
0722,'9_0_0','9_0',0
0722,'9_7_0','9_7',7
0722,31,24,0
0722,32,25,0
0722,33,27,0
0722,'2_0_0','2_0',0
0722,'2_5_0','2_5',5
0722,36,16,0
0722,'8_4_0','8_4',4
0722,'11_4_0','11_4',4
0722,39,11,4
0722,'8_0_0','8_0',0
0722,41,12,0
0722,42,16,0
0722,'10_0_0','10_0',0
0722,44,17,0
0722,'5_0_0','5_0',0
0722,'5_3_0','5_3',3
0722,47,2,0
0722,48,18,0
0722,49,30,0
0722,50,60,0
0723,'24_6_0','24_6',6
0723,'24_0_0','24_0',0
0723,2,21,0
0723,'24_2_0','24_2',2
0723,'24_4_0','24_4',4
0723,5,24,2
0723,'17_0_0','17_0',0
0723,'16_0_0','16_0',0
0723,8,45,0
0723,'20_0_0','20_0',0
0723,'25_0_0','25_0',0
0723,'21_0_0','21_0',0
0723,12,32,0
0723,13,33,0
0723,'20_7_0','20_7',7
0723,'19_7_0','19_7',7
0723,'15_7_0','15_7',7
0723,17,37,7
0723,18,41,7
0723,19,42,0
0723,20,46,0
0723,'18_0_0','18_0',0
0723,'23_0_0','23_0',0
0723,'14_0_0','14_0',0
0723,24,50,0
0723,25,53,0
0723,26,54,0
0723,27,55,0
0723,28,55,0
0723,'10_0_0','10_0',0
0723,'2_0_0','2_0',0
0723,31,11,0
0723,'3_0_0','3_0',0
0723,'4_0_0','4_0',0
0723,34,3,0
0723,'1_0_0','1_0',0
0723,36,5,0
0723,37,11,0
0723,'5_0_0','5_0',0
0723,39,12,0
0723,40,58,0
0724,'2_4_0','2_4',4
0724,'2_3_0','2_3',3
0724,2,33,1
0724,'4_1_0','4_1',1
0724,'3_1_0','3_1',1
0724,5,18,1
0724,'1_1_0','1_1',1
0724,7,18,1
0724,'10_1_0','10_1',1
0724,'11_2_0','11_2',2
0724,'8_2_0','8_2',2
0724,11,26,2
0724,'8_1_0','8_1',1
0724,13,27,1
0724,'11_1_0','11_1',1
0724,15,27,1
0724,16,34,1
0724,17,34,1
0724,18,34,1
0724,'2_0_0','2_0',0
0724,'8_0_0','8_0',0
0724,'11_0_0','11_0',0
0724,22,10,0
0724,23,13,0
0724,'10_0_0','10_0',0
0724,'1_0_0','1_0',0
0724,'3_0_0','3_0',0
0724,'4_0_0','4_0',0
0724,28,3,0
0724,29,5,0
0724,30,7,0
0724,31,13,0
0724,32,35,0
0724,'9_0_0','9_0',0
0724,'6_0_0','6_0',0
0724,35,39,0
0724,36,42,0
0724,'19_5_0','19_5',5
0724,'15_5_0','15_5',5
0724,39,73,5
0724,'16_5_0','16_5',5
0724,'17_5_0','17_5',5
0724,42,78,5
0724,43,79,5
0724,'24_6_0','24_6',6
0724,'24_0_0','24_0',0
0724,46,45,0
0724,'20_0_0','20_0',0
0724,'21_0_0','21_0',0
0724,49,51,0
0724,'17_0_0','17_0',0
0724,'16_0_0','16_0',0
0724,52,55,0
0724,53,56,0
0724,54,69,0
0724,'13_0_0','13_0',0
0724,'22_0_0','22_0',0
0724,57,65,0
0724,'12_0_0','12_0',0
0724,59,65,0
0724,'18_0_0','18_0',0
0724,'23_0_0','23_0',0
0724,'14_0_0','14_0',0
0724,63,60,0
0724,64,67,0
0724,65,67,0
0724,66,69,0
0724,67,83,0
0724,68,84,0
0725,'24_0_0','24_0',0
0725,'24_4_0','24_4',4
0725,2,37,0
0725,'13_8_0','13_8',8
0725,'13_0_0','13_0',0
0725,5,62,0
0725,'22_7_0','22_7',7
0725,'22_0_0','22_0',0
0725,8,58,0
0725,'12_0_0','12_0',0
0725,10,63,0
0725,11,63,0
0725,'23_0_0','23_0',0
0725,'14_0_0','14_0',0
0725,14,54,0
0725,15,64,0
0725,16,67,0
0725,'16_0_0','16_0',0
0725,'17_0_0','17_0',0
0725,19,49,0
0725,'25_0_0','25_0',0
0725,'21_0_0','21_0',0
0725,22,44,0
0725,'20_6_0','20_6',6
0725,'20_0_0','20_0',0
0725,25,41,0
0725,26,45,0
0725,27,50,0
0725,28,67,0
0725,'7_1_0','7_1',1
0725,'9_1_0','9_1',1
0725,'6_1_0','6_1',1
0725,32,28,1
0725,33,30,1
0725,'6_2_0','6_2',2
0725,'9_3_0','9_3',3
0725,'9_0_0','9_0',0
0725,37,20,0
0725,38,21,0
0725,'7_0_0','7_0',0
0725,40,23,0
0725,'8_0_0','8_0',0
0725,'11_0_0','11_0',0
0725,43,10,0
0725,'2_0_0','2_0',0
0725,45,12,0
0725,'1_0_0','1_0',0
0725,'4_0_0','4_0',0
0725,48,5,0
0725,'3_0_0','3_0',0
0725,50,5,0
0725,'10_0_0','10_0',0
0725,52,7,0
0725,53,13,0
0725,'5_0_0','5_0',0
0725,55,14,0
0725,56,32,0
0725,57,32,0
0725,58,68,0
0726,'7_6_0','7_6',6
0726,'7_1_0','7_1',1
0726,2,47,1
0726,'3_1_0','3_1',1
0726,'4_1_0','4_1',1
0726,5,32,1
0726,'1_1_0','1_1',1
0726,7,34,1
0726,'8_1_0','8_1',1
0726,'11_1_0','11_1',1
0726,10,39,1
0726,11,42,1
0726,'10_1_0','10_1',1
0726,13,42,1
0726,'5_1_0','5_1',1
0726,15,43,1
0726,16,49,1
0726,'5_3_0','5_3',3
0726,'5_4_0','5_4',4
0726,'5_0_0','5_0',0
0726,20,2,0
0726,21,4,0
0726,'5_2_0','5_2',2
0726,23,24,0
0726,'1_5_0','1_5',5
0726,'3_5_0','3_5',5
0726,'4_5_0','4_5',5
0726,27,14,5
0726,28,16,5
0726,'3_0_0','3_0',0
0726,'4_0_0','4_0',0
0726,31,11,0
0726,32,17,0
0726,'10_0_0','10_0',0
0726,34,19,0
0726,'2_0_0','2_0',0
0726,36,23,0
0726,37,24,0
0726,38,50,0
0726,'24_8_0','24_8',8
0726,'19_13_0','19_13',13
0726,'15_13_0','15_13',13
0726,42,65,13
0726,'19_0_0','19_0',0
0726,'15_0_0','15_0',0
0726,45,62,0
0726,46,66,0
0726,'21_0_0','21_0',0
0726,'20_0_0','20_0',0
0726,49,71,0
0726,50,72,0
0726,'17_0_0','17_0',0
0726,'16_17_0','16_17',17
0726,'16_0_0','16_0',0
0726,54,76,0
0726,55,77,0
0726,56,78,0
0726,'24_9_0','24_9',9
0726,'24_0_0','24_0',0
0726,59,55,0
0726,60,97,0
0726,'18_18_0','18_18',18
0726,'23_0_0','23_0',0
0726,'14_0_0','14_0',0
0726,64,84,0
0726,'12_0_0','12_0',0
0726,'13_0_0','13_0',0
0726,'13_20_0','13_20',20
0726,68,92,0
0726,69,93,0
0726,'22_0_0','22_0',0
0726,'22_19_0','22_19',19
0726,72,88,0
0726,73,93,0
0726,74,94,0
0726,75,95,0
0726,76,97,0
0726,77,97,0
0726,'20_12_0','20_12',12
0726,'25_12_0','25_12',12
0726,'21_12_0','21_12',12
0726,81,118,12
0726,82,119,12
0726,'21_7_0','21_7',7
0726,'25_7_0','25_7',7
0726,85,112,7
0726,86,123,7
0726,'19_7_0','19_7',7
0726,'15_7_0','15_7',7
0726,89,101,7
0726,'15_14_0','15_14',14
0726,'19_14_0','19_14',14
0726,92,106,14
0726,93,107,7
0726,94,123,7
0726,'18_7_0','18_7',7
0726,'22_7_0','22_7',7
0726,'12_7_0','12_7',7
0726,'13_7_0','13_7',7
0726,99,134,7
0726,100,134,7
0726,'14_7_0','14_7',7
0726,'23_7_0','23_7',7
0726,103,129,7
0726,104,135,7
0726,105,136,7
0726,106,137,7
0726,'24_7_0','24_7',7
0726,108,138,7
0726,109,139,0
0726,110,140,0
0727,'17_0_0','17_0',0
0727,'15_0_0','15_0',0
0727,'19_0_0','19_0',0
0727,3,34,0
0727,4,40,0
0727,'14_0_0','14_0',0
0727,'23_0_0','23_0',0
0727,'23_3_0','23_3',3
0727,8,46,0
0727,9,46,0
0727,10,50,0
0727,'24_0_0','24_0',0
0727,12,51,0
0727,'6_0_0','6_0',0
0727,'9_0_0','9_0',0
0727,15,27,0
0727,'5_0_0','5_0',0
0727,'11_2_0','11_2',2
0727,'8_2_0','8_2',2
0727,19,13,2
0727,'11_0_0','11_0',0
0727,'8_0_0','8_0',0
0727,22,10,0
0727,23,14,0
0727,'2_0_0','2_0',0
0727,25,16,0
0727,'10_0_0','10_0',0
0727,'11_1_0','11_1',1
0727,'8_1_0','8_1',1
0727,29,19,1
0727,30,23,0
0727,31,23,0
0727,'1_0_0','1_0',0
0727,'3_0_0','3_0',0
0727,'4_0_0','4_0',0
0727,35,3,0
0727,36,5,0
0727,37,23,0
0727,38,24,0
0727,39,30,0
0727,40,52,0
0728,'7_4_0','7_4',4
0728,'7_0_0','7_0',0
0728,'7_5_0','7_5',5
0728,3,26,0
0728,4,29,0
0728,'9_0_0','9_0',0
0728,'6_0_0','6_0',0
0728,7,23,0
0728,8,29,0
0728,'10_2_0','10_2',2
0728,'10_0_0','10_0',0
0728,11,10,0
0728,'2_0_0','2_0',0
0728,'11_0_0','11_0',0
0728,'8_3_0','8_3',3
0728,'8_0_0','8_0',0
0728,16,14,0
0728,17,16,0
0728,18,18,0
0728,'4_0_0','4_0',0
0728,'3_0_0','3_0',0
0728,21,5,0
0728,'1_0_0','1_0',0
0728,23,7,0
0728,24,19,0
0728,25,19,0
0728,'5_1_0','5_1',1
0728,'5_0_0','5_0',0
0728,28,2,0
0728,29,20,0
0728,30,30,0
0729,'2_0_0','2_0',0
0729,'4_0_0','4_0',0
0729,'1_0_0','1_0',0
0729,'3_0_0','3_0',0
0729,4,15,0
0729,5,15,0
0729,'10_0_0','10_0',0
0729,7,17,0
0729,8,21,0
0729,'5_0_0','5_0',0
0729,'5_2_0','5_2',2
0729,'5_3_0','5_3',3
0729,12,8,2
0729,'5_5_0','5_5',5
0729,'5_1_0','5_1',1
0729,15,3,1
0729,'5_4_0','5_4',4
0729,17,5,1
0729,18,9,1
0729,19,10,0
0729,20,22,0
0729,'7_0_0','7_0',0
0729,'7_7_0','7_7',7
0729,'7_6_0','7_6',6
0729,24,29,6
0729,25,30,0
0729,'9_0_0','9_0',0
0729,27,31,0
0729,28,32,0
0729,'23_0_0','23_0',0
0729,'14_0_0','14_0',0
0729,31,54,0
0729,'22_0_0','22_0',0
0729,'12_0_0','12_0',0
0729,'13_0_0','13_0',0
0729,35,59,0
0729,36,59,0
0729,37,60,0
0729,'18_0_0','18_0',0
0729,39,61,0
0729,'24_0_0','24_0',0
0729,'24_8_0','24_8',8
0729,42,35,0
0729,'15_0_0','15_0',0
0729,'19_0_0','19_0',0
0729,45,38,0
0729,'20_0_0','20_0',0
0729,'21_0_0','21_0',0
0729,'25_0_0','25_0',0
0729,49,42,0
0729,50,43,0
0729,51,44,0
0729,'16_0_0','16_0',0
0729,'17_0_0','17_0',0
0729,54,47,0
0729,55,50,0
0729,56,63,0
0729,57,63,0
0729,58,64,0
0730,'2_0_0','2_0',0
0730,'11_0_0','11_0',0
0730,'8_0_0','8_0',0
0730,3,12,0
0730,4,14,0
0730,'1_0_0','1_0',0
0730,'1_1_0','1_1',1
0730,7,6,0
0730,'3_0_0','3_0',0
0730,'4_0_0','4_0',0
0730,10,3,0
0730,11,7,0
0730,'10_0_0','10_0',0
0730,13,15,0
0730,14,15,0
0730,'5_0_0','5_0',0
0730,16,16,0
0730,'6_0_0','6_0',0
0730,18,22,0
0730,'18_2_0','18_2',2
0730,'14_2_0','14_2',2
0730,'23_2_0','23_2',2
0730,'23_13_0','23_13',13
0730,23,103,2
0730,24,105,2
0730,'23_14_0','23_14',14
0730,'23_16_0','23_16',16
0730,27,100,14
0730,'23_15_0','23_15',15
0730,29,103,2
0730,30,105,2
0730,'22_2_0','22_2',2
0730,'13_2_0','13_2',2
0730,'12_2_0','12_2',2
0730,34,110,2
0730,35,110,2
0730,36,111,2
0730,37,112,2
0730,'19_2_0','19_2',2
0730,'15_2_0','15_2',2
0730,40,79,2
0730,'21_2_0','21_2',2
0730,'25_2_0','25_2',2
0730,'25_9_0','25_9',9
0730,44,85,2
0730,45,88,2
0730,'20_2_0','20_2',2
0730,47,88,2
0730,48,89,2
0730,'17_2_0','17_2',2
0730,'16_2_0','16_2',2
0730,51,92,2
0730,52,93,2
0730,53,113,2
0730,'24_0_0','24_0',0
0730,'23_0_0','23_0',0
0730,'22_0_0','22_0',0
0730,'12_0_0','12_0',0
0730,58,69,0
0730,'13_0_0','13_0',0
0730,60,71,0
0730,61,72,0
0730,'18_0_0','18_0',0
0730,'18_12_0','18_12',12
0730,64,73,0
0730,65,73,0
0730,66,75,0
0730,'25_3_0','25_3',3
0730,'21_3_0','21_3',3
0730,'21_11_0','21_11',11
0730,70,50,3
0730,'21_10_0','21_10',10
0730,72,52,3
0730,73,54,3
0730,'19_6_0','19_6',6
0730,'15_6_0','15_6',6
0730,76,44,6
0730,77,55,3
0730,'20_7_0','20_7',7
0730,'20_0_0','20_0',0
0730,80,35,0
0730,'15_0_0','15_0',0
0730,'19_4_0','19_4',4
0730,'15_4_0','15_4',4
0730,84,29,4
0730,85,32,0
0730,86,56,0
0730,87,56,0
0730,'17_0_0','17_0',0
0730,89,60,0
0730,90,75,0
0730,91,115,0
0730,92,116,0
0731,'12_0_0','12_0',0
0731,'13_0_0','13_0',0
0731,'13_7_0','13_7',7
0731,3,34,0
0731,'13_6_0','13_6',6
0731,5,36,0
0731,6,37,0
0731,'22_0_0','22_0',0
0731,8,37,0
0731,'18_0_0','18_0',0
0731,'23_0_0','23_0',0
0731,'14_0_0','14_0',0
0731,12,28,0
0731,13,39,0
0731,14,39,0
0731,'25_0_0','25_0',0
0731,'20_3_0','20_3',3
0731,'20_0_0','20_0',0
0731,18,7,0
0731,'21_0_0','21_0',0
0731,'21_4_0','21_4',4
0731,21,11,0
0731,22,13,0
0731,23,13,0
0731,'19_2_0','19_2',2
0731,'15_2_0','15_2',2
0731,26,17,2
0731,27,20,0
0731,28,40,0
0731,'24_0_0','24_0',0
0731,30,41,0
0732,'5_0_0','5_0',0
0732,'3_0_0','3_0',0
0732,'1_0_0','1_0',0
0732,3,5,0
0732,'4_0_0','4_0',0
0732,5,5,0
0732,'1_1_0','1_1',1
0732,'4_1_0','4_1',1
0732,'3_1_0','3_1',1
0732,9,8,1
0732,10,10,1
0732,11,11,0
0732,'8_0_0','8_0',0
0732,'11_0_0','11_0',0
0732,14,16,0
0732,15,21,0
0732,'10_0_0','10_0',0
0732,'2_0_0','2_0',0
0732,'2_2_0','2_2',2
0732,19,19,0
0732,20,21,0
0732,21,21,0
0732,22,22,0
0732,'6_0_0','6_0',0
0732,'9_0_0','9_0',0
0732,25,25,0
0732,'7_0_0','7_0',0
0732,27,27,0
0732,28,28,0
0733,'16_0_0','16_0',0
0733,'17_0_0','17_0',0
0733,2,47,0
0733,'19_0_0','19_0',0
0733,'15_0_0','15_0',0
0733,5,38,0
0733,'21_0_0','21_0',0
0733,'25_0_0','25_0',0
0733,8,43,0
0733,'20_0_0','20_0',0
0733,10,43,0
0733,11,44,0
0733,12,51,0
0733,'5_3_0','5_3',3
0733,'5_2_0','5_2',2
0733,15,12,2
0733,'6_2_0','6_2',2
0733,'6_5_0','6_5',5
0733,18,25,2
0733,'9_2_0','9_2',2
0733,20,29,2
0733,21,32,2
0733,'10_2_0','10_2',2
0733,'2_2_0','2_2',2
0733,24,21,2
0733,'11_2_0','11_2',2
0733,'8_2_0','8_2',2
0733,27,18,2
0733,28,21,2
0733,29,32,2
0733,'9_6_0','9_6',6
0733,'9_1_0','9_1',1
0733,32,5,1
0733,'6_1_0','6_1',1
0733,34,6,1
0733,'7_1_0','7_1',1
0733,36,8,1
0733,37,33,1
0733,38,52,0
0734,'24_0_0','24_0',0
0734,'14_1_0','14_1',1
0734,'23_1_0','23_1',1
0734,3,39,1
0734,'12_1_0','12_1',1
0734,'22_3_0','22_3',3
0734,'22_1_0','22_1',1
0734,7,43,1
0734,8,46,1
0734,'13_1_0','13_1',1
0734,10,46,1
0734,11,47,1
0734,'22_2_0','22_2',2
0734,'13_2_0','13_2',2
0734,14,32,2
0734,'12_2_0','12_2',2
0734,16,32,2
0734,'23_2_0','23_2',2
0734,'14_2_0','14_2',2
0734,19,27,2
0734,20,33,2
0734,'18_2_0','18_2',2
0734,22,34,2
0734,'22_0_0','22_0',0
0734,'13_0_0','13_0',0
0734,'14_0_0','14_0',0
0734,26,22,0
0734,27,22,0
0734,'18_0_0','18_0',0
0734,29,23,0
0734,30,35,0
0734,31,49,0
0734,'21_0_0','21_0',0
0734,'25_0_0','25_0',0
0734,34,9,0
0734,'20_0_0','20_0',0
0734,36,9,0
0734,'15_0_0','15_0',0
0734,'19_0_0','19_0',0
0734,39,4,0
0734,40,10,0
0734,41,50,0
0734,42,51,0
0735,'24_1_0','24_1',1
0735,'20_0_0','20_0',0
0735,'25_0_0','25_0',0
0735,3,9,0
0735,'23_0_0','23_0',0
0735,'14_0_0','14_0',0
0735,6,16,0
0735,'13_0_0','13_0',0
0735,'22_0_0','22_0',0
0735,9,21,0
0735,'12_0_0','12_0',0
0735,11,21,0
0735,12,22,0
0735,13,24,0
0735,14,25,0
0736,'7_0_0','7_0',0
0736,'6_0_0','6_0',0
0736,'9_0_0','9_0',0
0736,'6_1_0','6_1',1
0736,4,5,0
0736,5,5,0
0736,6,8,0
0736,'19_3_0','19_3',3
0736,'15_3_0','15_3',3
0736,9,27,3
0736,'15_4_0','15_4',4
0736,'19_4_0','19_4',4
0736,12,30,4
0736,13,31,3
0736,'20_3_0','20_3',3
0736,'20_7_0','20_7',7
0736,16,34,3
0736,'25_3_0','25_3',3
0736,18,38,3
0736,19,39,3
0736,'20_0_0','20_0',0
0736,'21_8_0','21_8',8
0736,'21_0_0','21_0',0
0736,23,21,0
0736,24,23,0
0736,'20_6_0','20_6',6
0736,26,23,0
0736,'19_0_0','19_0',0
0736,'15_0_0','15_0',0
0736,29,14,0
0736,'15_5_0','15_5',5
0736,31,14,0
0736,32,24,0
0736,33,48,0
0736,'17_9_0','17_9',9
0736,'16_0_0','16_0',0
0736,36,47,0
0736,37,48,0
0736,'24_0_0','24_0',0
0736,39,75,0
0736,'12_0_0','12_0',0
0736,'22_0_0','22_0',0
0736,'13_0_0','13_0',0
0736,43,61,0
0736,44,61,0
0736,'14_0_0','14_0',0
0736,'23_0_0','23_0',0
0736,47,54,0
0736,48,62,0
0736,'12_11_0','12_11',11
0736,'22_11_0','22_11',11
0736,'13_11_0','13_11',11
0736,52,70,11
0736,53,70,11
0736,'14_11_0','14_11',11
0736,'23_11_0','23_11',11
0736,56,65,11
0736,57,71,11
0736,58,72,0
0736,'18_10_0','18_10',10
0736,'18_0_0','18_0',0
0736,61,51,0
0736,62,73,0
0736,63,75,0
0736,'15_2_0','15_2',2
0736,'16_2_0','16_2',2
0736,'17_2_0','17_2',2
0736,67,84,2
0736,68,85,2
0736,'24_2_0','24_2',2
0736,70,98,2
0736,'23_2_0','23_2',2
0736,'14_2_0','14_2',2
0736,73,89,2
0736,'22_2_0','22_2',2
0736,'13_2_0','13_2',2
0736,76,94,2
0736,'12_2_0','12_2',2
0736,78,94,2
0736,79,95,2
0736,80,98,2
0736,81,99,0
0736,82,100,0
0737,'17_0_0','17_0',0
0737,'16_0_0','16_0',0
0737,2,49,0
0737,'13_0_0','13_0',0
0737,'22_0_0','22_0',0
0737,5,69,0
0737,'14_0_0','14_0',0
0737,'14_9_0','14_9',9
0737,8,55,0
0737,'23_8_0','23_8',8
0737,'23_0_0','23_0',0
0737,11,60,0
0737,'23_7_0','23_7',7
0737,'14_7_0','14_7',7
0737,14,63,7
0737,15,64,0
0737,16,70,0
0737,'18_0_0','18_0',0
0737,18,71,0
0737,19,71,0
0737,20,73,0
0737,'6_0_0','6_0',0
0737,'6_6_0','6_6',6
0737,23,25,0
0737,'9_0_0','9_0',0
0737,25,27,0
0737,'5_0_0','5_0',0
0737,'3_0_0','3_0',0
0737,'4_0_0','4_0',0
0737,29,5,0
0737,'3_2_0','3_2',2
0737,31,5,0
0737,'1_0_0','1_0',0
0737,33,7,0
0737,'10_0_0','10_0',0
0737,35,9,0
0737,'8_3_0','8_3',3
0737,'11_3_0','11_3',3
0737,38,17,3
0737,'8_0_0','8_0',0
0737,'11_0_0','11_0',0
0737,41,14,0
0737,'8_4_0','8_4',4
0737,43,14,0
0737,44,18,0
0737,45,21,0
0737,'2_0_0','2_0',0
0737,47,21,0
0737,48,22,0
0737,49,30,0
0737,'7_5_0','7_5',5
0737,'7_1_0','7_1',1
0737,'6_1_0','6_1',1
0737,'9_1_0','9_1',1
0737,54,36,1
0737,55,38,1
0737,56,42,1
0737,57,44,0
0737,58,74,0
0738,'9_1_0','9_1',1
0738,'7_1_0','7_1',1
0738,2,30,1
0738,'9_2_0','9_2',2
0738,'6_9_0','6_9',9
0738,'6_2_0','6_2',2
0738,6,115,2
0738,7,117,2
0738,'7_2_0','7_2',2
0738,9,119,2
0738,'2_2_0','2_2',2
0738,'10_2_0','10_2',2
0738,12,111,2
0738,'3_2_0','3_2',2
0738,'1_2_0','1_2',2
0738,15,105,2
0738,'4_2_0','4_2',2
0738,17,105,2
0738,18,111,2
0738,'5_2_0','5_2',2
0738,20,112,2
0738,21,120,2
0738,22,121,1
0738,'6_10_0','6_10',10
0738,'9_4_0','9_4',4
0738,'9_16_0','9_16',16
0738,26,89,4
0738,'9_14_0','9_14',14
0738,28,93,4
0738,'9_15_0','9_15',15
0738,30,93,4
0738,'6_4_0','6_4',4
0738,32,94,4
0738,33,94,4
0738,'10_4_0','10_4',4
0738,'8_4_0','8_4',4
0738,'2_8_0','2_8',8
0738,37,81,4
0738,'1_4_0','1_4',4
0738,'3_4_0','3_4',4
0738,'4_4_0','4_4',4
0738,41,72,4
0738,42,72,4
0738,43,82,4
0738,44,82,4
0738,45,97,4
0738,'10_3_0','10_3',3
0738,'4_3_0','4_3',3
0738,'1_3_0','1_3',3
0738,49,37,3
0738,'3_3_0','3_3',3
0738,51,37,3
0738,'1_5_0','1_5',5
0738,'4_5_0','4_5',5
0738,'3_5_0','3_5',5
0738,55,40,5
0738,56,42,5
0738,57,43,3
0738,58,45,3
0738,'8_3_0','8_3',3
0738,'11_3_0','11_3',3
0738,61,48,3
0738,62,51,3
0738,'7_17_0','7_17',17
0738,'7_3_0','7_3',3
0738,65,64,3
0738,'6_3_0','6_3',3
0738,'9_3_0','9_3',3
0738,'9_13_0','9_13',13
0738,'9_12_0','9_12',12
0738,70,58,12
0738,71,60,3
0738,72,61,3
0738,73,65,3
0738,74,66,3
0738,75,98,3
0738,76,121,1
0738,'6_0_0','6_0',0
0738,'9_0_0','9_0',0
0738,79,21,0
0738,'7_0_0','7_0',0
0738,81,23,0
0738,'2_0_0','2_0',0
0738,'10_7_0','10_7',7
0738,'10_6_0','10_6',6
0738,85,10,0
0738,'10_0_0','10_0',0
0738,87,10,0
0738,'3_0_0','3_0',0
0738,'1_0_0','1_0',0
0738,90,5,0
0738,'4_0_0','4_0',0
0738,92,5,0
0738,93,11,0
0738,94,17,0
0738,'8_0_0','8_0',0
0738,'11_0_0','11_0',0
0738,97,14,0
0738,98,17,0
0738,'5_0_0','5_0',0
0738,100,18,0
0738,101,24,0
0738,102,122,0
0739,'8_0_0','8_0',0
0739,'11_6_0','11_6',6
0739,2,14,0
0739,'11_0_0','11_0',0
0739,4,14,0
0739,'2_0_0','2_0',0
0739,6,16,0
0739,'1_5_0','1_5',5
0739,'1_0_0','1_0',0
0739,9,6,0
0739,'3_0_0','3_0',0
0739,'4_0_0','4_0',0
0739,12,3,0
0739,13,7,0
0739,'10_0_0','10_0',0
0739,15,9,0
0739,16,17,0
0739,'5_0_0','5_0',0
0739,18,18,0
0739,'9_0_0','9_0',0
0739,'6_0_0','6_0',0
0739,21,21,0
0739,'7_0_0','7_0',0
0739,23,23,0
0739,24,24,0
0739,'9_2_0','9_2',2
0739,'6_2_0','6_2',2
0739,27,63,2
0739,'7_2_0','7_2',2
0739,29,65,2
0739,'5_2_0','5_2',2
0739,'3_2_0','3_2',2
0739,'4_2_0','4_2',2
0739,33,49,2
0739,'1_2_0','1_2',2
0739,35,51,2
0739,'11_2_0','11_2',2
0739,'8_2_0','8_2',2
0739,38,56,2
0739,'2_2_0','2_2',2
0739,40,58,2
0739,41,59,2
0739,42,60,2
0739,43,66,2
0739,'9_1_0','9_1',1
0739,'7_7_0','7_7',7
0739,'7_1_0','7_1',1
0739,47,43,1
0739,48,44,1
0739,'2_1_0','2_1',1
0739,'8_1_0','8_1',1
0739,'11_1_0','11_1',1
0739,52,33,1
0739,53,36,1
0739,'5_4_0','5_4',4
0739,'5_1_0','5_1',1
0739,56,27,1
0739,57,37,1
0739,58,45,1
0739,59,67,1
0739,60,68,0
0740,'6_0_0','6_0',0
0740,'7_0_0','7_0',0
0740,2,41,0
0740,'5_1_0','5_1',1
0740,'11_1_0','11_1',1
0740,'8_3_0','8_3',3
0740,'8_1_0','8_1',1
0740,7,29,1
0740,8,31,1
