GENE,Lt_node,Lt_paralog,Lt_event,St_node
0926,'12_4',4,Leaf,'12'
0926,3,0,Dup,'12'
0926,4,0,Sp,2
0926,'2_0',0,Leaf,'2'
0926,'10_0',0,Leaf,'10'
0926,7,0,Sp,5
0926,8,0,Sp,6
0926,'5_3',3,Leaf,'5'
0926,'12_3',3,Leaf,'12'
0926,'12_5',5,Leaf,'12'
0926,12,3,Dup,'12'
0926,13,3,Sp,2
0926,'2_3',3,Leaf,'2'
0926,'10_3',3,Leaf,'10'
0926,16,3,Sp,5
0926,17,3,Sp,6
0926,18,0,Dup,6
0926,'Lost-2_2',2,Loss,2
0926,'2_2',2,Leaf,'2'
0926,'10_2',2,Leaf,'10'
0926,22,2,Sp,5
0926,23,2,Sp,6
0926,24,0,Dup,6
0926,'4_0',0,Leaf,'4'
0926,'1_0',0,Leaf,'1'
0926,27,0,Sp,9
0926,'6_0',0,Leaf,'6'
0926,29,0,Sp,11
0926,'9_0',0,Leaf,'9'
0926,31,0,Sp,13
0926,'4_6',6,Leaf,'4'
0926,'1_6',6,Leaf,'1'
0926,34,6,Sp,9
0926,'6_6',6,Leaf,'6'
0926,36,6,Sp,11
0926,'9_6',6,Leaf,'9'
0926,38,6,Sp,13
0926,39,0,Dup,13
0926,40,0,Sp,14
0926,'Lost-15_0',0,Loss,15
0926,'3_0',0,Leaf,'3'
0926,43,0,Sp,17
0926,'7_0',0,Leaf,'7'
0926,'Lost-19_0',0,Loss,19
0926,46,0,Sp,20
0926,47,0,Sp,21
0926,'11_0',0,Leaf,'11'
0926,49,0,Sp,23
0926,50,0,Sp,24
0926,'5_1',1,Leaf,'5'
0926,'12_1',1,Leaf,'12'
0926,53,1,Sp,2
0926,'2_1',1,Leaf,'2'
0926,'10_1',1,Leaf,'10'
0926,56,1,Sp,5
0926,57,1,Sp,6
0926,'4_1',1,Leaf,'4'
0926,'1_1',1,Leaf,'1'
0926,60,1,Sp,9
0926,'6_1',1,Leaf,'6'
0926,62,1,Sp,11
0926,'9_1',1,Leaf,'9'
0926,64,1,Sp,13
0926,65,1,Sp,14
0926,'13_1',1,Leaf,'13'
0926,'3_1',1,Leaf,'3'
0926,68,1,Sp,17
0926,'7_1',1,Leaf,'7'
0926,'8_1',1,Leaf,'8'
0926,71,1,Sp,20
0926,'7_8',8,Leaf,'7'
0926,'8_8',8,Leaf,'8'
0926,74,8,Sp,20
0926,75,1,Dup,20
0926,76,1,Sp,21
0926,'Lost-22_1',1,Loss,22
0926,78,1,Sp,23
0926,'Lost-23_7',7,Loss,23
0926,80,1,Dup,23
0926,81,1,Sp,24
0926,82,0,Dup,24
0926,'20_0',0,Leaf,'20'
0926,'23_0',0,Leaf,'23'
0926,'18_0',0,Leaf,'18'
0926,86,0,Sp,28
0926,87,0,Sp,29
0926,'22_0',0,Leaf,'22'
0926,'22_9',9,Leaf,'22'
0926,90,0,Dup,'22'
0926,91,0,Sp,31
0926,'15_0',0,Leaf,'15'
0926,'25_0',0,Leaf,'25'
0926,94,0,Sp,34
0926,'24_0',0,Leaf,'24'
0926,96,0,Sp,36
0926,'16_0',0,Leaf,'16'
0926,98,0,Sp,38
0926,'17_0',0,Leaf,'17'
0926,'19_0',0,Leaf,'19'
0926,101,0,Sp,41
0926,'14_0',0,Leaf,'14'
0926,103,0,Sp,43
0926,'21_0',0,Leaf,'21'
0926,105,0,Sp,45
0926,106,0,Sp,46
0926,'Lost-36_10',10,Loss,36
0926,'Lost-37_10',10,Loss,37
0926,109,10,Sp,38
0926,'Lost-43_10',10,Loss,43
0926,'21_10',10,Leaf,'21'
0926,112,10,Sp,45
0926,113,10,Sp,46
0926,114,0,Dup,46
0926,115,0,Sp,47
0926,116,0,Sp,48
0927,'Lost-24_0',0,Loss,24
0927,'5_1',1,Leaf,'5'
0927,'Lost-1_1',1,Loss,1
0927,'Lost-1_6',6,Loss,1
0927,4,1,Dup,'12'
0927,5,1,Sp,2
0927,'2_1',1,Leaf,'2'
0927,'10_1',1,Leaf,'10'
0927,8,1,Sp,5
0927,9,1,Sp,6
0927,'4_1',1,Leaf,'4'
0927,'1_1',1,Leaf,'1'
0927,12,1,Sp,9
0927,'6_1',1,Leaf,'6'
0927,14,1,Sp,11
0927,'9_1',1,Leaf,'9'
0927,16,1,Sp,13
0927,17,1,Sp,14
0927,'13_1',1,Leaf,'13'
0927,'3_1',1,Leaf,'3'
0927,20,1,Sp,17
0927,'7_1',1,Leaf,'7'
0927,'8_1',1,Leaf,'8'
0927,23,1,Sp,20
0927,24,1,Sp,21
0927,'11_1',1,Leaf,'11'
0927,26,1,Sp,23
0927,27,1,Sp,24
0927,'5_4',4,Leaf,'5'
0927,'12_4',4,Leaf,'12'
0927,30,4,Sp,2
0927,'2_4',4,Leaf,'2'
0927,'10_4',4,Leaf,'10'
0927,33,4,Sp,5
0927,34,4,Sp,6
0927,'Lost-13_4',4,Loss,13
0927,'Lost-13_7',7,Loss,13
0927,37,4,Dup,13
0927,38,4,Sp,14
0927,'Lost-23_4',4,Loss,23
0927,40,4,Sp,24
0927,41,1,Dup,24
0927,'5_3',3,Leaf,'5'
0927,'12_3',3,Leaf,'12'
0927,44,3,Sp,2
0927,'2_3',3,Leaf,'2'
0927,'10_3',3,Leaf,'10'
0927,47,3,Sp,5
0927,48,3,Sp,6
0927,'Lost-6_5',5,Loss,6
0927,50,3,Dup,6
0927,'4_3',3,Leaf,'4'
0927,'1_3',3,Leaf,'1'
0927,53,3,Sp,9
0927,'6_3',3,Leaf,'6'
0927,55,3,Sp,11
0927,'Lost-12_3',3,Loss,12
0927,57,3,Sp,13
0927,'Lost-13_8',8,Loss,13
0927,59,3,Dup,13
0927,60,3,Sp,14
0927,'Lost-23_3',3,Loss,23
0927,62,3,Sp,24
0927,63,1,Dup,24
0927,'Lost-24_2',2,Loss,24
0927,65,1,Dup,24
0927,66,0,Dup,24
0927,'20_0',0,Leaf,'20'
0927,'Lost-26_0',0,Loss,26
0927,'18_0',0,Leaf,'18'
0927,70,0,Sp,28
0927,71,0,Sp,29
0927,'Lost-30_0',0,Loss,30
0927,73,0,Sp,31
0927,'Lost-31_9',9,Loss,31
0927,75,0,Dup,31
0927,'Lost-46_0',0,Loss,46
0927,77,0,Sp,47
0927,78,0,Sp,48
0928,'5_0',0,Leaf,'5'
0928,'12_0',0,Leaf,'12'
0928,2,0,Sp,2
0928,'2_0',0,Leaf,'2'
0928,'Lost-4_0',0,Loss,4
0928,'10_2',2,Leaf,'10'
0928,6,0,Dup,'10'
0928,7,0,Sp,5
0928,8,0,Sp,6
0928,'4_0',0,Leaf,'4'
0928,'1_0',0,Leaf,'1'
0928,11,0,Sp,9
0928,'6_0',0,Leaf,'6'
0928,13,0,Sp,11
0928,'9_0',0,Leaf,'9'
0928,15,0,Sp,13
0928,16,0,Sp,14
0928,'Lost-23_0',0,Loss,23
0928,18,0,Sp,24
0928,'5_1',1,Leaf,'5'
0928,'12_1',1,Leaf,'12'
0928,21,1,Sp,2
0928,'2_1',1,Leaf,'2'
0928,'10_1',1,Leaf,'10'
0928,24,1,Sp,5
0928,25,1,Sp,6
0928,'4_1',1,Leaf,'4'
0928,'1_1',1,Leaf,'1'
0928,28,1,Sp,9
0928,'6_1',1,Leaf,'6'
0928,30,1,Sp,11
0928,'9_1',1,Leaf,'9'
0928,'9_3',3,Leaf,'9'
0928,33,1,Dup,'9'
0928,34,1,Sp,13
0928,35,1,Sp,14
0928,'13_1',1,Leaf,'13'
0928,'3_1',1,Leaf,'3'
0928,38,1,Sp,17
0928,'7_1',1,Leaf,'7'
0928,'8_1',1,Leaf,'8'
0928,41,1,Sp,20
0928,42,1,Sp,21
0928,'11_1',1,Leaf,'11'
0928,44,1,Sp,23
0928,45,1,Sp,24
0928,46,0,Dup,24
0928,'20_0',0,Leaf,'20'
0928,'23_0',0,Leaf,'23'
0928,'18_0',0,Leaf,'18'
0928,50,0,Sp,28
0928,51,0,Sp,29
0928,'22_0',0,Leaf,'22'
0928,53,0,Sp,31
0928,'15_0',0,Leaf,'15'
0928,'25_0',0,Leaf,'25'
0928,56,0,Sp,34
0928,'24_0',0,Leaf,'24'
0928,58,0,Sp,36
0928,'15_4',4,Leaf,'15'
0928,'25_4',4,Leaf,'25'
0928,61,4,Sp,34
0928,'24_4',4,Leaf,'24'
0928,'24_5',5,Leaf,'24'
0928,64,4,Dup,'24'
0928,65,4,Sp,36
0928,66,0,Dup,36
0928,'16_0',0,Leaf,'16'
0928,68,0,Sp,38
0928,'Lost-41_0',0,Loss,41
0928,'Lost-42_0',0,Loss,42
0928,71,0,Sp,43
0928,'Lost-39_6',6,Loss,39
0928,'19_6',6,Leaf,'19'
0928,74,6,Sp,41
0928,'14_6',6,Leaf,'14'
0928,76,6,Sp,43
0928,'17_7',7,Leaf,'17'
0928,'19_7',7,Leaf,'19'
0928,'19_9',9,Leaf,'19'
0928,80,7,Dup,'19'
0928,81,7,Sp,41
0928,'17_8',8,Leaf,'17'
0928,'19_8',8,Leaf,'19'
0928,84,8,Sp,41
0928,85,7,Dup,41
0928,'14_7',7,Leaf,'14'
0928,'14_10',10,Leaf,'14'
0928,88,7,Dup,'14'
0928,89,7,Sp,43
0928,90,6,Dup,43
0928,91,0,Dup,43
0928,'Lost-44_0',0,Loss,44
0928,93,0,Sp,45
0928,94,0,Sp,46
0928,95,0,Sp,47
0928,96,0,Sp,48
0929,'Lost-6_0',0,Loss,6
0929,'Lost-13_0',0,Loss,13
0929,2,0,Sp,14
0929,'13_0',0,Leaf,'13'
0929,'3_0',0,Leaf,'3'
0929,5,0,Sp,17
0929,'7_0',0,Leaf,'7'
0929,'8_0',0,Leaf,'8'
0929,8,0,Sp,20
0929,9,0,Sp,21
0929,'11_0',0,Leaf,'11'
0929,11,0,Sp,23
0929,12,0,Sp,24
0929,'Lost-6_2',2,Loss,6
0929,'4_2',2,Leaf,'4'
0929,'1_2',2,Leaf,'1'
0929,16,2,Sp,9
0929,'6_2',2,Leaf,'6'
0929,18,2,Sp,11
0929,'9_2',2,Leaf,'9'
0929,20,2,Sp,13
0929,21,2,Sp,14
0929,'13_2',2,Leaf,'13'
0929,'3_2',2,Leaf,'3'
0929,24,2,Sp,17
0929,'7_2',2,Leaf,'7'
0929,'8_2',2,Leaf,'8'
0929,27,2,Sp,20
0929,28,2,Sp,21
0929,'11_2',2,Leaf,'11'
0929,30,2,Sp,23
0929,31,2,Sp,24
0929,32,0,Dup,24
0929,'5_1',1,Leaf,'5'
0929,'12_1',1,Leaf,'12'
0929,35,1,Sp,2
0929,'5_3',3,Leaf,'5'
0929,'Lost-1_3',3,Loss,1
0929,38,3,Sp,2
0929,'5_4',4,Leaf,'5'
0929,'5_5',5,Leaf,'5'
0929,41,4,Dup,'5'
0929,'12_4',4,Leaf,'12'
0929,43,4,Sp,2
0929,44,3,Dup,2
0929,45,1,Dup,2
0929,'Lost-3_1',1,Loss,3
0929,'10_1',1,Leaf,'10'
0929,48,1,Sp,5
0929,49,1,Sp,6
0929,'4_1',1,Leaf,'4'
0929,'1_1',1,Leaf,'1'
0929,52,1,Sp,9
0929,'6_1',1,Leaf,'6'
0929,54,1,Sp,11
0929,'9_1',1,Leaf,'9'
0929,56,1,Sp,13
0929,57,1,Sp,14
0929,'Lost-23_1',1,Loss,23
0929,'13_6',6,Leaf,'13'
0929,'3_6',6,Leaf,'3'
0929,61,6,Sp,17
0929,'13_7',7,Leaf,'13'
0929,'3_7',7,Leaf,'3'
0929,64,7,Sp,17
0929,65,6,Dup,17
0929,'7_6',6,Leaf,'7'
0929,'8_6',6,Leaf,'8'
0929,68,6,Sp,20
0929,69,6,Sp,21
0929,'Lost-22_6',6,Loss,22
0929,71,6,Sp,23
0929,72,1,Dup,23
0929,73,1,Sp,24
0929,74,0,Dup,24
0929,'Lost-31_0',0,Loss,31
0929,'15_0',0,Leaf,'15'
0929,'25_0',0,Leaf,'25'
0929,78,0,Sp,34
0929,'24_0',0,Leaf,'24'
0929,80,0,Sp,36
0929,'16_0',0,Leaf,'16'
0929,82,0,Sp,38
0929,'17_0',0,Leaf,'17'
0929,'19_0',0,Leaf,'19'
0929,85,0,Sp,41
0929,'14_0',0,Leaf,'14'
0929,87,0,Sp,43
0929,'21_0',0,Leaf,'21'
0929,89,0,Sp,45
0929,90,0,Sp,46
0929,91,0,Sp,47
0929,92,0,Sp,48
0930,'Lost-24_0',0,Loss,24
0930,'Lost-0_1',1,Loss,0
0930,'12_1',1,Leaf,'12'
0930,3,1,Sp,2
0930,'2_1',1,Leaf,'2'
0930,'10_1',1,Leaf,'10'
0930,6,1,Sp,5
0930,7,1,Sp,6
0930,'4_1',1,Leaf,'4'
0930,'1_1',1,Leaf,'1'
0930,10,1,Sp,9
0930,'6_1',1,Leaf,'6'
0930,12,1,Sp,11
0930,'9_1',1,Leaf,'9'
0930,14,1,Sp,13
0930,'Lost-13_2',2,Loss,13
0930,16,1,Dup,13
0930,17,1,Sp,14
0930,'13_1',1,Leaf,'13'
0930,'3_1',1,Leaf,'3'
0930,20,1,Sp,17
0930,'7_1',1,Leaf,'7'
0930,'8_1',1,Leaf,'8'
0930,23,1,Sp,20
0930,24,1,Sp,21
0930,'11_1',1,Leaf,'11'
0930,'11_3',3,Leaf,'11'
0930,27,1,Dup,'11'
0930,28,1,Sp,23
0930,29,1,Sp,24
0930,30,0,Dup,24
0930,'20_0',0,Leaf,'20'
0930,'23_0',0,Leaf,'23'
0930,'18_0',0,Leaf,'18'
0930,34,0,Sp,28
0930,35,0,Sp,29
0930,'Lost-30_0',0,Loss,30
0930,37,0,Sp,31
0930,'Lost-29_4',4,Loss,29
0930,'22_4',4,Leaf,'22'
0930,'22_5',5,Leaf,'22'
0930,41,4,Dup,'22'
0930,42,4,Sp,31
0930,43,0,Dup,31
0930,'15_0',0,Leaf,'15'
0930,'25_0',0,Leaf,'25'
0930,46,0,Sp,34
0930,'24_0',0,Leaf,'24'
0930,48,0,Sp,36
0930,'16_0',0,Leaf,'16'
0930,'16_8',8,Leaf,'16'
0930,51,0,Dup,'16'
0930,52,0,Sp,38
0930,'15_7',7,Leaf,'15'
0930,'25_7',7,Leaf,'25'
0930,55,7,Sp,34
0930,'Lost-35_7',7,Loss,35
0930,57,7,Sp,36
0930,'16_7',7,Leaf,'16'
0930,59,7,Sp,38
0930,60,0,Dup,38
0930,'17_0',0,Leaf,'17'
0930,'19_0',0,Leaf,'19'
0930,63,0,Sp,41
0930,'14_0',0,Leaf,'14'
0930,65,0,Sp,43
0930,'21_0',0,Leaf,'21'
0930,67,0,Sp,45
0930,'17_13',13,Leaf,'17'
0930,'Lost-40_13',13,Loss,40
0930,70,13,Sp,41
0930,'14_13',13,Leaf,'14'
0930,72,13,Sp,43
0930,'Lost-44_13',13,Loss,44
0930,74,13,Sp,45
0930,75,0,Dup,45
0930,76,0,Sp,46
0930,'15_6',6,Leaf,'15'
0930,'25_6',6,Leaf,'25'
0930,79,6,Sp,34
0930,'24_6',6,Leaf,'24'
0930,81,6,Sp,36
0930,'16_6',6,Leaf,'16'
0930,'16_9',9,Leaf,'16'
0930,'16_10',10,Leaf,'16'
0930,'16_11',11,Leaf,'16'
0930,'16_12',12,Leaf,'16'
0930,87,11,Dup,'16'
0930,88,10,Dup,'16'
0930,89,9,Dup,'16'
0930,90,6,Dup,'16'
0930,91,6,Sp,38
0930,'Lost-39_6',6,Loss,39
0930,'19_6',6,Leaf,'19'
0930,94,6,Sp,41
0930,'Lost-42_6',6,Loss,42
0930,96,6,Sp,43
0930,'Lost-44_6',6,Loss,44
0930,'Lost-44_14',14,Loss,44
0930,99,6,Dup,'21'
0930,100,6,Sp,45
0930,101,6,Sp,46
0930,102,0,Dup,46
0930,103,0,Sp,47
0930,104,0,Sp,48
0931,'Lost-24_0',0,Loss,24
0931,'Lost-31_0',0,Loss,31
0931,'Lost-32_0',0,Loss,32
0931,'25_0',0,Leaf,'25'
0931,4,0,Sp,34
0931,'24_0',0,Leaf,'24'
0931,6,0,Sp,36
0931,'16_0',0,Leaf,'16'
0931,8,0,Sp,38
0931,'17_0',0,Leaf,'17'
0931,'Lost-40_0',0,Loss,40
0931,11,0,Sp,41
0931,'14_0',0,Leaf,'14'
0931,13,0,Sp,43
0931,'21_0',0,Leaf,'21'
0931,15,0,Sp,45
0931,16,0,Sp,46
0931,17,0,Sp,47
0931,18,0,Sp,48
0932,'Lost-2_0',0,Loss,2
0932,'2_0',0,Leaf,'2'
0932,'10_0',0,Leaf,'10'
0932,3,0,Sp,5
0932,4,0,Sp,6
0932,'Lost-13_0',0,Loss,13
0932,6,0,Sp,14
0932,'13_0',0,Leaf,'13'
0932,'3_0',0,Leaf,'3'
0932,9,0,Sp,17
0932,'7_0',0,Leaf,'7'
0932,'8_0',0,Leaf,'8'
0932,12,0,Sp,20
0932,'7_3',3,Leaf,'7'
0932,'8_3',3,Leaf,'8'
0932,'8_5',5,Leaf,'8'
0932,16,3,Dup,'8'
0932,17,3,Sp,20
0932,18,0,Dup,20
0932,19,0,Sp,21
0932,'Lost-22_0',0,Loss,22
0932,21,0,Sp,23
0932,22,0,Sp,24
0932,'5_1',1,Leaf,'5'
0932,'12_1',1,Leaf,'12'
0932,25,1,Sp,2
0932,'2_1',1,Leaf,'2'
0932,'10_1',1,Leaf,'10'
0932,28,1,Sp,5
0932,29,1,Sp,6
0932,'4_1',1,Leaf,'4'
0932,'1_1',1,Leaf,'1'
0932,32,1,Sp,9
0932,'6_1',1,Leaf,'6'
0932,34,1,Sp,11
0932,'9_1',1,Leaf,'9'
0932,36,1,Sp,13
0932,'Lost-13_2',2,Loss,13
0932,38,1,Dup,13
0932,39,1,Sp,14
0932,'13_1',1,Leaf,'13'
0932,'3_1',1,Leaf,'3'
0932,42,1,Sp,17
0932,'7_1',1,Leaf,'7'
0932,'8_1',1,Leaf,'8'
0932,45,1,Sp,20
0932,'Lost-18_4',4,Loss,18
0932,'8_4',4,Leaf,'8'
0932,48,4,Sp,20
0932,49,1,Dup,20
0932,50,1,Sp,21
0932,'11_1',1,Leaf,'11'
0932,52,1,Sp,23
0932,53,1,Sp,24
0932,54,0,Dup,24
0932,'Lost-31_0',0,Loss,31
0932,'20_7',7,Leaf,'20'
0932,'Lost-26_7',7,Loss,26
0932,'18_7',7,Leaf,'18'
0932,59,7,Sp,28
0932,60,7,Sp,29
0932,'22_7',7,Leaf,'22'
0932,62,7,Sp,31
0932,'20_8',8,Leaf,'20'
0932,'23_8',8,Leaf,'23'
0932,'18_8',8,Leaf,'18'
0932,66,8,Sp,28
0932,67,8,Sp,29
0932,'Lost-30_8',8,Loss,30
0932,69,8,Sp,31
0932,'20_9',9,Leaf,'20'
0932,'23_9',9,Leaf,'23'
0932,'18_9',9,Leaf,'18'
0932,73,9,Sp,28
0932,'23_10',10,Leaf,'23'
0932,'18_10',10,Leaf,'18'
0932,76,10,Sp,28
0932,77,9,Dup,28
0932,78,9,Sp,29
0932,'22_9',9,Leaf,'22'
0932,80,9,Sp,31
0932,81,8,Dup,31
0932,82,7,Dup,31
0932,83,0,Dup,31
0932,'20_6',6,Leaf,'20'
0932,'23_6',6,Leaf,'23'
0932,'18_6',6,Leaf,'18'
0932,87,6,Sp,28
0932,88,6,Sp,29
0932,'22_6',6,Leaf,'22'
0932,90,6,Sp,31
0932,91,0,Dup,31
0932,'Lost-38_0',0,Loss,38
0932,'Lost-41_0',0,Loss,41
0932,'17_11',11,Leaf,'17'
0932,'19_11',11,Leaf,'19'
0932,96,11,Sp,41
0932,97,0,Dup,41
0932,'14_0',0,Leaf,'14'
0932,99,0,Sp,43
0932,'21_0',0,Leaf,'21'
0932,'21_12',12,Leaf,'21'
0932,102,0,Dup,'21'
0932,103,0,Sp,45
0932,104,0,Sp,46
0932,105,0,Sp,47
0932,106,0,Sp,48
0933,'Lost-24_0',0,Loss,24
0933,'20_0',0,Leaf,'20'
0933,'23_0',0,Leaf,'23'
0933,'18_0',0,Leaf,'18'
0933,4,0,Sp,28
0933,5,0,Sp,29
0933,'22_0',0,Leaf,'22'
0933,7,0,Sp,31
0933,'Lost-46_0',0,Loss,46
0933,'Lost-38_1',1,Loss,38
0933,'Lost-41_1',1,Loss,41
0933,'14_1',1,Leaf,'14'
0933,12,1,Sp,43
0933,'21_1',1,Leaf,'21'
0933,14,1,Sp,45
0933,15,1,Sp,46
0933,16,0,Dup,46
0933,17,0,Sp,47
0933,18,0,Sp,48
0934,'Lost-6_0',0,Loss,6
0934,'4_0',0,Leaf,'4'
0934,'1_0',0,Leaf,'1'
0934,3,0,Sp,9
0934,'6_0',0,Leaf,'6'
0934,5,0,Sp,11
0934,'9_0',0,Leaf,'9'
0934,7,0,Sp,13
0934,8,0,Sp,14
0934,'Lost-17_0',0,Loss,17
0934,'7_0',0,Leaf,'7'
0934,'8_0',0,Leaf,'8'
0934,12,0,Sp,20
0934,13,0,Sp,21
0934,'13_1',1,Leaf,'13'
0934,'3_1',1,Leaf,'3'
0934,16,1,Sp,17
0934,'Lost-20_1',1,Loss,20
0934,18,1,Sp,21
0934,19,0,Dup,21
0934,'11_0',0,Leaf,'11'
0934,21,0,Sp,23
0934,22,0,Sp,24
0934,'Lost-31_0',0,Loss,31
0934,'Lost-36_0',0,Loss,36
0934,'Lost-37_0',0,Loss,37
0934,26,0,Sp,38
0934,'17_0',0,Leaf,'17'
0934,'19_0',0,Leaf,'19'
0934,29,0,Sp,41
0934,'14_0',0,Leaf,'14'
0934,'Lost-42_2',2,Loss,42
0934,32,0,Dup,'14'
0934,33,0,Sp,43
0934,'21_0',0,Leaf,'21'
0934,35,0,Sp,45
0934,36,0,Sp,46
0934,37,0,Sp,47
0934,38,0,Sp,48
0935,'Lost-24_0',0,Loss,24
0935,'20_0',0,Leaf,'20'
0935,'23_0',0,Leaf,'23'
0935,'18_0',0,Leaf,'18'
0935,4,0,Sp,28
0935,5,0,Sp,29
0935,'22_0',0,Leaf,'22'
0935,'22_3',3,Leaf,'22'
0935,8,0,Dup,'22'
0935,9,0,Sp,31
0935,'20_1',1,Leaf,'20'
0935,'23_1',1,Leaf,'23'
0935,'23_2',2,Leaf,'23'
0935,13,1,Dup,'23'
0935,'18_1',1,Leaf,'18'
0935,15,1,Sp,28
0935,16,1,Sp,29
0935,'22_1',1,Leaf,'22'
0935,18,1,Sp,31
0935,19,0,Dup,31
0935,'Lost-46_0',0,Loss,46
0935,21,0,Sp,47
0935,22,0,Sp,48
0936,'5_0',0,Leaf,'5'
0936,'12_0',0,Leaf,'12'
0936,2,0,Sp,2
0936,'2_0',0,Leaf,'2'
0936,'10_0',0,Leaf,'10'
0936,5,0,Sp,5
0936,6,0,Sp,6
0936,'4_0',0,Leaf,'4'
0936,'1_0',0,Leaf,'1'
0936,9,0,Sp,9
0936,'6_0',0,Leaf,'6'
0936,11,0,Sp,11
0936,'9_0',0,Leaf,'9'
0936,13,0,Sp,13
0936,14,0,Sp,14
0936,'Lost-17_0',0,Loss,17
0936,'7_0',0,Leaf,'7'
0936,'8_0',0,Leaf,'8'
0936,18,0,Sp,20
0936,19,0,Sp,21
0936,'11_0',0,Leaf,'11'
0936,21,0,Sp,23
0936,22,0,Sp,24
0936,'5_2',2,Leaf,'5'
0936,'12_2',2,Leaf,'12'
0936,25,2,Sp,2
0936,'2_2',2,Leaf,'2'
0936,'10_2',2,Leaf,'10'
0936,28,2,Sp,5
0936,29,2,Sp,6
0936,'4_2',2,Leaf,'4'
0936,'1_2',2,Leaf,'1'
0936,32,2,Sp,9
0936,'6_2',2,Leaf,'6'
0936,34,2,Sp,11
0936,'9_2',2,Leaf,'9'
0936,36,2,Sp,13
0936,'4_5',5,Leaf,'4'
0936,'1_5',5,Leaf,'1'
0936,39,5,Sp,9
0936,'6_5',5,Leaf,'6'
0936,41,5,Sp,11
0936,'9_5',5,Leaf,'9'
0936,43,5,Sp,13
0936,44,2,Dup,13
0936,'4_4',4,Leaf,'4'
0936,'1_4',4,Leaf,'1'
0936,47,4,Sp,9
0936,'6_4',4,Leaf,'6'
0936,49,4,Sp,11
0936,'9_4',4,Leaf,'9'
0936,51,4,Sp,13
0936,'4_6',6,Leaf,'4'
0936,'1_6',6,Leaf,'1'
0936,54,6,Sp,9
0936,'6_6',6,Leaf,'6'
0936,56,6,Sp,11
0936,'9_6',6,Leaf,'9'
0936,58,6,Sp,13
0936,59,4,Dup,13
0936,60,2,Dup,13
0936,61,2,Sp,14
0936,'13_2',2,Leaf,'13'
0936,'13_7',7,Leaf,'13'
0936,64,2,Dup,'13'
0936,'3_2',2,Leaf,'3'
0936,66,2,Sp,17
0936,'7_2',2,Leaf,'7'
0936,'8_2',2,Leaf,'8'
0936,69,2,Sp,20
0936,70,2,Sp,21
0936,'11_2',2,Leaf,'11'
0936,72,2,Sp,23
0936,73,2,Sp,24
0936,74,0,Dup,24
0936,'Lost-6_1',1,Loss,6
0936,'4_1',1,Leaf,'4'
0936,'1_1',1,Leaf,'1'
0936,78,1,Sp,9
0936,'6_1',1,Leaf,'6'
0936,80,1,Sp,11
0936,'9_1',1,Leaf,'9'
0936,82,1,Sp,13
0936,'Lost-13_3',3,Loss,13
0936,84,1,Dup,13
0936,85,1,Sp,14
0936,'Lost-23_1',1,Loss,23
0936,87,1,Sp,24
0936,88,0,Dup,24
0936,'Lost-31_0',0,Loss,31
0936,'15_0',0,Leaf,'15'
0936,'15_8',8,Leaf,'15'
0936,92,0,Dup,'15'
0936,'25_0',0,Leaf,'25'
0936,94,0,Sp,34
0936,'24_0',0,Leaf,'24'
0936,96,0,Sp,36
0936,'16_0',0,Leaf,'16'
0936,98,0,Sp,38
0936,'Lost-43_0',0,Loss,43
0936,'21_0',0,Leaf,'21'
0936,'21_9',9,Leaf,'21'
0936,102,0,Dup,'21'
0936,103,0,Sp,45
0936,104,0,Sp,46
0936,105,0,Sp,47
0936,106,0,Sp,48
0937,'Lost-24_0',0,Loss,24
0937,'20_0',0,Leaf,'20'
0937,'23_0',0,Leaf,'23'
0937,'23_3',3,Leaf,'23'
0937,4,0,Dup,'23'
0937,'18_0',0,Leaf,'18'
0937,6,0,Sp,28
0937,7,0,Sp,29
0937,'22_0',0,Leaf,'22'
0937,9,0,Sp,31
0937,'20_2',2,Leaf,'20'
0937,'23_2',2,Leaf,'23'
0937,'18_2',2,Leaf,'18'
0937,13,2,Sp,28
0937,14,2,Sp,29
0937,'22_2',2,Leaf,'22'
0937,16,2,Sp,31
0937,17,0,Dup,31
0937,'Lost-31_1',1,Loss,31
0937,19,0,Dup,31
0937,'Lost-46_0',0,Loss,46
0937,21,0,Sp,47
0937,22,0,Sp,48
0938,'Lost-24_0',0,Loss,24
0938,'Lost-31_0',0,Loss,31
0938,'Lost-32_0',0,Loss,32
0938,'25_0',0,Leaf,'25'
0938,4,0,Sp,34
0938,'24_0',0,Leaf,'24'
0938,6,0,Sp,36
0938,'16_0',0,Leaf,'16'
0938,'16_1',1,Leaf,'16'
0938,9,0,Dup,'16'
0938,10,0,Sp,38
0938,'17_0',0,Leaf,'17'
0938,'19_0',0,Leaf,'19'
0938,13,0,Sp,41
0938,'14_0',0,Leaf,'14'
0938,15,0,Sp,43
0938,'17_2',2,Leaf,'17'
0938,'17_3',3,Leaf,'17'
0938,18,2,Dup,'17'
0938,'19_2',2,Leaf,'19'
0938,20,2,Sp,41
0938,'Lost-42_2',2,Loss,42
0938,'14_4',4,Leaf,'14'
0938,23,2,Dup,'14'
0938,24,2,Sp,43
0938,25,0,Dup,43
0938,'Lost-44_0',0,Loss,44
0938,27,0,Sp,45
0938,28,0,Sp,46
0938,29,0,Sp,47
0938,30,0,Sp,48
0939,'Lost-24_0',0,Loss,24
0939,'20_0',0,Leaf,'20'
0939,'23_0',0,Leaf,'23'
0939,'18_0',0,Leaf,'18'
