GENE,Gt_node,Lt_node,Lt_paralog
0022,'17_3_0','17_3',3
0022,69,88,3
0022,70,90,3
0022,'16_6_0','16_6',6
0022,'16_3_0','16_3',3
0022,73,84,3
0022,74,93,3
0022,75,94,0
0022,76,96,0
0023,'16_1_0','16_1',1
0023,'16_3_0','16_3',3
0023,2,18,1
0023,'16_0_0','16_0',0
0023,'15_0_0','15_0',0
0023,'25_0_0','25_0',0
0023,'24_0_0','24_0',0
0023,7,12,0
0023,8,12,0
0023,9,20,0
0023,10,20,0
0023,'21_0_0','21_0',0
0023,'17_4_0','17_4',4
0023,'17_5_0','17_5',5
0023,14,24,4
0023,'19_6_0','19_6',6
0023,'19_0_0','19_0',0
0023,17,28,0
0023,18,29,0
0023,'14_0_0','14_0',0
0023,20,31,0
0023,21,35,0
0023,22,36,0
0023,'22_0_0','22_0',0
0023,'20_0_0','20_0',0
0023,'18_0_0','18_0',0
0023,'23_0_0','23_0',0
0023,27,4,0
0023,28,5,0
0023,29,7,0
0023,30,37,0
0024,'24_0_0','24_0',0
0024,'15_1_0','15_1',1
0024,'25_0_0','25_0',0
0024,'15_0_0','15_0',0
0024,4,8,0
0024,5,8,0
0024,6,10,0
0024,'16_0_0','16_0',0
0024,8,12,0
0024,'22_0_0','22_0',0
0024,10,19,0
0025,'4_0_0','4_0',0
0025,'1_0_0','1_0',0
0025,2,3,0
0025,'6_0_0','6_0',0
0025,4,5,0
0025,'9_0_0','9_0',0
0025,6,7,0
0025,'11_2_0','11_2',2
0025,'11_0_0','11_0',0
0025,9,20,0
0025,'8_0_0','8_0',0
0025,'7_0_0','7_0',0
0025,12,16,0
0025,'3_0_0','3_0',0
0025,'13_0_0','13_0',0
0025,15,13,0
0025,16,17,0
0025,17,21,0
0025,18,22,0
0025,'22_0_0','22_0',0
0025,'18_0_0','18_0',0
0025,'18_3_0','18_3',3
0025,22,27,0
0025,'23_0_0','23_0',0
0025,24,29,0
0025,'20_0_0','20_0',0
0025,26,29,0
0025,27,31,0
0025,'21_7_0','21_7',7
0025,'21_8_0','21_8',8
0025,'21_6_0','21_6',6
0025,31,55,6
0025,32,56,0
0025,'19_0_0','19_0',0
0025,'17_0_0','17_0',0
0025,35,47,0
0025,36,58,0
0025,'25_4_0','25_4',4
0025,'15_4_0','15_4',4
0025,39,37,4
0025,'24_4_0','24_4',4
0025,41,39,4
0025,'16_4_0','16_4',4
0025,'16_5_0','16_5',5
0025,44,42,4
0025,45,43,4
0025,'16_0_0','16_0',0
0025,47,44,0
0025,48,58,0
0025,49,59,0
0025,50,60,0
0026,'2_1_0','2_1',1
0026,'6_2_0','6_2',2
0026,'9_2_0','9_2',2
0026,'1_2_0','1_2',2
0026,'4_2_0','4_2',2
0026,5,17,2
0026,6,19,2
0026,7,19,2
0026,8,21,1
0026,'11_1_0','11_1',1
0026,'11_3_0','11_3',3
0026,11,31,1
0026,'8_1_0','8_1',1
0026,'7_1_0','7_1',1
0026,14,27,1
0026,'3_1_0','3_1',1
0026,'13_1_0','13_1',1
0026,17,24,1
0026,18,28,1
0026,19,32,1
0026,20,33,1
0026,'4_1_0','4_1',1
0026,'1_1_0','1_1',1
0026,'6_1_0','6_1',1
0026,24,10,1
0026,25,10,1
0026,'9_1_0','9_1',1
0026,27,12,1
0026,28,33,1
0027,'17_0_0','17_0',0
0027,'19_0_0','19_0',0
0027,2,31,0
0027,'21_0_0','21_0',0
0027,'21_6_0','21_6',6
0027,5,36,0
0027,6,37,0
0027,'16_0_0','16_0',0
0027,8,38,0
0027,'3_0_0','3_0',0
0027,'13_0_0','13_0',0
0027,11,17,0
0027,'7_0_0','7_0',0
0027,'8_0_0','8_0',0
0027,14,20,0
0027,15,21,0
0027,'9_0_0','9_0',0
0027,'1_0_0','1_0',0
0027,'4_0_0','4_0',0
0027,19,11,0
0027,20,13,0
0027,'6_0_0','6_0',0
0027,22,13,0
0027,'10_0_0','10_0',0
0027,'2_0_0','2_0',0
0027,25,5,0
0027,'5_0_0','5_0',0
0027,'12_0_0','12_0',0
0027,28,2,0
0027,29,6,0
0027,30,14,0
0027,31,24,0
0027,32,72,0
0027,'15_1_0','15_1',1
0027,'25_1_0','25_1',1
0027,35,41,1
0027,'24_1_0','24_1',1
0027,'24_5_0','24_5',5
0027,38,44,1
0027,39,45,1
0027,'24_4_0','24_4',4
0027,41,49,1
0027,'15_2_0','15_2',2
0027,'25_2_0','25_2',2
0027,44,52,2
0027,'24_2_0','24_2',2
0027,46,54,2
0027,'25_3_0','25_3',3
0027,'15_3_0','15_3',3
0027,49,57,3
0027,50,60,2
0027,51,61,1
0027,'16_1_0','16_1',1
0027,53,63,1
0027,54,72,0
0028,'1_1_0','1_1',1
0028,'4_1_0','4_1',1
0028,2,38,1
0028,'6_1_0','6_1',1
0028,4,38,1
0028,'9_1_0','9_1',1
0028,6,40,1
0028,'12_2_0','12_2',2
0028,'10_2_0','10_2',2
0028,'2_2_0','2_2',2
0028,10,31,2
0028,11,32,2
0028,'5_1_0','5_1',1
0028,'12_1_0','12_1',1
0028,14,23,1
0028,15,33,1
0028,16,41,1
0028,'4_0_0','4_0',0
0028,'1_0_0','1_0',0
0028,19,3,0
0028,'6_0_0','6_0',0
0028,21,5,0
0028,'9_0_0','9_0',0
0028,23,7,0
0028,'3_3_0','3_3',3
0028,'8_3_0','8_3',3
0028,'7_3_0','7_3',3
0028,27,15,3
0028,28,16,3
0028,'13_3_0','13_3',3
0028,30,16,3
0028,31,20,0
0028,32,44,0
0029,'12_0_0','12_0',0
0029,'5_0_0','5_0',0
0029,2,2,0
0029,'10_1_0','10_1',1
0029,'2_1_0','2_1',1
0029,5,8,1
0029,'10_0_0','10_0',0
0029,7,9,0
0029,'2_0_0','2_0',0
0029,9,9,0
0029,10,10,0
0029,'9_0_0','9_0',0
0029,'4_0_0','4_0',0
0029,'1_0_0','1_0',0
0029,14,15,0
0029,'6_0_0','6_0',0
0029,16,15,0
0029,17,17,0
0029,18,18,0
0029,'13_0_0','13_0',0
0029,'3_0_0','3_0',0
0029,21,21,0
0029,'7_0_0','7_0',0
0029,'8_0_0','8_0',0
0029,24,24,0
0029,25,25,0
0029,'11_0_0','11_0',0
0029,27,27,0
0029,28,28,0
0029,'19_6_0','19_6',6
0029,'17_6_0','17_6',6
0029,31,60,6
0029,'17_0_0','17_0',0
0029,'19_0_0','19_0',0
0029,34,53,0
0029,'14_7_0','14_7',7
0029,'14_0_0','14_0',0
0029,37,56,0
0029,38,63,0
0029,39,63,0
0029,'21_0_0','21_0',0
0029,'21_8_0','21_8',8
0029,42,66,0
0029,43,67,0
0029,'16_0_0','16_0',0
0029,'24_0_0','24_0',0
0029,'15_0_0','15_0',0
0029,'25_0_0','25_0',0
0029,48,32,0
0029,49,34,0
0029,50,36,0
0029,'16_2_0','16_2',2
0029,'16_4_0','16_4',4
0029,'16_5_0','16_5',5
0029,54,47,4
0029,55,48,2
0029,'24_2_0','24_2',2
0029,'15_2_0','15_2',2
0029,58,41,2
0029,'25_2_0','25_2',2
0029,60,41,2
0029,61,49,2
0029,62,50,0
0029,63,68,0
0029,64,70,0
0030,'20_0_0','20_0',0
0030,'23_3_0','23_3',3
0030,'23_2_0','23_2',2
0030,3,29,2
0030,4,33,0
0030,'24_6_0','24_6',6
0030,'24_7_0','24_7',7
0030,'25_7_0','25_7',7
0030,'15_7_0','15_7',7
0030,9,46,7
0030,10,46,7
0030,'15_6_0','15_6',6
0030,'25_6_0','25_6',6
0030,13,39,6
0030,14,47,6
0030,15,47,6
0030,'16_0_0','16_0',0
0030,17,52,0
0030,'21_0_0','21_0',0
0030,19,56,0
0030,'21_11_0','21_11',11
0030,'14_10_0','14_10',10
0030,'17_10_0','17_10',10
0030,23,79,10
0030,'14_4_0','14_4',4
0030,'17_4_0','17_4',4
0030,'19_4_0','19_4',4
0030,27,72,4
0030,28,74,4
0030,29,80,4
0030,30,85,4
0030,'16_5_0','16_5',5
0030,'16_9_0','16_9',9
0030,'16_4_0','16_4',4
0030,34,64,4
0030,'24_4_0','24_4',4
0030,'25_4_0','25_4',4
0030,'15_4_0','15_4',4
0030,38,61,4
0030,39,61,4
0030,40,65,4
0030,41,69,4
0030,42,85,4
0030,43,86,0
0030,44,87,0
0030,'12_0_0','12_0',0
0030,'5_0_0','5_0',0
0030,47,2,0
0030,'2_0_0','2_0',0
0030,'10_0_0','10_0',0
0030,50,5,0
0030,51,6,0
0030,'4_0_0','4_0',0
0030,'1_0_0','1_0',0
0030,54,11,0
0030,'6_0_0','6_0',0
0030,56,11,0
0030,'9_0_0','9_0',0
0030,58,13,0
0030,'1_1_0','1_1',1
0030,'4_1_0','4_1',1
0030,'6_1_0','6_1',1
0030,62,18,1
0030,63,18,1
0030,'9_1_0','9_1',1
0030,65,20,1
0030,66,21,0
0030,67,24,0
0030,68,88,0
0031,'20_1_0','20_1',1
0031,'20_2_0','20_2',2
0031,'18_1_0','18_1',1
0031,'23_1_0','23_1',1
0031,4,17,1
0031,5,18,1
0031,6,18,1
0031,'22_1_0','22_1',1
0031,8,20,1
0031,'24_0_0','24_0',0
0031,'15_0_0','15_0',0
0031,'25_0_0','25_0',0
0031,12,24,0
0031,13,26,0
0031,'21_0_0','21_0',0
0031,'21_4_0','21_4',4
0031,16,36,0
0031,17,38,0
0031,18,39,0
0031,'6_0_0','6_0',0
0031,'1_0_0','1_0',0
0031,21,5,0
0031,'9_0_0','9_0',0
0031,23,7,0
0031,24,40,0
0032,'14_0_0','14_0',0
0032,'17_0_0','17_0',0
0032,'19_0_0','19_0',0
0032,3,11,0
0032,4,13,0
0032,'24_0_0','24_0',0
0032,'25_0_0','25_0',0
0032,'15_0_0','15_0',0
0032,8,4,0
0032,9,6,0
0032,10,16,0
0033,'20_0_0','20_0',0
0033,'23_0_0','23_0',0
0033,'18_0_0','18_0',0
0033,3,29,0
0033,4,29,0
0033,'15_3_0','15_3',3
0033,'25_3_0','25_3',3
0033,'24_3_0','24_3',3
0033,8,55,3
0033,9,55,3
0033,'16_9_0','16_9',9
0033,'16_11_0','16_11',11
0033,12,75,9
0033,13,79,3
0033,'25_5_0','25_5',5
0033,'25_7_0','25_7',7
0033,16,59,5
0033,'15_5_0','15_5',5
0033,18,60,5
0033,'25_6_0','25_6',6
0033,'25_8_0','25_8',8
0033,21,66,6
0033,'15_6_0','15_6',6
0033,23,69,6
0033,'24_6_0','24_6',6
0033,25,69,6
0033,26,70,5
0033,27,79,3
0033,'19_3_0','19_3',3
0033,'17_3_0','17_3',3
0033,30,82,3
0033,31,87,3
0033,'17_0_0','17_0',0
0033,'14_0_0','14_0',0
0033,'14_12_0','14_12',12
0033,'17_12_0','17_12',12
0033,'19_12_0','19_12',12
0033,37,44,12
0033,38,46,12
0033,39,47,0
0033,40,47,0
0033,'21_0_0','21_0',0
0033,42,50,0
0033,43,88,0
0033,44,89,0
0033,'11_0_0','11_0',0
0033,'7_0_0','7_0',0
0033,'8_0_0','8_0',0
0033,48,20,0
0033,'3_0_0','3_0',0
0033,'13_0_0','13_0',0
0033,51,17,0
0033,52,21,0
0033,53,23,0
0033,'9_0_0','9_0',0
0033,'6_0_0','6_0',0
0033,'1_0_0','1_0',0
0033,57,9,0
0033,'4_0_0','4_0',0
0033,'4_2_0','4_2',2
0033,'1_2_0','1_2',2
0033,61,6,2
0033,62,7,0
0033,63,9,0
0033,64,11,0
0033,65,24,0
0033,66,90,0
0034,'11_0_0','11_0',0
0034,'3_0_0','3_0',0
0034,'7_0_0','7_0',0
0034,'8_0_0','8_0',0
0034,4,6,0
0034,'8_2_0','8_2',2
0034,'7_3_0','7_3',3
0034,7,11,2
0034,'7_2_0','7_2',2
0034,9,11,2
0034,10,12,0
0034,11,13,0
0034,12,15,0
0034,'22_0_0','22_0',0
0034,'20_0_0','20_0',0
0034,'23_0_0','23_0',0
0034,'18_0_0','18_0',0
0034,17,22,0
0034,18,23,0
0034,19,25,0
0034,'17_5_0','17_5',5
0034,'19_6_0','19_6',6
0034,'19_5_0','19_5',5
0034,23,41,5
0034,24,41,5
0034,'14_0_0','14_0',0
0034,'25_0_0','25_0',0
0034,'24_0_0','24_0',0
0034,'15_0_0','15_0',0
0034,29,30,0
0034,30,30,0
0034,'16_0_0','16_0',0
0034,32,32,0
0034,33,48,0
0034,34,48,0
0034,35,49,0
0034,36,50,0
0035,'24_2_0','24_2',2
0035,'15_2_0','15_2',2
0035,'25_2_0','25_2',2
0035,3,15,2
0035,4,17,2
0035,'16_2_0','16_2',2
0035,6,21,2
0035,'16_0_0','16_0',0
0035,'21_0_0','21_0',0
0035,'21_4_0','21_4',4
0035,10,10,0
0035,11,12,0
0035,12,28,0
0036,'17_2_0','17_2',2
0036,'17_6_0','17_6',6
0036,'19_6_0','19_6',6
0036,'19_7_0','19_7',7
0036,4,42,6
0036,5,43,6
0036,6,44,2
0036,'19_5_0','19_5',5
0036,'17_5_0','17_5',5
0036,9,49,5
0036,'14_5_0','14_5',5
0036,'14_8_0','14_8',8
0036,12,52,5
0036,13,53,5
0036,14,54,2
0036,'15_2_0','15_2',2
0036,'25_2_0','25_2',2
0036,17,31,2
0036,'24_2_0','24_2',2
0036,19,33,2
0036,'16_2_0','16_2',2
0036,21,35,2
0036,22,57,2
0036,'25_3_0','25_3',3
0036,'24_3_0','24_3',3
0036,25,15,3
0036,'16_3_0','16_3',3
0036,27,17,3
0036,'16_0_0','16_0',0
0036,'24_4_0','24_4',4
0036,30,10,0
0036,31,18,0
0036,'21_0_0','21_0',0
0036,'21_10_0','21_10',10
0036,'21_9_0','21_9',9
0036,35,25,9
0036,36,27,0
0036,37,28,0
0036,38,59,0
0037,'22_2_0','22_2',2
0037,'22_3_0','22_3',3
0037,'20_3_0','20_3',3
0037,'18_3_0','18_3',3
0037,'23_3_0','23_3',3
0037,5,24,3
0037,6,25,3
0037,7,27,3
0037,8,28,2
0037,'18_1_0','18_1',1
0037,'20_1_0','20_1',1
0037,11,34,1
0037,'23_1_0','23_1',1
0037,13,34,1
0037,'23_5_0','23_5',5
0037,'18_5_0','18_5',5
0037,'20_5_0','20_5',5
0037,17,44,5
0037,18,44,5
0037,'23_4_0','23_4',4
0037,'18_4_0','18_4',4
0037,21,38,4
0037,'20_4_0','20_4',4
0037,23,39,4
0037,24,45,4
0037,25,46,1
0037,26,49,0
0037,'25_0_0','25_0',0
0037,'15_0_0','15_0',0
0037,29,52,0
0037,'24_0_0','24_0',0
0037,31,54,0
0037,'16_6_0','16_6',6
0037,'16_0_0','16_0',0
0037,34,57,0
0037,35,58,0
0037,'19_7_0','19_7',7
0037,'17_7_0','17_7',7
0037,38,62,7
0037,'14_7_0','14_7',7
0037,40,64,7
0037,'14_11_0','14_11',11
0037,'19_8_0','19_8',8
0037,'19_10_0','19_10',10
0037,44,68,8
0037,'17_8_0','17_8',8
0037,46,69,8
0037,'19_9_0','19_9',9
0037,'17_9_0','17_9',9
0037,49,72,9
0037,50,73,8
0037,51,77,8
0037,52,78,7
0037,'21_12_0','21_12',12
0037,'21_14_0','21_14',14
0037,55,85,12
0037,'21_13_0','21_13',13
0037,'21_0_0','21_0',0
0037,58,82,0
0037,59,87,0
0037,60,87,0
0037,61,88,0
0037,62,89,0
0037,'12_0_0','12_0',0
0037,'5_0_0','5_0',0
0037,65,2,0
0037,'10_0_0','10_0',0
0037,'2_0_0','2_0',0
0037,68,5,0
0037,69,6,0
0037,'9_0_0','9_0',0
0037,'1_0_0','1_0',0
0037,'6_0_0','6_0',0
0037,'4_0_0','4_0',0
0037,74,11,0
0037,75,11,0
0037,76,13,0
0037,77,16,0
0037,78,90,0
0038,'17_0_0','17_0',0
0038,'19_0_0','19_0',0
0038,2,35,0
0038,'19_5_0','19_5',5
0038,'17_5_0','17_5',5
0038,5,40,5
0038,'19_6_0','19_6',6
0038,7,40,5
0038,8,41,0
0038,'14_0_0','14_0',0
0038,'14_7_0','14_7',7
0038,11,45,0
0038,12,45,0
0038,'21_0_0','21_0',0
0038,'15_0_0','15_0',0
0038,'24_0_0','24_0',0
0038,'25_0_0','25_0',0
0038,17,18,0
0038,18,18,0
0038,'16_0_0','16_0',0
0038,'16_4_0','16_4',4
0038,21,21,0
0038,22,22,0
0038,'15_2_0','15_2',2
0038,'24_2_0','24_2',2
0038,'24_3_0','24_3',3
0038,26,28,2
0038,'25_2_0','25_2',2
0038,28,29,2
0038,29,29,2
0038,'16_2_0','16_2',2
0038,31,31,2
0038,32,32,0
0038,33,48,0
0038,34,48,0
0038,'20_0_0','20_0',0
0038,'18_0_0','18_0',0
0038,'23_0_0','23_0',0
0038,38,5,0
0038,39,11,0
0038,'20_1_0','20_1',1
0038,'18_1_0','18_1',1
0038,'23_1_0','23_1',1
0038,43,9,1
0038,44,10,1
0038,45,11,0
0038,'22_0_0','22_0',0
0038,47,13,0
0038,48,49,0
0039,'23_0_0','23_0',0
0039,'18_0_0','18_0',0
0039,2,38,0
0039,'11_1_0','11_1',1
0039,'13_1_0','13_1',1
0039,'3_1_0','3_1',1
0039,6,26,1
0039,'8_1_0','8_1',1
0039,'7_1_0','7_1',1
0039,9,29,1
0039,10,30,1
0039,11,32,1
0039,'13_0_0','13_0',0
0039,'3_0_0','3_0',0
0039,14,17,0
0039,'7_0_0','7_0',0
0039,'8_0_0','8_0',0
0039,17,20,0
0039,18,21,0
0039,'11_0_0','11_0',0
0039,20,23,0
0039,21,33,0
0039,'4_0_0','4_0',0
0039,'6_0_0','6_0',0
0039,24,13,0
0039,'9_0_0','9_0',0
0039,'1_0_0','1_0',0
0039,27,13,0
0039,28,13,0
0039,'12_0_0','12_0',0
0039,'5_0_0','5_0',0
0039,31,2,0
0039,'10_0_0','10_0',0
0039,33,6,0
0039,34,14,0
0039,35,34,0
0039,36,44,0
0040,'23_1_0','23_1',1
0040,'18_1_0','18_1',1
0040,2,29,1
0040,'20_1_0','20_1',1
0040,4,30,1
0040,'20_0_0','20_0',0
0040,'23_0_0','23_0',0
0040,7,23,0
0040,'18_0_0','18_0',0
0040,9,23,0
0040,'22_0_0','22_0',0
0040,11,25,0
0040,12,33,0
0040,'21_0_0','21_0',0
0040,'17_0_0','17_0',0
0040,'14_0_0','14_0',0
0040,16,51,0
0040,17,53,0
0040,'16_3_0','16_3',3
0040,'16_0_0','16_0',0
0040,20,37,0
0040,'16_2_0','16_2',2
0040,'24_2_0','24_2',2
0040,'25_2_0','25_2',2
0040,'15_2_0','15_2',2
0040,25,41,2
0040,26,43,2
0040,27,45,2
0040,28,46,0
0040,29,54,0
0040,30,55,0
0040,'10_0_0','10_0',0
0040,'2_0_0','2_0',0
0040,33,5,0
0040,'5_0_0','5_0',0
0040,'12_0_0','12_0',0
0040,36,2,0
0040,37,6,0
0040,'3_0_0','3_0',0
0040,'13_0_0','13_0',0
0040,40,11,0
0040,'7_0_0','7_0',0
0040,'8_0_0','8_0',0
0040,43,14,0
0040,44,15,0
0040,'11_0_0','11_0',0
0040,46,17,0
0040,47,18,0
0040,48,56,0
0041,'11_8_0','11_8',8
0041,'11_9_0','11_9',9
0041,'11_1_0','11_1',1
0041,3,61,1
0041,4,63,1
0041,'3_1_0','3_1',1
0041,'13_1_0','13_1',1
0041,7,54,1
0041,'7_1_0','7_1',1
0041,'8_1_0','8_1',1
0041,10,57,1
0041,11,64,1
0041,12,64,1
0041,'12_7_0','12_7',7
0041,'5_1_0','5_1',1
0041,15,41,1
0041,'12_1_0','12_1',1
0041,17,41,1
0041,'12_6_0','12_6',6
0041,'5_6_0','5_6',6
0041,20,48,6
0041,21,49,1
0041,22,65,1
0041,'3_0_0','3_0',0
0041,'13_0_0','13_0',0
0041,25,25,0
0041,'7_0_0','7_0',0
0041,'8_0_0','8_0',0
0041,28,28,0
0041,29,29,0
0041,'10_0_0','10_0',0
0041,'2_0_0','2_0',0
0041,32,3,0
0041,33,32,0
0041,'12_5_0','12_5',5
0041,'10_5_0','10_5',5
0041,36,18,5
0041,'10_4_0','10_4',4
0041,'2_4_0','2_4',4
0041,39,10,4
0041,'12_4_0','12_4',4
0041,'5_4_0','5_4',4
0041,42,7,4
0041,43,11,4
0041,44,19,4
0041,45,32,0
0041,46,66,0
0041,'23_0_0','23_0',0
0041,'18_0_0','18_0',0
0041,49,70,0
0041,'20_0_0','20_0',0
0041,51,71,0
0041,'21_10_0','21_10',10
0041,'17_10_0','17_10',10
0041,'19_10_0','19_10',10
0041,55,100,10
0041,'14_10_0','14_10',10
0041,57,102,10
0041,58,105,10
0041,'15_11_0','15_11',11
0041,'25_11_0','25_11',11
0041,'24_12_0','24_12',12
0041,'24_11_0','24_11',11
0041,63,83,11
0041,64,83,11
0041,65,83,11
0041,'16_11_0','16_11',11
0041,67,85,11
0041,'17_13_0','17_13',13
0041,'17_0_0','17_0',0
0041,70,89,0
0041,'19_0_0','19_0',0
0041,72,91,0
0041,'14_0_0','14_0',0
0041,74,93,0
0041,75,96,0
0041,76,106,0
0041,77,107,0
0041,78,108,0
0042,'23_0_0','23_0',0
0042,'20_0_0','20_0',0
0042,'18_0_0','18_0',0
0042,3,7,0
0042,4,7,0
0042,'22_0_0','22_0',0
0042,6,9,0
0042,'22_4_0','22_4',4
0042,'20_5_0','20_5',5
0042,'20_4_0','20_4',4
0042,'23_4_0','23_4',4
0042,'18_4_0','18_4',4
0042,12,25,4
0042,13,25,4
0042,14,25,4
0042,15,27,4
0042,'18_2_0','18_2',2
0042,'23_2_0','23_2',2
0042,'20_2_0','20_2',2
0042,19,16,2
0042,20,16,2
0042,'22_2_0','22_2',2
0042,22,18,2
0042,23,28,2
0042,24,29,0
0042,'21_0_0','21_0',0
0042,'25_6_0','25_6',6
0042,'25_0_0','25_0',0
0042,'15_0_0','15_0',0
0042,29,34,0
0042,30,34,0
0042,'24_0_0','24_0',0
0042,32,36,0
0042,'16_0_0','16_0',0
0042,34,38,0
0042,35,42,0
0042,36,43,0
0043,'11_0_0','11_0',0
0043,'13_0_0','13_0',0
0043,'3_0_0','3_0',0
0043,3,37,0
0043,'7_0_0','7_0',0
0043,'8_0_0','8_0',0
0043,6,40,0
0043,7,41,0
0043,8,43,0
0043,'1_0_0','1_0',0
0043,'6_0_0','6_0',0
0043,11,25,0
0043,'9_0_0','9_0',0
0043,13,25,0
0043,'1_3_0','1_3',3
0043,'6_3_0','6_3',3
0043,'4_3_0','4_3',3
0043,17,30,3
0043,18,30,3
0043,'9_3_0','9_3',3
0043,20,32,3
0043,21,33,0
0043,'12_0_0','12_0',0
0043,'5_0_0','5_0',0
0043,24,6,0
0043,'5_2_0','5_2',2
0043,'12_2_0','12_2',2
0043,27,5,2
0043,28,6,0
0043,'2_1_0','2_1',1
0043,'10_1_0','10_1',1
0043,31,16,1
0043,'5_1_0','5_1',1
0043,'12_1_0','12_1',1
0043,34,13,1
0043,35,17,1
0043,'10_0_0','10_0',0
0043,'2_0_0','2_0',0
0043,38,9,0
0043,39,18,0
0043,40,18,0
0043,41,44,0
0043,42,44,0
0043,'24_4_0','24_4',4
0043,'15_4_0','15_4',4
0043,'25_4_0','25_4',4
0043,46,61,4
0043,47,63,4
0043,'14_4_0','14_4',4
0043,'19_4_0','19_4',4
0043,'17_4_0','17_4',4
0043,51,68,4
0043,52,70,4
0043,53,73,4
0043,'21_4_0','21_4',4
0043,55,73,4
0043,'22_4_0','22_4',4
0043,'18_4_0','18_4',4
0043,'20_4_0','20_4',4
0043,59,54,4
0043,'23_4_0','23_4',4
0043,61,54,4
0043,62,56,4
0043,63,74,4
0043,64,76,0
0044,'4_0_0','4_0',0
0044,'1_0_0','1_0',0
0044,2,3,0
0044,'9_0_0','9_0',0
0044,'6_0_0','6_0',0
0044,5,7,0
0044,6,7,0
0044,'3_0_0','3_0',0
0044,'13_0_0','13_0',0
0044,9,11,0
0044,'7_0_0','7_0',0
0044,'8_0_0','8_0',0
0044,12,16,0
0044,'7_1_0','7_1',1
0044,14,16,0
0044,15,17,0
0044,'11_0_0','11_0',0
0044,17,19,0
0044,18,20,0
0045,'10_1_0','10_1',1
0045,'2_1_0','2_1',1
0045,2,6,1
0045,'8_1_0','8_1',1
0045,'7_1_0','7_1',1
0045,5,15,1
0045,'3_1_0','3_1',1
0045,'13_1_0','13_1',1
0045,8,12,1
0045,9,16,1
0045,'11_2_0','11_2',2
0045,'11_1_0','11_1',1
0045,'11_3_0','11_3',3
0045,13,19,1
0045,14,22,1
0045,15,22,1
0045,16,23,1
0046,'2_0_0','2_0',0
0046,'10_0_0','10_0',0
0046,2,5,0
0046,'8_0_0','8_0',0
0046,'7_2_0','7_2',2
0046,'8_2_0','8_2',2
0046,6,19,2
0046,7,20,0
0046,'3_1_0','3_1',1
0046,'3_0_0','3_0',0
0046,10,12,0
0046,'13_0_0','13_0',0
0046,12,13,0
0046,13,21,0
0046,'11_0_0','11_0',0
0046,15,23,0
0046,16,24,0
0047,'23_0_0','23_0',0
0047,'18_0_0','18_0',0
0047,2,4,0
0047,'20_0_0','20_0',0
0047,4,5,0
0048,'16_0_0','16_0',0
0048,'21_14_0','21_14',14
0048,'14_0_0','14_0',0
0048,3,84,0
0048,'21_15_0','21_15',15
0048,'21_0_0','21_0',0
0048,6,80,0
0048,7,84,0
0048,8,84,0
0048,'22_2_0','22_2',2
0048,'23_2_0','23_2',2
0048,'18_2_0','18_2',2
0048,12,48,2
0048,'20_2_0','20_2',2
0048,14,49,2
0048,15,51,2
0048,'20_8_0','20_8',8
0048,'23_8_0','23_8',8
0048,'18_8_0','18_8',8
0048,19,55,8
0048,20,56,8
0048,'23_9_0','23_9',9
0048,'18_9_0','18_9',9
0048,23,62,9
0048,'20_9_0','20_9',9
0048,25,63,9
0048,'22_9_0','22_9',9
0048,27,65,9
0048,28,66,8
0048,29,67,2
0048,'22_7_0','22_7',7
0048,'20_7_0','20_7',7
0048,'18_7_0','18_7',7
0048,'23_7_0','23_7',7
0048,34,36,7
0048,35,37,7
0048,36,39,7
0048,'22_10_0','22_10',10
0048,'18_10_0','18_10',10
0048,'23_10_0','23_10',10
0048,'20_10_0','20_10',10
0048,41,25,10
0048,42,25,10
0048,43,27,10
0048,'22_11_0','22_11',11
0048,'18_12_0','18_12',12
0048,'20_12_0','20_12',12
0048,'23_12_0','23_12',12
0048,48,16,12
0048,49,16,12
0048,50,19,11
0048,'18_6_0','18_6',6
0048,'23_6_0','23_6',6
0048,53,7,6
0048,'20_6_0','20_6',6
0048,55,8,6
0048,'22_6_0','22_6',6
0048,57,10,6
0048,58,20,6
0048,59,28,6
0048,'22_0_0','22_0',0
0048,61,29,0
0048,62,43,0
0048,63,69,0
0048,64,85,0
0049,'3_0_0','3_0',0
0049,'13_0_0','13_0',0
0049,2,15,0
0049,'7_0_0','7_0',0
0049,'8_0_0','8_0',0
0049,5,18,0
0049,6,19,0
0049,'11_0_0','11_0',0
0049,8,21,0
0049,'2_0_0','2_0',0
0049,'10_0_0','10_0',0
0049,11,5,0
0049,'10_1_0','10_1',1
0049,'2_1_0','2_1',1
0049,14,8,1
0049,15,9,0
0049,'12_0_0','12_0',0
0049,'5_0_0','5_0',0
0049,18,2,0
0049,19,10,0
0049,20,22,0
0049,'14_0_0','14_0',0
0049,'19_0_0','19_0',0
0049,'17_0_0','17_0',0
0049,24,35,0
0049,25,41,0
0049,'17_3_0','17_3',3
0049,'19_3_0','19_3',3
0049,28,38,3
0049,29,41,0
0049,'21_0_0','21_0',0
0049,'21_6_0','21_6',6
0049,32,44,0
0049,'21_5_0','21_5',5
0049,34,48,0
0049,35,49,0
0049,'24_0_0','24_0',0
0049,'25_0_0','25_0',0
0049,38,28,0
0049,'16_2_0','16_2',2
0049,'16_0_0','16_0',0
0049,41,31,0
0049,42,32,0
0049,43,50,0
0049,44,52,0
0050,'9_0_0','9_0',0
0050,'6_0_0','6_0',0
