GENE,Gt_node,Lt_node,Lt_paralog
0884,99,19,0
0884,'18_0_0','18_0',0
0884,'10_0_0','10_0',0
0884,102,27,0
0884,'25_0_0','25_0',0
0884,'19_0_0','19_0',0
0884,105,24,0
0884,106,28,0
0884,107,43,0
0884,108,123,0
0884,'21_0_0','21_0',0
0884,'4_0_0','4_0',0
0884,111,130,0
0884,112,133,0
0884,'3_0_0','3_0',0
0884,'1_0_0','1_0',0
0884,'2_0_0','2_0',0
0884,116,2,0
0884,117,6,0
0884,118,138,0
0885,'17_0_0','17_0',0
0885,'22_0_0','22_0',0
0885,'24_0_0','24_0',0
0885,'13_0_0','13_0',0
0885,4,20,0
0885,'5_0_0','5_0',0
0885,'8_0_0','8_0',0
0885,7,19,0
0885,8,20,0
0885,'7_0_0','7_0',0
0885,10,23,0
0885,11,23,0
0885,12,23,0
0885,'10_0_0','10_0',0
0885,'18_0_0','18_0',0
0885,15,27,0
0885,16,29,0
0885,'15_0_0','15_0',0
0885,'16_0_0','16_0',0
0885,'6_0_0','6_0',0
0885,20,32,0
0885,'6_8_0','6_8',8
0885,'16_8_0','16_8',8
0885,23,35,8
0885,'16_9_0','16_9',9
0885,'6_9_0','6_9',9
0885,26,38,9
0885,27,39,8
0885,28,40,0
0885,29,48,0
0885,30,49,0
0885,'9_0_0','9_0',0
0885,'14_0_0','14_0',0
0885,33,52,0
0885,34,53,0
0885,'16_4_0','16_4',4
0885,'6_4_0','6_4',4
0885,37,101,4
0885,'21_4_0','21_4',4
0885,'21_11_0','21_11',11
0885,'4_11_0','4_11',11
0885,41,108,11
0885,42,109,4
0885,43,111,4
0885,'7_4_0','7_4',4
0885,'8_4_0','8_4',4
0885,'24_4_0','24_4',4
0885,47,63,4
0885,'13_4_0','13_4',4
0885,'5_4_0','5_4',4
0885,50,62,4
0885,51,63,4
0885,'22_4_0','22_4',4
0885,'17_4_0','17_4',4
0885,54,66,4
0885,55,66,4
0885,56,66,4
0885,'8_5_0','8_5',5
0885,'13_5_0','13_5',5
0885,59,75,5
0885,'24_5_0','24_5',5
0885,61,76,5
0885,'5_5_0','5_5',5
0885,63,77,5
0885,'7_5_0','7_5',5
0885,'17_5_0','17_5',5
0885,66,69,5
0885,67,77,5
0885,'22_5_0','22_5',5
0885,69,79,5
0885,70,80,4
0885,'10_7_0','10_7',7
0885,'18_7_0','18_7',7
0885,73,95,7
0885,'11_6_0','11_6',6
0885,'25_6_0','25_6',6
0885,'19_6_0','19_6',6
0885,77,90,6
0885,78,90,6
0885,'19_4_0','19_4',4
0885,'25_4_0','25_4',4
0885,'11_4_0','11_4',4
0885,82,85,4
0885,83,85,4
0885,84,91,4
0885,85,97,4
0885,86,98,4
0885,87,112,4
0885,'14_4_0','14_4',4
0885,89,116,4
0885,90,117,0
0885,'3_2_0','3_2',2
0885,'3_3_0','3_3',3
0885,93,8,2
0885,'3_0_0','3_0',0
0885,95,9,0
0885,'2_1_0','2_1',1
0885,'1_1_0','1_1',1
0885,98,3,1
0885,99,10,0
0885,100,118,0
0886,'1_1_0','1_1',1
0886,'2_1_0','2_1',1
0886,2,13,1
0886,'2_6_0','2_6',6
0886,'1_8_0','1_8',8
0886,5,18,6
0886,6,19,1
0886,'3_10_0','3_10',10
0886,'3_1_0','3_1',1
0886,9,22,1
0886,'3_9_0','3_9',9
0886,11,24,1
0886,'3_3_0','3_3',3
0886,13,31,1
0886,14,31,1
0886,'1_2_0','1_2',2
0886,'1_7_0','1_7',7
0886,'2_7_0','2_7',7
0886,18,37,7
0886,19,38,2
0886,'3_2_0','3_2',2
0886,21,40,2
0886,22,41,1
0886,'1_4_0','1_4',4
0886,'2_4_0','2_4',4
0886,25,5,4
0886,'2_0_0','2_0',0
0886,'1_0_0','1_0',0
0886,28,2,0
0886,29,8,0
0886,30,42,0
0886,'9_0_0','9_0',0
0886,'14_0_0','14_0',0
0886,33,90,0
0886,'20_12_0','20_12',12
0886,'12_12_0','12_12',12
0886,36,75,12
0886,'23_12_0','23_12',12
0886,38,75,12
0886,'21_12_0','21_12',12
0886,'4_12_0','4_12',12
0886,41,79,12
0886,'21_14_0','21_14',14
0886,'4_14_0','4_14',14
0886,44,82,14
0886,45,83,12
0886,46,85,12
0886,'7_12_0','7_12',12
0886,'17_12_0','17_12',12
0886,49,54,12
0886,'13_12_0','13_12',12
0886,'5_12_0','5_12',12
0886,'8_12_0','8_12',12
0886,53,52,12
0886,54,52,12
0886,'24_12_0','24_12',12
0886,56,53,12
0886,57,54,12
0886,'18_13_0','18_13',13
0886,'10_13_0','10_13',13
0886,60,65,13
0886,'18_12_0','18_12',12
0886,'10_12_0','10_12',12
0886,63,62,12
0886,64,66,12
0886,'19_12_0','19_12',12
0886,66,67,12
0886,67,68,12
0886,68,86,12
0886,69,91,0
0886,70,92,0
0887,'14_2_0','14_2',2
0887,'9_2_0','9_2',2
0887,2,29,2
0887,'17_2_0','17_2',2
0887,'7_2_0','7_2',2
0887,5,8,2
0887,'23_2_0','23_2',2
0887,'20_2_0','20_2',2
0887,8,21,2
0887,'12_2_0','12_2',2
0887,10,21,2
0887,11,26,2
0887,12,30,2
0887,'22_5_0','22_5',5
0887,'22_3_0','22_3',3
0887,15,45,3
0887,'24_3_0','24_3',3
0887,'13_3_0','13_3',3
0887,'5_3_0','5_3',3
0887,19,39,3
0887,'8_3_0','8_3',3
0887,21,39,3
0887,22,40,3
0887,'17_3_0','17_3',3
0887,24,41,3
0887,25,45,3
0887,'11_6_0','11_6',6
0887,'25_6_0','25_6',6
0887,28,50,6
0887,'19_6_0','19_6',6
0887,30,51,6
0887,'10_6_0','10_6',6
0887,'18_6_0','18_6',6
0887,33,54,6
0887,'18_7_0','18_7',7
0887,'10_7_0','10_7',7
0887,36,57,7
0887,37,58,6
0887,38,59,6
0887,39,61,3
0887,'21_3_0','21_3',3
0887,'4_3_0','4_3',3
0887,42,74,3
0887,'15_3_0','15_3',3
0887,'23_9_0','23_9',9
0887,'12_3_0','12_3',3
0887,46,70,3
0887,'20_3_0','20_3',3
0887,'23_3_0','23_3',3
0887,49,69,3
0887,50,70,3
0887,51,71,3
0887,52,75,3
0887,53,77,3
0887,'14_11_0','14_11',11
0887,'14_3_0','14_3',3
0887,'9_3_0','9_3',3
0887,57,80,3
0887,58,84,3
0887,'14_10_0','14_10',10
0887,'9_10_0','9_10',10
0887,61,87,10
0887,62,88,3
0887,63,89,3
0887,64,90,2
0887,'16_1_0','16_1',1
0887,'6_1_0','6_1',1
0887,67,105,1
0887,'6_8_0','6_8',8
0887,'16_8_0','16_8',8
0887,70,108,8
0887,71,109,1
0887,'18_1_0','18_1',1
0887,'10_1_0','10_1',1
0887,74,100,1
0887,'11_1_0','11_1',1
0887,'25_1_0','25_1',1
0887,77,96,1
0887,'19_1_0','19_1',1
0887,79,97,1
0887,80,101,1
0887,81,114,1
0887,82,117,0
0888,'15_0_0','15_0',0
0888,'6_0_0','6_0',0
0888,'16_0_0','16_0',0
0888,3,76,0
0888,4,82,0
0888,'24_4_0','24_4',4
0888,'13_4_0','13_4',4
0888,'8_4_0','8_4',4
0888,'5_4_0','5_4',4
0888,9,58,4
0888,10,58,4
0888,11,59,4
0888,'17_4_0','17_4',4
0888,'7_4_0','7_4',4
0888,14,60,4
0888,'22_4_0','22_4',4
0888,16,62,4
0888,17,62,4
0888,'19_4_0','19_4',4
0888,'25_4_0','25_4',4
0888,'11_4_0','11_4',4
0888,21,66,4
0888,22,67,4
0888,'10_4_0','10_4',4
0888,'18_4_0','18_4',4
0888,25,70,4
0888,26,71,4
0888,27,72,4
0888,'19_0_0','19_0',0
0888,'11_0_0','11_0',0
0888,'25_0_0','25_0',0
0888,31,43,0
0888,'19_6_0','19_6',6
0888,33,44,0
0888,34,44,0
0888,'10_0_0','10_0',0
0888,'18_0_0','18_0',0
0888,37,47,0
0888,38,48,0
0888,'24_0_0','24_0',0
0888,'8_0_0','8_0',0
0888,41,20,0
0888,'13_0_0','13_0',0
0888,'5_0_0','5_0',0
0888,44,20,0
0888,45,20,0
0888,'17_0_0','17_0',0
0888,'7_0_0','7_0',0
0888,48,13,0
0888,49,23,0
0888,'22_0_0','22_0',0
0888,51,23,0
0888,'22_5_0','22_5',5
0888,'8_5_0','8_5',5
0888,'24_5_0','24_5',5
0888,'13_5_0','13_5',5
0888,'5_5_0','5_5',5
0888,57,32,5
0888,58,33,5
0888,59,33,5
0888,'7_5_0','7_5',5
0888,'17_5_0','17_5',5
0888,62,26,5
0888,63,36,5
0888,64,36,5
0888,65,37,0
0888,66,49,0
0888,67,73,0
0888,68,83,0
0888,'2_0_0','2_0',0
0888,'2_2_0','2_2',2
0888,71,3,0
0888,'1_0_0','1_0',0
0888,73,4,0
0888,'3_0_0','3_0',0
0888,'3_3_0','3_3',3
0888,76,7,0
0888,77,8,0
0888,78,86,0
0889,'12_0_0','12_0',0
0889,'20_0_0','20_0',0
0889,2,78,0
0889,'23_0_0','23_0',0
0889,4,78,0
0889,'15_0_0','15_0',0
0889,6,79,0
0889,'4_7_0','4_7',7
0889,'4_0_0','4_0',0
0889,9,83,0
0889,'21_0_0','21_0',0
0889,11,84,0
0889,12,85,0
0889,'16_0_0','16_0',0
0889,'6_0_0','6_0',0
0889,15,72,0
0889,16,86,0
0889,'22_2_0','22_2',2
0889,'22_0_0','22_0',0
0889,19,18,0
0889,'17_0_0','17_0',0
0889,'7_0_0','7_0',0
0889,22,19,0
0889,23,33,0
0889,'8_0_0','8_0',0
0889,'5_0_0','5_0',0
0889,26,12,0
0889,'24_0_0','24_0',0
0889,28,14,0
0889,'13_0_0','13_0',0
0889,30,14,0
0889,'22_1_0','22_1',1
0889,'17_1_0','17_1',1
0889,'24_1_0','24_1',1
0889,'8_1_0','8_1',1
0889,'5_1_0','5_1',1
0889,36,27,1
0889,'13_1_0','13_1',1
0889,38,29,1
0889,39,29,1
0889,'7_1_0','7_1',1
0889,41,32,1
0889,42,32,1
0889,43,32,1
0889,44,33,0
0889,45,33,0
0889,'18_0_0','18_0',0
0889,'10_0_0','10_0',0
0889,48,39,0
0889,'19_0_0','19_0',0
0889,'25_3_0','25_3',3
0889,'11_3_0','11_3',3
0889,52,44,3
0889,'19_3_0','19_3',3
0889,54,45,3
0889,'25_4_0','25_4',4
0889,'11_4_0','11_4',4
0889,57,52,4
0889,'19_5_0','19_5',5
0889,'25_6_0','25_6',6
0889,'11_6_0','11_6',6
0889,61,59,6
0889,'25_5_0','25_5',5
0889,'11_5_0','11_5',5
0889,64,56,5
0889,65,60,5
0889,66,61,5
0889,67,62,4
0889,'18_4_0','18_4',4
0889,'10_4_0','10_4',4
0889,70,65,4
0889,71,66,4
0889,72,67,3
0889,73,68,0
0889,74,68,0
0889,75,69,0
0889,76,87,0
0889,'9_0_0','9_0',0
0889,'9_9_0','9_9',9
0889,79,90,0
0889,'9_8_0','9_8',8
0889,81,92,0
0889,'14_0_0','14_0',0
0889,83,94,0
0889,84,95,0
0889,'2_0_0','2_0',0
0889,'1_0_0','1_0',0
0889,87,2,0
0889,'3_0_0','3_0',0
0889,89,4,0
0889,90,96,0
0890,'9_0_0','9_0',0
0890,'14_0_0','14_0',0
0890,2,38,0
0890,'14_1_0','14_1',1
0890,'9_1_0','9_1',1
0890,5,41,1
0890,6,42,0
0890,'22_0_0','22_0',0
0890,'5_0_0','5_0',0
0890,'8_0_0','8_0',0
0890,10,12,0
0890,'13_0_0','13_0',0
0890,12,14,0
0890,'24_0_0','24_0',0
0890,14,14,0
0890,'7_0_0','7_0',0
0890,'17_0_0','17_0',0
0890,17,15,0
0890,18,15,0
0890,19,17,0
0890,'21_0_0','21_0',0
0890,'4_0_0','4_0',0
0890,22,32,0
0890,'15_0_0','15_0',0
0890,'12_0_0','12_0',0
0890,'23_0_0','23_0',0
0890,'20_0_0','20_0',0
0890,27,27,0
0890,28,28,0
0890,29,29,0
0890,30,33,0
0890,'16_0_0','16_0',0
0890,'6_0_0','6_0',0
0890,33,22,0
0890,34,34,0
0890,35,35,0
0890,36,43,0
0890,'1_0_0','1_0',0
0890,'2_0_0','2_0',0
0890,39,2,0
0890,40,44,0
0891,'1_0_0','1_0',0
0891,'2_0_0','2_0',0
0891,2,2,0
0891,'3_1_0','3_1',1
0891,'3_0_0','3_0',0
0891,5,5,0
0891,6,6,0
0892,'1_2_0','1_2',2
0892,'2_2_0','2_2',2
0892,2,8,2
0892,'1_1_0','1_1',1
0892,'2_1_0','2_1',1
0892,5,5,1
0892,6,9,1
0892,'2_0_0','2_0',0
0892,'1_0_0','1_0',0
0892,9,2,0
0892,'3_0_0','3_0',0
0892,11,12,0
0892,12,12,0
0893,'10_18_0','10_18',18
0893,'18_18_0','18_18',18
0893,2,60,18
0893,'11_0_0','11_0',0
0893,'25_0_0','25_0',0
0893,5,55,0
0893,'19_0_0','19_0',0
0893,7,56,0
0893,8,62,0
0893,'5_0_0','5_0',0
0893,'17_0_0','17_0',0
0893,11,51,0
0893,'13_0_0','13_0',0
0893,'24_0_0','24_0',0
0893,14,48,0
0893,'8_0_0','8_0',0
0893,16,48,0
0893,'7_0_0','7_0',0
0893,18,49,0
0893,'22_0_0','22_0',0
0893,20,51,0
0893,21,51,0
0893,22,63,0
0893,'22_13_0','22_13',13
0893,'24_13_0','24_13',13
0893,'13_13_0','13_13',13
0893,'8_13_0','8_13',13
0893,'5_13_0','5_13',13
0893,28,71,13
0893,29,72,13
0893,30,81,13
0893,'13_15_0','13_15',15
0893,'24_15_0','24_15',15
0893,'5_15_0','5_15',15
0893,'8_15_0','8_15',15
0893,35,86,15
0893,36,88,15
0893,37,88,15
0893,'13_16_0','13_16',16
0893,'24_16_0','24_16',16
0893,'5_16_0','5_16',16
0893,'8_16_0','8_16',16
0893,42,79,16
0893,43,80,16
0893,44,80,16
0893,45,89,13
0893,46,89,13
0893,'7_13_0','7_13',13
0893,'17_13_0','17_13',13
0893,49,66,13
0893,50,90,13
0893,51,92,13
0893,'22_14_0','22_14',14
0893,'7_14_0','7_14',14
0893,'17_14_0','17_14',14
0893,55,95,14
0893,'13_14_0','13_14',14
0893,'24_14_0','24_14',14
0893,58,102,14
0893,'5_14_0','5_14',14
0893,'8_14_0','8_14',14
0893,61,101,14
0893,62,102,14
0893,63,103,14
0893,64,105,14
0893,65,106,13
0893,'11_13_0','11_13',13
0893,'25_13_0','25_13',13
0893,68,110,13
0893,'19_13_0','19_13',13
0893,70,111,13
0893,'18_13_0','18_13',13
0893,'10_13_0','10_13',13
0893,73,114,13
0893,74,115,13
0893,75,116,13
0893,76,117,0
0893,'21_12_0','21_12',12
0893,'4_12_0','4_12',12
0893,79,179,12
0893,'12_19_0','12_19',19
0893,'23_19_0','23_19',19
0893,'20_19_0','20_19',19
0893,83,174,19
0893,84,174,19
0893,'20_20_0','20_20',20
0893,'12_20_0','12_20',20
0893,'23_20_0','23_20',20
0893,88,168,20
0893,89,168,20
0893,'12_12_0','12_12',12
0893,'23_12_0','23_12',12
0893,'20_12_0','20_12',12
0893,93,163,12
0893,94,163,12
0893,95,169,12
0893,96,176,12
0893,'15_12_0','15_12',12
0893,98,176,12
0893,99,180,12
0893,'6_12_0','6_12',12
0893,'16_12_0','16_12',12
0893,102,157,12
0893,103,181,12
0893,'17_12_0','17_12',12
0893,'7_12_0','7_12',12
0893,106,142,12
0893,'24_12_0','24_12',12
0893,'5_12_0','5_12',12
0893,109,141,12
0893,'8_12_0','8_12',12
0893,'13_12_0','13_12',12
0893,112,140,12
0893,113,141,12
0893,114,142,12
0893,'22_12_0','22_12',12
0893,116,144,12
0893,'19_12_0','19_12',12
0893,'19_17_0','19_17',17
0893,119,147,12
0893,'11_12_0','11_12',12
0893,121,151,12
0893,122,154,12
0893,123,182,12
0893,124,183,0
0893,'6_0_0','6_0',0
0893,'16_0_0','16_0',0
0893,127,120,0
0893,'23_0_0','23_0',0
0893,'12_0_0','12_0',0
0893,130,126,0
0893,'20_0_0','20_0',0
0893,132,126,0
0893,'15_0_0','15_0',0
0893,134,127,0
0893,135,130,0
0893,136,183,0
0893,'1_5_0','1_5',5
0893,'2_5_0','2_5',5
0893,139,31,5
0893,'1_4_0','1_4',4
0893,'2_4_0','2_4',4
0893,142,28,4
0893,143,32,4
0893,'1_1_0','1_1',1
0893,'2_1_0','2_1',1
0893,'2_7_0','2_7',7
0893,147,21,1
0893,148,21,1
0893,'1_6_0','1_6',6
0893,'2_6_0','2_6',6
0893,151,24,6
0893,152,25,1
0893,153,33,1
0893,'3_9_0','3_9',9
0893,155,37,1
0893,'3_3_0','3_3',3
0893,'3_11_0','3_11',11
0893,158,13,3
0893,'3_2_0','3_2',2
0893,160,15,2
0893,161,38,0
0893,'3_0_0','3_0',0
0893,163,38,0
0893,164,186,0
0894,'9_1_0','9_1',1
0894,'9_13_0','9_13',13
0894,2,147,1
0894,'14_1_0','14_1',1
0894,4,147,1
0894,'10_1_0','10_1',1
0894,'18_1_0','18_1',1
0894,7,108,1
0894,'11_1_0','11_1',1
0894,'25_1_0','25_1',1
0894,10,104,1
0894,11,109,1
0894,'21_1_0','21_1',1
0894,'4_1_0','4_1',1
0894,14,139,1
0894,'12_10_0','12_10',10
0894,'20_10_0','20_10',10
0894,17,133,10
0894,'12_9_0','12_9',9
0894,'23_9_0','23_9',9
0894,'20_9_0','20_9',9
0894,21,127,9
0894,22,128,9
0894,23,134,9
0894,'23_1_0','23_1',1
0894,'20_1_0','20_1',1
0894,26,123,1
0894,'12_1_0','12_1',1
0894,28,123,1
0894,29,135,1
0894,'15_1_0','15_1',1
0894,31,136,1
0894,32,140,1
0894,'6_1_0','6_1',1
0894,'16_1_0','16_1',1
0894,35,113,1
0894,'16_7_0','16_7',7
0894,'6_7_0','6_7',7
0894,38,116,7
0894,39,117,1
0894,40,141,1
0894,41,142,1
0894,42,148,1
0894,'4_0_0','4_0',0
0894,'12_11_0','12_11',11
0894,'20_8_0','20_8',8
0894,'23_8_0','23_8',8
0894,47,82,8
0894,'12_8_0','12_8',8
0894,49,83,8
0894,50,83,8
0894,'15_8_0','15_8',8
0894,52,84,8
0894,'15_0_0','15_0',0
0894,54,85,0
0894,55,89,0
0894,'6_0_0','6_0',0
0894,'16_0_0','16_0',0
0894,58,72,0
0894,59,90,0
0894,'18_2_0','18_2',2
0894,'10_2_0','10_2',2
0894,62,66,2
0894,'19_2_0','19_2',2
0894,'25_2_0','25_2',2
0894,'11_2_0','11_2',2
0894,66,62,2
0894,67,63,2
0894,68,67,2
0894,'17_3_0','17_3',3
0894,'7_3_0','7_3',3
0894,71,16,3
0894,'24_3_0','24_3',3
0894,'5_3_0','5_3',3
0894,'13_3_0','13_3',3
0894,'8_3_0','8_3',3
0894,76,22,3
0894,77,22,3
0894,78,23,3
0894,79,28,3
0894,'22_4_0','22_4',4
0894,'24_4_0','24_4',4
0894,'8_4_0','8_4',4
0894,'5_4_0','5_4',4
0894,84,37,4
0894,'13_4_0','13_4',4
0894,86,37,4
0894,87,38,4
0894,'17_4_0','17_4',4
0894,'7_4_0','7_4',4
0894,90,31,4
0894,91,39,4
0894,92,41,4
0894,93,42,3
0894,'22_3_0','22_3',3
0894,'22_5_0','22_5',5
0894,96,27,3
0894,97,42,3
0894,'17_0_0','17_0',0
0894,'5_0_0','5_0',0
0894,'13_0_0','13_0',0
0894,'8_0_0','8_0',0
0894,102,9,0
0894,'24_0_0','24_0',0
0894,104,10,0
0894,105,10,0
0894,106,11,0
0894,'22_0_0','22_0',0
0894,108,13,0
0894,'7_0_0','7_0',0
0894,110,13,0
0894,111,43,0
0894,'10_0_0','10_0',0
0894,'18_0_0','18_0',0
0894,114,51,0
0894,'18_6_0','18_6',6
0894,'10_6_0','10_6',6
0894,117,54,6
0894,118,55,0
0894,'11_0_0','11_0',0
0894,'19_0_0','19_0',0
0894,121,48,0
0894,122,56,0
0894,123,57,0
0894,124,69,0
0894,125,91,0
0894,'9_0_0','9_0',0
0894,'14_0_0','14_0',0
0894,128,94,0
0894,'9_12_0','9_12',12
0894,'14_12_0','14_12',12
0894,131,97,12
0894,132,98,0
0894,133,99,0
0894,134,149,0
0895,'3_0_0','3_0',0
0895,'1_0_0','1_0',0
0895,'2_0_0','2_0',0
0895,3,2,0
0895,4,4,0
0895,'9_0_0','9_0',0
0895,'14_0_0','14_0',0
0895,7,42,0
0895,'6_1_0','6_1',1
0895,'16_1_0','16_1',1
0895,'16_2_0','16_2',2
0895,11,21,1
0895,12,23,1
0895,'16_0_0','16_0',0
0895,'6_0_0','6_0',0
0895,15,18,0
0895,16,24,0
0895,'21_0_0','21_0',0
0895,'21_5_0','21_5',5
0895,19,34,0
0895,'4_0_0','4_0',0
0895,21,36,0
0895,'15_3_0','15_3',3
0895,'15_4_0','15_4',4
0895,'15_0_0','15_0',0
0895,25,27,0
0895,26,31,0
0895,27,37,0
0895,28,38,0
0895,'11_0_0','11_0',0
0895,'25_0_0','25_0',0
0895,'19_0_0','19_0',0
0895,32,10,0
0895,33,10,0
0895,'10_0_0','10_0',0
0895,'18_0_0','18_0',0
0895,36,13,0
0895,37,14,0
0895,38,39,0
0895,39,43,0
0895,40,44,0
0896,'6_0_0','6_0',0
0896,'16_0_0','16_0',0
0896,2,36,0
0896,'4_0_0','4_0',0
0896,'15_0_0','15_0',0
0896,5,43,0
0896,6,44,0
0896,'25_0_0','25_0',0
0896,'11_0_0','11_0',0
0896,9,29,0
0896,'19_0_0','19_0',0
0896,11,30,0
0896,'5_0_0','5_0',0
0896,'13_0_0','13_0',0
0896,14,21,0
0896,'8_0_0','8_0',0
0896,'24_0_0','24_0',0
0896,17,22,0
0896,18,22,0
0896,'17_0_0','17_0',0
0896,20,23,0
0896,'22_0_0','22_0',0
0896,'7_0_0','7_0',0
0896,23,25,0
0896,24,25,0
0896,25,33,0
0896,26,45,0
0896,'14_4_0','14_4',4
0896,'9_4_0','9_4',4
0896,29,51,4
0896,'9_0_0','9_0',0
0896,'14_0_0','14_0',0
0896,32,48,0
0896,33,52,0
0896,34,53,0
0896,'3_1_0','3_1',1
0896,'1_0_0','1_0',0
0896,'2_0_0','2_0',0
0896,38,2,0
0896,'3_0_0','3_0',0
0896,40,4,0
0896,41,12,0
0896,42,54,0
0897,'20_0_0','20_0',0
0897,'23_0_0','23_0',0
0897,2,63,0
0897,'12_0_0','12_0',0
0897,4,64,0
0897,'15_0_0','15_0',0
0897,6,79,0
0897,'20_11_0','20_11',11
0897,'23_11_0','23_11',11
0897,'12_11_0','12_11',11
0897,10,71,11
0897,11,71,11
0897,'12_12_0','12_12',12
0897,'20_12_0','20_12',12
0897,'23_12_0','23_12',12
0897,15,75,12
0897,16,76,12
0897,17,77,11
0897,'15_11_0','15_11',11
0897,19,78,11
0897,20,79,0
0897,'21_0_0','21_0',0
0897,'4_16_0','4_16',16
0897,'4_0_0','4_0',0
0897,24,83,0
0897,25,84,0
0897,26,85,0
0897,'25_2_0','25_2',2
0897,'11_2_0','11_2',2
0897,29,46,2
0897,'19_2_0','19_2',2
0897,'19_7_0','19_7',7
0897,32,47,2
0897,33,47,2
0897,'18_9_0','18_9',9
0897,'10_9_0','10_9',9
0897,36,53,9
0897,'18_2_0','18_2',2
0897,'10_2_0','10_2',2
0897,39,50,2
0897,40,54,2
0897,41,55,2
0897,'22_2_0','22_2',2
0897,'7_2_0','7_2',2
0897,'24_2_0','24_2',2
0897,'8_2_0','8_2',2
0897,'5_2_0','5_2',2
0897,47,37,2
0897,48,37,2
0897,49,38,2
0897,50,40,2
0897,51,56,2
0897,'7_0_0','7_0',0
0897,'13_0_0','13_0',0
0897,'8_0_0','8_0',0
0897,'5_0_0','5_0',0
0897,56,8,0
0897,57,9,0
0897,'24_0_0','24_0',0
0897,59,10,0
0897,'17_0_0','17_0',0
0897,61,11,0
0897,62,11,0
0897,'22_0_0','22_0',0
0897,64,13,0
0897,'11_8_0','11_8',8
0897,'11_0_0','11_0',0
0897,67,19,0
0897,'19_0_0','19_0',0
0897,69,22,0
0897,'25_0_0','25_0',0
0897,71,22,0
0897,'18_0_0','18_0',0
0897,'10_0_0','10_0',0
0897,74,25,0
0897,75,26,0
0897,76,27,0
0897,77,57,0
0897,78,87,0
0897,'14_0_0','14_0',0
0897,'9_0_0','9_0',0
0897,81,90,0
0897,'9_17_0','9_17',17
0897,83,94,0
0897,84,95,0
0897,'10_3_0','10_3',3
0897,'18_3_0','18_3',3
0897,87,105,3
0897,'25_3_0','25_3',3
0897,'11_3_0','11_3',3
0897,90,101,3
0897,'19_3_0','19_3',3
0897,92,102,3
0897,93,106,3
0897,'13_4_0','13_4',4
0897,'5_4_0','5_4',4
0897,'8_4_0','8_4',4
0897,97,119,4
0897,98,119,4
0897,'17_6_0','17_6',6
0897,'17_4_0','17_4',4
0897,101,110,4
0897,102,120,4
0897,'24_4_0','24_4',4
0897,'7_4_0','7_4',4
0897,105,120,4
0897,106,122,4
0897,'22_4_0','22_4',4
0897,108,122,4
0897,'25_4_0','25_4',4
0897,'11_4_0','11_4',4
0897,'19_4_0','19_4',4
0897,112,127,4
0897,113,127,4
0897,'10_4_0','10_4',4
0897,'18_4_0','18_4',4
0897,116,130,4
0897,117,131,4
0897,118,132,4
0897,119,133,3
0897,'15_1_0','15_1',1
0897,'12_1_0','12_1',1
0897,'20_1_0','20_1',1
0897,'23_1_0','23_1',1
0897,124,147,1
0897,125,147,1
0897,126,148,1
0897,'21_13_0','21_13',13
0897,'4_13_0','4_13',13
0897,129,160,13
0897,'21_14_0','21_14',14
0897,'4_14_0','4_14',14
0897,132,156,14
0897,'4_1_0','4_1',1
0897,'21_1_0','21_1',1
0897,'21_15_0','21_15',15
0897,136,151,1
0897,137,157,1
0897,138,157,1
0897,139,161,1
0897,140,162,1
0897,'6_10_0','6_10',10
0897,'16_10_0','16_10',10
0897,143,140,10
0897,'16_1_0','16_1',1
0897,'6_1_0','6_1',1
0897,146,137,1
0897,147,141,1
0897,148,163,1
0897,149,164,1
0897,'9_1_0','9_1',1
0897,'14_1_0','14_1',1
0897,152,167,1
0897,153,170,1
0897,154,171,0
0898,'3_1_0','3_1',1
0898,'2_1_0','2_1',1
0898,'1_1_0','1_1',1
0898,3,13,1
0898,4,15,1
0898,'2_2_0','2_2',2
0898,'2_0_0','2_0',0
0898,'1_0_0','1_0',0
0898,'1_3_0','1_3',3
0898,9,2,0
0898,10,4,0
0898,11,8,0
0898,'3_0_0','3_0',0
0898,13,10,0
0898,14,16,0
0898,'6_0_0','6_0',0
0898,'16_0_0','16_0',0
0898,17,42,0
0898,'15_4_0','15_4',4
0898,'12_4_0','12_4',4
0898,'23_4_0','23_4',4
0898,'20_4_0','20_4',4
0898,22,70,4
0898,23,71,4
0898,'23_8_0','23_8',8
0898,'20_8_0','20_8',8
0898,'12_8_0','12_8',8
0898,27,76,8
0898,28,76,8
0898,29,77,4
0898,30,78,4
0898,'21_4_0','21_4',4
0898,'4_4_0','4_4',4
0898,33,81,4
0898,34,82,4
0898,35,84,0
0898,'21_0_0','21_0',0
0898,'4_0_0','4_0',0
0898,'4_10_0','4_10',10
0898,'4_9_0','4_9',9
0898,40,62,9
0898,'21_9_0','21_9',9
0898,42,63,9
0898,43,64,0
0898,44,64,0
0898,'23_0_0','23_0',0
0898,'12_0_0','12_0',0
0898,'20_0_0','20_0',0
0898,48,54,0
0898,49,54,0
0898,'15_6_0','15_6',6
0898,'15_5_0','15_5',5
0898,52,48,5
0898,'15_7_0','15_7',7
0898,'15_0_0','15_0',0
0898,55,45,0
0898,56,49,0
0898,57,55,0
0898,58,65,0
0898,59,84,0
0898,'10_0_0','10_0',0
0898,'18_0_0','18_0',0
0898,62,37,0
0898,'19_0_0','19_0',0
0898,'11_0_0','11_0',0
0898,65,34,0
0898,66,38,0
0898,'7_0_0','7_0',0
