GENE,Lt_node,Lt_paralog,Lt_event,St_node
0199,'21_0',0,Leaf,'21'
0199,'8_0',0,Leaf,'8'
0199,'9_0',0,Leaf,'9'
0199,12,0,Sp,30
0199,13,0,Sp,31
0199,'22_0',0,Leaf,'22'
0199,'4_0',0,Leaf,'4'
0199,16,0,Sp,34
0199,17,0,Sp,35
0199,18,0,Sp,36
0199,'3_0',0,Leaf,'3'
0199,20,0,Sp,38
0199,'17_0',0,Leaf,'17'
0199,'17_1',1,Leaf,'17'
0199,23,0,Dup,'17'
0199,'Lost-40_0',0,Loss,40
0199,25,0,Sp,41
0199,26,0,Sp,42
0199,'23_0',0,Leaf,'23'
0199,'Lost-44_0',0,Loss,44
0199,'24_0',0,Leaf,'24'
0199,'24_2',2,Leaf,'24'
0199,31,0,Dup,'24'
0199,32,0,Sp,46
0199,33,0,Sp,47
0199,34,0,Sp,48
0200,'Lost-4_0',0,Loss,4
0200,'Lost-5_0',0,Loss,5
0200,'Lost-5_1',1,Loss,5
0200,'13_2',2,Leaf,'13'
0200,4,1,Dup,'13'
0200,5,0,Dup,'13'
0200,6,0,Sp,6
0200,'Lost-7_0',0,Loss,7
0200,'Lost-8_0',0,Loss,8
0200,'11_0',0,Leaf,'11'
0200,'1_0',0,Leaf,'1'
0200,'12_0',0,Leaf,'12'
0200,12,0,Sp,12
0200,13,0,Sp,13
0200,14,0,Sp,14
0200,'20_0',0,Leaf,'20'
0200,16,0,Sp,16
0200,'19_0',0,Leaf,'19'
0200,'10_0',0,Leaf,'10'
0200,'2_0',0,Leaf,'2'
0200,20,0,Sp,20
0200,21,0,Sp,21
0200,'19_3',3,Leaf,'19'
0200,'10_3',3,Leaf,'10'
0200,'2_3',3,Leaf,'2'
0200,25,3,Sp,20
0200,26,3,Sp,21
0200,27,0,Dup,21
0200,'Lost-22_0',0,Loss,22
0200,29,0,Sp,23
0200,30,0,Sp,24
0200,31,0,Sp,25
0200,32,0,Sp,26
0200,'Lost-31_0',0,Loss,31
0200,'22_0',0,Leaf,'22'
0200,'4_0',0,Leaf,'4'
0200,36,0,Sp,34
0200,37,0,Sp,35
0200,'21_4',4,Leaf,'21'
0200,'8_4',4,Leaf,'8'
0200,'9_4',4,Leaf,'9'
0200,41,4,Sp,30
0200,42,4,Sp,31
0200,'22_4',4,Leaf,'22'
0200,'4_4',4,Leaf,'4'
0200,'4_5',5,Leaf,'4'
0200,46,4,Dup,'4'
0200,47,4,Sp,34
0200,48,4,Sp,35
0200,49,0,Dup,35
0200,50,0,Sp,36
0200,'Lost-37_0',0,Loss,37
0200,'3_9',9,Leaf,'3'
0200,'3_10',10,Leaf,'3'
0200,54,9,Dup,'3'
0200,55,0,Dup,'3'
0200,'3_8',8,Leaf,'3'
0200,57,0,Dup,'3'
0200,'3_6',6,Leaf,'3'
0200,'3_7',7,Leaf,'3'
0200,60,6,Dup,'3'
0200,61,0,Dup,'3'
0200,62,0,Sp,38
0200,'Lost-41_0',0,Loss,41
0200,64,0,Sp,42
0200,'Lost-47_0',0,Loss,47
0200,'Lost-47_11',11,Loss,47
0200,67,0,Dup,47
0200,68,0,Sp,48
0201,'15_0',0,Leaf,'15'
0201,'6_0',0,Leaf,'6'
0201,2,0,Sp,2
0201,'7_0',0,Leaf,'7'
0201,4,0,Sp,4
0201,'13_0',0,Leaf,'13'
0201,6,0,Sp,6
0201,'16_0',0,Leaf,'16'
0201,'18_0',0,Leaf,'18'
0201,'11_0',0,Leaf,'11'
0201,'11_6',6,Leaf,'11'
0201,11,0,Dup,'11'
0201,'1_0',0,Leaf,'1'
0201,'12_0',0,Leaf,'12'
0201,14,0,Sp,12
0201,15,0,Sp,13
0201,16,0,Sp,14
0201,'20_0',0,Leaf,'20'
0201,18,0,Sp,16
0201,'Lost-23_0',0,Loss,23
0201,20,0,Sp,24
0201,21,0,Sp,25
0201,22,0,Sp,26
0201,'15_1',1,Leaf,'15'
0201,'6_1',1,Leaf,'6'
0201,25,1,Sp,2
0201,'7_1',1,Leaf,'7'
0201,27,1,Sp,4
0201,'15_2',2,Leaf,'15'
0201,'6_2',2,Leaf,'6'
0201,30,2,Sp,2
0201,'7_2',2,Leaf,'7'
0201,32,2,Sp,4
0201,33,1,Dup,4
0201,'Lost-5_1',1,Loss,5
0201,35,1,Sp,6
0201,'Lost-7_1',1,Loss,7
0201,'16_4',4,Leaf,'16'
0201,38,1,Dup,'16'
0201,'16_3',3,Leaf,'16'
0201,40,1,Dup,'16'
0201,'18_1',1,Leaf,'18'
0201,'18_5',5,Leaf,'18'
0201,43,1,Dup,'18'
0201,'Lost-9_1',1,Loss,9
0201,'1_1',1,Leaf,'1'
0201,'12_1',1,Leaf,'12'
0201,'12_8',8,Leaf,'12'
0201,48,1,Dup,'12'
0201,'12_7',7,Leaf,'12'
0201,50,1,Dup,'12'
0201,51,1,Sp,12
0201,52,1,Sp,13
0201,53,1,Sp,14
0201,'20_1',1,Leaf,'20'
0201,55,1,Sp,16
0201,'19_1',1,Leaf,'19'
0201,'10_1',1,Leaf,'10'
0201,'2_1',1,Leaf,'2'
0201,59,1,Sp,20
0201,60,1,Sp,21
0201,'5_1',1,Leaf,'5'
0201,62,1,Sp,23
0201,63,1,Sp,24
0201,64,1,Sp,25
0201,65,1,Sp,26
0201,66,0,Dup,26
0201,'Lost-35_0',0,Loss,35
0201,68,0,Sp,36
0201,'3_0',0,Leaf,'3'
0201,'3_9',9,Leaf,'3'
0201,'Lost-37_10',10,Loss,37
0201,72,9,Dup,'3'
0201,73,0,Dup,'3'
0201,74,0,Sp,38
0201,'Lost-41_0',0,Loss,41
0201,76,0,Sp,42
0201,'Lost-47_0',0,Loss,47
0201,78,0,Sp,48
0202,'15_0',0,Leaf,'15'
0202,'6_0',0,Leaf,'6'
0202,2,0,Sp,2
0202,'7_0',0,Leaf,'7'
0202,4,0,Sp,4
0202,'13_0',0,Leaf,'13'
0202,'13_8',8,Leaf,'13'
0202,7,0,Dup,'13'
0202,'13_7',7,Leaf,'13'
0202,9,0,Dup,'13'
0202,10,0,Sp,6
0202,'Lost-25_0',0,Loss,25
0202,12,0,Sp,26
0202,'15_2',2,Leaf,'15'
0202,'6_2',2,Leaf,'6'
0202,15,2,Sp,2
0202,'7_2',2,Leaf,'7'
0202,17,2,Sp,4
0202,'15_6',6,Leaf,'15'
0202,'6_6',6,Leaf,'6'
0202,20,6,Sp,2
0202,'7_6',6,Leaf,'7'
0202,22,6,Sp,4
0202,23,2,Dup,4
0202,'15_5',5,Leaf,'15'
0202,'6_5',5,Leaf,'6'
0202,26,5,Sp,2
0202,'7_5',5,Leaf,'7'
0202,28,5,Sp,4
0202,29,2,Dup,4
0202,'Lost-5_2',2,Loss,5
0202,31,2,Sp,6
0202,'Lost-4_4',4,Loss,4
0202,'13_4',4,Leaf,'13'
0202,'Lost-5_9',9,Loss,5
0202,'13_10',10,Leaf,'13'
0202,36,9,Dup,'13'
0202,37,4,Dup,'13'
0202,38,4,Sp,6
0202,39,2,Dup,6
0202,'16_2',2,Leaf,'16'
0202,'18_2',2,Leaf,'18'
0202,'11_2',2,Leaf,'11'
0202,'1_2',2,Leaf,'1'
0202,'12_2',2,Leaf,'12'
0202,45,2,Sp,12
0202,46,2,Sp,13
0202,47,2,Sp,14
0202,'Lost-15_2',2,Loss,15
0202,49,2,Sp,16
0202,'19_2',2,Leaf,'19'
0202,'10_2',2,Leaf,'10'
0202,'2_2',2,Leaf,'2'
0202,53,2,Sp,20
0202,54,2,Sp,21
0202,'5_2',2,Leaf,'5'
0202,56,2,Sp,23
0202,57,2,Sp,24
0202,58,2,Sp,25
0202,59,2,Sp,26
0202,60,0,Dup,26
0202,'21_0',0,Leaf,'21'
0202,'8_0',0,Leaf,'8'
0202,'9_0',0,Leaf,'9'
0202,64,0,Sp,30
0202,65,0,Sp,31
0202,'22_0',0,Leaf,'22'
0202,'4_0',0,Leaf,'4'
0202,68,0,Sp,34
0202,69,0,Sp,35
0202,'21_21',21,Leaf,'21'
0202,'8_21',21,Leaf,'8'
0202,'9_21',21,Leaf,'9'
0202,73,21,Sp,30
0202,74,21,Sp,31
0202,'22_21',21,Leaf,'22'
0202,'22_24',24,Leaf,'22'
0202,77,21,Dup,'22'
0202,'22_23',23,Leaf,'22'
0202,79,21,Dup,'22'
0202,'4_21',21,Leaf,'4'
0202,'4_25',25,Leaf,'4'
0202,82,21,Dup,'4'
0202,83,21,Sp,34
0202,'22_22',22,Leaf,'22'
0202,'4_22',22,Leaf,'4'
0202,86,22,Sp,34
0202,87,21,Dup,34
0202,88,21,Sp,35
0202,89,0,Dup,35
0202,90,0,Sp,36
0202,'3_0',0,Leaf,'3'
0202,'Lost-37_26',26,Loss,37
0202,93,0,Dup,'3'
0202,94,0,Sp,38
0202,'Lost-41_0',0,Loss,41
0202,96,0,Sp,42
0202,'15_1',1,Leaf,'15'
0202,'6_1',1,Leaf,'6'
0202,99,1,Sp,2
0202,'7_1',1,Leaf,'7'
0202,101,1,Sp,4
0202,'13_1',1,Leaf,'13'
0202,'Lost-5_11',11,Loss,5
0202,104,1,Dup,'13'
0202,105,1,Sp,6
0202,'Lost-7_1',1,Loss,7
0202,'Lost-24_1',1,Loss,24
0202,'18_13',13,Leaf,'18'
0202,'11_13',13,Leaf,'11'
0202,'1_13',13,Leaf,'1'
0202,'12_13',13,Leaf,'12'
0202,112,13,Sp,12
0202,113,13,Sp,13
0202,114,13,Sp,14
0202,'20_13',13,Leaf,'20'
0202,'20_16',16,Leaf,'20'
0202,'20_17',17,Leaf,'20'
0202,118,16,Dup,'20'
0202,119,13,Dup,'20'
0202,120,13,Sp,16
0202,'19_13',13,Leaf,'19'
0202,'10_13',13,Leaf,'10'
0202,'2_13',13,Leaf,'2'
0202,124,13,Sp,20
0202,125,13,Sp,21
0202,'Lost-22_13',13,Loss,22
0202,127,13,Sp,23
0202,128,13,Sp,24
0202,129,1,Dup,24
0202,130,1,Sp,25
0202,131,1,Sp,26
0202,'15_3',3,Leaf,'15'
0202,'6_3',3,Leaf,'6'
0202,134,3,Sp,2
0202,'7_3',3,Leaf,'7'
0202,136,3,Sp,4
0202,'Lost-5_3',3,Loss,5
0202,138,3,Sp,6
0202,'16_3',3,Leaf,'16'
0202,'Lost-7_12',12,Loss,7
0202,141,3,Dup,'16'
0202,'18_3',3,Leaf,'18'
0202,'18_14',14,Leaf,'18'
0202,144,3,Dup,'18'
0202,'11_3',3,Leaf,'11'
0202,'Lost-9_15',15,Loss,9
0202,147,3,Dup,'11'
0202,'1_3',3,Leaf,'1'
0202,'12_3',3,Leaf,'12'
0202,150,3,Sp,12
0202,151,3,Sp,13
0202,152,3,Sp,14
0202,'20_3',3,Leaf,'20'
0202,154,3,Sp,16
0202,'19_3',3,Leaf,'19'
0202,'19_19',19,Leaf,'19'
0202,157,3,Dup,'19'
0202,'10_3',3,Leaf,'10'
0202,'2_3',3,Leaf,'2'
0202,160,3,Sp,20
0202,161,3,Sp,21
0202,'19_18',18,Leaf,'19'
0202,'10_18',18,Leaf,'10'
0202,'2_18',18,Leaf,'2'
0202,165,18,Sp,20
0202,166,18,Sp,21
0202,167,3,Dup,21
0202,'5_3',3,Leaf,'5'
0202,'5_20',20,Leaf,'5'
0202,170,3,Dup,'5'
0202,171,3,Sp,23
0202,172,3,Sp,24
0202,173,3,Sp,25
0202,174,3,Sp,26
0202,175,1,Dup,26
0202,'Lost-31_1',1,Loss,31
0202,'Lost-32_1',1,Loss,32
0202,'4_1',1,Leaf,'4'
0202,179,1,Sp,34
0202,180,1,Sp,35
0202,181,1,Sp,36
0202,'3_1',1,Leaf,'3'
0202,'Lost-37_27',27,Loss,37
0202,184,1,Dup,'3'
0202,185,1,Sp,38
0202,'Lost-39_1',1,Loss,39
0202,'14_1',1,Leaf,'14'
0202,188,1,Sp,41
0202,'Lost-39_30',30,Loss,39
0202,'14_30',30,Leaf,'14'
0202,191,30,Sp,41
0202,192,1,Dup,41
0202,'17_29',29,Leaf,'17'
0202,'17_31',31,Leaf,'17'
0202,195,29,Dup,'17'
0202,'14_29',29,Leaf,'14'
0202,197,29,Sp,41
0202,198,1,Dup,41
0202,'17_28',28,Leaf,'17'
0202,'14_28',28,Leaf,'14'
0202,201,28,Sp,41
0202,202,1,Dup,41
0202,203,1,Sp,42
0202,204,0,Dup,42
0202,'Lost-47_0',0,Loss,47
0202,206,0,Sp,48
0203,'15_0',0,Leaf,'15'
0203,'6_0',0,Leaf,'6'
0203,2,0,Sp,2
0203,'7_0',0,Leaf,'7'
0203,4,0,Sp,4
0203,'13_0',0,Leaf,'13'
0203,6,0,Sp,6
0203,'Lost-7_0',0,Loss,7
0203,'Lost-14_0',0,Loss,14
0203,'Lost-8_2',2,Loss,8
0203,'Lost-9_2',2,Loss,9
0203,'Lost-10_2',2,Loss,10
0203,'12_2',2,Leaf,'12'
0203,13,2,Sp,12
0203,14,2,Sp,13
0203,15,2,Sp,14
0203,'Lost-8_3',3,Loss,8
0203,'11_3',3,Leaf,'11'
0203,'1_3',3,Leaf,'1'
0203,'12_3',3,Leaf,'12'
0203,20,3,Sp,12
0203,21,3,Sp,13
0203,22,3,Sp,14
0203,23,2,Dup,14
0203,24,0,Dup,14
0203,'20_0',0,Leaf,'20'
0203,26,0,Sp,16
0203,'19_0',0,Leaf,'19'
0203,'10_0',0,Leaf,'10'
0203,'2_0',0,Leaf,'2'
0203,30,0,Sp,20
0203,31,0,Sp,21
0203,'5_0',0,Leaf,'5'
0203,'5_4',4,Leaf,'5'
0203,'5_6',6,Leaf,'5'
0203,35,4,Dup,'5'
0203,'5_5',5,Leaf,'5'
0203,37,4,Dup,'5'
0203,38,0,Dup,'5'
0203,39,0,Sp,23
0203,40,0,Sp,24
0203,41,0,Sp,25
0203,42,0,Sp,26
0203,'21_0',0,Leaf,'21'
0203,'8_0',0,Leaf,'8'
0203,'9_0',0,Leaf,'9'
0203,46,0,Sp,30
0203,47,0,Sp,31
0203,'22_0',0,Leaf,'22'
0203,'Lost-33_0',0,Loss,33
0203,'4_9',9,Leaf,'4'
0203,51,0,Dup,'4'
0203,52,0,Sp,34
0203,53,0,Sp,35
0203,'21_7',7,Leaf,'21'
0203,'8_7',7,Leaf,'8'
0203,'9_7',7,Leaf,'9'
0203,57,7,Sp,30
0203,58,7,Sp,31
0203,'21_8',8,Leaf,'21'
0203,'8_8',8,Leaf,'8'
0203,'9_8',8,Leaf,'9'
0203,62,8,Sp,30
0203,63,8,Sp,31
0203,64,7,Dup,31
0203,'22_7',7,Leaf,'22'
0203,'4_7',7,Leaf,'4'
0203,67,7,Sp,34
0203,68,7,Sp,35
0203,69,0,Dup,35
0203,70,0,Sp,36
0203,'3_0',0,Leaf,'3'
0203,72,0,Sp,38
0203,'Lost-41_0',0,Loss,41
0203,74,0,Sp,42
0203,'Lost-26_1',1,Loss,26
0203,'Lost-35_1',1,Loss,35
0203,77,1,Sp,36
0203,'Lost-37_1',1,Loss,37
0203,79,1,Sp,38
0203,'Lost-41_1',1,Loss,41
0203,'17_10',10,Leaf,'17'
0203,'14_10',10,Leaf,'14'
0203,83,10,Sp,41
0203,84,1,Dup,41
0203,85,1,Sp,42
0203,86,0,Dup,42
0203,'Lost-47_0',0,Loss,47
0203,88,0,Sp,48
0204,'Lost-36_0',0,Loss,36
0204,'Lost-37_0',0,Loss,37
0204,2,0,Sp,38
0204,'17_0',0,Leaf,'17'
0204,'14_0',0,Leaf,'14'
0204,5,0,Sp,41
0204,'Lost-41_1',1,Loss,41
0204,7,0,Dup,41
0204,8,0,Sp,42
0204,'Lost-47_0',0,Loss,47
0204,10,0,Sp,48
0205,'15_0',0,Leaf,'15'
0205,'Lost-1_0',0,Loss,1
0205,2,0,Sp,2
0205,'7_0',0,Leaf,'7'
0205,4,0,Sp,4
0205,'Lost-5_0',0,Loss,5
0205,6,0,Sp,6
0205,'Lost-4_1',1,Loss,4
0205,'13_1',1,Leaf,'13'
0205,9,1,Sp,6
0205,10,0,Dup,6
0205,'16_0',0,Leaf,'16'
0205,'16_3',3,Leaf,'16'
0205,13,0,Dup,'16'
0205,'Lost-7_2',2,Loss,7
0205,15,0,Dup,'16'
0205,'Lost-14_0',0,Loss,14
0205,'Lost-15_0',0,Loss,15
0205,18,0,Sp,16
0205,'19_0',0,Leaf,'19'
0205,'10_0',0,Leaf,'10'
0205,'2_0',0,Leaf,'2'
0205,22,0,Sp,20
0205,23,0,Sp,21
0205,'5_0',0,Leaf,'5'
0205,25,0,Sp,23
0205,26,0,Sp,24
0205,27,0,Sp,25
0205,28,0,Sp,26
0205,'21_0',0,Leaf,'21'
0205,'8_0',0,Leaf,'8'
0205,'9_0',0,Leaf,'9'
0205,32,0,Sp,30
0205,33,0,Sp,31
0205,'Lost-34_0',0,Loss,34
0205,35,0,Sp,35
0205,'Lost-35_4',4,Loss,35
0205,37,0,Dup,35
0205,38,0,Sp,36
0205,'3_0',0,Leaf,'3'
0205,40,0,Sp,38
0205,'17_0',0,Leaf,'17'
0205,'14_0',0,Leaf,'14'
0205,43,0,Sp,41
0205,44,0,Sp,42
0205,'Lost-47_0',0,Loss,47
0205,46,0,Sp,48
0206,'Lost-6_0',0,Loss,6
0206,'16_0',0,Leaf,'16'
0206,'Lost-7_2',2,Loss,7
0206,3,0,Dup,'16'
0206,'Lost-8_0',0,Loss,8
0206,'11_0',0,Leaf,'11'
0206,'11_4',4,Leaf,'11'
0206,7,0,Dup,'11'
0206,'1_0',0,Leaf,'1'
0206,'12_0',0,Leaf,'12'
0206,10,0,Sp,12
0206,11,0,Sp,13
0206,12,0,Sp,14
0206,'20_0',0,Leaf,'20'
0206,14,0,Sp,16
0206,'19_0',0,Leaf,'19'
0206,'10_0',0,Leaf,'10'
0206,'2_0',0,Leaf,'2'
0206,18,0,Sp,20
0206,19,0,Sp,21
0206,'5_0',0,Leaf,'5'
0206,'5_8',8,Leaf,'5'
0206,'5_9',9,Leaf,'5'
0206,23,8,Dup,'5'
0206,24,0,Dup,'5'
0206,25,0,Sp,23
0206,26,0,Sp,24
0206,27,0,Sp,25
0206,28,0,Sp,26
0206,'Lost-6_1',1,Loss,6
0206,'Lost-7_1',1,Loss,7
0206,'Lost-8_1',1,Loss,8
0206,'11_1',1,Leaf,'11'
0206,'1_1',1,Leaf,'1'
0206,'12_1',1,Leaf,'12'
0206,35,1,Sp,12
0206,36,1,Sp,13
0206,37,1,Sp,14
0206,'20_1',1,Leaf,'20'
0206,39,1,Sp,16
0206,'Lost-8_3',3,Loss,8
0206,'11_3',3,Leaf,'11'
0206,'1_3',3,Leaf,'1'
0206,'12_3',3,Leaf,'12'
0206,44,3,Sp,12
0206,45,3,Sp,13
0206,46,3,Sp,14
0206,'20_3',3,Leaf,'20'
0206,'20_5',5,Leaf,'20'
0206,49,3,Dup,'20'
0206,50,3,Sp,16
0206,51,1,Dup,16
0206,'19_1',1,Leaf,'19'
0206,'10_1',1,Leaf,'10'
0206,'2_1',1,Leaf,'2'
0206,55,1,Sp,20
0206,56,1,Sp,21
0206,'5_1',1,Leaf,'5'
0206,58,1,Sp,23
0206,'19_6',6,Leaf,'19'
0206,'10_6',6,Leaf,'10'
0206,'2_6',6,Leaf,'2'
0206,62,6,Sp,20
0206,63,6,Sp,21
0206,'19_7',7,Leaf,'19'
0206,'10_7',7,Leaf,'10'
0206,'2_7',7,Leaf,'2'
0206,67,7,Sp,20
0206,68,7,Sp,21
0206,69,6,Dup,21
0206,'5_6',6,Leaf,'5'
0206,'5_10',10,Leaf,'5'
0206,72,6,Dup,'5'
0206,73,6,Sp,23
0206,74,1,Dup,23
0206,75,1,Sp,24
0206,76,1,Sp,25
0206,77,1,Sp,26
0206,78,0,Dup,26
0206,'Lost-35_0',0,Loss,35
0206,80,0,Sp,36
0206,'3_0',0,Leaf,'3'
0206,82,0,Sp,38
0206,'17_0',0,Leaf,'17'
0206,'14_0',0,Leaf,'14'
0206,85,0,Sp,41
0206,'Lost-41_11',11,Loss,41
0206,'17_12',12,Leaf,'17'
0206,'Lost-40_12',12,Loss,40
0206,89,12,Sp,41
0206,90,11,Dup,41
0206,91,0,Dup,41
0206,92,0,Sp,42
0206,'Lost-47_0',0,Loss,47
0206,94,0,Sp,48
0207,'Lost-2_0',0,Loss,2
0207,'7_0',0,Leaf,'7'
0207,2,0,Sp,4
0207,'13_0',0,Leaf,'13'
0207,4,0,Sp,6
0207,'16_0',0,Leaf,'16'
0207,'18_0',0,Leaf,'18'
0207,'Lost-9_0',0,Loss,9
0207,'1_0',0,Leaf,'1'
0207,'12_0',0,Leaf,'12'
0207,10,0,Sp,12
0207,11,0,Sp,13
0207,12,0,Sp,14
0207,'20_0',0,Leaf,'20'
0207,14,0,Sp,16
0207,'19_0',0,Leaf,'19'
0207,'10_0',0,Leaf,'10'
0207,'2_0',0,Leaf,'2'
0207,18,0,Sp,20
0207,19,0,Sp,21
0207,'5_0',0,Leaf,'5'
0207,21,0,Sp,23
0207,22,0,Sp,24
0207,23,0,Sp,25
0207,24,0,Sp,26
0207,'21_0',0,Leaf,'21'
0207,'8_0',0,Leaf,'8'
0207,'9_0',0,Leaf,'9'
0207,28,0,Sp,30
0207,29,0,Sp,31
0207,'22_0',0,Leaf,'22'
0207,'4_0',0,Leaf,'4'
0207,32,0,Sp,34
0207,33,0,Sp,35
0207,'21_2',2,Leaf,'21'
0207,'8_2',2,Leaf,'8'
0207,'8_4',4,Leaf,'8'
0207,37,2,Dup,'8'
0207,'9_2',2,Leaf,'9'
0207,39,2,Sp,30
0207,40,2,Sp,31
0207,'22_2',2,Leaf,'22'
0207,'4_2',2,Leaf,'4'
0207,43,2,Sp,34
0207,44,2,Sp,35
0207,'21_3',3,Leaf,'21'
0207,'8_3',3,Leaf,'8'
0207,'9_3',3,Leaf,'9'
0207,48,3,Sp,30
0207,49,3,Sp,31
0207,'22_3',3,Leaf,'22'
0207,'4_3',3,Leaf,'4'
0207,52,3,Sp,34
0207,53,3,Sp,35
0207,54,2,Dup,35
0207,55,0,Dup,35
0207,'21_1',1,Leaf,'21'
0207,'8_1',1,Leaf,'8'
0207,'9_1',1,Leaf,'9'
0207,59,1,Sp,30
0207,60,1,Sp,31
0207,'22_1',1,Leaf,'22'
0207,'4_1',1,Leaf,'4'
0207,63,1,Sp,34
0207,'22_5',5,Leaf,'22'
0207,'4_5',5,Leaf,'4'
0207,66,5,Sp,34
0207,67,1,Dup,34
0207,68,1,Sp,35
0207,69,0,Dup,35
0207,70,0,Sp,36
0207,'3_0',0,Leaf,'3'
0207,72,0,Sp,38
0207,'Lost-41_0',0,Loss,41
0207,'17_6',6,Leaf,'17'
0207,'14_6',6,Leaf,'14'
0207,76,6,Sp,41
0207,77,0,Dup,41
0207,78,0,Sp,42
0207,'23_0',0,Leaf,'23'
0207,'23_9',9,Leaf,'23'
0207,81,0,Dup,'23'
0207,'25_0',0,Leaf,'25'
0207,'24_0',0,Leaf,'24'
0207,84,0,Sp,46
0207,85,0,Sp,47
0207,'Lost-43_8',8,Loss,43
0207,'23_12',12,Leaf,'23'
0207,88,8,Dup,'23'
0207,'25_8',8,Leaf,'25'
0207,'24_8',8,Leaf,'24'
0207,'24_14',14,Leaf,'24'
0207,92,8,Dup,'24'
0207,93,8,Sp,46
0207,94,8,Sp,47
0207,95,0,Dup,47
0207,'23_7',7,Leaf,'23'
0207,'23_11',11,Leaf,'23'
0207,98,7,Dup,'23'
0207,'23_10',10,Leaf,'23'
0207,100,7,Dup,'23'
0207,'25_7',7,Leaf,'25'
0207,'25_13',13,Leaf,'25'
0207,103,7,Dup,'25'
0207,'24_7',7,Leaf,'24'
0207,105,7,Sp,46
0207,106,7,Sp,47
0207,107,0,Dup,47
0207,108,0,Sp,48
0208,'Lost-4_0',0,Loss,4
0208,'Lost-5_0',0,Loss,5
0208,2,0,Sp,6
0208,'16_0',0,Leaf,'16'
0208,'18_0',0,Leaf,'18'
0208,'11_0',0,Leaf,'11'
0208,'1_0',0,Leaf,'1'
0208,'12_0',0,Leaf,'12'
0208,8,0,Sp,12
0208,9,0,Sp,13
0208,10,0,Sp,14
0208,'20_0',0,Leaf,'20'
0208,'Lost-15_2',2,Loss,15
0208,13,0,Dup,'20'
0208,14,0,Sp,16
0208,'19_0',0,Leaf,'19'
0208,'10_0',0,Leaf,'10'
0208,'2_0',0,Leaf,'2'
0208,18,0,Sp,20
0208,19,0,Sp,21
0208,'19_4',4,Leaf,'19'
0208,'10_4',4,Leaf,'10'
0208,'2_4',4,Leaf,'2'
0208,23,4,Sp,20
0208,24,4,Sp,21
0208,25,0,Dup,21
0208,'5_0',0,Leaf,'5'
0208,27,0,Sp,23
0208,28,0,Sp,24
0208,'Lost-8_1',1,Loss,8
0208,'Lost-9_1',1,Loss,9
0208,'1_1',1,Leaf,'1'
0208,'12_1',1,Leaf,'12'
0208,33,1,Sp,12
0208,34,1,Sp,13
0208,35,1,Sp,14
0208,'20_1',1,Leaf,'20'
0208,'20_3',3,Leaf,'20'
0208,38,1,Dup,'20'
0208,39,1,Sp,16
0208,'Lost-21_1',1,Loss,21
0208,'5_1',1,Leaf,'5'
0208,42,1,Sp,23
0208,43,1,Sp,24
0208,44,0,Dup,24
0208,45,0,Sp,25
0208,46,0,Sp,26
0208,'21_0',0,Leaf,'21'
0208,'8_0',0,Leaf,'8'
0208,'9_0',0,Leaf,'9'
0208,50,0,Sp,30
0208,51,0,Sp,31
0208,'22_0',0,Leaf,'22'
0208,'4_0',0,Leaf,'4'
0208,54,0,Sp,34
0208,55,0,Sp,35
0208,56,0,Sp,36
0208,'3_0',0,Leaf,'3'
0208,58,0,Sp,38
0208,'17_0',0,Leaf,'17'
0208,'14_0',0,Leaf,'14'
0208,61,0,Sp,41
0208,62,0,Sp,42
0208,'Lost-47_0',0,Loss,47
0208,64,0,Sp,48
0209,'15_0',0,Leaf,'15'
0209,'6_0',0,Leaf,'6'
0209,2,0,Sp,2
0209,'7_0',0,Leaf,'7'
0209,4,0,Sp,4
0209,'15_2',2,Leaf,'15'
0209,'6_2',2,Leaf,'6'
0209,7,2,Sp,2
0209,'7_2',2,Leaf,'7'
0209,9,2,Sp,4
0209,10,0,Dup,4
0209,'13_0',0,Leaf,'13'
0209,12,0,Sp,6
0209,'16_0',0,Leaf,'16'
0209,'16_3',3,Leaf,'16'
0209,15,0,Dup,'16'
0209,'18_0',0,Leaf,'18'
0209,'Lost-9_0',0,Loss,9
0209,'1_0',0,Leaf,'1'
0209,'12_0',0,Leaf,'12'
0209,20,0,Sp,12
0209,21,0,Sp,13
0209,22,0,Sp,14
0209,'18_4',4,Leaf,'18'
0209,'11_4',4,Leaf,'11'
0209,'1_4',4,Leaf,'1'
0209,'12_4',4,Leaf,'12'
0209,27,4,Sp,12
0209,28,4,Sp,13
0209,29,4,Sp,14
0209,30,0,Dup,14
0209,'20_0',0,Leaf,'20'
0209,32,0,Sp,16
0209,'19_0',0,Leaf,'19'
0209,'10_0',0,Leaf,'10'
0209,'2_0',0,Leaf,'2'
0209,36,0,Sp,20
0209,37,0,Sp,21
0209,'19_5',5,Leaf,'19'
0209,'10_5',5,Leaf,'10'
0209,'2_5',5,Leaf,'2'
0209,41,5,Sp,20
0209,42,5,Sp,21
0209,'19_6',6,Leaf,'19'
0209,'10_6',6,Leaf,'10'
0209,'2_6',6,Leaf,'2'
0209,46,6,Sp,20
0209,47,6,Sp,21
0209,48,5,Dup,21
0209,49,0,Dup,21
0209,'Lost-22_0',0,Loss,22
0209,51,0,Sp,23
0209,52,0,Sp,24
0209,53,0,Sp,25
0209,54,0,Sp,26
0209,'Lost-35_0',0,Loss,35
0209,'Lost-35_8',8,Loss,35
0209,57,0,Dup,35
0209,58,0,Sp,36
0209,'3_0',0,Leaf,'3'
0209,60,0,Sp,38
