GENE,Gt_node,Lt_node,Lt_paralog
0021,15,84,2
0021,'4_2_0','4_2',2
0021,'22_2_0','22_2',2
0021,18,83,2
0021,19,84,2
0021,'16_4_0','16_4',4
0021,'16_2_0','16_2',2
0021,22,50,2
0021,'5_2_0','5_2',2
0021,'18_2_0','18_2',2
0021,'11_6_0','11_6',6
0021,'11_2_0','11_2',2
0021,27,54,2
0021,'1_2_0','1_2',2
0021,'12_2_0','12_2',2
0021,30,57,2
0021,31,59,2
0021,32,59,2
0021,'20_2_0','20_2',2
0021,34,63,2
0021,'20_7_0','20_7',7
0021,36,63,2
0021,37,67,2
0021,38,68,2
0021,39,95,2
0021,'22_8_0','22_8',8
0021,'4_8_0','4_8',8
0021,42,92,8
0021,'21_8_0','21_8',8
0021,'9_8_0','9_8',8
0021,'8_8_0','8_8',8
0021,46,88,8
0021,47,89,8
0021,48,93,8
0021,49,95,2
0021,'13_0_0','13_0',0
0021,'15_0_0','15_0',0
0021,'6_0_0','6_0',0
0021,53,4,0
0021,'7_0_0','7_0',0
0021,55,4,0
0021,56,6,0
0021,'2_0_0','2_0',0
0021,'10_0_0','10_0',0
0021,59,20,0
0021,'19_0_0','19_0',0
0021,61,21,0
0021,'5_0_0','5_0',0
0021,63,23,0
0021,'18_0_0','18_0',0
0021,'11_0_0','11_0',0
0021,'1_0_0','1_0',0
0021,'12_0_0','12_0',0
0021,68,12,0
0021,69,14,0
0021,70,14,0
0021,71,24,0
0021,'20_0_0','20_0',0
0021,73,24,0
0021,74,26,0
0021,'21_9_0','21_9',9
0021,'9_9_0','9_9',9
0021,'8_9_0','8_9',9
0021,78,35,9
0021,79,36,9
0021,'22_0_0','22_0',0
0021,'4_0_0','4_0',0
0021,82,40,0
0021,83,41,0
0021,'8_0_0','8_0',0
0021,'21_0_0','21_0',0
0021,86,31,0
0021,'9_0_0','9_0',0
0021,88,31,0
0021,89,41,0
0021,90,42,0
0021,91,96,0
0021,'3_0_0','3_0',0
0021,93,146,0
0021,'13_1_0','13_1',1
0021,'7_1_0','7_1',1
0021,'6_1_0','6_1',1
0021,'15_1_0','15_1',1
0021,98,101,1
0021,99,103,1
0021,100,105,1
0021,'5_1_0','5_1',1
0021,'2_1_0','2_1',1
0021,'19_1_0','19_1',1
0021,'10_1_0','10_1',1
0021,105,128,1
0021,106,128,1
0021,107,130,1
0021,'1_5_0','1_5',5
0021,'12_5_0','12_5',5
0021,110,118,5
0021,'11_5_0','11_5',5
0021,112,120,5
0021,'18_5_0','18_5',5
0021,114,120,5
0021,'18_1_0','18_1',1
0021,'1_1_0','1_1',1
0021,'11_1_0','11_1',1
0021,118,113,1
0021,119,121,1
0021,120,121,1
0021,121,131,1
0021,122,133,1
0021,'4_1_0','4_1',1
0021,'22_1_0','22_1',1
0021,125,141,1
0021,'8_1_0','8_1',1
0021,'21_1_0','21_1',1
0021,'9_1_0','9_1',1
0021,129,138,1
0021,130,138,1
0021,131,142,1
0021,132,143,1
0021,133,150,0
0021,'17_0_0','17_0',0
0021,'14_0_0','14_0',0
0021,136,149,0
0021,137,150,0
0021,138,156,0
0022,'23_4_0','23_4',4
0022,'24_5_0','24_5',5
0022,'24_1_0','24_1',1
0022,3,14,1
0022,'25_1_0','25_1',1
0022,5,16,1
0022,6,16,1
0022,'24_0_0','24_0',0
0022,'25_0_0','25_0',0
0022,'23_0_0','23_0',0
0022,10,5,0
0022,11,5,0
0022,12,19,0
0023,'4_0_0','4_0',0
0023,'22_0_0','22_0',0
0023,2,8,0
0023,'8_0_0','8_0',0
0023,'21_0_0','21_0',0
0023,5,5,0
0023,'9_0_0','9_0',0
0023,7,5,0
0023,8,9,0
0024,'14_10_0','14_10',10
0024,'17_10_0','17_10',10
0024,2,8,10
0024,'17_0_0','17_0',0
0024,'14_0_0','14_0',0
0024,5,5,0
0024,6,9,0
0024,'3_1_0','3_1',1
0024,'3_9_0','3_9',9
0024,'3_7_0','3_7',7
0024,10,47,7
0024,'9_2_0','9_2',2
0024,'21_2_0','21_2',2
0024,'8_2_0','8_2',2
0024,14,16,2
0024,15,16,2
0024,'21_5_0','21_5',5
0024,'9_5_0','9_5',5
0024,'8_5_0','8_5',5
0024,19,21,5
0024,20,21,5
0024,21,22,2
0024,'4_3_0','4_3',3
0024,'4_6_0','4_6',6
0024,24,37,3
0024,'22_3_0','22_3',3
0024,26,38,3
0024,'21_4_0','21_4',4
0024,'8_4_0','8_4',4
0024,29,27,4
0024,'4_2_0','4_2',2
0024,'22_2_0','22_2',2
0024,32,31,2
0024,33,32,2
0024,34,40,2
0024,35,40,2
0024,36,51,2
0024,37,62,0
0024,38,62,0
0025,'16_0_0','16_0',0
0025,'20_0_0','20_0',0
0025,'20_7_0','20_7',7
0025,3,35,0
0025,'18_4_0','18_4',4
0025,'11_0_0','11_0',0
0025,'18_0_0','18_0',0
0025,'18_5_0','18_5',5
0025,8,24,0
0025,'18_6_0','18_6',6
0025,10,24,0
0025,11,32,0
0025,'12_0_0','12_0',0
0025,'1_0_0','1_0',0
0025,14,30,0
0025,15,32,0
0025,16,32,0
0025,17,36,0
0025,'19_8_0','19_8',8
0025,'10_8_0','10_8',8
0025,20,54,8
0025,'2_8_0','2_8',8
0025,22,54,8
0025,'5_8_0','5_8',8
0025,24,56,8
0025,'19_0_0','19_0',0
0025,'2_0_0','2_0',0
0025,'10_0_0','10_0',0
0025,28,40,0
0025,29,41,0
0025,'2_9_0','2_9',9
0025,'10_9_0','10_9',9
0025,32,45,9
0025,'19_9_0','19_9',9
0025,34,46,9
0025,35,47,0
0025,'5_0_0','5_0',0
0025,37,49,0
0025,38,57,0
0025,39,58,0
0025,40,59,0
0025,'6_1_0','6_1',1
0025,'7_1_0','7_1',1
0025,'15_1_0','15_1',1
0025,44,11,1
0025,45,11,1
0025,'13_1_0','13_1',1
0025,'13_3_0','13_3',3
0025,48,14,1
0025,'13_2_0','13_2',2
0025,50,16,1
0025,51,17,1
0025,'13_0_0','13_0',0
0025,'6_0_0','6_0',0
0025,'15_0_0','15_0',0
0025,55,2,0
0025,'7_0_0','7_0',0
0025,57,4,0
0025,58,6,0
0025,59,18,0
0025,60,60,0
0025,'4_11_0','4_11',11
0025,'22_0_0','22_0',0
0025,63,72,0
0025,'4_0_0','4_0',0
0025,65,72,0
0025,'9_0_0','9_0',0
0025,'8_0_0','8_0',0
0025,'21_0_0','21_0',0
0025,69,67,0
0025,'9_10_0','9_10',10
0025,71,67,0
0025,72,67,0
0025,73,73,0
0025,74,74,0
0025,'23_0_0','23_0',0
0025,'25_12_0','25_12',12
0025,'23_12_0','23_12',12
0025,78,92,12
0025,'24_12_0','24_12',12
0025,'24_15_0','24_15',15
0025,81,90,12
0025,82,98,12
0025,'25_13_0','25_13',13
0025,'23_13_0','23_13',13
0025,'24_13_0','24_13',13
0025,86,97,13
0025,87,97,13
0025,88,98,12
0025,89,99,0
0025,'25_0_0','25_0',0
0025,91,99,0
0025,92,100,0
0026,'17_1_0','17_1',1
0026,'13_0_0','13_0',0
0026,'7_4_0','7_4',4
0026,'15_4_0','15_4',4
0026,'6_4_0','6_4',4
0026,5,9,4
0026,6,11,4
0026,'6_0_0','6_0',0
0026,'7_0_0','7_0',0
0026,'15_0_0','15_0',0
0026,'15_8_0','15_8',8
0026,11,4,0
0026,12,6,0
0026,13,6,0
0026,14,12,0
0026,15,14,0
0026,'18_0_0','18_0',0
0026,'1_0_0','1_0',0
0026,'12_0_0','12_0',0
0026,19,20,0
0026,'11_0_0','11_0',0
0026,21,22,0
0026,22,22,0
0026,'5_13_0','5_13',13
0026,'5_12_0','5_12',12
0026,25,29,12
0026,'5_0_0','5_0',0
0026,27,30,0
0026,28,32,0
0026,'16_0_0','16_0',0
0026,30,33,0
0026,31,34,0
0026,'21_2_0','21_2',2
0026,'8_2_0','8_2',2
0026,34,114,2
0026,'9_2_0','9_2',2
0026,36,114,2
0026,'6_6_0','6_6',6
0026,'15_6_0','15_6',6
0026,39,44,6
0026,'7_6_0','7_6',6
0026,41,46,6
0026,'7_2_0','7_2',2
0026,'6_2_0','6_2',2
0026,44,41,2
0026,'15_2_0','15_2',2
0026,46,41,2
0026,47,47,2
0026,'7_5_0','7_5',5
0026,'6_5_0','6_5',5
0026,50,52,5
0026,'15_5_0','15_5',5
0026,52,52,5
0026,53,53,2
0026,'18_2_0','18_2',2
0026,'12_2_0','12_2',2
0026,'1_2_0','1_2',2
0026,57,61,2
0026,58,63,2
0026,'20_2_0','20_2',2
0026,60,65,2
0026,'16_2_0','16_2',2
0026,62,68,2
0026,63,69,2
0026,64,117,2
0026,'5_3_0','5_3',3
0026,'10_3_0','10_3',3
0026,'2_3_0','2_3',3
0026,68,103,3
0026,'19_3_0','19_3',3
0026,70,103,3
0026,71,105,3
0026,'20_3_0','20_3',3
0026,'11_3_0','11_3',3
0026,'12_3_0','12_3',3
0026,'1_3_0','1_3',3
0026,76,94,3
0026,'18_3_0','18_3',3
0026,78,96,3
0026,79,96,3
0026,80,98,3
0026,81,106,3
0026,'16_10_0','16_10',10
0026,'16_11_0','16_11',11
0026,'16_3_0','16_3',3
0026,85,87,3
0026,86,89,3
0026,87,107,3
0026,'13_3_0','13_3',3
0026,'13_9_0','13_9',9
0026,90,83,3
0026,'15_3_0','15_3',3
0026,'6_3_0','6_3',3
0026,'7_3_0','7_3',3
0026,94,74,3
0026,'15_7_0','15_7',7
0026,'7_7_0','7_7',7
0026,97,79,7
0026,98,80,3
0026,99,80,3
0026,100,84,3
0026,101,108,3
0026,102,117,2
0026,103,118,0
0026,'3_0_0','3_0',0
0026,105,120,0
0026,'14_0_0','14_0',0
0026,'17_0_0','17_0',0
0026,108,123,0
0026,'17_14_0','17_14',14
0026,'14_14_0','14_14',14
0026,111,126,14
0026,112,127,0
0026,113,128,0
0026,'23_15_0','23_15',15
0026,'25_15_0','25_15',15
0026,116,142,15
0026,117,144,0
0026,118,144,0
0027,'9_0_0','9_0',0
0027,'8_0_0','8_0',0
0027,'21_0_0','21_0',0
0027,3,5,0
0027,4,5,0
0027,'4_0_0','4_0',0
0027,'22_0_0','22_0',0
0027,7,8,0
0027,8,9,0
0027,'3_0_0','3_0',0
0027,10,14,0
0027,'23_3_0','23_3',3
0027,'25_3_0','25_3',3
0027,13,35,3
0027,'25_0_0','25_0',0
0027,'23_0_0','23_0',0
0027,'23_6_0','23_6',6
0027,'23_5_0','23_5',5
0027,18,20,5
0027,19,21,0
0027,20,29,0
0027,'24_7_0','24_7',7
0027,'24_0_0','24_0',0
0027,23,27,0
0027,24,29,0
0027,25,37,0
0027,26,38,0
0028,'23_0_0','23_0',0
0028,'25_0_0','25_0',0
0028,2,17,0
0028,'17_0_0','17_0',0
0028,'14_0_0','14_0',0
0028,5,9,0
0028,'3_1_0','3_1',1
0028,'3_0_0','3_0',0
0028,8,5,0
0028,9,12,0
0028,10,18,0
0029,'9_0_0','9_0',0
0029,'21_0_0','21_0',0
0029,'8_0_0','8_0',0
0029,3,5,0
0029,4,5,0
0029,'22_0_0','22_0',0
0029,'4_0_0','4_0',0
0029,7,8,0
0029,8,9,0
0030,'3_0_0','3_0',0
0030,'9_0_0','9_0',0
0030,'21_0_0','21_0',0
0030,3,51,0
0030,'8_0_0','8_0',0
0030,5,51,0
0030,'10_0_0','10_0',0
0030,'19_0_0','19_0',0
0030,'2_0_0','2_0',0
0030,9,29,0
0030,10,29,0
0030,'19_4_0','19_4',4
0030,'10_4_0','10_4',4
0030,'2_4_0','2_4',4
0030,14,34,4
0030,'19_5_0','19_5',5
0030,'10_5_0','10_5',5
0030,17,39,5
0030,'2_5_0','2_5',5
0030,19,39,5
0030,20,40,4
0030,21,40,4
0030,22,43,0
0030,'20_0_0','20_0',0
0030,'18_3_0','18_3',3
0030,'18_0_0','18_0',0
0030,26,16,0
0030,'12_0_0','12_0',0
0030,'1_0_0','1_0',0
0030,29,20,0
0030,30,22,0
0030,31,24,0
0030,32,44,0
0030,'13_0_0','13_0',0
0030,'15_0_0','15_0',0
0030,'6_0_0','6_0',0
0030,'7_0_0','7_0',0
0030,37,4,0
0030,38,4,0
0030,'7_2_0','7_2',2
0030,'6_2_0','6_2',2
0030,41,9,2
0030,'15_2_0','15_2',2
0030,43,9,2
0030,44,10,0
0030,45,12,0
0030,46,46,0
0030,47,54,0
0030,48,70,0
0030,'17_1_0','17_1',1
0030,50,70,0
0031,'13_0_0','13_0',0
0031,'12_0_0','12_0',0
0031,'11_0_0','11_0',0
0031,'18_0_0','18_0',0
0031,4,10,0
0031,5,10,0
0031,'5_0_0','5_0',0
0031,'10_0_0','10_0',0
0031,'2_0_0','2_0',0
0031,'19_0_0','19_0',0
0031,10,17,0
0031,11,17,0
0031,12,19,0
0031,13,20,0
0031,14,22,0
0031,'22_0_0','22_0',0
0031,'4_0_0','4_0',0
0031,17,32,0
0031,'4_3_0','4_3',3
0031,19,36,0
0031,'22_2_0','22_2',2
0031,'4_2_0','4_2',2
0031,22,35,2
0031,23,36,0
0031,'8_0_0','8_0',0
0031,'9_0_0','9_0',0
0031,26,26,0
0031,'21_0_0','21_0',0
0031,28,27,0
0031,29,37,0
0031,'9_1_0','9_1',1
0031,'8_1_0','8_1',1
0031,32,42,1
0031,'22_1_0','22_1',1
0031,'4_1_0','4_1',1
0031,35,45,1
0031,36,46,1
0031,37,47,0
0031,38,48,0
0031,'17_4_0','17_4',4
0031,'14_4_0','14_4',4
0031,41,56,4
0031,'14_0_0','14_0',0
0031,'17_0_0','17_0',0
0031,44,53,0
0031,45,57,0
0031,46,58,0
0032,'16_2_0','16_2',2
0032,'5_2_0','5_2',2
0032,'5_9_0','5_9',9
0032,3,122,2
0032,4,127,2
0032,'6_2_0','6_2',2
0032,'7_2_0','7_2',2
0032,7,114,2
0032,'15_2_0','15_2',2
0032,9,114,2
0032,'13_2_0','13_2',2
0032,11,116,2
0032,12,128,2
0032,'21_2_0','21_2',2
0032,'9_2_0','9_2',2
0032,'8_2_0','8_2',2
0032,16,132,2
0032,17,133,2
0032,'4_2_0','4_2',2
0032,'22_2_0','22_2',2
0032,'22_12_0','22_12',12
0032,21,136,2
0032,22,138,2
0032,23,139,2
0032,24,140,2
0032,'3_2_0','3_2',2
0032,26,144,2
0032,'14_15_0','14_15',15
0032,'17_14_0','17_14',14
0032,'14_14_0','14_14',14
0032,30,103,14
0032,31,107,14
0032,'14_1_0','14_1',1
0032,'17_1_0','17_1',1
0032,34,100,1
0032,35,108,1
0032,'12_3_0','12_3',3
0032,'1_3_0','1_3',3
0032,38,58,3
0032,'18_3_0','18_3',3
0032,40,60,3
0032,'11_3_0','11_3',3
0032,42,60,3
0032,'20_1_0','20_1',1
0032,'20_6_0','20_6',6
0032,'20_5_0','20_5',5
0032,46,65,5
0032,47,66,1
0032,'18_1_0','18_1',1
0032,'18_4_0','18_4',4
0032,50,47,1
0032,'12_1_0','12_1',1
0032,'1_1_0','1_1',1
0032,53,51,1
0032,54,53,1
0032,'11_1_0','11_1',1
0032,56,53,1
0032,57,67,1
0032,58,83,1
0032,'2_7_0','2_7',7
0032,'10_7_0','10_7',7
0032,61,78,7
0032,'19_7_0','19_7',7
0032,63,79,7
0032,'5_7_0','5_7',7
0032,65,81,7
0032,'19_1_0','19_1',1
0032,'10_1_0','10_1',1
0032,'2_1_0','2_1',1
0032,69,72,1
0032,70,72,1
0032,71,82,1
0032,72,83,1
0032,'5_1_0','5_1',1
0032,74,83,1
0032,'16_1_0','16_1',1
0032,76,84,1
0032,'15_1_0','15_1',1
0032,'6_1_0','6_1',1
0032,79,39,1
0032,'7_1_0','7_1',1
0032,81,41,1
0032,82,85,1
0032,'4_1_0','4_1',1
0032,'22_1_0','22_1',1
0032,85,93,1
0032,'8_1_0','8_1',1
0032,'9_1_0','9_1',1
0032,88,90,1
0032,'21_1_0','21_1',1
0032,90,90,1
0032,91,94,1
0032,92,95,1
0032,93,109,1
0032,94,145,1
0032,'16_0_0','16_0',0
0032,'13_0_0','13_0',0
0032,97,10,0
0032,'4_0_0','4_0',0
0032,'22_0_0','22_0',0
0032,100,14,0
0032,'22_11_0','22_11',11
0032,'4_11_0','4_11',11
0032,103,23,11
0032,'21_11_0','21_11',11
0032,'8_11_0','8_11',11
0032,'9_11_0','9_11',11
0032,107,19,11
0032,108,20,11
0032,109,24,11
0032,110,25,0
0032,111,28,0
0032,'3_0_0','3_0',0
0032,'3_13_0','3_13',13
0032,114,31,0
0032,115,32,0
0032,'17_0_0','17_0',0
0032,'14_0_0','14_0',0
0032,118,35,0
0032,119,36,0
0032,120,146,0
0033,'9_0_0','9_0',0
0033,'8_0_0','8_0',0
0033,'21_0_0','21_0',0
0033,3,45,0
0033,4,45,0
0033,'22_0_0','22_0',0
0033,'4_0_0','4_0',0
0033,7,48,0
0033,8,49,0
0033,'7_0_0','7_0',0
0033,'6_0_0','6_0',0
0033,'15_0_0','15_0',0
0033,12,2,0
0033,13,4,0
0033,'13_0_0','13_0',0
0033,15,6,0
0033,'13_1_0','13_1',1
0033,'6_1_0','6_1',1
0033,'15_1_0','15_1',1
0033,19,9,1
0033,'7_1_0','7_1',1
0033,21,11,1
0033,22,13,1
0033,23,14,0
0033,'11_3_0','11_3',3
0033,'12_0_0','12_0',0
0033,'1_0_0','1_0',0
0033,27,24,0
0033,28,26,0
0033,'18_2_0','18_2',2
0033,'18_0_0','18_0',0
0033,31,18,0
0033,32,26,0
0033,'5_4_0','5_4',4
0033,'5_0_0','5_0',0
0033,35,36,0
0033,'2_0_0','2_0',0
0033,'10_0_0','10_0',0
0033,38,32,0
0033,'19_0_0','19_0',0
0033,40,33,0
0033,41,37,0
0033,42,38,0
0033,43,40,0
0033,44,50,0
0033,'3_0_0','3_0',0
0033,46,52,0
0033,'23_0_0','23_0',0
0033,'24_0_0','24_0',0
0033,49,59,0
0033,'25_0_0','25_0',0
0033,51,59,0
0033,52,60,0
0034,'3_0_0','3_0',0
0034,'15_0_0','15_0',0
0034,'7_0_0','7_0',0
0034,3,4,0
0034,'6_0_0','6_0',0
0034,5,4,0
0034,'5_5_0','5_5',5
0034,'2_5_0','2_5',5
0034,'19_5_0','19_5',5
0034,'10_5_0','10_5',5
0034,10,22,5
0034,11,22,5
0034,12,24,5
0034,'2_0_0','2_0',0
0034,'19_0_0','19_0',0
0034,15,15,0
0034,'10_0_0','10_0',0
0034,17,15,0
0034,'5_0_0','5_0',0
0034,19,17,0
0034,20,26,0
0034,21,28,0
0034,'16_1_0','16_1',1
0034,'16_3_0','16_3',3
0034,24,38,1
0034,'19_6_0','19_6',6
0034,'2_6_0','2_6',6
0034,27,59,6
0034,'10_6_0','10_6',6
0034,29,59,6
0034,'2_1_0','2_1',1
0034,'19_1_0','19_1',1
0034,'10_1_0','10_1',1
0034,33,54,1
0034,34,54,1
0034,35,60,1
0034,'5_7_0','5_7',7
0034,'5_1_0','5_1',1
0034,38,63,1
0034,39,64,1
0034,'1_1_0','1_1',1
0034,'12_1_0','12_1',1
0034,42,45,1
0034,'18_4_0','18_4',4
0034,'18_1_0','18_1',1
0034,45,41,1
0034,'11_1_0','11_1',1
0034,47,47,1
0034,48,47,1
0034,'20_1_0','20_1',1
0034,50,49,1
0034,51,65,1
0034,52,66,1
0034,'7_1_0','7_1',1
0034,'15_1_0','15_1',1
0034,'6_1_0','6_1',1
0034,56,31,1
0034,57,33,1
0034,58,67,1
0034,59,70,0
0034,60,72,0
0034,'25_10_0','25_10',10
0034,'25_0_0','25_0',0
0034,63,78,0
0034,'24_9_0','24_9',9
0034,'25_9_0','25_9',9
0034,66,86,9
0034,'23_9_0','23_9',9
0034,68,86,9
0034,'24_0_0','24_0',0
0034,70,87,0
0034,71,87,0
0034,72,90,0
0035,'3_10_0','3_10',10
0035,'3_11_0','3_11',11
0035,2,58,10
0035,'3_8_0','3_8',8
0035,4,59,8
0035,'3_9_0','3_9',9
0035,6,61,0
0035,'9_6_0','9_6',6
0035,'8_6_0','8_6',6
0035,'21_6_0','21_6',6
0035,10,44,6
0035,11,44,6
0035,'4_6_0','4_6',6
0035,'22_6_0','22_6',6
0035,14,47,6
0035,15,48,6
0035,'12_4_0','12_4',4
0035,'12_0_0','12_0',0
0035,'1_0_0','1_0',0
0035,19,16,0
0035,20,20,0
0035,'18_0_0','18_0',0
0035,'18_3_0','18_3',3
0035,23,12,0
0035,24,22,0
0035,'19_0_0','19_0',0
0035,'2_0_0','2_0',0
0035,27,31,0
0035,'5_0_0','5_0',0
0035,'5_5_0','5_5',5
0035,30,34,0
0035,31,35,0
0035,32,36,0
0035,'6_0_0','6_0',0
0035,'15_0_0','15_0',0
0035,35,4,0
0035,'6_1_0','6_1',1
0035,'7_0_0','7_0',0
0035,38,6,0
0035,39,6,0
0035,'13_0_0','13_0',0
0035,41,8,0
0035,42,38,0
0035,43,50,0
0035,44,72,0
0035,'17_13_0','17_13',13
0035,'14_13_0','14_13',13
0035,47,68,13
0035,'14_0_0','14_0',0
0035,'17_0_0','17_0',0
0035,50,65,0
0035,51,69,0
0035,52,72,0
0036,'17_0_0','17_0',0
0036,'14_0_0','14_0',0
0036,2,35,0
0036,'9_0_0','9_0',0
0036,'8_0_0','8_0',0
0036,5,24,0
0036,'21_2_0','21_2',2
0036,'21_0_0','21_0',0
0036,8,21,0
0036,9,25,0
0036,'5_1_0','5_1',1
0036,'2_0_0','2_0',0
0036,'10_0_0','10_0',0
0036,13,10,0
0036,'19_0_0','19_0',0
0036,15,11,0
0036,16,15,0
0036,'5_0_0','5_0',0
0036,18,15,0
0036,'16_0_0','16_0',0
0036,20,17,0
0036,21,28,0
0036,'3_0_0','3_0',0
0036,'3_3_0','3_3',3
0036,24,31,0
0036,25,32,0
0036,26,36,0
0037,'25_0_0','25_0',0
0037,'23_0_0','23_0',0
0037,2,81,0
0037,'8_5_0','8_5',5
0037,'9_5_0','9_5',5
0037,5,54,5
0037,'9_1_0','9_1',1
0037,'21_1_0','21_1',1
0037,8,40,1
0037,'8_1_0','8_1',1
0037,10,50,1
0037,'21_6_0','21_6',6
0037,'9_6_0','9_6',6
0037,'8_6_0','8_6',6
0037,'9_7_0','9_7',7
0037,'8_7_0','8_7',7
0037,16,47,7
0037,17,48,6
0037,18,48,6
0037,19,49,6
0037,20,50,1
0037,21,58,1
0037,'21_4_0','21_4',4
0037,'9_4_0','9_4',4
0037,24,63,4
0037,'22_8_0','22_8',8
0037,'22_4_0','22_4',4
0037,27,68,4
0037,'4_4_0','4_4',4
0037,29,68,4
0037,30,69,4
0037,31,70,1
0037,'3_1_0','3_1',1
0037,33,73,1
0037,'14_0_0','14_0',0
0037,'17_0_0','17_0',0
0037,36,31,0
0037,'15_0_0','15_0',0
0037,'7_0_0','7_0',0
0037,39,4,0
0037,'6_0_0','6_0',0
0037,41,4,0
0037,'13_0_0','13_0',0
0037,43,6,0
0037,'16_0_0','16_0',0
0037,'20_0_0','20_0',0
0037,'20_2_0','20_2',2
0037,47,11,0
0037,'2_0_0','2_0',0
0037,'10_0_0','10_0',0
0037,50,16,0
0037,'19_0_0','19_0',0
0037,52,17,0
0037,'5_0_0','5_0',0
0037,'5_3_0','5_3',3
0037,55,20,0
0037,56,21,0
0037,57,22,0
0037,58,23,0
0037,59,24,0
0037,60,34,0
0037,61,76,0
0037,62,82,0
0038,'17_0_0','17_0',0
0038,'14_0_0','14_0',0
0038,2,47,0
0038,'21_0_0','21_0',0
0038,'8_0_0','8_0',0
0038,'9_0_0','9_0',0
0038,6,31,0
0038,7,31,0
0038,'22_3_0','22_3',3
0038,'4_4_0','4_4',4
0038,'22_0_0','22_0',0
0038,11,36,0
0038,'4_0_0','4_0',0
0038,13,36,0
0038,14,40,0
0038,15,41,0
0038,'7_0_0','7_0',0
0038,'6_1_0','6_1',1
0038,'6_0_0','6_0',0
0038,19,8,0
0038,20,8,0
0038,'15_0_0','15_0',0
0038,22,8,0
0038,'13_0_0','13_0',0
0038,24,10,0
0038,'12_0_0','12_0',0
0038,'1_0_0','1_0',0
0038,27,18,0
0038,'18_0_0','18_0',0
0038,'18_2_0','18_2',2
0038,30,14,0
0038,31,20,0
0038,'20_0_0','20_0',0
0038,33,22,0
0038,'16_0_0','16_0',0
0038,35,25,0
0038,36,26,0
0038,37,42,0
0038,38,48,0
0038,'3_0_0','3_0',0
0038,40,48,0
0039,'25_6_0','25_6',6
0039,'25_0_0','25_0',0
0039,2,56,0
0039,'24_0_0','24_0',0
0039,4,59,0
0039,'14_0_0','14_0',0
0039,'17_0_0','17_0',0
0039,7,51,0
0039,'13_0_0','13_0',0
0039,'7_2_0','7_2',2
0039,'15_2_0','15_2',2
0039,'6_2_0','6_2',2
0039,12,7,2
0039,13,9,2
0039,'7_0_0','7_0',0
0039,'15_0_0','15_0',0
0039,'6_0_0','6_0',0
0039,17,2,0
0039,18,4,0
0039,19,10,0
0039,'7_1_0','7_1',1
0039,'15_1_0','15_1',1
0039,22,15,1
0039,'6_1_0','6_1',1
0039,24,15,1
0039,25,16,0
0039,26,18,0
0039,'18_0_0','18_0',0
0039,'11_0_0','11_0',0
0039,29,24,0
0039,'20_3_0','20_3',3
0039,'20_0_0','20_0',0
0039,32,27,0
0039,33,28,0
0039,'2_5_0','2_5',5
0039,'19_5_0','19_5',5
0039,'10_5_0','10_5',5
0039,37,34,5
0039,38,34,5
0039,39,40,0
0039,40,42,0
0039,41,52,0
0039,42,60,0
0040,'25_0_0','25_0',0
0040,'23_0_0','23_0',0
0040,2,47,0
0040,'4_0_0','4_0',0
0040,'9_0_0','9_0',0
0040,'8_0_0','8_0',0
0040,6,32,0
0040,'21_0_0','21_0',0
0040,8,33,0
0040,9,37,0
0040,'10_0_0','10_0',0
0040,'2_0_0','2_0',0
0040,12,22,0
0040,'19_0_0','19_0',0
0040,14,23,0
0040,'5_0_0','5_0',0
0040,16,25,0
0040,'18_0_0','18_0',0
0040,'12_0_0','12_0',0
0040,'1_0_0','1_0',0
0040,20,8,0
0040,'1_2_0','1_2',2
0040,'12_2_0','12_2',2
0040,23,11,2
0040,24,12,0
0040,25,14,0
0040,'20_0_0','20_0',0
0040,27,18,0
0040,28,26,0
0040,'16_0_0','16_0',0
0040,30,27,0
0040,31,38,0
0040,32,48,0
0041,'3_0_0','3_0',0
0041,'14_0_0','14_0',0
0041,'17_0_0','17_0',0
0041,3,7,0
0041,4,8,0
0042,'25_3_0','25_3',3
0042,'23_3_0','23_3',3
0042,'24_3_0','24_3',3
0042,3,20,3
0042,4,20,3
0042,'25_5_0','25_5',5
0042,6,20,3
0042,'23_2_0','23_2',2
0042,'23_4_0','23_4',4
0042,9,9,2
0042,10,21,2
0042,'23_1_0','23_1',1
0042,12,22,1
0043,'22_6_0','22_6',6
0043,'4_6_0','4_6',6
0043,2,47,6
0043,'8_6_0','8_6',6
0043,'9_6_0','9_6',6
0043,5,44,6
0043,'21_6_0','21_6',6
0043,7,44,6
0043,8,48,6
0043,'22_0_0','22_0',0
0043,'4_0_0','4_0',0
0043,11,36,0
0043,'8_0_0','8_0',0
0043,'9_0_0','9_0',0
0043,14,33,0
0043,'21_0_0','21_0',0
0043,16,33,0
0043,17,39,0
0043,18,49,0
0043,'16_0_0','16_0',0
0043,'5_0_0','5_0',0
0043,'2_0_0','2_0',0
0043,'10_0_0','10_0',0
0043,23,23,0
0043,'19_0_0','19_0',0
0043,25,23,0
0043,26,25,0
0043,'20_0_0','20_0',0
0043,28,26,0
0043,29,27,0
0043,'13_3_0','13_3',3
0043,'13_0_0','13_0',0
0043,32,7,0
0043,'7_0_0','7_0',0
0043,'6_0_0','6_0',0
0043,'15_0_0','15_0',0
0043,36,4,0
0043,37,4,0
0043,38,8,0
0043,39,28,0
0043,'13_2_0','13_2',2
0043,'13_4_0','13_4',4
0043,42,12,2
0043,43,28,0
0043,44,50,0
