GENE,Lt_node,Lt_paralog,Lt_event,St_node
0965,26,0,Sp,32
0965,27,0,Sp,33
0965,28,0,Sp,34
0965,'22_0',0,Leaf,'22'
0965,30,0,Sp,36
0965,'Lost-37_0',0,Loss,37
0965,'Lost-38_0',0,Loss,38
0965,33,0,Sp,39
0965,34,0,Sp,40
0965,'23_1',1,Leaf,'23'
0965,'17_1',1,Leaf,'17'
0965,37,1,Sp,2
0965,'Lost-3_1',1,Loss,3
0965,'21_1',1,Leaf,'21'
0965,40,1,Sp,5
0965,'18_1',1,Leaf,'18'
0965,42,1,Sp,7
0965,43,1,Sp,8
0965,'Lost-19_1',1,Loss,19
0965,'10_1',1,Leaf,'10'
0965,'8_1',1,Leaf,'8'
0965,'Lost-24_1',1,Loss,24
0965,48,1,Sp,25
0965,'9_1',1,Leaf,'9'
0965,'1_1',1,Leaf,'1'
0965,'Lost-28_1',1,Loss,28
0965,52,1,Sp,29
0965,53,1,Sp,30
0965,54,1,Sp,31
0965,55,1,Sp,32
0965,56,1,Sp,33
0965,57,1,Sp,34
0965,'Lost-35_1',1,Loss,35
0965,'Lost-35_3',3,Loss,35
0965,60,1,Dup,'22'
0965,'22_2',2,Leaf,'22'
0965,'22_4',4,Leaf,'22'
0965,63,2,Dup,'22'
0965,64,1,Dup,'22'
0965,65,1,Sp,36
0965,'3_1',1,Leaf,'3'
0965,'13_1',1,Leaf,'13'
0965,'13_5',5,Leaf,'13'
0965,69,1,Dup,'13'
0965,70,1,Sp,39
0965,71,1,Sp,40
0965,72,0,Dup,40
0965,'6_0',0,Leaf,'6'
0965,'11_0',0,Leaf,'11'
0965,75,0,Sp,43
0965,'6_6',6,Leaf,'6'
0965,'11_6',6,Leaf,'11'
0965,78,6,Sp,43
0965,79,0,Dup,43
0965,80,0,Sp,44
0965,'Lost-47_0',0,Loss,47
0965,'Lost-47_7',7,Loss,47
0965,'Lost-47_8',8,Loss,47
0965,84,7,Dup,47
0965,85,0,Dup,47
0965,86,0,Sp,48
0966,'Lost-2_0',0,Loss,2
0966,'Lost-7_0',0,Loss,7
0966,2,0,Sp,8
0966,'12_0',0,Leaf,'12'
0966,'14_0',0,Leaf,'14'
0966,'5_0',0,Leaf,'5'
0966,6,0,Sp,12
0966,7,0,Sp,13
0966,'Lost-14_0',0,Loss,14
0966,9,0,Sp,15
0966,'2_0',0,Leaf,'2'
0966,'15_0',0,Leaf,'15'
0966,12,0,Sp,18
0966,13,0,Sp,19
0966,'10_0',0,Leaf,'10'
0966,'8_0',0,Leaf,'8'
0966,'Lost-22_0',0,Loss,22
0966,'19_0',0,Leaf,'19'
0966,18,0,Sp,24
0966,19,0,Sp,25
0966,'9_0',0,Leaf,'9'
0966,'1_0',0,Leaf,'1'
0966,'16_0',0,Leaf,'16'
0966,23,0,Sp,29
0966,24,0,Sp,30
0966,25,0,Sp,31
0966,26,0,Sp,32
0966,27,0,Sp,33
0966,28,0,Sp,34
0966,'22_0',0,Leaf,'22'
0966,30,0,Sp,36
0966,'3_0',0,Leaf,'3'
0966,'13_0',0,Leaf,'13'
0966,33,0,Sp,39
0966,34,0,Sp,40
0966,'Lost-43_0',0,Loss,43
0966,36,0,Sp,44
0966,'25_0',0,Leaf,'25'
0966,'Lost-46_0',0,Loss,46
0966,39,0,Sp,47
0966,40,0,Sp,48
0967,'Lost-2_0',0,Loss,2
0967,'Lost-3_0',0,Loss,3
0967,'21_0',0,Leaf,'21'
0967,3,0,Sp,5
0967,'18_0',0,Leaf,'18'
0967,'18_9',9,Leaf,'18'
0967,'18_10',10,Leaf,'18'
0967,7,9,Dup,'18'
0967,8,0,Dup,'18'
0967,9,0,Sp,7
0967,10,0,Sp,8
0967,'12_0',0,Leaf,'12'
0967,'14_0',0,Leaf,'14'
0967,'5_0',0,Leaf,'5'
0967,14,0,Sp,12
0967,15,0,Sp,13
0967,'Lost-14_0',0,Loss,14
0967,17,0,Sp,15
0967,'2_0',0,Leaf,'2'
0967,'15_0',0,Leaf,'15'
0967,20,0,Sp,18
0967,21,0,Sp,19
0967,'Lost-20_0',0,Loss,20
0967,'10_17',17,Leaf,'10'
0967,'Lost-20_18',18,Loss,20
0967,25,17,Dup,'10'
0967,26,0,Dup,'10'
0967,'8_0',0,Leaf,'8'
0967,'4_0',0,Leaf,'4'
0967,'19_0',0,Leaf,'19'
0967,30,0,Sp,24
0967,31,0,Sp,25
0967,'Lost-30_0',0,Loss,30
0967,33,0,Sp,31
0967,34,0,Sp,32
0967,35,0,Sp,33
0967,36,0,Sp,34
0967,'22_0',0,Leaf,'22'
0967,38,0,Sp,36
0967,'Lost-2_3',3,Loss,2
0967,'Lost-3_3',3,Loss,3
0967,'Lost-4_3',3,Loss,4
0967,42,3,Sp,5
0967,'18_3',3,Leaf,'18'
0967,44,3,Sp,7
0967,45,3,Sp,8
0967,'12_3',3,Leaf,'12'
0967,'14_3',3,Leaf,'14'
0967,'5_3',3,Leaf,'5'
0967,49,3,Sp,12
0967,50,3,Sp,13
0967,'7_3',3,Leaf,'7'
0967,52,3,Sp,15
0967,'2_3',3,Leaf,'2'
0967,'15_3',3,Leaf,'15'
0967,55,3,Sp,18
0967,56,3,Sp,19
0967,'10_3',3,Leaf,'10'
0967,'8_3',3,Leaf,'8'
0967,'4_3',3,Leaf,'4'
0967,'19_3',3,Leaf,'19'
0967,61,3,Sp,24
0967,62,3,Sp,25
0967,'9_3',3,Leaf,'9'
0967,'1_3',3,Leaf,'1'
0967,'16_3',3,Leaf,'16'
0967,66,3,Sp,29
0967,67,3,Sp,30
0967,'9_22',22,Leaf,'9'
0967,'1_22',22,Leaf,'1'
0967,'16_22',22,Leaf,'16'
0967,71,22,Sp,29
0967,72,22,Sp,30
0967,73,3,Dup,30
0967,74,3,Sp,31
0967,75,3,Sp,32
0967,76,3,Sp,33
0967,77,3,Sp,34
0967,'22_3',3,Leaf,'22'
0967,'22_25',25,Leaf,'22'
0967,'22_26',26,Leaf,'22'
0967,81,25,Dup,'22'
0967,82,3,Dup,'22'
0967,83,3,Sp,36
0967,84,0,Dup,36
0967,'Lost-37_0',0,Loss,37
0967,'13_0',0,Leaf,'13'
0967,87,0,Sp,39
0967,88,0,Sp,40
0967,'Lost-0_2',2,Loss,0
0967,'17_2',2,Leaf,'17'
0967,91,2,Sp,2
0967,'23_6',6,Leaf,'23'
0967,'17_6',6,Leaf,'17'
0967,94,6,Sp,2
0967,95,2,Dup,2
0967,'20_2',2,Leaf,'20'
0967,'20_8',8,Leaf,'20'
0967,98,2,Dup,'20'
0967,'21_2',2,Leaf,'21'
0967,100,2,Sp,5
0967,'18_2',2,Leaf,'18'
0967,102,2,Sp,7
0967,103,2,Sp,8
0967,'12_2',2,Leaf,'12'
0967,'14_2',2,Leaf,'14'
0967,'5_2',2,Leaf,'5'
0967,107,2,Sp,12
0967,108,2,Sp,13
0967,'12_12',12,Leaf,'12'
0967,'14_12',12,Leaf,'14'
0967,'5_12',12,Leaf,'5'
0967,112,12,Sp,12
0967,113,12,Sp,13
0967,'12_13',13,Leaf,'12'
0967,'14_13',13,Leaf,'14'
0967,'5_13',13,Leaf,'5'
0967,117,13,Sp,12
0967,118,13,Sp,13
0967,119,12,Dup,13
0967,120,2,Dup,13
0967,'7_2',2,Leaf,'7'
0967,122,2,Sp,15
0967,'2_2',2,Leaf,'2'
0967,'15_2',2,Leaf,'15'
0967,125,2,Sp,18
0967,126,2,Sp,19
0967,'10_2',2,Leaf,'10'
0967,'8_2',2,Leaf,'8'
0967,'4_2',2,Leaf,'4'
0967,'19_2',2,Leaf,'19'
0967,'19_21',21,Leaf,'19'
0967,132,2,Dup,'19'
0967,133,2,Sp,24
0967,134,2,Sp,25
0967,'9_2',2,Leaf,'9'
0967,'1_2',2,Leaf,'1'
0967,'16_2',2,Leaf,'16'
0967,138,2,Sp,29
0967,'Lost-27_24',24,Loss,27
0967,'16_24',24,Leaf,'16'
0967,141,24,Sp,29
0967,142,2,Dup,29
0967,143,2,Sp,30
0967,144,2,Sp,31
0967,145,2,Sp,32
0967,146,2,Sp,33
0967,147,2,Sp,34
0967,'22_2',2,Leaf,'22'
0967,149,2,Sp,36
0967,'3_2',2,Leaf,'3'
0967,'13_2',2,Leaf,'13'
0967,152,2,Sp,39
0967,153,2,Sp,40
0967,154,0,Dup,40
0967,'23_1',1,Leaf,'23'
0967,'17_1',1,Leaf,'17'
0967,157,1,Sp,2
0967,'23_5',5,Leaf,'23'
0967,'17_5',5,Leaf,'17'
0967,'17_7',7,Leaf,'17'
0967,161,5,Dup,'17'
0967,162,5,Sp,2
0967,163,1,Dup,2
0967,'23_4',4,Leaf,'23'
0967,'17_4',4,Leaf,'17'
0967,166,4,Sp,2
0967,167,1,Dup,2
0967,'Lost-7_1',1,Loss,7
0967,169,1,Sp,8
0967,'12_1',1,Leaf,'12'
0967,'14_1',1,Leaf,'14'
0967,'5_1',1,Leaf,'5'
0967,173,1,Sp,12
0967,174,1,Sp,13
0967,'12_11',11,Leaf,'12'
0967,'14_11',11,Leaf,'14'
0967,'14_14',14,Leaf,'14'
0967,178,11,Dup,'14'
0967,'5_11',11,Leaf,'5'
0967,'5_15',15,Leaf,'5'
0967,181,11,Dup,'5'
0967,182,11,Sp,12
0967,183,11,Sp,13
0967,184,1,Dup,13
0967,'7_1',1,Leaf,'7'
0967,186,1,Sp,15
0967,'2_1',1,Leaf,'2'
0967,'Lost-16_16',16,Loss,16
0967,189,1,Dup,'2'
0967,'15_1',1,Leaf,'15'
0967,191,1,Sp,18
0967,192,1,Sp,19
0967,'10_1',1,Leaf,'10'
0967,'10_19',19,Leaf,'10'
0967,195,1,Dup,'10'
0967,'8_1',1,Leaf,'8'
0967,'Lost-22_1',1,Loss,22
0967,'4_20',20,Leaf,'4'
0967,199,1,Dup,'4'
0967,'19_1',1,Leaf,'19'
0967,201,1,Sp,24
0967,202,1,Sp,25
0967,'9_1',1,Leaf,'9'
0967,'1_1',1,Leaf,'1'
0967,'16_1',1,Leaf,'16'
0967,206,1,Sp,29
0967,207,1,Sp,30
0967,'Lost-26_23',23,Loss,26
0967,'1_23',23,Leaf,'1'
0967,'16_23',23,Leaf,'16'
0967,211,23,Sp,29
0967,212,23,Sp,30
0967,213,1,Dup,30
0967,214,1,Sp,31
0967,215,1,Sp,32
0967,216,1,Sp,33
0967,217,1,Sp,34
0967,'Lost-35_1',1,Loss,35
0967,219,1,Sp,36
0967,'3_1',1,Leaf,'3'
0967,'3_27',27,Leaf,'3'
0967,222,1,Dup,'3'
0967,'13_1',1,Leaf,'13'
0967,'13_28',28,Leaf,'13'
0967,225,1,Dup,'13'
0967,226,1,Sp,39
0967,227,1,Sp,40
0967,228,0,Dup,40
0967,'6_0',0,Leaf,'6'
0967,'11_0',0,Leaf,'11'
0967,231,0,Sp,43
0967,232,0,Sp,44
0967,'Lost-47_0',0,Loss,47
0967,234,0,Sp,48
0968,'23_0',0,Leaf,'23'
0968,'17_0',0,Leaf,'17'
0968,2,0,Sp,2
0968,'23_2',2,Leaf,'23'
0968,'17_2',2,Leaf,'17'
0968,5,2,Sp,2
0968,6,0,Dup,2
0968,'Lost-3_0',0,Loss,3
0968,'21_0',0,Leaf,'21'
0968,9,0,Sp,5
0968,'Lost-6_0',0,Loss,6
0968,'18_3',3,Leaf,'18'
0968,12,0,Dup,'18'
0968,13,0,Sp,7
0968,14,0,Sp,8
0968,'12_0',0,Leaf,'12'
0968,'14_0',0,Leaf,'14'
0968,'5_0',0,Leaf,'5'
0968,18,0,Sp,12
0968,19,0,Sp,13
0968,'Lost-14_0',0,Loss,14
0968,21,0,Sp,15
0968,'Lost-16_0',0,Loss,16
0968,'15_0',0,Leaf,'15'
0968,24,0,Sp,18
0968,25,0,Sp,19
0968,'10_0',0,Leaf,'10'
0968,'8_0',0,Leaf,'8'
0968,'Lost-24_0',0,Loss,24
0968,29,0,Sp,25
0968,'9_0',0,Leaf,'9'
0968,'1_0',0,Leaf,'1'
0968,'16_0',0,Leaf,'16'
0968,33,0,Sp,29
0968,34,0,Sp,30
0968,35,0,Sp,31
0968,36,0,Sp,32
0968,'10_5',5,Leaf,'10'
0968,'Lost-21_5',5,Loss,21
0968,'4_5',5,Leaf,'4'
0968,'4_9',9,Leaf,'4'
0968,41,5,Dup,'4'
0968,'Lost-23_5',5,Loss,23
0968,43,5,Sp,24
0968,44,5,Sp,25
0968,'Lost-30_5',5,Loss,30
0968,46,5,Sp,31
0968,47,5,Sp,32
0968,48,0,Dup,32
0968,'Lost-20_4',4,Loss,20
0968,'10_6',6,Leaf,'10'
0968,'10_7',7,Leaf,'10'
0968,52,6,Dup,'10'
0968,53,4,Dup,'10'
0968,'8_4',4,Leaf,'8'
0968,'8_8',8,Leaf,'8'
0968,56,4,Dup,'8'
0968,'Lost-24_4',4,Loss,24
0968,58,4,Sp,25
0968,'Lost-30_4',4,Loss,30
0968,60,4,Sp,31
0968,61,4,Sp,32
0968,62,0,Dup,32
0968,63,0,Sp,33
0968,64,0,Sp,34
0968,'Lost-35_0',0,Loss,35
0968,66,0,Sp,36
0968,'3_0',0,Leaf,'3'
0968,'13_0',0,Leaf,'13'
0968,69,0,Sp,39
0968,70,0,Sp,40
0968,'6_0',0,Leaf,'6'
0968,'11_0',0,Leaf,'11'
0968,73,0,Sp,43
0968,74,0,Sp,44
0968,'Lost-40_1',1,Loss,40
0968,'Lost-43_1',1,Loss,43
0968,'Lost-43_10',10,Loss,43
0968,78,1,Dup,43
0968,79,1,Sp,44
0968,80,0,Dup,44
0968,'Lost-47_0',0,Loss,47
0968,'25_11',11,Leaf,'25'
0968,'25_13',13,Leaf,'25'
0968,84,11,Dup,'25'
0968,'24_11',11,Leaf,'24'
0968,86,11,Sp,47
0968,'25_12',12,Leaf,'25'
0968,'Lost-46_12',12,Loss,46
0968,89,12,Sp,47
0968,90,11,Dup,47
0968,91,0,Dup,47
0968,92,0,Sp,48
0969,'Lost-2_0',0,Loss,2
0969,'Lost-7_0',0,Loss,7
0969,2,0,Sp,8
0969,'12_0',0,Leaf,'12'
0969,'14_0',0,Leaf,'14'
0969,'5_0',0,Leaf,'5'
0969,'5_3',3,Leaf,'5'
0969,7,0,Dup,'5'
0969,8,0,Sp,12
0969,9,0,Sp,13
0969,'7_0',0,Leaf,'7'
0969,11,0,Sp,15
0969,'2_0',0,Leaf,'2'
0969,'15_0',0,Leaf,'15'
0969,'15_4',4,Leaf,'15'
0969,15,0,Dup,'15'
0969,16,0,Sp,18
0969,17,0,Sp,19
0969,'12_2',2,Leaf,'12'
0969,'14_2',2,Leaf,'14'
0969,'5_2',2,Leaf,'5'
0969,21,2,Sp,12
0969,22,2,Sp,13
0969,'7_2',2,Leaf,'7'
0969,24,2,Sp,15
0969,'2_2',2,Leaf,'2'
0969,'15_2',2,Leaf,'15'
0969,27,2,Sp,18
0969,28,2,Sp,19
0969,29,0,Dup,19
0969,'Lost-19_1',1,Loss,19
0969,31,0,Dup,19
0969,'10_0',0,Leaf,'10'
0969,'8_0',0,Leaf,'8'
0969,'4_0',0,Leaf,'4'
0969,'Lost-23_0',0,Loss,23
0969,36,0,Sp,24
0969,37,0,Sp,25
0969,'Lost-26_0',0,Loss,26
0969,'1_0',0,Leaf,'1'
0969,'16_0',0,Leaf,'16'
0969,41,0,Sp,29
0969,42,0,Sp,30
0969,43,0,Sp,31
0969,44,0,Sp,32
0969,45,0,Sp,33
0969,46,0,Sp,34
0969,'22_0',0,Leaf,'22'
0969,48,0,Sp,36
0969,'Lost-39_0',0,Loss,39
0969,50,0,Sp,40
0969,'6_0',0,Leaf,'6'
0969,'11_0',0,Leaf,'11'
0969,53,0,Sp,43
0969,54,0,Sp,44
0969,'Lost-47_0',0,Loss,47
0969,'Lost-47_5',5,Loss,47
0969,57,0,Dup,47
0969,58,0,Sp,48
0970,'23_0',0,Leaf,'23'
0970,'17_0',0,Leaf,'17'
0970,2,0,Sp,2
0970,'Lost-5_0',0,Loss,5
0970,'18_0',0,Leaf,'18'
0970,5,0,Sp,7
0970,6,0,Sp,8
0970,'12_0',0,Leaf,'12'
0970,'14_0',0,Leaf,'14'
0970,'5_0',0,Leaf,'5'
0970,10,0,Sp,12
0970,11,0,Sp,13
0970,'7_0',0,Leaf,'7'
0970,13,0,Sp,15
0970,'2_0',0,Leaf,'2'
0970,'15_0',0,Leaf,'15'
0970,'15_12',12,Leaf,'15'
0970,17,0,Dup,'15'
0970,18,0,Sp,18
0970,19,0,Sp,19
0970,'10_0',0,Leaf,'10'
0970,'8_0',0,Leaf,'8'
0970,'4_0',0,Leaf,'4'
0970,'Lost-23_0',0,Loss,23
0970,24,0,Sp,24
0970,'4_15',15,Leaf,'4'
0970,'19_15',15,Leaf,'19'
0970,27,15,Sp,24
0970,28,0,Dup,24
0970,29,0,Sp,25
0970,'9_0',0,Leaf,'9'
0970,'1_0',0,Leaf,'1'
0970,'16_0',0,Leaf,'16'
0970,33,0,Sp,29
0970,34,0,Sp,30
0970,35,0,Sp,31
0970,36,0,Sp,32
0970,37,0,Sp,33
0970,38,0,Sp,34
0970,'22_0',0,Leaf,'22'
0970,'Lost-35_19',19,Loss,35
0970,41,0,Dup,'22'
0970,42,0,Sp,36
0970,'23_4',4,Leaf,'23'
0970,'17_4',4,Leaf,'17'
0970,45,4,Sp,2
0970,'23_6',6,Leaf,'23'
0970,'17_6',6,Leaf,'17'
0970,48,6,Sp,2
0970,49,4,Dup,2
0970,'20_4',4,Leaf,'20'
0970,'21_4',4,Leaf,'21'
0970,52,4,Sp,5
0970,'18_4',4,Leaf,'18'
0970,54,4,Sp,7
0970,55,4,Sp,8
0970,'12_4',4,Leaf,'12'
0970,'14_4',4,Leaf,'14'
0970,'5_4',4,Leaf,'5'
0970,59,4,Sp,12
0970,60,4,Sp,13
0970,'12_10',10,Leaf,'12'
0970,'14_10',10,Leaf,'14'
0970,'5_10',10,Leaf,'5'
0970,64,10,Sp,12
0970,65,10,Sp,13
0970,66,4,Dup,13
0970,'7_4',4,Leaf,'7'
0970,68,4,Sp,15
0970,'2_4',4,Leaf,'2'
0970,'2_11',11,Leaf,'2'
0970,71,4,Dup,'2'
0970,'15_4',4,Leaf,'15'
0970,'15_13',13,Leaf,'15'
0970,74,4,Dup,'15'
0970,75,4,Sp,18
0970,76,4,Sp,19
0970,'10_4',4,Leaf,'10'
0970,'10_14',14,Leaf,'10'
0970,79,4,Dup,'10'
0970,'8_4',4,Leaf,'8'
0970,'4_4',4,Leaf,'4'
0970,'19_4',4,Leaf,'19'
0970,83,4,Sp,24
0970,84,4,Sp,25
0970,'9_4',4,Leaf,'9'
0970,'1_4',4,Leaf,'1'
0970,'16_4',4,Leaf,'16'
0970,88,4,Sp,29
0970,89,4,Sp,30
0970,90,4,Sp,31
0970,91,4,Sp,32
0970,92,4,Sp,33
0970,93,4,Sp,34
0970,'Lost-2_5',5,Loss,2
0970,'20_5',5,Leaf,'20'
0970,'20_8',8,Leaf,'20'
0970,97,5,Dup,'20'
0970,'21_5',5,Leaf,'21'
0970,'21_9',9,Leaf,'21'
0970,100,5,Dup,'21'
0970,101,5,Sp,5
0970,'18_5',5,Leaf,'18'
0970,103,5,Sp,7
0970,104,5,Sp,8
0970,'Lost-19_5',5,Loss,19
0970,'Lost-20_5',5,Loss,20
0970,'8_5',5,Leaf,'8'
0970,'4_5',5,Leaf,'4'
0970,'19_5',5,Leaf,'19'
0970,110,5,Sp,24
0970,111,5,Sp,25
0970,'9_5',5,Leaf,'9'
0970,'9_18',18,Leaf,'9'
0970,114,5,Dup,'9'
0970,'1_5',5,Leaf,'1'
0970,'16_5',5,Leaf,'16'
0970,117,5,Sp,29
0970,118,5,Sp,30
0970,119,5,Sp,31
0970,120,5,Sp,32
0970,121,5,Sp,33
0970,122,5,Sp,34
0970,123,4,Dup,34
0970,'22_4',4,Leaf,'22'
0970,125,4,Sp,36
0970,126,0,Dup,36
0970,'3_0',0,Leaf,'3'
0970,'Lost-38_0',0,Loss,38
0970,129,0,Sp,39
0970,'Lost-39_22',22,Loss,39
0970,131,0,Dup,39
0970,132,0,Sp,40
0970,'Lost-43_0',0,Loss,43
0970,134,0,Sp,44
0970,'23_1',1,Leaf,'23'
0970,'17_1',1,Leaf,'17'
0970,137,1,Sp,2
0970,'20_1',1,Leaf,'20'
0970,'21_1',1,Leaf,'21'
0970,140,1,Sp,5
0970,'18_1',1,Leaf,'18'
0970,142,1,Sp,7
0970,'Lost-7_7',7,Loss,7
0970,144,1,Dup,7
0970,145,1,Sp,8
0970,'12_1',1,Leaf,'12'
0970,'14_1',1,Leaf,'14'
0970,'5_1',1,Leaf,'5'
0970,149,1,Sp,12
0970,150,1,Sp,13
0970,'Lost-14_1',1,Loss,14
0970,152,1,Sp,15
0970,'2_1',1,Leaf,'2'
0970,'15_1',1,Leaf,'15'
0970,155,1,Sp,18
0970,156,1,Sp,19
0970,'10_1',1,Leaf,'10'
0970,'8_1',1,Leaf,'8'
0970,'Lost-22_1',1,Loss,22
0970,'19_1',1,Leaf,'19'
0970,161,1,Sp,24
0970,162,1,Sp,25
0970,'Lost-30_1',1,Loss,30
0970,164,1,Sp,31
0970,165,1,Sp,32
0970,166,1,Sp,33
0970,167,1,Sp,34
0970,'22_1',1,Leaf,'22'
0970,'22_20',20,Leaf,'22'
0970,170,1,Dup,'22'
0970,171,1,Sp,36
0970,'3_1',1,Leaf,'3'
0970,'13_1',1,Leaf,'13'
0970,174,1,Sp,39
0970,175,1,Sp,40
0970,'23_2',2,Leaf,'23'
0970,'17_2',2,Leaf,'17'
0970,178,2,Sp,2
0970,'20_2',2,Leaf,'20'
0970,'21_2',2,Leaf,'21'
0970,181,2,Sp,5
0970,'18_2',2,Leaf,'18'
0970,183,2,Sp,7
0970,184,2,Sp,8
0970,'Lost-13_2',2,Loss,13
0970,'7_2',2,Leaf,'7'
0970,187,2,Sp,15
0970,'2_2',2,Leaf,'2'
0970,'15_2',2,Leaf,'15'
0970,190,2,Sp,18
0970,191,2,Sp,19
0970,'10_2',2,Leaf,'10'
0970,'8_2',2,Leaf,'8'
0970,'4_2',2,Leaf,'4'
0970,'4_16',16,Leaf,'4'
0970,'4_17',17,Leaf,'4'
0970,197,16,Dup,'4'
0970,198,2,Dup,'4'
0970,'Lost-23_2',2,Loss,23
0970,200,2,Sp,24
0970,201,2,Sp,25
0970,'Lost-30_2',2,Loss,30
0970,203,2,Sp,31
0970,204,2,Sp,32
0970,205,2,Sp,33
0970,206,2,Sp,34
0970,'22_2',2,Leaf,'22'
0970,'22_21',21,Leaf,'22'
0970,209,2,Dup,'22'
0970,210,2,Sp,36
0970,'3_2',2,Leaf,'3'
0970,'13_2',2,Leaf,'13'
0970,'13_25',25,Leaf,'13'
0970,214,2,Dup,'13'
0970,215,2,Sp,39
0970,'Lost-37_23',23,Loss,37
0970,'3_24',24,Leaf,'3'
0970,218,23,Dup,'3'
0970,'13_23',23,Leaf,'13'
0970,220,23,Sp,39
0970,221,2,Dup,39
0970,222,2,Sp,40
0970,'Lost-40_3',3,Loss,40
0970,224,2,Dup,40
0970,225,1,Dup,40
0970,'Lost-43_1',1,Loss,43
0970,'6_26',26,Leaf,'6'
0970,'Lost-42_26',26,Loss,42
0970,229,26,Sp,43
0970,'6_27',27,Leaf,'6'
0970,'11_27',27,Leaf,'11'
0970,232,27,Sp,43
0970,233,26,Dup,43
0970,234,1,Dup,43
0970,235,1,Sp,44
0970,236,0,Dup,44
0970,'Lost-47_0',0,Loss,47
0970,238,0,Sp,48
0971,'23_0',0,Leaf,'23'
0971,'17_0',0,Leaf,'17'
0971,2,0,Sp,2
0971,'23_1',1,Leaf,'23'
0971,'17_1',1,Leaf,'17'
0971,5,1,Sp,2
0971,6,0,Dup,2
0971,'Lost-3_0',0,Loss,3
0971,'21_0',0,Leaf,'21'
0971,9,0,Sp,5
0971,'18_0',0,Leaf,'18'
0971,11,0,Sp,7
0971,'20_2',2,Leaf,'20'
0971,'21_2',2,Leaf,'21'
0971,14,2,Sp,5
0971,'18_2',2,Leaf,'18'
0971,'Lost-6_3',3,Loss,6
0971,17,2,Dup,'18'
0971,18,2,Sp,7
0971,19,0,Dup,7
0971,20,0,Sp,8
0971,'Lost-19_0',0,Loss,19
0971,'10_0',0,Leaf,'10'
0971,'10_5',5,Leaf,'10'
0971,'10_7',7,Leaf,'10'
0971,25,5,Dup,'10'
0971,'10_6',6,Leaf,'10'
0971,27,5,Dup,'10'
0971,28,0,Dup,'10'
0971,'Lost-21_0',0,Loss,21
0971,'4_0',0,Leaf,'4'
0971,'19_0',0,Leaf,'19'
0971,32,0,Sp,24
0971,33,0,Sp,25
0971,'9_0',0,Leaf,'9'
0971,'1_0',0,Leaf,'1'
0971,'16_0',0,Leaf,'16'
0971,37,0,Sp,29
0971,38,0,Sp,30
0971,39,0,Sp,31
0971,40,0,Sp,32
0971,'10_4',4,Leaf,'10'
0971,'8_4',4,Leaf,'8'
0971,'4_4',4,Leaf,'4'
0971,'19_4',4,Leaf,'19'
0971,45,4,Sp,24
0971,46,4,Sp,25
0971,'9_4',4,Leaf,'9'
0971,'1_4',4,Leaf,'1'
0971,'16_4',4,Leaf,'16'
0971,50,4,Sp,29
0971,51,4,Sp,30
0971,52,4,Sp,31
0971,53,4,Sp,32
0971,54,0,Dup,32
0971,55,0,Sp,33
0971,56,0,Sp,34
0971,'22_0',0,Leaf,'22'
0971,58,0,Sp,36
0971,'3_0',0,Leaf,'3'
0971,'13_0',0,Leaf,'13'
0971,'13_8',8,Leaf,'13'
0971,62,0,Dup,'13'
0971,63,0,Sp,39
0971,64,0,Sp,40
0971,'Lost-43_0',0,Loss,43
0971,66,0,Sp,44
0971,'25_0',0,Leaf,'25'
0971,'24_0',0,Leaf,'24'
0971,69,0,Sp,47
0971,'25_9',9,Leaf,'25'
0971,'24_9',9,Leaf,'24'
0971,72,9,Sp,47
0971,73,0,Dup,47
0971,74,0,Sp,48
0972,'23_0',0,Leaf,'23'
0972,'17_0',0,Leaf,'17'
0972,2,0,Sp,2
0972,'20_0',0,Leaf,'20'
0972,'21_0',0,Leaf,'21'
0972,5,0,Sp,5
0972,'18_0',0,Leaf,'18'
0972,7,0,Sp,7
0972,8,0,Sp,8
0972,'12_0',0,Leaf,'12'
0972,'14_0',0,Leaf,'14'
0972,'5_0',0,Leaf,'5'
0972,12,0,Sp,12
0972,13,0,Sp,13
0972,'Lost-14_0',0,Loss,14
0972,15,0,Sp,15
0972,'2_0',0,Leaf,'2'
0972,'15_0',0,Leaf,'15'
0972,18,0,Sp,18
0972,19,0,Sp,19
0972,'Lost-20_0',0,Loss,20
0972,'8_0',0,Leaf,'8'
0972,'Lost-22_0',0,Loss,22
0972,'19_0',0,Leaf,'19'
0972,24,0,Sp,24
0972,25,0,Sp,25
0972,'9_0',0,Leaf,'9'
0972,'1_0',0,Leaf,'1'
0972,'Lost-28_0',0,Loss,28
0972,29,0,Sp,29
0972,30,0,Sp,30
0972,'9_1',1,Leaf,'9'
0972,'1_1',1,Leaf,'1'
0972,'16_1',1,Leaf,'16'
0972,34,1,Sp,29
0972,35,1,Sp,30
0972,36,0,Dup,30
0972,37,0,Sp,31
0972,38,0,Sp,32
0972,39,0,Sp,33
0972,40,0,Sp,34
0972,'Lost-35_0',0,Loss,35
0972,42,0,Sp,36
0972,'Lost-39_0',0,Loss,39
0972,44,0,Sp,40
0972,'6_0',0,Leaf,'6'
0972,'11_0',0,Leaf,'11'
0972,47,0,Sp,43
0972,'6_3',3,Leaf,'6'
0972,'11_3',3,Leaf,'11'
0972,50,3,Sp,43
0972,51,0,Dup,43
0972,'6_2',2,Leaf,'6'
0972,'6_4',4,Leaf,'6'
0972,54,2,Dup,'6'
0972,'11_2',2,Leaf,'11'
0972,56,2,Sp,43
