GENE,Gt_node,Lt_node,Lt_paralog
0178,'3_9_0','3_9',9
0178,'13_11_0','13_11',11
0178,'13_9_0','13_9',9
0178,95,105,9
0178,96,106,9
0178,97,110,9
0178,98,111,0
0178,99,111,0
0178,100,112,0
0178,'11_0_0','11_0',0
0178,'6_0_0','6_0',0
0178,103,115,0
0178,104,116,0
0179,'25_7_0','25_7',7
0179,'24_7_0','24_7',7
0179,2,70,7
0179,'25_0_0','25_0',0
0179,4,71,0
0179,'20_0_0','20_0',0
0179,'20_1_0','20_1',1
0179,'18_1_0','18_1',1
0179,8,12,1
0179,9,13,0
0179,'14_0_0','14_0',0
0179,'12_0_0','12_0',0
0179,'5_0_0','5_0',0
0179,13,19,0
0179,14,19,0
0179,'7_0_0','7_0',0
0179,16,21,0
0179,17,50,0
0179,'23_0_0','23_0',0
0179,'17_0_0','17_0',0
0179,20,2,0
0179,21,50,0
0179,'10_0_0','10_0',0
0179,'19_4_0','19_4',4
0179,'4_4_0','4_4',4
0179,25,35,4
0179,'19_3_0','19_3',3
0179,'4_3_0','4_3',3
0179,28,39,3
0179,'19_0_0','19_0',0
0179,30,40,0
0179,31,41,0
0179,32,48,0
0179,'9_0_0','9_0',0
0179,'1_0_0','1_0',0
0179,35,46,0
0179,'16_0_0','16_0',0
0179,37,46,0
0179,38,48,0
0179,'22_0_0','22_0',0
0179,40,52,0
0179,41,52,0
0179,'3_5_0','3_5',5
0179,'13_6_0','13_6',6
0179,44,60,5
0179,'13_0_0','13_0',0
0179,'3_0_0','3_0',0
0179,47,55,0
0179,48,61,0
0179,49,62,0
0179,50,72,0
0180,'22_0_0','22_0',0
0180,'19_0_0','19_0',0
0180,'4_0_0','4_0',0
0180,3,16,0
0180,'8_0_0','8_0',0
0180,5,17,0
0180,'9_0_0','9_0',0
0180,'1_3_0','1_3',3
0180,'1_2_0','1_2',2
0180,9,24,2
0180,'16_2_0','16_2',2
0180,11,26,2
0180,'1_0_0','1_0',0
0180,'16_0_0','16_0',0
0180,14,21,0
0180,15,27,0
0180,16,28,0
0180,17,30,0
0180,'17_1_0','17_1',1
0180,'23_1_0','23_1',1
0180,20,3,1
0180,'18_0_0','18_0',0
0180,'20_0_0','20_0',0
0180,'21_0_0','21_0',0
0180,24,7,0
0180,25,9,0
0180,26,10,0
0180,27,32,0
0180,28,34,0
0180,'3_0_0','3_0',0
0180,'13_0_0','13_0',0
0180,31,37,0
0180,32,38,0
0180,'11_0_0','11_0',0
0180,'6_0_0','6_0',0
0180,35,41,0
0180,'6_4_0','6_4',4
0180,'11_4_0','11_4',4
0180,38,44,4
0180,39,45,0
0180,40,46,0
0180,'25_0_0','25_0',0
0180,'24_0_0','24_0',0
0180,43,49,0
0180,'24_6_0','24_6',6
0180,'25_6_0','25_6',6
0180,46,55,6
0180,'25_7_0','25_7',7
0180,'24_7_0','24_7',7
0180,49,58,7
0180,50,59,6
0180,'24_5_0','24_5',5
0180,'25_5_0','25_5',5
0180,53,52,5
0180,54,60,5
0180,55,61,0
0180,56,62,0
0181,'25_5_0','25_5',5
0181,'24_5_0','24_5',5
0181,2,88,5
0181,'25_0_0','25_0',0
0181,'24_6_0','24_6',6
0181,'25_6_0','25_6',6
0181,6,84,6
0181,7,85,0
0181,8,89,0
0181,'19_4_0','19_4',4
0181,'4_0_0','4_0',0
0181,11,18,0
0181,'8_0_0','8_0',0
0181,13,26,0
0181,'10_3_0','10_3',3
0181,'9_0_0','9_0',0
0181,'1_0_0','1_0',0
0181,'16_0_0','16_0',0
0181,18,23,0
0181,19,24,0
0181,20,26,0
0181,21,26,0
0181,'18_0_0','18_0',0
0181,'20_0_0','20_0',0
0181,'21_0_0','21_0',0
0181,25,5,0
0181,26,7,0
0181,'23_0_0','23_0',0
0181,28,8,0
0181,29,30,0
0181,'3_0_0','3_0',0
0181,'13_0_0','13_0',0
0181,32,33,0
0181,33,34,0
0181,'9_1_0','9_1',1
0181,'1_1_0','1_1',1
0181,'16_1_0','16_1',1
0181,37,64,1
0181,38,65,1
0181,'19_1_0','19_1',1
0181,'4_1_0','4_1',1
0181,41,59,1
0181,42,66,1
0181,'2_1_0','2_1',1
0181,'15_2_0','15_2',2
0181,'15_1_0','15_1',1
0181,46,52,1
0181,47,53,1
0181,'5_1_0','5_1',1
0181,'12_1_0','12_1',1
0181,50,46,1
0181,'14_1_0','14_1',1
0181,52,46,1
0181,'7_1_0','7_1',1
0181,54,54,1
0181,55,54,1
0181,56,69,1
0181,'22_1_0','22_1',1
0181,'17_1_0','17_1',1
0181,'23_1_0','23_1',1
0181,60,37,1
0181,61,71,1
0181,62,71,1
0181,'13_1_0','13_1',1
0181,'3_1_0','3_1',1
0181,65,74,1
0181,66,75,1
0181,67,76,0
0181,68,90,0
0182,'24_8_0','24_8',8
0182,'25_0_0','25_0',0
0182,2,61,0
0182,'24_7_0','24_7',7
0182,'25_7_0','25_7',7
0182,5,64,7
0182,6,65,0
0182,'6_0_0','6_0',0
0182,'11_0_0','11_0',0
0182,9,49,0
0182,'15_1_0','15_1',1
0182,'15_0_0','15_0',0
0182,12,15,0
0182,'2_0_0','2_0',0
0182,'7_0_0','7_0',0
0182,'14_0_0','14_0',0
0182,'12_0_0','12_0',0
0182,17,9,0
0182,'5_0_0','5_0',0
0182,19,9,0
0182,20,11,0
0182,21,17,0
0182,22,17,0
0182,'17_0_0','17_0',0
0182,'23_0_0','23_0',0
0182,25,2,0
0182,'8_0_0','8_0',0
0182,'16_0_0','16_0',0
0182,'1_0_0','1_0',0
0182,'9_3_0','9_3',3
0182,'9_2_0','9_2',2
0182,31,27,2
0182,'9_0_0','9_0',0
0182,33,28,0
0182,34,32,0
0182,35,32,0
0182,'19_0_0','19_0',0
0182,'4_0_0','4_0',0
0182,38,22,0
0182,39,33,0
0182,'10_0_0','10_0',0
0182,41,34,0
0182,42,34,0
0182,43,36,0
0182,44,38,0
0182,'22_0_0','22_0',0
0182,46,46,0
0182,'13_4_0','13_4',4
0182,'3_4_0','3_4',4
0182,49,44,4
0182,'13_0_0','13_0',0
0182,'3_0_0','3_0',0
0182,52,41,0
0182,53,45,0
0182,54,46,0
0182,55,54,0
0182,56,66,0
0183,'24_2_0','24_2',2
0183,'25_2_0','25_2',2
0183,2,50,2
0183,'25_0_0','25_0',0
0183,4,51,0
0183,'22_0_0','22_0',0
0183,'4_0_0','4_0',0
0183,'19_0_0','19_0',0
0183,8,24,0
0183,'8_0_0','8_0',0
0183,10,25,0
0183,'10_0_0','10_0',0
0183,'9_0_0','9_0',0
0183,'16_0_0','16_0',0
0183,'1_0_0','1_0',0
0183,15,29,0
0183,16,30,0
0183,17,32,0
0183,18,32,0
0183,'23_0_0','23_0',0
0183,'17_0_0','17_0',0
0183,21,2,0
0183,'20_0_0','20_0',0
0183,'21_0_0','21_0',0
0183,24,5,0
0183,25,34,0
0183,'2_0_0','2_0',0
0183,'15_0_0','15_0',0
0183,'5_0_0','5_0',0
0183,'12_0_0','12_0',0
0183,30,13,0
0183,'14_0_0','14_0',0
0183,32,13,0
0183,33,19,0
0183,34,19,0
0183,35,34,0
0183,36,34,0
0183,37,40,0
0183,38,52,0
0184,'25_1_0','25_1',1
0184,'25_0_0','25_0',0
0184,2,3,0
0185,'13_0_0','13_0',0
0185,'17_1_0','17_1',1
0185,'17_0_0','17_0',0
0185,'23_0_0','23_0',0
0185,4,4,0
0185,5,4,0
0185,'18_0_0','18_0',0
0185,'18_3_0','18_3',3
0185,8,10,0
0185,'18_2_0','18_2',2
0185,10,15,0
0185,11,16,0
0185,'16_7_0','16_7',7
0185,'16_0_0','16_0',0
0185,14,46,0
0185,'9_0_0','9_0',0
0185,16,48,0
0185,'19_6_0','19_6',6
0185,'4_6_0','4_6',6
0185,19,39,6
0185,'8_0_0','8_0',0
0185,21,41,0
0185,'4_0_0','4_0',0
0185,'19_0_0','19_0',0
0185,24,41,0
0185,25,41,0
0185,'10_5_0','10_5',5
0185,'10_0_0','10_0',0
0185,28,32,0
0185,29,50,0
0185,30,50,0
0185,31,52,0
0185,'7_0_0','7_0',0
0185,'12_0_0','12_0',0
0185,'14_0_0','14_0',0
0185,35,21,0
0185,36,29,0
0185,'2_0_0','2_0',0
0185,'15_4_0','15_4',4
0185,'15_0_0','15_0',0
0185,40,27,0
0185,41,28,0
0185,42,29,0
0185,43,52,0
0185,'22_0_0','22_0',0
0185,45,54,0
0185,46,58,0
0185,'11_0_0','11_0',0
0185,'6_0_0','6_0',0
0185,49,61,0
0185,50,64,0
0186,'13_0_0','13_0',0
0186,'23_0_0','23_0',0
0186,'17_0_0','17_0',0
0186,3,2,0
0186,'21_0_0','21_0',0
0186,'20_0_0','20_0',0
0186,6,5,0
0186,'18_0_0','18_0',0
0186,8,7,0
0186,9,8,0
0186,'9_6_0','9_6',6
0186,'9_0_0','9_0',0
0186,12,30,0
0186,'1_0_0','1_0',0
0186,'16_0_0','16_0',0
0186,15,33,0
0186,16,34,0
0186,'19_0_0','19_0',0
0186,'4_0_0','4_0',0
0186,19,26,0
0186,'8_0_0','8_0',0
0186,21,27,0
0186,22,35,0
0186,'10_0_0','10_0',0
0186,'10_5_0','10_5',5
0186,25,22,0
0186,26,36,0
0186,'5_0_0','5_0',0
0186,'14_0_0','14_0',0
0186,'12_0_0','12_0',0
0186,30,13,0
0186,31,13,0
0186,'7_0_0','7_0',0
0186,33,15,0
0186,'2_0_0','2_0',0
0186,35,19,0
0186,'15_0_0','15_0',0
0186,37,19,0
0186,38,38,0
0186,39,40,0
0186,40,44,0
0186,'3_1_0','3_1',1
0186,'23_1_0','23_1',1
0186,'17_1_0','17_1',1
0186,44,47,1
0186,'18_3_0','18_3',3
0186,'21_3_0','21_3',3
0186,'20_3_0','20_3',3
0186,48,60,3
0186,49,62,3
0186,'18_2_0','18_2',2
0186,'21_2_0','21_2',2
0186,'20_2_0','20_2',2
0186,53,55,2
0186,54,57,2
0186,55,63,2
0186,'18_1_0','18_1',1
0186,'21_1_0','21_1',1
0186,58,52,1
0186,59,64,1
0186,60,81,1
0186,'14_1_0','14_1',1
0186,'5_1_0','5_1',1
0186,63,71,1
0186,'14_4_0','14_4',4
0186,'12_1_0','12_1',1
0186,66,72,1
0186,67,72,1
0186,'7_1_0','7_1',1
0186,'15_1_0','15_1',1
0186,'2_1_0','2_1',1
0186,71,77,1
0186,72,78,1
0186,73,78,1
0186,74,81,1
0186,'22_1_0','22_1',1
0186,76,83,1
0186,77,89,1
0186,78,90,0
0187,'11_0_0','11_0',0
0187,'6_0_0','6_0',0
0187,2,87,0
0187,'6_8_0','6_8',8
0187,'11_8_0','11_8',8
0187,5,90,8
0187,6,91,0
0187,'3_0_0','3_0',0
0187,'13_0_0','13_0',0
0187,9,47,0
0187,'22_1_0','22_1',1
0187,'4_1_0','4_1',1
0187,'19_1_0','19_1',1
0187,13,63,1
0187,'8_1_0','8_1',1
0187,15,64,1
0187,'9_1_0','9_1',1
0187,17,69,1
0187,'10_1_0','10_1',1
0187,19,69,1
0187,'21_1_0','21_1',1
0187,'20_1_0','20_1',1
0187,22,54,1
0187,'18_1_0','18_1',1
0187,24,56,1
0187,25,71,1
0187,'17_1_0','17_1',1
0187,'23_1_0','23_1',1
0187,28,51,1
0187,29,71,1
0187,30,73,1
0187,'3_6_0','3_6',6
0187,'13_6_0','13_6',6
0187,'13_7_0','13_7',7
0187,34,80,6
0187,35,81,6
0187,'13_1_0','13_1',1
0187,'3_1_0','3_1',1
0187,38,76,1
0187,39,82,1
0187,40,83,1
0187,'8_0_0','8_0',0
0187,'4_4_0','4_4',4
0187,'4_0_0','4_0',0
0187,44,28,0
0187,'19_0_0','19_0',0
0187,46,30,0
0187,47,31,0
0187,'1_0_0','1_0',0
0187,'16_0_0','16_0',0
0187,50,35,0
0187,'9_0_0','9_0',0
0187,52,36,0
0187,53,38,0
0187,'10_0_0','10_0',0
0187,55,38,0
0187,'14_0_0','14_0',0
0187,'5_0_0','5_0',0
0187,'12_0_0','12_0',0
0187,59,15,0
0187,'12_2_0','12_2',2
0187,61,15,0
0187,62,15,0
0187,'2_0_0','2_0',0
0187,'7_0_0','7_0',0
0187,'7_3_0','7_3',3
0187,66,18,0
0187,67,23,0
0187,68,23,0
0187,69,40,0
0187,'18_0_0','18_0',0
0187,'20_0_0','20_0',0
0187,'21_0_0','21_0',0
0187,73,5,0
0187,74,7,0
0187,'17_0_0','17_0',0
0187,'23_0_0','23_0',0
0187,77,2,0
0187,78,8,0
0187,79,40,0
0187,'22_5_0','22_5',5
0187,'22_0_0','22_0',0
0187,82,43,0
0187,83,44,0
0187,84,84,0
0187,85,84,0
0187,86,92,0
0187,'25_0_0','25_0',0
0187,'24_0_0','24_0',0
0187,'24_9_0','24_9',9
0187,90,96,0
0187,91,97,0
0187,92,98,0
0188,'6_0_0','6_0',0
0188,'6_5_0','6_5',5
0188,2,43,0
0188,'22_0_0','22_0',0
0188,'10_0_0','10_0',0
0188,'10_3_0','10_3',3
0188,6,18,0
0188,'19_0_0','19_0',0
0188,'8_0_0','8_0',0
0188,9,25,0
0188,'1_0_0','1_0',0
0188,'16_0_0','16_0',0
0188,12,29,0
0188,'9_0_0','9_0',0
0188,14,30,0
0188,15,32,0
0188,16,32,0
0188,'23_0_0','23_0',0
0188,'17_0_0','17_0',0
0188,'23_1_0','23_1',1
0188,'17_1_0','17_1',1
0188,21,5,1
0188,22,6,0
0188,23,6,0
0188,'18_0_0','18_0',0
0188,'21_0_0','21_0',0
0188,'21_2_0','21_2',2
0188,27,10,0
0188,'20_0_0','20_0',0
0188,29,11,0
0188,30,13,0
0188,31,14,0
0188,32,34,0
0188,33,36,0
0188,'3_0_0','3_0',0
0188,35,40,0
0188,36,46,0
0188,'25_0_0','25_0',0
0188,38,50,0
0189,'25_0_0','25_0',0
0189,'24_0_0','24_0',0
0189,2,5,0
0190,'25_0_0','25_0',0
0190,'24_12_0','24_12',12
0190,'24_0_0','24_0',0
0190,3,114,0
0190,4,115,0
0190,'11_0_0','11_0',0
0190,'6_0_0','6_0',0
0190,7,109,0
0190,'22_1_0','22_1',1
0190,'19_5_0','19_5',5
0190,'4_5_0','4_5',5
0190,11,90,5
0190,'8_5_0','8_5',5
0190,13,91,5
0190,'16_5_0','16_5',5
0190,'1_5_0','1_5',5
0190,16,95,5
0190,'9_5_0','9_5',5
0190,18,96,5
0190,19,97,5
0190,'10_5_0','10_5',5
0190,21,98,5
0190,'9_1_0','9_1',1
0190,'16_1_0','16_1',1
0190,'1_1_0','1_1',1
0190,25,82,1
0190,26,83,1
0190,'8_1_0','8_1',1
0190,'19_1_0','19_1',1
0190,'4_1_0','4_1',1
0190,30,77,1
0190,31,78,1
0190,32,84,1
0190,'10_1_0','10_1',1
0190,34,85,1
0190,35,99,1
0190,'7_1_0','7_1',1
0190,'5_1_0','5_1',1
0190,'12_1_0','12_1',1
0190,'14_1_0','14_1',1
0190,40,62,1
0190,41,62,1
0190,42,70,1
0190,'2_1_0','2_1',1
0190,'15_1_0','15_1',1
0190,'15_4_0','15_4',4
0190,46,68,1
0190,47,69,1
0190,48,70,1
0190,49,101,1
0190,'23_2_0','23_2',2
0190,'17_2_0','17_2',2
0190,52,54,2
0190,'17_1_0','17_1',1
0190,'23_1_0','23_1',1
0190,55,51,1
0190,56,55,1
0190,57,101,1
0190,58,103,1
0190,'7_0_0','7_0',0
0190,'14_0_0','14_0',0
0190,'12_0_0','12_0',0
0190,62,11,0
0190,'5_0_0','5_0',0
0190,64,11,0
0190,65,17,0
0190,'15_0_0','15_0',0
0190,'2_0_0','2_0',0
0190,68,16,0
0190,69,17,0
0190,'4_0_0','4_0',0
0190,'4_9_0','4_9',9
0190,72,32,0
0190,'19_0_0','19_0',0
0190,74,32,0
0190,'1_11_0','1_11',11
0190,'1_0_0','1_0',0
0190,77,37,0
0190,'9_0_0','9_0',0
0190,'16_0_0','16_0',0
0190,80,40,0
0190,81,40,0
0190,82,41,0
0190,'10_7_0','10_7',7
0190,'10_6_0','10_6',6
0190,85,23,6
0190,'10_8_0','10_8',8
0190,'10_0_0','10_0',0
0190,88,20,0
0190,89,24,0
0190,90,42,0
0190,'8_0_0','8_0',0
0190,92,42,0
0190,93,44,0
0190,'23_0_0','23_0',0
0190,95,44,0
0190,'22_0_0','22_0',0
0190,97,46,0
0190,98,106,0
0190,99,110,0
0190,100,116,0
0191,'24_6_0','24_6',6
0191,'24_0_0','24_0',0
0191,2,59,0
0191,'24_5_0','24_5',5
0191,'25_5_0','25_5',5
0191,5,62,5
0191,6,63,0
0191,'13_0_0','13_0',0
0191,'3_0_0','3_0',0
0191,9,49,0
0191,'22_4_0','22_4',4
0191,'22_0_0','22_0',0
0191,12,45,0
0191,'10_0_0','10_0',0
0191,'8_0_0','8_0',0
0191,'19_0_0','19_0',0
0191,'4_0_0','4_0',0
0191,17,32,0
0191,18,33,0
0191,19,40,0
0191,'9_3_0','9_3',3
0191,'9_0_0','9_0',0
0191,22,38,0
0191,23,40,0
0191,'23_0_0','23_0',0
0191,'17_0_0','17_0',0
0191,26,2,0
0191,'12_1_0','12_1',1
0191,'14_1_0','14_1',1
0191,29,20,1
0191,'5_1_0','5_1',1
0191,31,20,1
0191,'14_0_0','14_0',0
0191,'12_0_0','12_0',0
0191,34,15,0
0191,'14_2_0','14_2',2
0191,'12_2_0','12_2',2
0191,'5_2_0','5_2',2
0191,38,14,2
0191,39,14,2
0191,40,15,0
0191,41,21,0
0191,'15_0_0','15_0',0
0191,'2_0_0','2_0',0
0191,44,27,0
0191,45,27,0
0191,46,42,0
0191,47,42,0
0191,48,46,0
0191,49,50,0
0191,50,64,0
0192,'11_0_0','11_0',0
0192,'6_0_0','6_0',0
0192,2,3,0
0193,'25_0_0','25_0',0
0193,'24_0_0','24_0',0
0193,2,15,0
0193,'25_2_0','25_2',2
0193,4,15,0
0193,'13_0_0','13_0',0
0193,'22_0_0','22_0',0
0193,7,8,0
0193,8,16,0
0194,'9_2_0','9_2',2
0194,'16_2_0','16_2',2
0194,'16_6_0','16_6',6
0194,3,53,2
0194,'1_2_0','1_2',2
0194,5,54,2
0194,6,55,2
0194,'4_2_0','4_2',2
0194,'19_2_0','19_2',2
0194,9,47,2
0194,'8_2_0','8_2',2
0194,11,48,2
0194,12,57,2
0194,'15_2_0','15_2',2
0194,'14_2_0','14_2',2
0194,'5_2_0','5_2',2
0194,16,35,2
0194,'12_2_0','12_2',2
0194,18,36,2
0194,19,42,2
0194,20,59,2
0194,'13_8_0','13_8',8
0194,'3_8_0','3_8',8
0194,'3_10_0','3_10',10
0194,24,69,8
0194,25,71,8
0194,'3_9_0','3_9',9
0194,'3_2_0','3_2',2
0194,28,64,2
0194,29,72,2
0194,30,73,2
0194,'22_0_0','22_0',0
0194,'17_0_0','17_0',0
0194,'23_0_0','23_0',0
0194,34,2,0
0194,'21_0_0','21_0',0
0194,'20_0_0','20_0',0
0194,37,5,0
0194,'18_0_0','18_0',0
0194,39,7,0
0194,40,8,0
0194,'10_0_0','10_0',0
0194,'16_0_0','16_0',0
0194,'1_0_0','1_0',0
0194,44,19,0
0194,'9_0_0','9_0',0
0194,46,20,0
0194,47,22,0
0194,'8_0_0','8_0',0
0194,'4_0_0','4_0',0
0194,'19_0_0','19_0',0
0194,51,14,0
0194,52,15,0
0194,53,22,0
0194,54,26,0
0194,55,26,0
0194,'13_0_0','13_0',0
0194,'3_0_0','3_0',0
0194,58,29,0
0194,59,30,0
0194,60,74,0
0194,'11_12_0','11_12',12
0194,62,80,0
0194,'6_1_0','6_1',1
0194,'11_1_0','11_1',1
0194,65,138,1
0194,'22_1_0','22_1',1
0194,'4_1_0','4_1',1
0194,'19_1_0','19_1',1
0194,69,109,1
0194,'9_1_0','9_1',1
0194,'16_7_0','16_7',7
0194,'16_1_0','16_1',1
0194,73,121,1
0194,'1_1_0','1_1',1
0194,75,122,1
0194,76,123,1
0194,77,125,1
0194,'4_5_0','4_5',5
0194,'19_5_0','19_5',5
0194,80,114,5
0194,'8_5_0','8_5',5
0194,82,115,5
0194,83,125,1
0194,'21_1_0','21_1',1
0194,'20_1_0','20_1',1
0194,86,86,1
0194,'18_1_0','18_1',1
0194,88,88,1
0194,'17_1_0','17_1',1
0194,90,89,1
0194,'2_1_0','2_1',1
0194,'2_3_0','2_3',3
0194,93,99,1
0194,'7_1_0','7_1',1
0194,'15_4_0','15_4',4
0194,'15_1_0','15_1',1
0194,97,102,1
0194,98,104,1
0194,'5_1_0','5_1',1
0194,'12_1_0','12_1',1
0194,101,94,1
0194,'14_1_0','14_1',1
0194,103,94,1
0194,104,104,1
0194,105,104,1
0194,106,127,1
0194,107,127,1
0194,108,129,1
0194,'13_1_0','13_1',1
0194,'3_1_0','3_1',1
0194,'3_11_0','3_11',11
0194,112,132,1
0194,113,134,1
0194,114,135,1
0194,115,139,1
0194,116,140,0
0194,'24_14_0','24_14',14
0194,'25_0_0','25_0',0
0194,'24_0_0','24_0',0
0194,120,143,0
0194,121,147,0
0194,122,150,0
0195,'3_14_0','3_14',14
0195,'22_0_0','22_0',0
0195,'15_0_0','15_0',0
0195,'7_0_0','7_0',0
0195,'5_6_0','5_6',6
0195,'14_6_0','14_6',6
0195,'12_6_0','12_6',6
0195,7,12,6
0195,8,12,6
0195,'14_0_0','14_0',0
0195,'12_0_0','12_0',0
0195,'5_0_0','5_0',0
0195,12,7,0
0195,13,7,0
0195,14,13,0
0195,15,15,0
0195,16,19,0
0195,'10_0_0','10_0',0
0195,'10_8_0','10_8',8
0195,19,40,0
0195,'1_0_0','1_0',0
0195,'9_0_0','9_0',0
0195,22,38,0
0195,'4_0_0','4_0',0
0195,'19_0_0','19_0',0
0195,25,32,0
0195,'8_0_0','8_0',0
0195,'8_12_0','8_12',12
0195,28,25,0
0195,'8_11_0','8_11',11
0195,30,27,0
0195,'8_10_0','8_10',10
0195,32,29,0
0195,33,33,0
0195,34,40,0
0195,35,40,0
0195,36,42,0
0195,37,44,0
0195,'13_17_0','13_17',17
0195,'13_0_0','13_0',0
0195,40,48,0
0195,'3_0_0','3_0',0
0195,42,49,0
0195,43,54,0
0195,44,54,0
0195,'15_2_0','15_2',2
0195,'15_7_0','15_7',7
0195,47,76,2
0195,'5_2_0','5_2',2
0195,'14_2_0','14_2',2
0195,50,70,2
0195,51,78,2
0195,'21_2_0','21_2',2
0195,'18_2_0','18_2',2
0195,54,64,2
0195,55,95,2
0195,'22_2_0','22_2',2
0195,'19_2_0','19_2',2
0195,'4_2_0','4_2',2
0195,59,87,2
0195,'9_2_0','9_2',2
0195,61,92,2
0195,'10_9_0','10_9',9
0195,'10_2_0','10_2',2
0195,64,81,2
0195,'8_13_0','8_13',13
0195,'8_2_0','8_2',2
0195,67,84,2
0195,68,93,2
0195,69,93,2
0195,'23_2_0','23_2',2
0195,'17_2_0','17_2',2
0195,72,57,2
0195,73,95,2
0195,74,97,2
0195,'3_2_0','3_2',2
0195,'13_2_0','13_2',2
0195,77,100,2
0195,78,101,2
0195,79,101,2
0195,80,102,0
0195,'11_0_0','11_0',0
0195,'6_0_0','6_0',0
0195,83,139,0
0195,'13_1_0','13_1',1
0195,'13_16_0','13_16',16
0195,86,130,1
0195,'13_15_0','13_15',15
0195,'3_15_0','3_15',15
0195,89,133,15
0195,90,134,1
0195,'17_3_0','17_3',3
0195,'23_1_0','23_1',1
0195,'17_1_0','17_1',1
0195,94,105,1
0195,95,109,1
0195,'21_1_0','21_1',1
0195,'20_1_0','20_1',1
0195,98,112,1
0195,'18_1_0','18_1',1
0195,'18_5_0','18_5',5
0195,101,115,1
0195,102,116,1
0195,103,117,1
0195,104,135,1
0195,105,142,0
0195,106,142,0
0196,'22_2_0','22_2',2
0196,'20_2_0','20_2',2
0196,'21_2_0','21_2',2
0196,3,109,2
0196,'18_2_0','18_2',2
0196,5,111,2
0196,'10_2_0','10_2',2
0196,'16_2_0','16_2',2
0196,'9_2_0','9_2',2
0196,9,134,2
0196,'19_7_0','19_7',7
0196,'19_6_0','19_6',6
0196,12,126,6
0196,13,136,2
0196,14,136,2
0196,15,138,2
0196,16,140,2
0196,'2_2_0','2_2',2
0196,'7_2_0','7_2',2
0196,19,119,2
0196,'15_2_0','15_2',2
0196,21,119,2
0196,'23_2_0','23_2',2
0196,'17_2_0','17_2',2
0196,24,106,2
0196,'17_4_0','17_4',4
0196,26,106,2
0196,27,138,2
0196,28,140,2
0196,'3_2_0','3_2',2
0196,'13_17_0','13_17',17
0196,31,145,2
0196,'13_13_0','13_13',13
0196,'3_13_0','3_13',13
0196,34,148,13
0196,35,149,2
0196,36,150,2
0196,'15_1_0','15_1',1
0196,'5_1_0','5_1',1
0196,'14_1_0','14_1',1
0196,'12_1_0','12_1',1
0196,41,70,1
0196,42,70,1
0196,43,76,1
0196,'10_1_0','10_1',1
0196,'1_1_0','1_1',1
0196,'16_1_0','16_1',1
0196,47,88,1
0196,'9_1_0','9_1',1
0196,49,89,1
0196,'4_5_0','4_5',5
0196,'8_1_0','8_1',1
0196,52,84,1
0196,53,90,1
0196,54,91,1
0196,'22_1_0','22_1',1
0196,'22_9_0','22_9',9
0196,57,96,1
0196,58,97,1
0196,'13_1_0','13_1',1
0196,60,101,1
0196,61,101,1
0196,62,151,1
0196,'3_14_0','3_14',14
0196,'3_0_0','3_0',0
0196,65,3,0
0196,'3_12_0','3_12',12
0196,'13_12_0','13_12',12
0196,68,8,12
0196,69,9,0
0196,'13_15_0','13_15',15
0196,'13_16_0','13_16',16
0196,'13_11_0','13_11',11
0196,73,13,11
0196,74,15,11
0196,75,18,0
0196,'3_3_0','3_3',3
0196,'22_3_0','22_3',3
0196,'22_10_0','22_10',10
0196,79,56,3
0196,'8_3_0','8_3',3
0196,'19_3_0','19_3',3
0196,'1_3_0','1_3',3
0196,'16_3_0','16_3',3
0196,84,44,3
0196,'9_3_0','9_3',3
0196,86,49,3
0196,'16_8_0','16_8',8
0196,'1_8_0','1_8',8
0196,89,47,8
0196,90,49,3
0196,91,50,3
0196,92,51,3
0196,'12_3_0','12_3',3
0196,'5_3_0','5_3',3
0196,'14_3_0','14_3',3
0196,96,27,3
0196,97,28,3
0196,'7_3_0','7_3',3
0196,99,30,3
0196,'15_3_0','15_3',3
0196,'2_3_0','2_3',3
0196,102,34,3
0196,103,34,3
0196,104,53,3
0196,'17_3_0','17_3',3
0196,'23_3_0','23_3',3
0196,107,21,3
0196,108,53,3
0196,109,57,3
0196,110,61,3
0196,111,62,0
0196,112,160,0
0196,'6_18_0','6_18',18
0196,'11_18_0','11_18',18
0196,115,158,18
0196,'11_0_0','11_0',0
0196,'6_0_0','6_0',0
0196,118,155,0
0196,119,159,0
0196,120,160,0
0197,'25_13_0','25_13',13
0197,'24_14_0','24_14',14
0197,'24_13_0','24_13',13
0197,3,123,13
0197,4,124,13
0197,'13_12_0','13_12',12
0197,'13_0_0','13_0',0
0197,7,114,0
0197,'3_0_0','3_0',0
0197,9,115,0
0197,'2_1_0','2_1',1
0197,'15_1_0','15_1',1
0197,12,69,1
0197,'5_2_0','5_2',2
0197,'14_2_0','14_2',2
0197,15,61,2
0197,'12_2_0','12_2',2
0197,17,61,2
0197,'12_4_0','12_4',4
0197,19,64,1
0197,'5_1_0','5_1',1
0197,'12_1_0','12_1',1
0197,'14_1_0','14_1',1
0197,23,52,1
0197,24,52,1
0197,25,64,1
0197,26,70,1
0197,'18_1_0','18_1',1
0197,'21_1_0','21_1',1
0197,'20_1_0','20_1',1
0197,30,44,1
0197,31,46,1
0197,32,107,1
0197,'4_1_0','4_1',1
0197,'19_1_0','19_1',1
0197,35,75,1
0197,'9_1_0','9_1',1
0197,'1_1_0','1_1',1
0197,'16_1_0','16_1',1
0197,39,80,1
0197,40,81,1
0197,41,82,1
0197,'10_1_0','10_1',1
