GENE,Gt_node,Lt_node,Lt_paralog
0027,'20_1_0','20_1',1
0027,12,83,1
0027,13,87,1
0027,'24_12_0','24_12',12
0027,'20_12_0','20_12',12
0027,16,94,12
0027,'18_12_0','18_12',12
0027,'14_12_0','14_12',12
0027,19,91,12
0027,20,95,12
0027,21,96,1
0027,22,96,1
0027,'23_8_0','23_8',8
0027,'17_9_0','17_9',9
0027,25,70,8
0027,'17_8_0','17_8',8
0027,'17_10_0','17_10',10
0027,28,65,8
0027,29,70,8
0027,'5_1_0','5_1',1
0027,'10_1_0','10_1',1
0027,32,60,1
0027,33,72,1
0027,'13_1_0','13_1',1
0027,'13_7_0','13_7',7
0027,36,55,1
0027,37,73,1
0027,38,99,1
0027,'8_1_0','8_1',1
0027,40,101,1
0027,'12_1_0','12_1',1
0027,'6_1_0','6_1',1
0027,'21_1_0','21_1',1
0027,44,18,1
0027,'19_1_0','19_1',1
0027,'15_1_0','15_1',1
0027,'22_1_0','22_1',1
0027,48,9,1
0027,49,11,1
0027,50,19,1
0027,51,22,1
0027,'4_2_0','4_2',2
0027,'7_2_0','7_2',2
0027,54,44,2
0027,'4_5_0','4_5',5
0027,'7_5_0','7_5',5
0027,57,47,5
0027,58,50,2
0027,'22_2_0','22_2',2
0027,'15_2_0','15_2',2
0027,61,28,2
0027,'19_2_0','19_2',2
0027,63,30,2
0027,'19_4_0','19_4',4
0027,65,34,2
0027,'25_2_0','25_2',2
0027,'6_2_0','6_2',2
0027,68,39,2
0027,69,40,2
0027,70,51,2
0027,71,52,1
0027,72,102,1
0028,'4_8_0','4_8',8
0028,'7_8_0','7_8',8
0028,2,118,8
0028,'6_8_0','6_8',8
0028,'12_8_0','12_8',8
0028,5,115,8
0028,6,119,8
0028,'11_9_0','11_9',9
0028,'9_9_0','9_9',9
0028,9,93,9
0028,'21_9_0','21_9',9
0028,11,95,9
0028,'25_9_0','25_9',9
0028,13,97,9
0028,'6_9_0','6_9',9
0028,15,99,9
0028,'22_9_0','22_9',9
0028,'15_10_0','15_10',10
0028,'15_9_0','15_9',9
0028,19,86,9
0028,20,88,9
0028,'19_9_0','19_9',9
0028,22,90,9
0028,23,100,9
0028,'4_9_0','4_9',9
0028,'7_9_0','7_9',9
0028,26,104,9
0028,27,105,9
0028,'12_7_0','12_7',7
0028,'6_7_0','6_7',7
0028,'11_12_0','11_12',12
0028,'9_12_0','9_12',12
0028,32,63,12
0028,'11_14_0','11_14',14
0028,'9_14_0','9_14',14
0028,35,62,14
0028,36,63,12
0028,'21_12_0','21_12',12
0028,38,65,12
0028,'21_13_0','21_13',13
0028,'9_13_0','9_13',13
0028,'11_13_0','11_13',13
0028,42,68,13
0028,43,70,13
0028,44,71,12
0028,'9_7_0','9_7',7
0028,'11_7_0','11_7',7
0028,47,54,7
0028,'21_7_0','21_7',7
0028,49,56,7
0028,50,74,7
0028,'25_7_0','25_7',7
0028,52,76,7
0028,53,76,7
0028,54,78,7
0028,'4_7_0','4_7',7
0028,'7_7_0','7_7',7
0028,57,81,7
0028,58,82,7
0028,59,106,7
0028,60,120,7
0028,'22_0_0','22_0',0
0028,'22_11_0','22_11',11
0028,63,31,0
0028,'15_0_0','15_0',0
0028,65,32,0
0028,'19_0_0','19_0',0
0028,67,34,0
0028,'9_0_0','9_0',0
0028,'11_0_0','11_0',0
0028,70,37,0
0028,'21_0_0','21_0',0
0028,72,39,0
0028,'25_0_0','25_0',0
0028,74,43,0
0028,'6_0_0','6_0',0
0028,76,45,0
0028,77,46,0
0028,78,121,0
0028,'16_0_0','16_0',0
0028,'16_17_0','16_17',17
0028,'16_16_0','16_16',16
0028,82,126,16
0028,'13_0_0','13_0',0
0028,84,128,0
0028,'5_0_0','5_0',0
0028,'10_0_0','10_0',0
0028,87,131,0
0028,'17_0_0','17_0',0
0028,'23_0_0','23_0',0
0028,90,134,0
0028,91,135,0
0028,92,136,0
0028,93,136,0
0028,'24_0_0','24_0',0
0028,'20_0_0','20_0',0
0028,96,146,0
0028,'18_0_0','18_0',0
0028,'18_18_0','18_18',18
0028,'14_18_0','14_18',18
0028,100,142,18
0028,'14_0_0','14_0',0
0028,102,143,0
0028,103,143,0
0028,104,147,0
0028,105,148,0
0028,106,151,0
0028,'3_0_0','3_0',0
0028,'2_5_0','2_5',5
0028,'1_5_0','1_5',5
0028,110,12,5
0028,'1_4_0','1_4',4
0028,'2_4_0','2_4',4
0028,113,9,4
0028,114,13,4
0028,'2_2_0','2_2',2
0028,'1_2_0','1_2',2
0028,117,6,2
0028,118,15,2
0028,119,16,0
0028,'3_1_0','3_1',1
0028,121,26,0
0028,122,152,0
0029,'8_1_0','8_1',1
0029,'8_0_0','8_0',0
0029,2,9,0
0029,'3_0_0','3_0',0
0029,'2_0_0','2_0',0
0029,'1_0_0','1_0',0
0029,6,3,0
0029,7,4,0
0029,8,12,0
0030,'25_0_0','25_0',0
0030,'12_0_0','12_0',0
0030,2,17,0
0030,'7_0_0','7_0',0
0030,'4_0_0','4_0',0
0030,5,20,0
0030,6,21,0
0030,'16_3_0','16_3',3
0030,'13_3_0','13_3',3
0030,'5_3_0','5_3',3
0030,'10_3_0','10_3',3
0030,11,84,3
0030,12,87,3
0030,13,89,3
0030,'8_13_0','8_13',13
0030,'8_3_0','8_3',3
0030,16,92,3
0030,'8_12_0','8_12',12
0030,18,94,3
0030,19,95,3
0030,'12_5_0','12_5',5
0030,'12_3_0','12_3',3
0030,22,26,3
0030,'22_3_0','22_3',3
0030,'15_3_0','15_3',3
0030,25,29,3
0030,'19_3_0','19_3',3
0030,27,31,3
0030,'22_6_0','22_6',6
0030,'15_6_0','15_6',6
0030,30,40,6
0030,'19_6_0','19_6',6
0030,32,42,6
0030,'6_6_0','6_6',6
0030,'9_6_0','9_6',6
0030,'11_6_0','11_6',6
0030,'21_6_0','21_6',6
0030,37,47,6
0030,38,47,6
0030,39,53,6
0030,40,54,6
0030,41,55,3
0030,42,56,3
0030,'4_3_0','4_3',3
0030,'7_3_0','7_3',3
0030,45,59,3
0030,'7_9_0','7_9',9
0030,'4_9_0','4_9',9
0030,48,73,9
0030,'4_11_0','4_11',11
0030,'7_11_0','7_11',11
0030,51,68,11
0030,'7_10_0','7_10',10
0030,'4_10_0','4_10',10
0030,54,65,10
0030,55,69,10
0030,'4_8_0','4_8',8
0030,'7_8_0','7_8',8
0030,58,62,8
0030,59,70,8
0030,60,74,8
0030,61,75,3
0030,62,76,3
0030,63,96,3
0030,64,97,0
0030,'2_1_0','2_1',1
0030,'1_1_0','1_1',1
0030,67,6,1
0030,'3_1_0','3_1',1
0030,'3_2_0','3_2',2
0030,70,3,1
0030,71,7,1
0030,72,98,0
0031,'25_0_0','25_0',0
0031,'21_1_0','21_1',1
0031,'9_1_0','9_1',1
0031,'11_1_0','11_1',1
0031,4,18,1
0031,5,20,1
0031,'11_0_0','11_0',0
0031,'9_0_0','9_0',0
0031,8,13,0
0031,9,21,0
0031,10,25,0
0031,'6_0_0','6_0',0
0031,12,27,0
0031,'22_0_0','22_0',0
0031,'15_0_0','15_0',0
0031,15,8,0
0031,'19_0_0','19_0',0
0031,17,10,0
0031,18,28,0
0031,'7_0_0','7_0',0
0031,'4_0_0','4_0',0
0031,21,32,0
0031,22,33,0
0031,'1_0_0','1_0',0
0031,'2_0_0','2_0',0
0031,25,3,0
0031,'3_0_0','3_0',0
0031,27,4,0
0031,28,36,0
0032,'1_0_0','1_0',0
0032,'2_0_0','2_0',0
0032,2,3,0
0032,'3_0_0','3_0',0
0032,4,4,0
0032,'7_0_0','7_0',0
0032,'7_8_0','7_8',8
0032,7,55,0
0032,'4_0_0','4_0',0
0032,9,56,0
0032,'25_0_0','25_0',0
0032,'6_0_0','6_0',0
0032,12,19,0
0032,'15_0_0','15_0',0
0032,'22_0_0','22_0',0
0032,'22_4_0','22_4',4
0032,16,10,0
0032,17,12,0
0032,18,20,0
0032,'22_1_0','22_1',1
0032,'15_1_0','15_1',1
0032,21,23,1
0032,'19_1_0','19_1',1
0032,23,25,1
0032,'19_2_0','19_2',2
0032,'15_2_0','15_2',2
0032,'22_2_0','22_2',2
0032,'22_5_0','22_5',5
0032,28,33,2
0032,29,34,2
0032,30,36,2
0032,'21_2_0','21_2',2
0032,'9_2_0','9_2',2
0032,'11_2_0','11_2',2
0032,34,39,2
0032,35,41,2
0032,'6_2_0','6_2',2
0032,'25_7_0','25_7',7
0032,'25_2_0','25_2',2
0032,39,44,2
0032,40,47,2
0032,41,47,2
0032,42,48,2
0032,43,49,1
0032,44,51,0
0032,45,57,0
0032,'13_0_0','13_0',0
0032,'23_0_0','23_0',0
0032,'17_0_0','17_0',0
0032,49,66,0
0032,'5_0_0','5_0',0
0032,51,67,0
0032,52,68,0
0032,'20_0_0','20_0',0
0032,'24_0_0','24_0',0
0032,55,74,0
0032,'18_0_0','18_0',0
0032,'14_0_0','14_0',0
0032,58,71,0
0032,59,75,0
0032,60,76,0
0032,61,79,0
0032,62,80,0
0033,'3_0_0','3_0',0
0033,'3_1_0','3_1',1
0033,2,2,0
0033,'16_6_0','16_6',6
0033,'13_6_0','13_6',6
0033,5,63,6
0033,'17_6_0','17_6',6
0033,'23_6_0','23_6',6
0033,8,67,6
0033,9,69,6
0033,'25_2_0','25_2',2
0033,'9_2_0','9_2',2
0033,'11_2_0','11_2',2
0033,13,86,2
0033,'21_2_0','21_2',2
0033,15,88,2
0033,16,90,2
0033,'22_2_0','22_2',2
0033,'19_2_0','19_2',2
0033,'15_2_0','15_2',2
0033,20,83,2
0033,21,83,2
0033,22,93,2
0033,'12_2_0','12_2',2
0033,24,96,2
0033,'20_18_0','20_18',18
0033,'20_7_0','20_7',7
0033,27,190,7
0033,'24_7_0','24_7',7
0033,29,192,7
0033,'18_7_0','18_7',7
0033,'14_7_0','14_7',7
0033,32,187,7
0033,33,193,7
0033,'18_16_0','18_16',16
0033,'14_16_0','14_16',16
0033,36,196,16
0033,37,201,7
0033,'23_13_0','23_13',13
0033,'17_7_0','17_7',7
0033,40,182,7
0033,'10_7_0','10_7',7
0033,42,183,7
0033,'13_7_0','13_7',7
0033,44,184,7
0033,45,202,7
0033,'8_20_0','8_20',20
0033,'8_7_0','8_7',7
0033,48,205,7
0033,49,206,7
0033,'16_11_0','16_11',11
0033,'10_8_0','10_8',8
0033,'5_8_0','5_8',8
0033,53,151,8
0033,54,154,8
0033,'14_8_0','14_8',8
0033,'18_8_0','18_8',8
0033,57,157,8
0033,'20_17_0','20_17',17
0033,'24_17_0','24_17',17
0033,60,165,17
0033,'14_17_0','14_17',17
0033,'18_17_0','18_17',17
0033,63,162,17
0033,64,166,17
0033,65,167,8
0033,66,168,8
0033,'23_12_0','23_12',12
0033,'16_9_0','16_9',9
0033,'13_9_0','13_9',9
0033,70,114,9
0033,'18_9_0','18_9',9
0033,'14_9_0','14_9',9
0033,73,125,9
0033,'20_9_0','20_9',9
0033,'24_9_0','24_9',9
0033,76,128,9
0033,77,129,9
0033,78,140,9
0033,79,140,9
0033,'20_14_0','20_14',14
0033,'24_14_0','24_14',14
0033,82,135,14
0033,'14_14_0','14_14',14
0033,'18_14_0','18_14',14
0033,85,132,14
0033,86,136,14
0033,87,140,9
0033,'5_2_0','5_2',2
0033,'14_2_0','14_2',2
0033,'18_2_0','18_2',2
0033,91,106,2
0033,'20_2_0','20_2',2
0033,'24_2_0','24_2',2
0033,94,109,2
0033,95,110,2
0033,96,111,2
0033,97,143,2
0033,98,171,2
0033,99,207,2
0033,100,208,2
0033,101,209,0
0033,'12_0_0','12_0',0
0033,'19_0_0','19_0',0
0033,'22_0_0','22_0',0
0033,105,10,0
0033,'25_0_0','25_0',0
0033,'6_0_0','6_0',0
0033,'21_0_0','21_0',0
0033,'11_0_0','11_0',0
0033,'9_0_0','9_0',0
0033,111,13,0
0033,112,15,0
0033,113,19,0
0033,114,19,0
0033,115,30,0
0033,'6_5_0','6_5',5
0033,'11_5_0','11_5',5
0033,'9_5_0','9_5',5
0033,119,22,5
0033,'21_5_0','21_5',5
0033,121,24,5
0033,122,28,5
0033,123,30,0
0033,124,31,0
0033,'19_3_0','19_3',3
0033,'15_3_0','15_3',3
0033,'22_3_0','22_3',3
0033,128,37,3
0033,129,39,3
0033,'19_4_0','19_4',4
0033,'22_4_0','22_4',4
0033,132,44,4
0033,133,45,3
0033,'25_3_0','25_3',3
0033,135,51,3
0033,'4_3_0','4_3',3
0033,'7_3_0','7_3',3
0033,138,55,3
0033,139,56,3
0033,140,57,0
0033,141,209,0
0033,142,210,0
0034,'2_1_0','2_1',1
0034,'1_1_0','1_1',1
0034,2,6,1
0034,'1_0_0','1_0',0
0034,'2_0_0','2_0',0
0034,5,3,0
0034,6,7,0
0035,'2_0_0','2_0',0
0035,'1_0_0','1_0',0
0035,2,3,0
0035,'3_2_0','3_2',2
0035,'3_3_0','3_3',3
0035,'2_1_0','2_1',1
0035,'1_1_0','1_1',1
0035,7,12,1
0035,'3_1_0','3_1',1
0035,9,13,1
0035,10,13,1
0035,11,17,1
0035,12,18,0
0035,'17_0_0','17_0',0
0035,'23_0_0','23_0',0
0035,15,26,0
0035,'23_18_0','23_18',18
0035,'17_18_0','17_18',18
0035,18,29,18
0035,19,30,0
0035,'5_0_0','5_0',0
0035,'10_0_0','10_0',0
0035,22,23,0
0035,23,31,0
0035,'18_0_0','18_0',0
0035,'14_0_0','14_0',0
0035,26,35,0
0035,'24_0_0','24_0',0
0035,'20_0_0','20_0',0
0035,29,38,0
0035,30,39,0
0035,31,40,0
0035,'8_0_0','8_0',0
0035,33,42,0
0035,'10_11_0','10_11',11
0035,'5_11_0','5_11',11
0035,36,104,11
0035,'13_11_0','13_11',11
0035,38,107,11
0035,'18_10_0','18_10',10
0035,'14_10_0','14_10',10
0035,41,91,10
0035,'24_10_0','24_10',10
0035,'20_10_0','20_10',10
0035,'20_21_0','20_21',21
0035,45,94,10
0035,46,96,10
0035,47,97,10
0035,'10_15_0','10_15',15
0035,'10_17_0','10_17',17
0035,50,81,15
0035,'5_15_0','5_15',15
0035,52,82,15
0035,'10_10_0','10_10',10
0035,54,83,10
0035,'23_10_0','23_10',10
0035,'17_10_0','17_10',10
0035,57,86,10
0035,58,87,10
0035,59,98,10
0035,'16_10_0','16_10',10
0035,'16_13_0','16_13',13
0035,62,73,10
0035,63,98,10
0035,64,110,10
0035,'13_6_0','13_6',6
0035,'5_6_0','5_6',6
0035,67,59,6
0035,'14_20_0','14_20',20
0035,'18_20_0','18_20',20
0035,70,63,20
0035,'24_6_0','24_6',6
0035,'20_6_0','20_6',6
0035,73,67,6
0035,74,68,6
0035,75,69,6
0035,'16_12_0','16_12',12
0035,77,69,6
0035,78,111,6
0035,'7_6_0','7_6',6
0035,'4_6_0','4_6',6
0035,81,47,6
0035,82,114,6
0035,83,115,0
0035,'8_22_0','8_22',22
0035,'8_5_0','8_5',5
0035,86,166,5
0035,'20_19_0','20_19',19
0035,'24_19_0','24_19',19
0035,89,158,19
0035,'20_5_0','20_5',5
0035,'14_5_0','14_5',5
0035,'18_5_0','18_5',5
0035,93,150,5
0035,94,154,5
0035,95,160,5
0035,'5_14_0','5_14',14
0035,'5_16_0','5_16',16
0035,98,139,14
0035,'10_14_0','10_14',14
0035,100,141,14
0035,'17_14_0','17_14',14
0035,'23_14_0','23_14',14
0035,103,144,14
0035,104,145,14
0035,'16_5_0','16_5',5
0035,106,147,5
0035,'13_5_0','13_5',5
0035,108,161,5
0035,109,161,5
0035,110,167,5
0035,'4_9_0','4_9',9
0035,'4_5_0','4_5',5
0035,113,121,5
0035,'7_5_0','7_5',5
0035,115,123,5
0035,'7_8_0','7_8',8
0035,'4_8_0','4_8',8
0035,118,129,8
0035,'4_7_0','4_7',7
0035,120,130,7
0035,'7_7_0','7_7',7
0035,122,130,7
0035,123,131,5
0035,124,168,5
0035,125,169,0
0035,126,170,0
0036,'8_7_0','8_7',7
0036,'8_0_0','8_0',0
0036,2,47,0
0036,'24_5_0','24_5',5
0036,'20_4_0','20_4',4
0036,5,41,1
0036,'23_1_0','23_1',1
0036,'17_1_0','17_1',1
0036,8,31,1
0036,'5_1_0','5_1',1
0036,'5_3_0','5_3',3
0036,11,26,1
0036,'10_1_0','10_1',1
0036,13,28,1
0036,14,32,1
0036,'16_1_0','16_1',1
0036,'13_1_0','13_1',1
0036,17,23,1
0036,18,33,1
0036,19,43,1
0036,'13_2_0','13_2',2
0036,'16_0_0','16_0',0
0036,22,6,0
0036,'24_0_0','24_0',0
0036,'20_0_0','20_0',0
0036,25,18,0
0036,26,20,0
0036,27,44,0
0036,'10_0_0','10_0',0
0036,'17_0_0','17_0',0
0036,'23_0_0','23_0',0
0036,31,12,0
0036,32,13,0
0036,33,44,0
0036,34,50,0
0037,'3_0_0','3_0',0
0037,'1_0_0','1_0',0
0037,'2_0_0','2_0',0
0037,3,3,0
0037,4,4,0
0038,'19_0_0','19_0',0
0038,'15_0_0','15_0',0
0038,'22_0_0','22_0',0
0038,3,10,0
0038,4,10,0
0038,'6_0_0','6_0',0
0038,'25_2_0','25_2',2
0038,7,21,0
0038,'25_0_0','25_0',0
0038,'21_0_0','21_0',0
0038,'9_0_0','9_0',0
0038,'11_0_0','11_0',0
0038,12,13,0
0038,13,15,0
0038,14,21,0
0038,15,21,0
0038,16,22,0
0038,'4_3_0','4_3',3
0038,'7_3_0','7_3',3
0038,19,29,3
0038,'7_0_0','7_0',0
0038,'4_0_0','4_0',0
0038,22,26,0
0038,23,30,0
0038,24,31,0
0038,'8_0_0','8_0',0
0038,'16_0_0','16_0',0
0038,'16_4_0','16_4',4
0038,'16_5_0','16_5',5
0038,29,37,0
0038,30,37,0
0038,'10_0_0','10_0',0
0038,'5_0_0','5_0',0
0038,33,41,0
0038,'17_0_0','17_0',0
0038,35,45,0
0038,'13_0_0','13_0',0
0038,37,54,0
0038,'20_0_0','20_0',0
0038,'24_0_0','24_0',0
0038,40,52,0
0038,'14_0_0','14_0',0
0038,'18_0_0','18_0',0
0038,43,49,0
0038,44,53,0
0038,45,54,0
0038,46,54,0
0038,47,56,0
0038,48,57,0
0039,'4_0_0','4_0',0
0039,'7_0_0','7_0',0
0039,2,20,0
0039,'12_0_0','12_0',0
0039,4,21,0
0039,'6_0_0','6_0',0
0039,'21_0_0','21_0',0
0039,'11_0_0','11_0',0
0039,'9_0_0','9_0',0
0039,9,9,0
0039,10,11,0
0039,'25_0_0','25_0',0
0039,12,13,0
0039,13,15,0
0039,'22_0_0','22_0',0
0039,'15_0_0','15_0',0
0039,16,4,0
0039,'19_0_0','19_0',0
0039,18,6,0
0039,19,16,0
0039,20,21,0
0040,'13_0_0','13_0',0
0040,'13_3_0','13_3',3
0040,2,12,0
0040,'13_2_0','13_2',2
0040,4,12,0
0040,'10_0_0','10_0',0
0040,'5_0_0','5_0',0
0040,7,17,0
0040,8,20,0
0040,'8_0_0','8_0',0
0040,10,24,0
0040,'3_0_0','3_0',0
0040,'2_0_0','2_0',0
0040,'1_0_0','1_0',0
0040,14,3,0
0040,15,6,0
0040,16,26,0
0041,'12_0_0','12_0',0
0041,'6_3_0','6_3',3
0041,'25_4_0','25_4',4
0041,'21_4_0','21_4',4
0041,'9_4_0','9_4',4
0041,'11_4_0','11_4',4
0041,6,27,4
0041,7,29,4
0041,8,31,4
0041,'6_5_0','6_5',5
0041,'6_4_0','6_4',4
0041,'6_6_0','6_6',6
0041,12,34,4
0041,13,36,4
0041,14,37,4
0041,15,38,3
0041,'25_3_0','25_3',3
0041,'11_3_0','11_3',3
0041,'9_3_0','9_3',3
0041,19,18,3
0041,'21_3_0','21_3',3
0041,21,20,3
0041,22,22,3
0041,23,38,3
0041,'6_0_0','6_0',0
0041,'21_0_0','21_0',0
0041,'25_0_0','25_0',0
0041,27,15,0
0041,28,15,0
0041,'15_0_0','15_0',0
0041,'19_0_0','19_0',0
0041,'22_0_0','22_0',0
0041,32,6,0
0041,33,6,0
0041,34,40,0
0041,35,40,0
0041,36,57,0
0041,'22_1_0','22_1',1
0041,'19_1_0','19_1',1
0041,39,45,1
0041,'6_1_0','6_1',1
0041,'25_1_0','25_1',1
0041,'11_1_0','11_1',1
0041,'9_1_0','9_1',1
0041,44,48,1
0041,45,54,1
0041,46,54,1
0041,47,55,1
0041,48,57,0
0041,'14_7_0','14_7',7
0041,'18_7_0','18_7',7
0041,51,78,7
0041,'13_7_0','13_7',7
0041,'16_7_0','16_7',7
0041,'16_9_0','16_9',9
0041,55,64,7
0041,56,67,7
0041,'5_7_0','5_7',7
0041,'17_7_0','17_7',7
0041,'23_7_0','23_7',7
0041,60,73,7
0041,61,74,7
0041,62,81,7
0041,63,81,7
0041,'8_0_0','8_0',0
0041,65,84,0
0041,66,85,0
0042,'13_0_0','13_0',0
0042,'16_0_0','16_0',0
0042,2,12,0
0042,'20_0_0','20_0',0
0042,'24_11_0','24_11',11
0042,'24_12_0','24_12',12
0042,'24_0_0','24_0',0
0042,7,63,0
0042,8,66,0
0042,9,66,0
0042,'14_0_0','14_0',0
0042,'18_0_0','18_0',0
0042,12,59,0
0042,13,67,0
0042,14,68,0
0042,'17_0_0','17_0',0
0042,'23_0_0','23_0',0
0042,17,22,0
0042,'17_4_0','17_4',4
0042,'23_4_0','23_4',4
0042,20,27,4
0042,21,29,0
0042,'10_0_0','10_0',0
0042,'5_0_0','5_0',0
0042,24,15,0
0042,25,29,0
0042,'5_5_0','5_5',5
0042,'10_5_0','10_5',5
0042,28,18,5
0042,29,29,0
0042,'16_2_0','16_2',2
0042,'13_2_0','13_2',2
0042,'13_3_0','13_3',3
0042,33,33,2
0042,34,35,2
0042,'23_9_0','23_9',9
0042,'17_9_0','17_9',9
0042,37,48,9
0042,'23_10_0','23_10',10
0042,39,52,9
0042,'10_2_0','10_2',2
0042,'10_6_0','10_6',6
0042,'10_8_0','10_8',8
0042,43,42,6
0042,44,43,2
0042,45,55,2
0042,46,55,2
0042,47,68,0
0042,48,68,0
0042,'8_13_0','8_13',13
0042,'8_0_0','8_0',0
0042,51,71,0
0042,52,72,0
0042,'12_0_0','12_0',0
0042,'12_1_0','12_1',1
0042,55,3,0
0042,56,73,0
0043,'8_0_0','8_0',0
0043,'18_0_0','18_0',0
0043,'14_0_0','14_0',0
0043,3,35,0
0043,'20_0_0','20_0',0
0043,'24_0_0','24_0',0
0043,6,38,0
0043,7,39,0
0043,'10_4_0','10_4',4
0043,'10_3_0','10_3',3
0043,10,24,3
0043,'5_2_0','5_2',2
0043,12,30,2
0043,'23_2_0','23_2',2
0043,'17_2_0','17_2',2
0043,15,29,2
0043,16,30,2
0043,'13_0_0','13_0',0
0043,'16_1_0','16_1',1
0043,'16_0_0','16_0',0
0043,20,5,0
0043,21,6,0
0043,'17_5_0','17_5',5
0043,'23_5_0','23_5',5
0043,24,15,5
0043,'23_0_0','23_0',0
0043,'17_0_0','17_0',0
0043,27,12,0
0043,28,16,0
0043,'5_0_0','5_0',0
0043,'10_0_0','10_0',0
0043,31,9,0
0043,32,17,0
0043,33,32,0
0043,34,32,0
0043,35,40,0
0043,36,42,0
0044,'7_1_0','7_1',1
0044,'4_1_0','4_1',1
0044,2,69,1
0044,'12_3_0','12_3',3
0044,'12_5_0','12_5',5
0044,'12_4_0','12_4',4
0044,6,47,4
0044,7,50,1
0044,'25_1_0','25_1',1
0044,'11_6_0','11_6',6
0044,'9_6_0','9_6',6
0044,11,57,6
0044,'11_1_0','11_1',1
0044,'21_1_0','21_1',1
0044,14,60,1
0044,15,60,1
0044,'9_1_0','9_1',1
0044,17,60,1
0044,18,62,1
0044,19,66,1
0044,20,70,1
0044,'21_0_0','21_0',0
0044,'9_0_0','9_0',0
0044,'11_0_0','11_0',0
0044,24,11,0
0044,25,11,0
0044,'25_0_0','25_0',0
0044,27,15,0
0044,'15_0_0','15_0',0
0044,'22_0_0','22_0',0
0044,30,4,0
0044,'19_0_0','19_0',0
0044,32,6,0
0044,33,16,0
0044,'15_2_0','15_2',2
0044,'22_2_0','22_2',2
0044,36,21,2
0044,'19_2_0','19_2',2
0044,38,23,2
0044,'6_2_0','6_2',2
0044,'9_2_0','9_2',2
0044,'11_2_0','11_2',2
0044,42,26,2
0044,'21_2_0','21_2',2
0044,44,28,2
0044,'25_2_0','25_2',2
0044,46,30,2
0044,47,32,2
0044,48,33,2
0044,49,35,0
0044,'12_0_0','12_0',0
0044,'4_8_0','4_8',8
0044,'7_8_0','7_8',8
0044,53,40,8
0044,54,43,0
0044,55,43,0
0044,56,71,0
0044,'16_0_0','16_0',0
0044,'13_0_0','13_0',0
0044,59,80,0
0044,'20_0_0','20_0',0
0044,'24_0_0','24_0',0
0044,62,90,0
0044,'14_9_0','14_9',9
0044,'18_9_0','18_9',9
0044,65,86,9
0044,'14_0_0','14_0',0
0044,67,87,0
0044,'18_0_0','18_0',0
0044,69,87,0
0044,70,91,0
0044,71,92,0
0044,72,97,0
0045,'3_1_0','3_1',1
0045,'3_0_0','3_0',0
0045,2,2,0
0045,'7_0_0','7_0',0
0045,'19_0_0','19_0',0
0045,'22_0_0','22_0',0
0045,6,10,0
0045,'6_0_0','6_0',0
0045,'11_0_0','11_0',0
0045,'9_0_0','9_0',0
0045,10,13,0
0045,'21_0_0','21_0',0
0045,12,15,0
0045,'25_0_0','25_0',0
0045,'25_6_0','25_6',6
0045,'25_5_0','25_5',5
0045,16,19,5
0045,17,20,0
0045,18,23,0
0045,19,23,0
0045,'6_2_0','6_2',2
0045,'25_2_0','25_2',2
0045,22,40,2
0045,'21_2_0','21_2',2
0045,'9_2_0','9_2',2
0045,'11_2_0','11_2',2
0045,26,26,2
0045,27,28,2
0045,'21_4_0','21_4',4
0045,'21_3_0','21_3',3
0045,30,34,3
0045,'11_3_0','11_3',3
0045,'9_3_0','9_3',3
0045,33,35,3
0045,34,35,3
0045,35,36,2
0045,36,40,2
0045,37,42,0
0045,38,42,0
0045,39,47,0
0045,40,50,0
0046,'4_0_0','4_0',0
0046,'7_0_0','7_0',0
0046,2,34,0
0046,'9_0_0','9_0',0
0046,'11_0_0','11_0',0
0046,5,17,0
0046,'21_0_0','21_0',0
0046,7,19,0
0046,'25_2_0','25_2',2
0046,'25_3_0','25_3',3
0046,'25_0_0','25_0',0
0046,11,22,0
0046,12,24,0
0046,13,25,0
0046,'6_0_0','6_0',0
0046,15,29,0
0046,'15_0_0','15_0',0
0046,'22_0_0','22_0',0
0046,18,12,0
0046,'19_0_0','19_0',0
0046,20,14,0
0046,21,30,0
0046,22,35,0
0046,'13_0_0','13_0',0
0046,'16_0_0','16_0',0
0046,'16_5_0','16_5',5
0046,26,39,0
0046,27,40,0
0046,'5_0_0','5_0',0
0046,'10_0_0','10_0',0
0046,30,43,0
0046,31,46,0
0046,'8_7_0','8_7',7
0046,'8_6_0','8_6',6
0046,34,52,6
0046,35,54,0
0046,36,56,0
0046,'2_0_0','2_0',0
0046,'1_0_0','1_0',0
0046,39,3,0
0046,'2_1_0','2_1',1
0046,'1_1_0','1_1',1
0046,42,6,1
0046,43,7,0
0046,'3_0_0','3_0',0
0046,45,8,0
0046,46,56,0
0047,'1_4_0','1_4',4
0047,'2_4_0','2_4',4
0047,2,9,4
0047,'3_2_0','3_2',2
0047,4,11,2
0047,'1_0_0','1_0',0
0047,'2_0_0','2_0',0
0047,7,3,0
0047,8,12,0
0047,'1_1_0','1_1',1
0047,'2_1_0','2_1',1
0047,11,16,1
0047,'1_3_0','1_3',3
0047,'2_3_0','2_3',3
0047,14,19,3
0047,15,20,1
0047,'3_1_0','3_1',1
0047,17,21,1
0047,18,22,0
0048,'10_27_0','10_27',27
0048,'10_30_0','10_30',30
0048,2,249,27
0048,'5_27_0','5_27',27
0048,4,250,27
0048,'5_21_0','5_21',21
0048,6,255,21
0048,'13_21_0','13_21',21
