GENE,Lt_node,Lt_paralog,Lt_event,St_node
0927,'20_9',9,Leaf,'20'
0927,'25_9',9,Leaf,'25'
0927,62,9,Sp,33
0927,63,0,Dup,33
0927,'Lost-33_8',8,Loss,33
0927,65,0,Dup,33
0927,'20_7',7,Leaf,'20'
0927,'20_10',10,Leaf,'20'
0927,68,7,Dup,'20'
0927,'25_7',7,Leaf,'25'
0927,70,7,Sp,33
0927,71,0,Dup,33
0927,'13_0',0,Leaf,'13'
0927,73,0,Sp,35
0927,74,0,Sp,36
0927,75,0,Sp,37
0927,'8_0',0,Leaf,'8'
0927,'15_0',0,Leaf,'15'
0927,'14_0',0,Leaf,'14'
0927,79,0,Sp,41
0927,80,0,Sp,42
0927,81,0,Sp,43
0927,82,0,Sp,44
0927,83,0,Sp,45
0927,84,0,Sp,46
0927,85,0,Sp,47
0927,'Lost-11_5',5,Loss,11
0927,'Lost-14_5',5,Loss,14
0927,'17_5',5,Leaf,'17'
0927,'Lost-18_5',5,Loss,18
0927,90,5,Sp,19
0927,'11_5',5,Leaf,'11'
0927,'23_5',5,Leaf,'23'
0927,'16_5',5,Leaf,'16'
0927,'10_5',5,Leaf,'10'
0927,'9_5',5,Leaf,'9'
0927,96,5,Sp,25
0927,97,5,Sp,26
0927,98,5,Sp,27
0927,'21_5',5,Leaf,'21'
0927,'24_5',5,Leaf,'24'
0927,101,5,Sp,30
0927,'Lost-33_5',5,Loss,33
0927,'Lost-34_5',5,Loss,34
0927,104,5,Sp,35
0927,105,5,Sp,36
0927,106,5,Sp,37
0927,'8_5',5,Leaf,'8'
0927,'15_5',5,Leaf,'15'
0927,'14_5',5,Leaf,'14'
0927,110,5,Sp,41
0927,111,5,Sp,42
0927,112,5,Sp,43
0927,113,5,Sp,44
0927,114,5,Sp,45
0927,115,5,Sp,46
0927,116,5,Sp,47
0927,117,0,Dup,47
0927,118,0,Sp,48
0928,'3_0',0,Leaf,'3'
0928,'6_0',0,Leaf,'6'
0928,'5_0',0,Leaf,'5'
0928,3,0,Sp,3
0928,'2_0',0,Leaf,'2'
0928,5,0,Sp,5
0928,6,0,Sp,6
0928,'3_1',1,Leaf,'3'
0928,'6_1',1,Leaf,'6'
0928,'5_1',1,Leaf,'5'
0928,10,1,Sp,3
0928,'Lost-4_1',1,Loss,4
0928,12,1,Sp,5
0928,13,1,Sp,6
0928,14,0,Dup,6
0928,'Lost-7_0',0,Loss,7
0928,16,0,Sp,8
0928,'Lost-9_0',0,Loss,9
0928,18,0,Sp,10
0928,'22_0',0,Leaf,'22'
0928,'22_2',2,Leaf,'22'
0928,'22_3',3,Leaf,'22'
0928,22,2,Dup,'22'
0928,23,0,Dup,'22'
0928,'12_0',0,Leaf,'12'
0928,'Lost-13_0',0,Loss,13
0928,26,0,Sp,14
0928,'17_0',0,Leaf,'17'
0928,'17_5',5,Leaf,'17'
0928,29,0,Dup,'17'
0928,'19_0',0,Leaf,'19'
0928,'18_0',0,Leaf,'18'
0928,32,0,Sp,18
0928,'19_6',6,Leaf,'19'
0928,'18_6',6,Leaf,'18'
0928,35,6,Sp,18
0928,36,0,Dup,18
0928,37,0,Sp,19
0928,'17_4',4,Leaf,'17'
0928,'Lost-18_4',4,Loss,18
0928,40,4,Sp,19
0928,41,0,Dup,19
0928,'Lost-20_0',0,Loss,20
0928,'23_0',0,Leaf,'23'
0928,'16_0',0,Leaf,'16'
0928,'10_0',0,Leaf,'10'
0928,'Lost-24_0',0,Loss,24
0928,47,0,Sp,25
0928,48,0,Sp,26
0928,49,0,Sp,27
0928,'Lost-36_0',0,Loss,36
0928,51,0,Sp,37
0928,'Lost-38_0',0,Loss,38
0928,'15_0',0,Leaf,'15'
0928,'14_0',0,Leaf,'14'
0928,55,0,Sp,41
0928,56,0,Sp,42
0928,57,0,Sp,43
0928,58,0,Sp,44
0928,59,0,Sp,45
0928,60,0,Sp,46
0928,61,0,Sp,47
0928,62,0,Sp,48
0929,'3_0',0,Leaf,'3'
0929,'6_0',0,Leaf,'6'
0929,'5_0',0,Leaf,'5'
0929,3,0,Sp,3
0929,'2_0',0,Leaf,'2'
0929,5,0,Sp,5
0929,6,0,Sp,6
0929,'4_0',0,Leaf,'4'
0929,'4_2',2,Leaf,'4'
0929,'4_3',3,Leaf,'4'
0929,10,2,Dup,'4'
0929,11,0,Dup,'4'
0929,12,0,Sp,8
0929,'1_0',0,Leaf,'1'
0929,14,0,Sp,10
0929,'Lost-10_1',1,Loss,10
0929,16,0,Dup,10
0929,'22_0',0,Leaf,'22'
0929,'22_4',4,Leaf,'22'
0929,19,0,Dup,'22'
0929,'12_0',0,Leaf,'12'
0929,'7_0',0,Leaf,'7'
0929,22,0,Sp,14
0929,'17_0',0,Leaf,'17'
0929,'Lost-18_0',0,Loss,18
0929,25,0,Sp,19
0929,'Lost-20_0',0,Loss,20
0929,'23_0',0,Leaf,'23'
0929,'16_0',0,Leaf,'16'
0929,'10_0',0,Leaf,'10'
0929,'9_0',0,Leaf,'9'
0929,31,0,Sp,25
0929,32,0,Sp,26
0929,33,0,Sp,27
0929,'21_0',0,Leaf,'21'
0929,'24_0',0,Leaf,'24'
0929,36,0,Sp,30
0929,'Lost-33_0',0,Loss,33
0929,'13_0',0,Leaf,'13'
0929,'13_9',9,Leaf,'13'
0929,40,0,Dup,'13'
0929,41,0,Sp,35
0929,42,0,Sp,36
0929,43,0,Sp,37
0929,'Lost-42_0',0,Loss,42
0929,45,0,Sp,43
0929,'23_5',5,Leaf,'23'
0929,'16_5',5,Leaf,'16'
0929,'10_5',5,Leaf,'10'
0929,'9_5',5,Leaf,'9'
0929,50,5,Sp,25
0929,51,5,Sp,26
0929,52,5,Sp,27
0929,'Lost-36_5',5,Loss,36
0929,54,5,Sp,37
0929,'23_6',6,Leaf,'23'
0929,'16_6',6,Leaf,'16'
0929,'10_6',6,Leaf,'10'
0929,'Lost-24_6',6,Loss,24
0929,59,6,Sp,25
0929,60,6,Sp,26
0929,61,6,Sp,27
0929,'21_6',6,Leaf,'21'
0929,'24_6',6,Leaf,'24'
0929,64,6,Sp,30
0929,'Lost-33_6',6,Loss,33
0929,'20_7',7,Leaf,'20'
0929,'20_8',8,Leaf,'20'
0929,68,7,Dup,'20'
0929,'25_7',7,Leaf,'25'
0929,70,7,Sp,33
0929,71,6,Dup,33
0929,'13_6',6,Leaf,'13'
0929,73,6,Sp,35
0929,74,6,Sp,36
0929,75,6,Sp,37
0929,76,5,Dup,37
0929,'8_5',5,Leaf,'8'
0929,'15_5',5,Leaf,'15'
0929,'14_5',5,Leaf,'14'
0929,80,5,Sp,41
0929,81,5,Sp,42
0929,82,5,Sp,43
0929,83,0,Dup,43
0929,84,0,Sp,44
0929,85,0,Sp,45
0929,86,0,Sp,46
0929,87,0,Sp,47
0929,88,0,Sp,48
0930,'Lost-10_0',0,Loss,10
0930,'Lost-11_0',0,Loss,11
0930,'Lost-14_0',0,Loss,14
0930,'Lost-15_0',0,Loss,15
0930,'19_0',0,Leaf,'19'
0930,'18_0',0,Leaf,'18'
0930,6,0,Sp,18
0930,7,0,Sp,19
0930,'11_0',0,Leaf,'11'
0930,'23_0',0,Leaf,'23'
0930,'16_0',0,Leaf,'16'
0930,'16_1',1,Leaf,'16'
0930,12,0,Dup,'16'
0930,'10_0',0,Leaf,'10'
0930,'9_0',0,Leaf,'9'
0930,15,0,Sp,25
0930,'10_2',2,Leaf,'10'
0930,'9_2',2,Leaf,'9'
0930,'Lost-24_3',3,Loss,24
0930,19,2,Dup,'9'
0930,20,2,Sp,25
0930,21,0,Dup,25
0930,22,0,Sp,26
0930,23,0,Sp,27
0930,'21_0',0,Leaf,'21'
0930,'24_0',0,Leaf,'24'
0930,26,0,Sp,30
0930,'20_0',0,Leaf,'20'
0930,'25_0',0,Leaf,'25'
0930,29,0,Sp,33
0930,'20_4',4,Leaf,'20'
0930,'25_4',4,Leaf,'25'
0930,32,4,Sp,33
0930,33,0,Dup,33
0930,'13_0',0,Leaf,'13'
0930,35,0,Sp,35
0930,36,0,Sp,36
0930,37,0,Sp,37
0930,'8_0',0,Leaf,'8'
0930,'15_0',0,Leaf,'15'
0930,'14_0',0,Leaf,'14'
0930,41,0,Sp,41
0930,42,0,Sp,42
0930,43,0,Sp,43
0930,44,0,Sp,44
0930,45,0,Sp,45
0930,46,0,Sp,46
0930,47,0,Sp,47
0930,48,0,Sp,48
0931,'3_0',0,Leaf,'3'
0931,'6_0',0,Leaf,'6'
0931,'Lost-2_0',0,Loss,2
0931,3,0,Sp,3
0931,'2_0',0,Leaf,'2'
0931,5,0,Sp,5
0931,6,0,Sp,6
0931,'4_0',0,Leaf,'4'
0931,8,0,Sp,8
0931,'1_0',0,Leaf,'1'
0931,'1_1',1,Leaf,'1'
0931,'1_2',2,Leaf,'1'
0931,'Lost-9_3',3,Loss,9
0931,13,2,Dup,'1'
0931,14,1,Dup,'1'
0931,15,0,Dup,'1'
0931,16,0,Sp,10
0931,'22_0',0,Leaf,'22'
0931,'22_4',4,Leaf,'22'
0931,19,0,Dup,'22'
0931,'Lost-14_0',0,Loss,14
0931,'17_0',0,Leaf,'17'
0931,'19_0',0,Leaf,'19'
0931,'18_0',0,Leaf,'18'
0931,24,0,Sp,18
0931,25,0,Sp,19
0931,'Lost-20_0',0,Loss,20
0931,'23_0',0,Leaf,'23'
0931,'16_0',0,Leaf,'16'
0931,'10_0',0,Leaf,'10'
0931,'10_6',6,Leaf,'10'
0931,31,0,Dup,'10'
0931,'Lost-23_5',5,Loss,23
0931,33,0,Dup,'10'
0931,'9_0',0,Leaf,'9'
0931,35,0,Sp,25
0931,36,0,Sp,26
0931,37,0,Sp,27
0931,'21_0',0,Leaf,'21'
0931,'24_0',0,Leaf,'24'
0931,40,0,Sp,30
0931,'21_8',8,Leaf,'21'
0931,'24_8',8,Leaf,'24'
0931,43,8,Sp,30
0931,44,0,Dup,30
0931,'20_0',0,Leaf,'20'
0931,'25_0',0,Leaf,'25'
0931,47,0,Sp,33
0931,'Lost-34_0',0,Loss,34
0931,49,0,Sp,35
0931,50,0,Sp,36
0931,'21_7',7,Leaf,'21'
0931,'24_7',7,Leaf,'24'
0931,53,7,Sp,30
0931,'Lost-33_7',7,Loss,33
0931,'20_9',9,Leaf,'20'
0931,'25_9',9,Leaf,'25'
0931,57,9,Sp,33
0931,58,7,Dup,33
0931,'13_7',7,Leaf,'13'
0931,'13_10',10,Leaf,'13'
0931,61,7,Dup,'13'
0931,62,7,Sp,35
0931,63,7,Sp,36
0931,64,0,Dup,36
0931,65,0,Sp,37
0931,'8_0',0,Leaf,'8'
0931,'15_0',0,Leaf,'15'
0931,'14_0',0,Leaf,'14'
0931,69,0,Sp,41
0931,70,0,Sp,42
0931,'8_11',11,Leaf,'8'
0931,'15_11',11,Leaf,'15'
0931,'15_12',12,Leaf,'15'
0931,74,11,Dup,'15'
0931,'14_11',11,Leaf,'14'
0931,76,11,Sp,41
0931,77,11,Sp,42
0931,78,0,Dup,42
0931,79,0,Sp,43
0931,80,0,Sp,44
0931,81,0,Sp,45
0931,82,0,Sp,46
0931,83,0,Sp,47
0931,84,0,Sp,48
0932,'3_0',0,Leaf,'3'
0932,'6_0',0,Leaf,'6'
0932,'5_0',0,Leaf,'5'
0932,3,0,Sp,3
0932,'2_0',0,Leaf,'2'
0932,5,0,Sp,5
0932,6,0,Sp,6
0932,'4_0',0,Leaf,'4'
0932,8,0,Sp,8
0932,'Lost-8_1',1,Loss,8
0932,10,0,Dup,8
0932,'1_0',0,Leaf,'1'
0932,12,0,Sp,10
0932,'Lost-47_0',0,Loss,47
0932,14,0,Sp,48
0933,'3_0',0,Leaf,'3'
0933,'6_0',0,Leaf,'6'
0933,'5_0',0,Leaf,'5'
0933,3,0,Sp,3
0933,'6_2',2,Leaf,'6'
0933,'5_2',2,Leaf,'5'
0933,6,2,Sp,3
0933,7,0,Dup,3
0933,'2_0',0,Leaf,'2'
0933,9,0,Sp,5
0933,10,0,Sp,6
0933,'4_0',0,Leaf,'4'
0933,12,0,Sp,8
0933,'Lost-9_0',0,Loss,9
0933,'1_3',3,Leaf,'1'
0933,15,0,Dup,'1'
0933,16,0,Sp,10
0933,'3_1',1,Leaf,'3'
0933,'Lost-1_1',1,Loss,1
0933,'5_1',1,Leaf,'5'
0933,20,1,Sp,3
0933,'2_1',1,Leaf,'2'
0933,22,1,Sp,5
0933,23,1,Sp,6
0933,'4_1',1,Leaf,'4'
0933,25,1,Sp,8
0933,'1_1',1,Leaf,'1'
0933,27,1,Sp,10
0933,28,0,Dup,10
0933,'Lost-47_0',0,Loss,47
0933,30,0,Sp,48
0934,'3_0',0,Leaf,'3'
0934,'3_4',4,Leaf,'3'
0934,2,0,Dup,'3'
0934,'6_0',0,Leaf,'6'
0934,'6_5',5,Leaf,'6'
0934,5,0,Dup,'6'
0934,'5_0',0,Leaf,'5'
0934,7,0,Sp,3
0934,'2_0',0,Leaf,'2'
0934,9,0,Sp,5
0934,10,0,Sp,6
0934,'4_0',0,Leaf,'4'
0934,12,0,Sp,8
0934,'Lost-9_0',0,Loss,9
0934,14,0,Sp,10
0934,'Lost-8_2',2,Loss,8
0934,'1_2',2,Leaf,'1'
0934,'1_6',6,Leaf,'1'
0934,18,2,Dup,'1'
0934,19,2,Sp,10
0934,20,0,Dup,10
0934,'Lost-8_1',1,Loss,8
0934,'3_3',3,Leaf,'3'
0934,'6_3',3,Leaf,'6'
0934,'5_3',3,Leaf,'5'
0934,25,3,Sp,3
0934,'2_3',3,Leaf,'2'
0934,27,3,Sp,5
0934,28,3,Sp,6
0934,'Lost-7_3',3,Loss,7
0934,30,3,Sp,8
0934,31,1,Dup,8
0934,'Lost-9_1',1,Loss,9
0934,33,1,Sp,10
0934,34,0,Dup,10
0934,'Lost-11_0',0,Loss,11
0934,'Lost-14_0',0,Loss,14
0934,'Lost-12_7',7,Loss,12
0934,'7_7',7,Leaf,'7'
0934,39,7,Sp,14
0934,40,0,Dup,14
0934,'17_0',0,Leaf,'17'
0934,'17_8',8,Leaf,'17'
0934,43,0,Dup,'17'
0934,'19_0',0,Leaf,'19'
0934,'18_0',0,Leaf,'18'
0934,46,0,Sp,18
0934,'19_9',9,Leaf,'19'
0934,'18_9',9,Leaf,'18'
0934,49,9,Sp,18
0934,50,0,Dup,18
0934,51,0,Sp,19
0934,'11_0',0,Leaf,'11'
0934,'11_10',10,Leaf,'11'
0934,54,0,Dup,'11'
0934,'23_0',0,Leaf,'23'
0934,'16_0',0,Leaf,'16'
0934,'10_0',0,Leaf,'10'
0934,'10_11',11,Leaf,'10'
0934,59,0,Dup,'10'
0934,'9_0',0,Leaf,'9'
0934,61,0,Sp,25
0934,62,0,Sp,26
0934,63,0,Sp,27
0934,'21_0',0,Leaf,'21'
0934,'24_0',0,Leaf,'24'
0934,66,0,Sp,30
0934,'Lost-33_0',0,Loss,33
0934,'13_0',0,Leaf,'13'
0934,'13_12',12,Leaf,'13'
0934,70,0,Dup,'13'
0934,71,0,Sp,35
0934,72,0,Sp,36
0934,73,0,Sp,37
0934,'8_0',0,Leaf,'8'
0934,'15_0',0,Leaf,'15'
0934,'14_0',0,Leaf,'14'
0934,77,0,Sp,41
0934,78,0,Sp,42
0934,79,0,Sp,43
0934,80,0,Sp,44
0934,81,0,Sp,45
0934,82,0,Sp,46
0934,83,0,Sp,47
0934,84,0,Sp,48
0935,'Lost-10_0',0,Loss,10
0935,'Lost-11_0',0,Loss,11
0935,'12_0',0,Leaf,'12'
0935,'7_0',0,Leaf,'7'
0935,4,0,Sp,14
0935,'17_0',0,Leaf,'17'
0935,'19_0',0,Leaf,'19'
0935,'18_0',0,Leaf,'18'
0935,8,0,Sp,18
0935,9,0,Sp,19
0935,'11_0',0,Leaf,'11'
0935,'23_0',0,Leaf,'23'
0935,'16_0',0,Leaf,'16'
0935,'Lost-25_0',0,Loss,25
0935,14,0,Sp,26
0935,15,0,Sp,27
0935,'21_0',0,Leaf,'21'
0935,'24_0',0,Leaf,'24'
0935,18,0,Sp,30
0935,'20_0',0,Leaf,'20'
0935,'25_0',0,Leaf,'25'
0935,'25_1',1,Leaf,'25'
0935,22,0,Dup,'25'
0935,23,0,Sp,33
0935,'13_0',0,Leaf,'13'
0935,25,0,Sp,35
0935,26,0,Sp,36
0935,27,0,Sp,37
0935,'8_0',0,Leaf,'8'
0935,'15_0',0,Leaf,'15'
0935,'14_0',0,Leaf,'14'
0935,31,0,Sp,41
0935,32,0,Sp,42
0935,'8_2',2,Leaf,'8'
0935,'Lost-39_2',2,Loss,39
0935,'14_2',2,Leaf,'14'
0935,36,2,Sp,41
0935,37,2,Sp,42
0935,38,0,Dup,42
0935,39,0,Sp,43
0935,40,0,Sp,44
0935,41,0,Sp,45
0935,42,0,Sp,46
0935,43,0,Sp,47
0935,44,0,Sp,48
0936,'Lost-10_0',0,Loss,10
0936,'Lost-11_0',0,Loss,11
0936,'Lost-14_0',0,Loss,14
0936,'Lost-15_0',0,Loss,15
0936,'19_0',0,Leaf,'19'
0936,'18_0',0,Leaf,'18'
0936,6,0,Sp,18
0936,'19_1',1,Leaf,'19'
0936,'18_1',1,Leaf,'18'
0936,9,1,Sp,18
0936,'19_2',2,Leaf,'19'
0936,'18_2',2,Leaf,'18'
0936,12,2,Sp,18
0936,13,1,Dup,18
0936,14,0,Dup,18
0936,15,0,Sp,19
0936,'11_0',0,Leaf,'11'
0936,'23_0',0,Leaf,'23'
0936,'Lost-22_0',0,Loss,22
0936,'Lost-25_0',0,Loss,25
0936,20,0,Sp,26
0936,21,0,Sp,27
0936,'21_0',0,Leaf,'21'
0936,'24_0',0,Leaf,'24'
0936,24,0,Sp,30
0936,'21_3',3,Leaf,'21'
0936,'24_3',3,Leaf,'24'
0936,27,3,Sp,30
0936,28,0,Dup,30
0936,'Lost-33_0',0,Loss,33
0936,'20_4',4,Leaf,'20'
0936,'25_4',4,Leaf,'25'
0936,32,4,Sp,33
0936,33,0,Dup,33
0936,'13_0',0,Leaf,'13'
0936,'13_5',5,Leaf,'13'
0936,'13_6',6,Leaf,'13'
0936,37,5,Dup,'13'
0936,38,0,Dup,'13'
0936,39,0,Sp,35
0936,40,0,Sp,36
0936,41,0,Sp,37
0936,'8_0',0,Leaf,'8'
0936,'15_0',0,Leaf,'15'
0936,'14_0',0,Leaf,'14'
0936,45,0,Sp,41
0936,46,0,Sp,42
0936,'8_8',8,Leaf,'8'
0936,'15_8',8,Leaf,'15'
0936,'14_8',8,Leaf,'14'
0936,50,8,Sp,41
0936,51,8,Sp,42
0936,52,0,Dup,42
0936,'8_7',7,Leaf,'8'
0936,'15_7',7,Leaf,'15'
0936,'14_7',7,Leaf,'14'
0936,56,7,Sp,41
0936,57,7,Sp,42
0936,58,0,Dup,42
0936,59,0,Sp,43
0936,60,0,Sp,44
0936,61,0,Sp,45
0936,62,0,Sp,46
0936,63,0,Sp,47
0936,64,0,Sp,48
0937,'3_0',0,Leaf,'3'
0937,'6_0',0,Leaf,'6'
0937,'5_0',0,Leaf,'5'
0937,3,0,Sp,3
0937,'Lost-4_0',0,Loss,4
0937,5,0,Sp,5
0937,6,0,Sp,6
0937,'Lost-7_0',0,Loss,7
0937,8,0,Sp,8
0937,'1_0',0,Leaf,'1'
0937,10,0,Sp,10
0937,'3_2',2,Leaf,'3'
0937,'6_2',2,Leaf,'6'
0937,'5_2',2,Leaf,'5'
0937,14,2,Sp,3
0937,'2_2',2,Leaf,'2'
0937,16,2,Sp,5
0937,17,2,Sp,6
0937,'4_2',2,Leaf,'4'
0937,'4_3',3,Leaf,'4'
0937,'4_4',4,Leaf,'4'
0937,21,3,Dup,'4'
0937,22,2,Dup,'4'
0937,23,2,Sp,8
0937,'1_2',2,Leaf,'1'
0937,25,2,Sp,10
0937,26,0,Dup,10
0937,'Lost-10_1',1,Loss,10
0937,28,0,Dup,10
0937,'Lost-47_0',0,Loss,47
0937,30,0,Sp,48
0938,'Lost-10_0',0,Loss,10
0938,'22_0',0,Leaf,'22'
0938,'Lost-14_0',0,Loss,14
0938,'17_0',0,Leaf,'17'
0938,'19_0',0,Leaf,'19'
0938,'18_0',0,Leaf,'18'
0938,6,0,Sp,18
0938,7,0,Sp,19
0938,'11_0',0,Leaf,'11'
0938,'11_3',3,Leaf,'11'
0938,10,0,Dup,'11'
0938,'11_1',1,Leaf,'11'
0938,'11_2',2,Leaf,'11'
0938,13,1,Dup,'11'
0938,14,0,Dup,'11'
0938,'23_0',0,Leaf,'23'
0938,'16_0',0,Leaf,'16'
0938,'10_0',0,Leaf,'10'
0938,'9_0',0,Leaf,'9'
0938,'9_6',6,Leaf,'9'
0938,20,0,Dup,'9'
0938,21,0,Sp,25
0938,'10_4',4,Leaf,'10'
0938,'Lost-23_5',5,Loss,23
0938,24,4,Dup,'10'
0938,'Lost-24_4',4,Loss,24
0938,26,4,Sp,25
0938,27,0,Dup,25
0938,28,0,Sp,26
0938,29,0,Sp,27
0938,'21_0',0,Leaf,'21'
0938,'24_0',0,Leaf,'24'
0938,32,0,Sp,30
0938,'20_0',0,Leaf,'20'
0938,'25_0',0,Leaf,'25'
0938,35,0,Sp,33
0938,'20_7',7,Leaf,'20'
0938,'25_7',7,Leaf,'25'
0938,38,7,Sp,33
0938,39,0,Dup,33
0938,'13_0',0,Leaf,'13'
0938,'13_8',8,Leaf,'13'
0938,42,0,Dup,'13'
0938,43,0,Sp,35
0938,44,0,Sp,36
0938,45,0,Sp,37
0938,'Lost-42_0',0,Loss,42
0938,47,0,Sp,43
0938,48,0,Sp,44
0938,49,0,Sp,45
0938,50,0,Sp,46
0938,51,0,Sp,47
0938,52,0,Sp,48
0939,'3_0',0,Leaf,'3'
0939,'Lost-1_0',0,Loss,1
0939,'5_0',0,Leaf,'5'
0939,3,0,Sp,3
0939,'2_0',0,Leaf,'2'
0939,5,0,Sp,5
0939,6,0,Sp,6
0939,'4_0',0,Leaf,'4'
0939,8,0,Sp,8
0939,'Lost-9_0',0,Loss,9
0939,'1_4',4,Leaf,'1'
0939,11,0,Dup,'1'
0939,12,0,Sp,10
0939,'3_3',3,Leaf,'3'
0939,'6_3',3,Leaf,'6'
0939,'5_3',3,Leaf,'5'
0939,16,3,Sp,3
0939,'2_3',3,Leaf,'2'
0939,18,3,Sp,5
0939,19,3,Sp,6
0939,'4_3',3,Leaf,'4'
0939,21,3,Sp,8
0939,'1_3',3,Leaf,'1'
0939,23,3,Sp,10
0939,24,0,Dup,10
0939,'Lost-8_2',2,Loss,8
0939,'Lost-9_2',2,Loss,9
0939,27,2,Sp,10
0939,28,0,Dup,10
0939,'Lost-0_1',1,Loss,0
0939,'6_1',1,Leaf,'6'
0939,'5_1',1,Leaf,'5'
0939,32,1,Sp,3
0939,'2_1',1,Leaf,'2'
0939,34,1,Sp,5
0939,35,1,Sp,6
0939,'Lost-7_1',1,Loss,7
0939,37,1,Sp,8
0939,'1_1',1,Leaf,'1'
0939,39,1,Sp,10
0939,40,0,Dup,10
0939,'22_0',0,Leaf,'22'
0939,'22_7',7,Leaf,'22'
0939,43,0,Dup,'22'
0939,'Lost-14_0',0,Loss,14
0939,'17_0',0,Leaf,'17'
0939,'Lost-18_0',0,Loss,18
0939,47,0,Sp,19
0939,'11_0',0,Leaf,'11'
0939,'Lost-21_0',0,Loss,21
0939,'23_12',12,Leaf,'23'
0939,'23_13',13,Leaf,'23'
0939,52,12,Dup,'23'
0939,53,0,Dup,'23'
0939,'23_11',11,Leaf,'23'
0939,55,0,Dup,'23'
0939,'16_0',0,Leaf,'16'
0939,'16_16',16,Leaf,'16'
0939,58,0,Dup,'16'
0939,'10_0',0,Leaf,'10'
0939,'9_0',0,Leaf,'9'
0939,61,0,Sp,25
0939,62,0,Sp,26
0939,63,0,Sp,27
0939,'21_0',0,Leaf,'21'
0939,'24_0',0,Leaf,'24'
0939,66,0,Sp,30
0939,'Lost-33_0',0,Loss,33
0939,'13_0',0,Leaf,'13'
0939,'13_18',18,Leaf,'13'
0939,70,0,Dup,'13'
0939,71,0,Sp,35
0939,72,0,Sp,36
0939,73,0,Sp,37
0939,'8_0',0,Leaf,'8'
0939,'Lost-39_0',0,Loss,39
0939,'14_0',0,Leaf,'14'
0939,77,0,Sp,41
0939,78,0,Sp,42
0939,79,0,Sp,43
0939,80,0,Sp,44
0939,81,0,Sp,45
0939,82,0,Sp,46
0939,'12_8',8,Leaf,'12'
0939,'7_8',8,Leaf,'7'
0939,85,8,Sp,14
0939,'17_8',8,Leaf,'17'
0939,'19_8',8,Leaf,'19'
0939,'18_8',8,Leaf,'18'
0939,89,8,Sp,18
0939,90,8,Sp,19
0939,'11_8',8,Leaf,'11'
0939,'23_8',8,Leaf,'23'
0939,'16_8',8,Leaf,'16'
0939,'10_8',8,Leaf,'10'
0939,'9_8',8,Leaf,'9'
0939,'Lost-24_17',17,Loss,24
0939,97,8,Dup,'9'
0939,98,8,Sp,25
0939,99,8,Sp,26
0939,100,8,Sp,27
0939,'21_8',8,Leaf,'21'
0939,'24_8',8,Leaf,'24'
0939,103,8,Sp,30
0939,'20_8',8,Leaf,'20'
0939,'25_8',8,Leaf,'25'
0939,106,8,Sp,33
0939,'13_8',8,Leaf,'13'
0939,108,8,Sp,35
0939,109,8,Sp,36
0939,110,8,Sp,37
0939,'Lost-42_8',8,Loss,42
0939,112,8,Sp,43
0939,113,8,Sp,44
0939,114,8,Sp,45
0939,115,8,Sp,46
0939,116,0,Dup,46
0939,117,0,Sp,47
0939,'22_5',5,Leaf,'22'
0939,'12_5',5,Leaf,'12'
0939,'12_9',9,Leaf,'12'
0939,121,5,Dup,'12'
0939,'Lost-13_5',5,Loss,13
0939,123,5,Sp,14
0939,'Lost-15_5',5,Loss,15
0939,'19_5',5,Leaf,'19'
0939,'18_5',5,Leaf,'18'
0939,'18_10',10,Leaf,'18'
0939,128,5,Dup,'18'
0939,129,5,Sp,18
0939,130,5,Sp,19
0939,'Lost-20_5',5,Loss,20
0939,'23_5',5,Leaf,'23'
0939,'23_14',14,Leaf,'23'
0939,134,5,Dup,'23'
0939,'16_5',5,Leaf,'16'
0939,'Lost-25_5',5,Loss,25
0939,137,5,Sp,26
0939,'16_15',15,Leaf,'16'
0939,'10_15',15,Leaf,'10'
0939,'9_15',15,Leaf,'9'
0939,141,15,Sp,25
0939,142,15,Sp,26
0939,143,5,Dup,26
0939,144,5,Sp,27
0939,'21_5',5,Leaf,'21'
0939,'24_5',5,Leaf,'24'
0939,147,5,Sp,30
0939,'20_5',5,Leaf,'20'
0939,'25_5',5,Leaf,'25'
0939,150,5,Sp,33
0939,'13_5',5,Leaf,'13'
0939,152,5,Sp,35
0939,153,5,Sp,36
0939,154,5,Sp,37
0939,'8_5',5,Leaf,'8'
0939,'15_5',5,Leaf,'15'
0939,'15_21',21,Leaf,'15'
0939,158,5,Dup,'15'
0939,'Lost-40_5',5,Loss,40
0939,'14_22',22,Leaf,'14'
0939,161,5,Dup,'14'
0939,162,5,Sp,41
0939,163,5,Sp,42
0939,164,5,Sp,43
0939,165,5,Sp,44
0939,166,5,Sp,45
0939,167,5,Sp,46
0939,168,5,Sp,47
0939,'22_6',6,Leaf,'22'
0939,'Lost-12_6',6,Loss,12
0939,'7_6',6,Leaf,'7'
0939,172,6,Sp,14
0939,'Lost-19_6',6,Loss,19
0939,'11_6',6,Leaf,'11'
0939,'Lost-21_6',6,Loss,21
0939,'Lost-22_6',6,Loss,22
0939,'10_6',6,Leaf,'10'
0939,'9_6',6,Leaf,'9'
0939,179,6,Sp,25
0939,180,6,Sp,26
0939,181,6,Sp,27
0939,'Lost-30_6',6,Loss,30
0939,'20_6',6,Leaf,'20'
0939,'25_6',6,Leaf,'25'
0939,185,6,Sp,33
0939,'13_6',6,Leaf,'13'
0939,187,6,Sp,35
