GENE,Gt_node,Lt_node,Lt_paralog
0941,'10_14_0','10_14',14
0941,100,24,14
0941,'10_0_0','10_0',0
0941,102,25,0
0941,'16_0_0','16_0',0
0941,'9_13_0','9_13',13
0941,'10_13_0','10_13',13
0941,106,30,13
0941,107,32,0
0941,108,32,0
0941,109,33,0
0941,110,49,0
0941,111,49,0
0941,112,51,0
0941,113,52,0
0941,'22_0_0','22_0',0
0941,'22_2_0','22_2',2
0941,116,3,0
0941,117,53,0
0941,118,139,0
0942,'1_0_0','1_0',0
0942,'4_0_0','4_0',0
0942,2,4,0
0942,'11_3_0','11_3',3
0942,'11_0_0','11_0',0
0942,5,18,0
0942,'14_0_0','14_0',0
0942,'8_0_0','8_0',0
0942,8,42,0
0942,'21_4_0','21_4',4
0942,'24_4_0','24_4',4
0942,11,31,4
0942,'21_0_0','21_0',0
0942,13,32,0
0942,'24_0_0','24_0',0
0942,15,32,0
0942,'16_0_0','16_0',0
0942,'10_0_0','10_0',0
0942,'9_0_0','9_0',0
0942,19,23,0
0942,20,24,0
0942,21,37,0
0942,22,43,0
0942,23,44,0
0942,'17_0_0','17_0',0
0942,'19_0_0','19_0',0
0942,'18_0_0','18_0',0
0942,27,14,0
0942,28,15,0
0942,29,45,0
0942,'22_1_0','22_1',1
0942,'22_0_0','22_0',0
0942,'22_2_0','22_2',2
0942,33,7,0
0942,34,9,0
0942,35,47,0
0942,36,48,0
0943,'10_0_0','10_0',0
0943,'16_0_0','16_0',0
0943,'23_0_0','23_0',0
0943,3,41,0
0943,4,41,0
0943,'25_6_0','25_6',6
0943,'20_6_0','20_6',6
0943,7,52,6
0943,'20_0_0','20_0',0
0943,'25_0_0','25_0',0
0943,10,47,0
0943,11,53,0
0943,'21_0_0','21_0',0
0943,'24_0_0','24_0',0
0943,14,44,0
0943,'13_0_0','13_0',0
0943,16,56,0
0943,17,56,0
0943,18,57,0
0943,'11_0_0','11_0',0
0943,20,60,0
0943,'17_0_0','17_0',0
0943,22,61,0
0943,'19_5_0','19_5',5
0943,'18_5_0','18_5',5
0943,25,68,5
0943,'18_4_0','18_4',4
0943,'19_4_0','19_4',4
0943,28,65,4
0943,29,69,4
0943,'17_4_0','17_4',4
0943,31,70,4
0943,32,73,0
0943,'22_3_0','22_3',3
0943,'22_0_0','22_0',0
0943,35,29,0
0943,36,75,0
0943,'5_0_0','5_0',0
0943,'3_0_0','3_0',0
0943,39,6,0
0943,'2_0_0','2_0',0
0943,'6_0_0','6_0',0
0943,42,5,0
0943,43,6,0
0943,'1_1_0','1_1',1
0943,'5_2_0','5_2',2
0943,'2_2_0','2_2',2
0943,47,20,2
0943,'4_2_0','4_2',2
0943,49,22,2
0943,'1_2_0','1_2',2
0943,51,24,2
0943,52,25,1
0943,53,26,0
0943,54,76,0
0944,'4_0_0','4_0',0
0944,'2_0_0','2_0',0
0944,'3_0_0','3_0',0
0944,'3_1_0','3_1',1
0944,'5_1_0','5_1',1
0944,'6_1_0','6_1',1
0944,6,10,1
0944,'2_1_0','2_1',1
0944,8,12,1
0944,9,13,1
0944,'6_0_0','6_0',0
0944,'5_0_0','5_0',0
0944,12,5,0
0944,13,14,0
0944,14,14,0
0944,15,14,0
0944,16,16,0
0944,'11_0_0','11_0',0
0944,'8_0_0','8_0',0
0944,'24_0_0','24_0',0
0944,'21_0_0','21_0',0
0944,21,40,0
0944,22,53,0
0944,'16_0_0','16_0',0
0944,'10_0_0','10_0',0
0944,'10_5_0','10_5',5
0944,26,33,0
0944,27,36,0
0944,'9_0_0','9_0',0
0944,29,37,0
0944,'23_0_0','23_0',0
0944,31,47,0
0944,32,53,0
0944,'13_0_0','13_0',0
0944,'13_6_0','13_6',6
0944,35,44,0
0944,36,54,0
0944,37,54,0
0944,'22_3_0','22_3',3
0944,'22_0_0','22_0',0
0944,40,21,0
0944,'22_2_0','22_2',2
0944,42,25,0
0944,43,57,0
0944,44,58,0
0945,'19_0_0','19_0',0
0945,'18_0_0','18_0',0
0945,2,24,0
0945,'19_4_0','19_4',4
0945,'18_5_0','18_5',5
0945,'18_4_0','18_4',4
0945,6,29,4
0945,7,29,4
0945,8,30,0
0945,'20_0_0','20_0',0
0945,'25_0_0','25_0',0
0945,11,49,0
0945,'8_0_0','8_0',0
0945,'15_7_0','15_7',7
0945,'14_7_0','14_7',7
0945,15,62,7
0945,'8_7_0','8_7',7
0945,17,63,7
0945,18,64,0
0945,'14_0_0','14_0',0
0945,20,64,0
0945,'24_6_0','24_6',6
0945,'21_6_0','21_6',6
0945,23,45,6
0945,'21_0_0','21_0',0
0945,'24_0_0','24_0',0
0945,26,42,0
0945,27,46,0
0945,'10_0_0','10_0',0
0945,'9_0_0','9_0',0
0945,30,37,0
0945,'16_0_0','16_0',0
0945,32,38,0
0945,'23_0_0','23_0',0
0945,34,39,0
0945,35,53,0
0945,36,65,0
0945,37,65,0
0945,38,67,0
0945,'22_0_0','22_0',0
0945,40,69,0
0945,'1_0_0','1_0',0
0945,'2_0_0','2_0',0
0945,'3_0_0','3_0',0
0945,'5_0_0','5_0',0
0945,'6_0_0','6_0',0
0945,46,5,0
0945,47,6,0
0945,48,6,0
0945,'4_0_0','4_0',0
0945,50,8,0
0945,51,10,0
0945,'1_2_0','1_2',2
0945,53,16,0
0945,54,70,0
0946,'5_0_0','5_0',0
0946,'2_0_0','2_0',0
0946,2,7,0
0946,'3_0_0','3_0',0
0946,'3_4_0','3_4',4
0946,5,2,0
0946,6,8,0
0946,'4_0_0','4_0',0
0946,8,10,0
0946,'1_0_0','1_0',0
0946,10,12,0
0946,'1_2_0','1_2',2
0946,'6_3_0','6_3',3
0946,'2_3_0','2_3',3
0946,14,20,3
0946,'5_3_0','5_3',3
0946,16,20,3
0946,'3_3_0','3_3',3
0946,'3_5_0','3_5',5
0946,19,15,3
0946,20,21,3
0946,'1_9_0','1_9',9
0946,'1_8_0','1_8',8
0946,23,27,8
0946,24,29,3
0946,25,34,0
0946,26,34,0
0946,'4_1_0','4_1',1
0946,'5_1_0','5_1',1
0946,'6_1_0','6_1',1
0946,30,38,1
0946,31,43,1
0946,'1_6_0','1_6',6
0946,'1_7_0','1_7',7
0946,34,47,6
0946,35,49,1
0946,36,50,0
0946,'22_10_0','22_10',10
0946,'22_11_0','22_11',11
0946,39,54,10
0946,'22_0_0','22_0',0
0946,41,55,0
0946,'12_0_0','12_0',0
0946,'12_12_0','12_12',12
0946,44,58,0
0946,'7_0_0','7_0',0
0946,46,60,0
0946,'8_0_0','8_0',0
0946,'15_0_0','15_0',0
0946,'14_0_0','14_0',0
0946,50,81,0
0946,51,82,0
0946,'24_0_0','24_0',0
0946,'21_0_0','21_0',0
0946,54,70,0
0946,'13_0_0','13_0',0
0946,'20_0_0','20_0',0
0946,'25_0_0','25_0',0
0946,58,73,0
0946,59,76,0
0946,60,76,0
0946,'23_0_0','23_0',0
0946,'16_0_0','16_0',0
0946,63,67,0
0946,64,77,0
0946,65,83,0
0946,'11_0_0','11_0',0
0946,67,84,0
0946,68,86,0
0946,69,87,0
0946,70,88,0
0947,'4_0_0','4_0',0
0947,'5_0_0','5_0',0
0947,'3_0_0','3_0',0
0947,3,6,0
0947,'2_0_0','2_0',0
0947,5,6,0
0947,6,8,0
0947,'1_0_0','1_0',0
0947,8,10,0
0947,'5_1_0','5_1',1
0947,'6_1_0','6_1',1
0947,'2_1_0','2_1',1
0947,12,18,1
0947,'3_1_0','3_1',1
0947,'3_6_0','3_6',6
0947,15,13,1
0947,16,19,1
0947,'3_5_0','3_5',5
0947,'3_7_0','3_7',7
0947,19,22,5
0947,'2_5_0','2_5',5
0947,21,26,5
0947,22,27,1
0947,23,27,1
0947,'4_8_0','4_8',8
0947,'4_1_0','4_1',1
0947,26,30,1
0947,'4_4_0','4_4',4
0947,'6_4_0','6_4',4
0947,'5_4_0','5_4',4
0947,30,46,4
0947,'2_4_0','2_4',4
0947,32,46,4
0947,'3_4_0','3_4',4
0947,34,47,4
0947,35,49,4
0947,'4_3_0','4_3',3
0947,'5_3_0','5_3',3
0947,'6_3_0','6_3',3
0947,'2_3_0','2_3',3
0947,40,37,3
0947,'3_3_0','3_3',3
0947,42,38,3
0947,43,38,3
0947,44,40,3
0947,45,50,3
0947,46,51,1
0947,47,51,1
0947,'1_1_0','1_1',1
0947,'1_9_0','1_9',9
0947,50,54,1
0947,51,55,1
0947,52,58,0
0947,'7_0_0','7_0',0
0947,'12_0_0','12_0',0
0947,55,62,0
0947,'16_0_0','16_0',0
0947,'23_0_0','23_0',0
0947,58,77,0
0947,'13_0_0','13_0',0
0947,'20_0_0','20_0',0
0947,'25_0_0','25_0',0
0947,62,81,0
0947,63,85,0
0947,64,85,0
0947,'8_0_0','8_0',0
0947,'15_0_0','15_0',0
0947,'14_12_0','14_12',12
0947,'14_0_0','14_0',0
0947,69,92,0
0947,70,93,0
0947,'15_11_0','15_11',11
0947,72,94,0
0947,73,94,0
0947,74,95,0
0947,'19_10_0','19_10',10
0947,'18_10_0','18_10',10
0947,77,69,10
0947,'19_0_0','19_0',0
0947,'18_0_0','18_0',0
0947,80,66,0
0947,81,70,0
0947,'17_0_0','17_0',0
0947,83,71,0
0947,84,97,0
0947,85,98,0
0947,86,100,0
0948,'12_2_0','12_2',2
0948,'7_2_0','7_2',2
0948,2,5,2
0948,'18_0_0','18_0',0
0948,'19_0_0','19_0',0
0948,5,10,0
0948,'8_0_0','8_0',0
0948,'14_0_0','14_0',0
0948,'15_0_0','15_0',0
0948,9,41,0
0948,10,42,0
0948,'13_0_0','13_0',0
0948,'20_0_0','20_0',0
0948,'25_0_0','25_0',0
0948,14,33,0
0948,15,35,0
0948,'23_0_0','23_0',0
0948,'16_0_0','16_0',0
0948,'9_0_0','9_0',0
0948,'10_0_0','10_0',0
0948,20,17,0
0948,21,28,0
0948,'16_7_0','16_7',7
0948,'16_8_0','16_8',8
0948,24,27,7
0948,'9_9_0','9_9',9
0948,'10_7_0','10_7',7
0948,27,26,7
0948,28,27,7
0948,29,29,0
0948,30,29,0
0948,31,43,0
0948,32,44,0
0948,'11_0_0','11_0',0
0948,34,44,0
0948,35,45,0
0948,36,46,0
0948,'8_1_0','8_1',1
0948,'14_1_0','14_1',1
0948,'15_1_0','15_1',1
0948,40,92,1
0948,41,93,1
0948,'24_10_0','24_10',10
0948,'21_10_0','21_10',10
0948,44,79,10
0948,'24_6_0','24_6',6
0948,'21_6_0','21_6',6
0948,47,76,6
0948,48,80,6
0948,'25_6_0','25_6',6
0948,'20_6_0','20_6',6
0948,51,83,6
0948,52,86,6
0948,'23_6_0','23_6',6
0948,'16_6_0','16_6',6
0948,'10_6_0','10_6',6
0948,'9_6_0','9_6',6
0948,57,71,6
0948,58,72,6
0948,59,73,6
0948,60,87,6
0948,'23_1_0','23_1',1
0948,'10_1_0','10_1',1
0948,'9_1_0','9_1',1
0948,64,62,1
0948,65,64,1
0948,66,88,1
0948,67,94,1
0948,'11_1_0','11_1',1
0948,'11_5_0','11_5',5
0948,70,55,1
0948,71,95,1
0948,'12_1_0','12_1',1
0948,'7_3_0','7_3',3
0948,'7_1_0','7_1',1
0948,75,50,1
0948,76,51,1
0948,77,97,1
0948,78,98,0
0948,'22_0_0','22_0',0
0948,80,99,0
0949,'1_0_0','1_0',0
0949,'2_0_0','2_0',0
0949,'6_2_0','6_2',2
0949,'6_0_0','6_0',0
0949,4,3,0
0949,5,7,0
0949,'5_0_0','5_0',0
0949,'3_0_0','3_0',0
0949,8,8,0
0949,9,8,0
0949,'4_0_0','4_0',0
0949,11,10,0
0949,'2_1_0','2_1',1
0949,'2_3_0','2_3',3
0949,14,17,1
0949,'6_1_0','6_1',1
0949,'5_1_0','5_1',1
0949,17,14,1
0949,18,19,1
0949,'3_1_0','3_1',1
0949,20,19,1
0949,'4_1_0','4_1',1
0949,22,21,1
0949,23,22,0
0949,24,24,0
0949,'12_0_0','12_0',0
0949,'7_0_0','7_0',0
0949,27,28,0
0949,'11_0_0','11_0',0
0949,'8_4_0','8_4',4
0949,'8_5_0','8_5',5
0949,31,37,4
0949,'14_4_0','14_4',4
0949,'15_4_0','15_4',4
0949,34,40,4
0949,35,41,4
0949,'8_0_0','8_0',0
0949,37,42,0
0949,38,44,0
0949,39,47,0
0949,40,48,0
0950,'4_0_0','4_0',0
0950,'2_0_0','2_0',0
0950,'5_2_0','5_2',2
0950,'5_0_0','5_0',0
0950,4,7,0
0950,5,9,0
0950,'6_0_0','6_0',0
0950,7,10,0
0950,'3_0_0','3_0',0
0950,9,10,0
0950,10,12,0
0950,'1_3_0','1_3',3
0950,12,16,0
0950,'22_4_0','22_4',4
0950,'17_7_0','17_7',7
0950,'8_7_0','8_7',7
0950,'16_7_0','16_7',7
0950,'16_13_0','16_13',13
0950,18,138,7
0950,'23_7_0','23_7',7
0950,20,141,7
0950,'21_7_0','21_7',7
0950,'24_7_0','24_7',7
0950,23,144,7
0950,'13_7_0','13_7',7
0950,25,150,7
0950,'20_7_0','20_7',7
0950,'25_7_0','25_7',7
0950,28,147,7
0950,29,150,7
0950,30,151,7
0950,31,156,7
0950,'11_7_0','11_7',7
0950,33,156,7
0950,34,157,7
0950,'7_4_0','7_4',4
0950,'12_6_0','12_6',6
0950,'12_4_0','12_4',4
0950,38,65,4
0950,39,67,4
0950,40,159,4
0950,'15_4_0','15_4',4
0950,'14_4_0','14_4',4
0950,43,106,4
0950,'8_4_0','8_4',4
0950,45,107,4
0950,'16_4_0','16_4',4
0950,'16_12_0','16_12',12
0950,48,77,4
0950,'10_4_0','10_4',4
0950,'9_4_0','9_4',4
0950,51,80,4
0950,52,81,4
0950,'23_4_0','23_4',4
0950,54,82,4
0950,'24_4_0','24_4',4
0950,'21_4_0','21_4',4
0950,57,85,4
0950,'13_4_0','13_4',4
0950,59,101,4
0950,'25_16_0','25_16',16
0950,'20_4_0','20_4',4
0950,'25_4_0','25_4',4
0950,63,90,4
0950,64,94,4
0950,'20_15_0','20_15',15
0950,'25_15_0','25_15',15
0950,67,93,15
0950,68,94,4
0950,'20_14_0','20_14',14
0950,'25_14_0','25_14',14
0950,71,97,14
0950,72,98,4
0950,73,101,4
0950,74,102,4
0950,'9_10_0','9_10',10
0950,'10_10_0','10_10',10
0950,77,113,10
0950,'16_10_0','16_10',10
0950,79,114,10
0950,'23_10_0','23_10',10
0950,81,125,10
0950,'13_10_0','13_10',10
0950,'24_10_0','24_10',10
0950,'21_10_0','21_10',10
0950,85,118,10
0950,'25_10_0','25_10',10
0950,'20_10_0','20_10',10
0950,88,121,10
0950,89,124,10
0950,90,124,10
0950,91,125,10
0950,92,128,4
0950,93,129,4
0950,'19_4_0','19_4',4
0950,'18_4_0','18_4',4
0950,96,71,4
0950,97,130,4
0950,98,159,4
0950,99,160,4
0950,'22_5_0','22_5',5
0950,'7_0_0','7_0',0
0950,'12_0_0','12_0',0
0950,103,22,0
0950,'11_9_0','11_9',9
0950,'24_0_0','24_0',0
0950,'21_0_0','21_0',0
0950,107,44,0
0950,'20_0_0','20_0',0
0950,'25_0_0','25_0',0
0950,110,47,0
0950,111,50,0
0950,'16_0_0','16_0',0
0950,113,57,0
0950,'8_0_0','8_0',0
0950,'15_0_0','15_0',0
0950,'14_0_0','14_0',0
0950,117,56,0
0950,118,56,0
0950,'10_0_0','10_0',0
0950,'9_0_0','9_0',0
0950,121,39,0
0950,122,57,0
0950,123,58,0
0950,124,58,0
0950,'18_8_0','18_8',8
0950,'18_0_0','18_0',0
0950,127,27,0
0950,'19_0_0','19_0',0
0950,129,28,0
0950,'17_0_0','17_0',0
0950,131,29,0
0950,132,59,0
0950,133,60,0
0950,'22_0_0','22_0',0
0950,135,61,0
0950,136,61,0
0950,137,161,0
0950,138,162,0
0951,'3_0_0','3_0',0
0951,'5_0_0','5_0',0
0951,2,6,0
0951,'6_0_0','6_0',0
0951,4,8,0
0951,'15_1_0','15_1',1
0951,'14_1_0','14_1',1
0951,7,108,1
0951,'10_7_0','10_7',7
0951,'9_1_0','9_1',1
0951,10,100,1
0951,'16_1_0','16_1',1
0951,12,102,1
0951,13,110,1
0951,'17_5_0','17_5',5
0951,'18_5_0','18_5',5
0951,'19_5_0','19_5',5
0951,17,90,5
0951,18,91,5
0951,'17_1_0','17_1',1
0951,20,92,1
0951,21,112,1
0951,'12_4_0','12_4',4
0951,'7_4_0','7_4',4
0951,24,82,4
0951,'7_1_0','7_1',1
0951,26,83,1
0951,27,113,1
0951,'22_3_0','22_3',3
0951,'22_1_0','22_1',1
0951,30,74,1
0951,'22_2_0','22_2',2
0951,32,76,1
0951,33,114,1
0951,'8_6_0','8_6',6
0951,'15_6_0','15_6',6
0951,'14_6_0','14_6',6
0951,37,64,6
0951,38,65,6
0951,'9_6_0','9_6',6
0951,'10_6_0','10_6',6
0951,41,46,6
0951,'16_6_0','16_6',6
0951,43,47,6
0951,'23_6_0','23_6',6
0951,45,48,6
0951,'24_6_0','24_6',6
0951,'21_6_0','21_6',6
0951,48,51,6
0951,'20_6_0','20_6',6
0951,50,59,6
0951,51,66,6
0951,52,66,6
0951,'13_8_0','13_8',8
0951,54,66,6
0951,'13_0_0','13_0',0
0951,'21_0_0','21_0',0
0951,'24_0_0','24_0',0
0951,58,26,0
0951,59,32,0
0951,'25_0_0','25_0',0
0951,'20_0_0','20_0',0
0951,62,29,0
0951,63,32,0
0951,'9_0_0','9_0',0
0951,'10_0_0','10_0',0
0951,66,21,0
0951,67,33,0
0951,'8_0_0','8_0',0
0951,'15_0_0','15_0',0
0951,'14_0_0','14_0',0
0951,71,37,0
0951,72,38,0
0951,73,39,0
0951,'23_0_0','23_0',0
0951,75,39,0
0951,76,68,0
0951,'17_0_0','17_0',0
0951,78,69,0
0951,79,115,0
0951,80,116,0
0952,'17_4_0','17_4',4
0952,'17_1_0','17_1',1
0952,2,48,1
0952,'11_1_0','11_1',1
0952,'25_1_0','25_1',1
0952,'20_1_0','20_1',1
0952,6,60,1
0952,'20_6_0','20_6',6
0952,'25_6_0','25_6',6
0952,9,63,6
0952,'13_1_0','13_1',1
0952,11,66,1
0952,12,79,1
0952,'25_7_0','25_7',7
0952,'20_5_0','20_5',5
0952,15,75,5
0952,'24_5_0','24_5',5
0952,'21_5_0','21_5',5
0952,18,70,5
0952,19,78,5
0952,20,79,1
0952,'23_1_0','23_1',1
0952,'16_1_0','16_1',1
0952,23,56,1
0952,24,82,1
0952,25,83,1
0952,26,84,1
0952,'7_1_0','7_1',1
0952,'12_1_0','12_1',1
0952,29,45,1
0952,30,85,1
0952,'22_2_0','22_2',2
0952,'22_0_0','22_0',0
0952,33,13,0
0952,'10_0_0','10_0',0
0952,'9_0_0','9_0',0
0952,36,25,0
0952,'16_0_0','16_0',0
0952,38,26,0
0952,'21_0_0','21_0',0
0952,'24_0_0','24_0',0
0952,41,30,0
0952,42,37,0
0952,'12_3_0','12_3',3
0952,'12_0_0','12_0',0
0952,45,16,0
0952,'7_0_0','7_0',0
0952,47,18,0
0952,48,40,0
0952,49,41,0
0952,50,87,0
0952,'6_0_0','6_0',0
0952,'2_0_0','2_0',0
0952,'5_0_0','5_0',0
0952,54,5,0
0952,55,6,0
0952,'3_0_0','3_0',0
0952,57,6,0
0952,58,88,0
0953,'15_1_0','15_1',1
0953,'14_1_0','14_1',1
0953,2,26,1
0953,'20_1_0','20_1',1
0953,'25_1_0','25_1',1
0953,5,16,1
0953,'13_3_0','13_3',3
0953,'13_1_0','13_1',1
0953,8,19,1
0953,9,21,1
0953,'21_1_0','21_1',1
0953,'21_2_0','21_2',2
0953,'24_2_0','24_2',2
0953,13,12,2
0953,'24_1_0','24_1',1
0953,15,13,1
0953,16,13,1
0953,17,21,1
0953,18,28,1
0954,'1_1_0','1_1',1
0954,'5_1_0','5_1',1
0954,'2_1_0','2_1',1
0954,3,6,1
0954,'3_1_0','3_1',1
0954,5,7,1
0954,6,11,1
0954,'22_0_0','22_0',0
0954,'22_4_0','22_4',4
0954,'22_2_0','22_2',2
0954,10,16,2
0954,'22_3_0','22_3',3
0954,12,18,2
0954,13,19,0
0954,'18_0_0','18_0',0
0954,'19_0_0','19_0',0
0954,16,30,0
0954,'17_0_0','17_0',0
0954,18,31,0
0954,'10_0_0','10_0',0
0954,'9_0_0','9_0',0
0954,21,39,0
0954,'16_0_0','16_0',0
0954,'16_6_0','16_6',6
0954,24,36,0
0954,25,40,0
0954,'24_0_0','24_0',0
0954,'21_0_0','21_0',0
0954,28,44,0
0954,'21_7_0','21_7',7
0954,'24_7_0','24_7',7
0954,31,47,7
0954,32,48,0
0954,'20_0_0','20_0',0
0954,'25_0_0','25_0',0
0954,35,51,0
0954,36,56,0
0954,37,57,0
0954,'15_0_0','15_0',0
0954,'14_0_0','14_0',0
0954,40,61,0
0954,'8_0_0','8_0',0
0954,42,62,0
0954,43,63,0
0954,44,65,0
0954,'12_5_0','12_5',5
0954,'7_5_0','7_5',5
0954,47,25,5
0954,'12_0_0','12_0',0
0954,49,26,0
0954,50,66,0
0954,51,67,0
0954,52,68,0
0955,'17_0_0','17_0',0
0955,'16_10_0','16_10',10
0955,'16_0_0','16_0',0
0955,3,44,0
0955,'10_0_0','10_0',0
0955,'9_0_0','9_0',0
0955,6,47,0
0955,7,48,0
0955,'23_0_0','23_0',0
0955,9,57,0
0955,'15_0_0','15_0',0
0955,'8_0_0','8_0',0
0955,12,62,0
0955,'13_0_0','13_0',0
0955,'25_0_0','25_0',0
0955,15,56,0
0955,16,63,0
0955,17,63,0
0955,18,65,0
0955,'12_0_0','12_0',0
0955,'7_8_0','7_8',8
0955,'7_0_0','7_0',0
0955,22,35,0
0955,23,36,0
0955,24,66,0
0955,'22_5_0','22_5',5
0955,'22_6_0','22_6',6
0955,'22_0_0','22_0',0
0955,'22_7_0','22_7',7
0955,29,27,0
0955,30,29,0
0955,31,31,0
0955,32,67,0
0955,'7_4_0','7_4',4
0955,'17_4_0','17_4',4
0955,'19_4_0','19_4',4
0955,'18_4_0','18_4',4
0955,'18_9_0','18_9',9
0955,38,77,4
0955,39,77,4
0955,40,78,4
0955,'23_4_0','23_4',4
0955,'16_4_0','16_4',4
0955,'10_4_0','10_4',4
0955,'9_4_0','9_4',4
0955,'9_11_0','9_11',11
0955,46,85,4
0955,47,86,4
0955,48,88,4
0955,49,88,4
0955,'13_12_0','13_12',12
0955,'13_4_0','13_4',4
0955,52,95,4
0955,'24_4_0','24_4',4
0955,'21_4_0','21_4',4
0955,55,91,4
0955,56,97,4
0955,57,98,4
0955,'8_4_0','8_4',4
0955,'14_13_0','14_13',13
0955,'14_4_0','14_4',4
0955,61,103,4
0955,'15_4_0','15_4',4
0955,63,104,4
0955,64,105,4
0955,65,106,4
0955,66,108,4
0955,67,109,4
0955,'22_4_0','22_4',4
0955,69,110,4
0955,70,111,0
0955,'2_0_0','2_0',0
0955,'5_0_0','5_0',0
0955,73,6,0
0955,'3_0_0','3_0',0
0955,75,6,0
0955,'6_0_0','6_0',0
0955,77,6,0
0955,'4_2_0','4_2',2
0955,79,10,0
0955,'6_1_0','6_1',1
0955,'3_1_0','3_1',1
0955,'5_1_0','5_1',1
0955,'2_1_0','2_1',1
0955,84,16,1
0955,85,17,1
0955,86,17,1
0955,'4_3_0','4_3',3
0955,'4_1_0','4_1',1
0955,89,20,1
0955,90,21,1
0955,91,22,0
0955,'1_0_0','1_0',0
0955,93,24,0
0955,94,112,0
0956,'22_1_0','22_1',1
0956,'22_0_0','22_0',0
0956,2,3,0
0956,'8_0_0','8_0',0
0956,'8_6_0','8_6',6
0956,'8_5_0','8_5',5
0956,6,44,5
0956,'8_4_0','8_4',4
0956,'8_7_0','8_7',7
0956,9,41,4
0956,10,45,4
0956,'14_4_0','14_4',4
0956,12,49,4
0956,13,50,0
0956,'14_0_0','14_0',0
0956,'15_0_0','15_0',0
0956,16,37,0
0956,17,50,0
0956,'13_0_0','13_0',0
0956,'20_0_0','20_0',0
0956,'25_0_0','25_0',0
0956,21,25,0
0956,'20_3_0','20_3',3
0956,'25_3_0','25_3',3
0956,24,28,3
0956,25,29,0
0956,26,31,0
0956,'23_0_0','23_0',0
0956,'10_0_0','10_0',0
0956,'10_2_0','10_2',2
0956,30,17,0
0956,'9_0_0','9_0',0
0956,32,19,0
0956,33,21,0
0956,34,33,0
0956,35,51,0
0956,'19_0_0','19_0',0
0956,'18_0_0','18_0',0
0956,38,10,0
0956,'17_0_0','17_0',0
0956,40,11,0
0956,41,53,0
0956,'12_0_0','12_0',0
0956,'7_0_0','7_0',0
0956,44,6,0
0956,45,54,0
0956,46,55,0
0957,'12_0_0','12_0',0
0957,'7_0_0','7_0',0
0957,2,18,0
0957,'6_0_0','6_0',0
0957,'2_0_0','2_0',0
0957,5,7,0
0957,'3_0_0','3_0',0
0957,'5_2_0','5_2',2
0957,'5_0_0','5_0',0
0957,9,4,0
0957,10,8,0
0957,11,8,0
0957,'4_0_0','4_0',0
0957,13,10,0
0957,14,22,0
0958,'18_6_0','18_6',6
0958,'19_6_0','19_6',6
0958,2,120,6
0958,'19_8_0','19_8',8
0958,4,120,6
0958,'17_6_0','17_6',6
0958,6,121,6
0958,'17_7_0','17_7',7
0958,8,121,6
0958,'23_6_0','23_6',6
0958,'10_6_0','10_6',6
0958,'9_6_0','9_6',6
0958,12,127,6
0958,13,131,6
0958,'15_6_0','15_6',6
0958,'14_6_0','14_6',6
0958,16,135,6
0958,17,137,6
0958,18,139,6
0958,'23_1_0','23_1',1
0958,'21_1_0','21_1',1
0958,'24_1_0','24_1',1
0958,22,93,1
0958,'13_1_0','13_1',1
0958,'20_1_0','20_1',1
0958,'25_1_0','25_1',1
0958,26,96,1
0958,27,98,1
0958,28,99,1
0958,29,100,1
0958,'16_1_0','16_1',1
0958,'10_1_0','10_1',1
0958,'9_1_0','9_1',1
0958,33,88,1
0958,34,90,1
0958,35,100,1
0958,'15_1_0','15_1',1
0958,'8_16_0','8_16',16
0958,'8_15_0','8_15',15
0958,39,104,15
0958,'14_1_0','14_1',1
0958,41,109,1
0958,42,109,1
0958,'8_1_0','8_1',1
0958,44,109,1
0958,45,110,1
0958,'11_1_0','11_1',1
0958,'11_9_0','11_9',9
0958,48,83,1
0958,49,112,1
0958,'17_1_0','17_1',1
0958,51,112,1
0958,'12_1_0','12_1',1
0958,53,141,1
0958,54,141,1
0958,'22_1_0','22_1',1
0958,56,142,1
0958,'12_4_0','12_4',4
0958,'7_4_0','7_4',4
0958,59,12,4
0958,'12_2_0','12_2',2
0958,'7_2_0','7_2',2
0958,62,9,2
0958,63,13,2
0958,'12_3_0','12_3',3
0958,'7_3_0','7_3',3
0958,66,16,3
0958,67,17,2
0958,'7_5_0','7_5',5
0958,'7_0_0','7_0',0
0958,70,5,0
0958,'12_0_0','12_0',0
0958,72,6,0
0958,73,18,0
0958,'18_0_0','18_0',0
0958,'19_0_0','19_0',0
0958,76,22,0
0958,'23_0_0','23_0',0
0958,'8_0_0','8_0',0
0958,'15_0_0','15_0',0
0958,'14_0_0','14_0',0
0958,'14_17_0','14_17',17
0958,82,66,0
0958,83,67,0
0958,84,68,0
0958,'10_0_0','10_0',0
0958,'23_10_0','23_10',10
0958,'9_10_0','9_10',10
0958,'10_10_0','10_10',10
0958,89,38,10
0958,90,40,10
0958,'21_13_0','21_13',13
0958,'24_13_0','24_13',13
0958,93,49,13
0958,'24_11_0','24_11',11
0958,'21_11_0','21_11',11
0958,96,46,11
0958,97,50,11
0958,'24_10_0','24_10',10
0958,'21_10_0','21_10',10
0958,100,43,10
0958,101,53,10
0958,'13_14_0','13_14',14
0958,'13_10_0','13_10',10
0958,104,57,10
0958,105,59,10
0958,106,60,10
0958,107,61,0
0958,108,69,0
0958,109,70,0
0958,'11_0_0','11_0',0
0958,111,70,0
0958,112,71,0
0958,113,72,0
0958,114,143,0
